barcode,time,temp,Count
N1105   ,89.3,140.88,33
N1105   ,89.4,140.92,34
N1105   ,89.5,140.61,33
N1105   ,89.6,140.74,34
N1105   ,89.7,140.83,36
N1105   ,89.8,140.88,32
N1105   ,89.9,140.92,36
N1105   ,90,141.28,34
N1105   ,90.1,141.19,35
N1105   ,90.2,141.79,34
N1105   ,90.3,141.86,34
N1105   ,90.4,141.91,36
N1105   ,90.5,142.27,33
N1105   ,90.6,142.18,35
N1105   ,90.7,142.12,35
N1105   ,90.8,142.08,36
N1105   ,90.9,142.05,34
N1105   ,91,142.37,35
N1105   ,91.1,142.58,35
N1105   ,91.2,142.39,37
N1105   ,91.3,143.26,36
N1105   ,91.4,143.51,35
N1105   ,91.5,143.34,35
N1105   ,91.6,143.22,35
N1105   ,91.7,143.48,38
N1105   ,91.8,143.66,38
N1105   ,91.9,143.77,36
N1105   ,92,143.85,36
N1105   ,92.1,143.9,38
N1105   ,92.2,143.93,37
N1105   ,92.3,143.95,37
N1105   ,92.4,143.97,37
N1105   ,92.5,144.31,37
N1105   ,92.6,144.54,36
N1105   ,92.7,145.03,37
N1105   ,92.8,145.02,37
N1105   ,92.9,145.01,38
N1105   ,93,145.01,38
N1105   ,93.1,145.01,37
N1105   ,93.2,145,38
N1105   ,93.3,145,38
N1105   ,93.4,145.33,36
N1105   ,93.5,145.56,37
N1105   ,93.6,145.7,36
N1105   ,93.7,145.8,35
N1105   ,93.8,145.87,37
N1105   ,93.9,145.91,36
N1105   ,94,145.61,39
N1105   ,94.1,145.74,36
N1105   ,94.2,146.16,36
N1105   ,94.3,146.44,38
N1105   ,94.4,146.63,37
N1105   ,94.5,146.75,35
N1105   ,94.6,146.83,38
N1105   ,94.7,147.22,38
N1105   ,94.8,147.15,37
N1105   ,94.9,147.1,35
N1105   ,95,147.4,35
N1105   ,95.1,147.6,34
N1105   ,95.2,148.4,37
N1105   ,95.3,148.27,35
N1105   ,95.4,148.51,36
N1105   ,95.5,148.34,36
N1105   ,95.6,147.89,36
N1105   ,95.7,147.93,36
N1105   ,95.8,147.95,37
N1105   ,95.9,148.3,36
N1105   ,96,148.53,34
N1105   ,96.1,148.69,36
N1105   ,96.2,149.13,36
N1105   ,96.3,149.08,38
N1105   ,96.4,149.06,36
N1105   ,96.5,149.04,37
N1105   ,96.6,149.36,35
N1105   ,96.7,149.57,35
N1105   ,96.8,149.71,36
N1105   ,96.9,149.81,33
N1105   ,97,149.87,36
N1105   ,97.1,149.92,35
N1105   ,97.2,149.94,34
N1105   ,97.3,149.96,37
N1105   ,97.4,149.97,35
N1105   ,97.5,150.32,33
N1105   ,97.6,150.54,34
N1105   ,97.7,150.7,32
N1105   ,97.8,150.8,35
N1105   ,97.9,150.53,33
N1105   ,98,150.69,31
N1105   ,98.1,150.46,33
N1105   ,98.2,150.64,32
N1105   ,98.3,150.09,33
N1105   ,98.4,150.73,31
N1105   ,98.5,151.15,31
N1105   ,98.6,151.43,33
N1105   ,98.7,151.96,32
N1105   ,98.8,151.64,34
N1105   ,98.9,151.76,32
N1105   ,99,151.84,31
N1105   ,99.1,151.89,32
N1105   ,99.2,152.26,31
N1105   ,99.3,152.51,31
N1105   ,99.4,152.67,30
N1105   ,99.5,152.78,30
N1105   ,99.6,152.85,31
N1105   ,99.7,152.9,31
N1105   ,99.8,152.94,31
N1105   ,99.9,152.96,30
N1105   ,100,153.64,30
N1105   ,100.1,153.43,30
N1105   ,100.2,153.28,30
N1105   ,100.3,153.52,29
N1105   ,100.4,153.35,30
N1105   ,100.5,153.9,28
N1105   ,100.6,153.93,30
N1105   ,100.7,153.29,28
N1105   ,100.8,153.53,30
N1105   ,100.9,154.02,31
N1105   ,101,154.34,30
N1105   ,101.1,154.23,30
N1105   ,101.2,154.15,31
N1105   ,101.3,154.44,29
N1105   ,101.4,154.29,29
N1105   ,101.5,153.86,30
N1105   ,101.6,154.24,29
N1105   ,101.7,154.83,28
N1105   ,101.8,155.22,27
N1105   ,101.9,155.15,29
N1105   ,102,155.43,27
N1105   ,102.1,155.29,28
N1105   ,102.2,155.19,29
N1105   ,102.3,155.13,29
N1105   ,102.4,155.42,28
N1105   ,102.5,155.61,28
N1105   ,102.6,156.07,27
N1105   ,102.7,156.72,26
N1105   ,102.8,156.81,27
N1105   ,102.9,156.87,28
N1105   ,103,156.92,26
N1105   ,103.1,156.94,29
N1105   ,103.2,157.3,28
N1105   ,103.3,157.2,28
N1105   ,103.4,157.46,26
N1105   ,103.5,157.64,28
N1105   ,103.6,157.76,27
N1105   ,103.7,157.51,28
N1105   ,103.8,157.67,28
N1105   ,103.9,157.78,27
N1105   ,104,157.85,26
N1105   ,104.1,157.9,28
N1105   ,104.2,158.27,26
N1105   ,104.3,158.85,28
N1105   ,104.4,158.9,28
N1105   ,104.5,158.6,29
N1105   ,104.6,159.07,29
N1105   ,104.7,159.04,29
N1105   ,104.8,159.03,28
N1105   ,104.9,158.69,28
N1105   ,105,159.12,27
N1105   ,105.1,159.42,30
N1105   ,105.2,159.61,30
N1105   ,105.3,159.74,31
N1105   ,105.4,159.49,28
N1105   ,105.5,159.66,27
N1105   ,105.6,159.77,29
N1105   ,105.7,159.85,28
N1105   ,105.8,159.9,28
N1105   ,105.9,160.27,30
N1105   ,106,160.51,29
N1105   ,106.1,160.67,28
N1105   ,106.2,160.78,31
N1105   ,106.3,160.52,27
N1105   ,106.4,160.68,31
N1105   ,106.5,160.45,30
N1105   ,106.6,159.97,31
N1105   ,106.7,160.65,32
N1105   ,106.8,161.1,31
N1105   ,106.9,161.07,32
N1105   ,107,161.38,32
N1105   ,107.1,161.25,32
N1105   ,107.2,161.5,31
N1105   ,107.3,161.67,32
N1105   ,107.4,161.78,31
N1105   ,107.5,162.19,31
N1105   ,107.6,162.46,31
N1105   ,107.7,162.64,34
N1105   ,107.8,162.76,33
N1105   ,107.9,162.51,30
N1105   ,108,162.67,34
N1105   ,108.1,163.11,34
N1105   ,108.2,163.08,34
N1105   ,108.3,162.72,35
N1105   ,108.4,162.81,33
N1105   ,108.5,163.21,34
N1105   ,108.6,163.47,35
N1105   ,108.7,163.65,34
N1105   ,108.8,163.43,36
N1105   ,108.9,163.95,34
N1105   ,109,163.97,34
N1105   ,109.1,163.65,34
N1105   ,109.2,164.1,33
N1105   ,109.3,164.07,37
N1105   ,109.4,164.38,35
N1105   ,109.5,164.58,34
N1105   ,109.6,164.39,37
N1105   ,109.7,164.93,35
N1105   ,109.8,164.95,34
N1105   ,109.9,165.3,36
N1105   ,110,165.53,36
N1105   ,110.1,166.02,35
N1105   ,110.2,166.02,38
N1105   ,110.3,166.01,36
N1105   ,110.4,165.67,38
N1105   ,110.5,165.78,38
N1105   ,110.6,165.85,38
N1105   ,110.7,165.9,36
N1105   ,110.8,165.6,38
N1105   ,110.9,165.4,37
N1105   ,111,165.93,37
N1105   ,111.1,166.29,40
N1105   ,111.2,166.19,37
N1105   ,111.3,166.46,40
N1105   ,111.4,166.64,37
N1105   ,111.5,166.76,40
N1105   ,111.6,166.84,39
N1105   ,111.7,167.23,41
N1105   ,111.8,167.48,39
N1105   ,111.9,167.66,43
N1105   ,112,167.77,43
N1105   ,112.1,167.85,40
N1105   ,112.2,167.9,42
N1105   ,112.3,167.93,44
N1105   ,112.4,167.95,42
N1105   ,112.5,167.97,39
N1105   ,112.6,168.31,41
N1105   ,112.7,168.54,41
N1105   ,112.8,168.69,44
N1105   ,112.9,168.8,43
N1105   ,113,168.86,44
N1105   ,113.1,168.91,41
N1105   ,113.2,168.61,43
N1105   ,113.3,169.07,45
N1105   ,113.4,169.71,44
N1105   ,113.5,170.14,40
N1105   ,113.6,170.1,45
N1105   ,113.7,170.06,44
N1105   ,113.8,170.04,44
N1105   ,113.9,170.03,45
N1105   ,114,170.02,48
N1105   ,114.1,169.68,45
N1105   ,114.2,170.12,44
N1105   ,114.3,170.41,46
N1105   ,114.4,170.61,43
N1105   ,114.5,170.74,47
N1105   ,114.6,170.83,45
N1105   ,114.7,171.22,46
N1105   ,114.8,171.14,48
N1105   ,114.9,171.43,46
N1105   ,115,171.62,47
N1105   ,115.1,171.75,48
N1105   ,115.2,171.83,49
N1105   ,115.3,171.55,48
N1105   ,115.4,171.37,47
N1105   ,115.5,171.25,48
N1105   ,115.6,171.5,50
N1105   ,115.7,171.67,48
N1105   ,115.8,171.78,51
N1105   ,115.9,172.52,50
N1105   ,116,172.35,48
N1105   ,116.1,172.56,48
N1105   ,116.2,172.38,51
N1105   ,116.3,172.58,50
N1105   ,116.4,172.72,47
N1105   ,116.5,172.48,49
N1105   ,116.6,172.99,50
N1105   ,116.7,172.99,48
N1105   ,116.8,173.66,47
N1105   ,116.9,173.44,49
N1105   ,117,173.63,53
N1105   ,117.1,173.75,51
N1105   ,117.2,173.83,49
N1105   ,117.3,173.56,52
N1105   ,117.4,173.37,49
N1105   ,117.5,173.91,53
N1105   ,117.6,174.28,49
N1105   ,117.7,174.52,50
N1105   ,117.8,174.68,50
N1105   ,117.9,174.45,52
N1105   ,118,174.63,50
N1105   ,118.1,174.42,53
N1105   ,118.2,174.62,54
N1105   ,118.3,174.74,49
N1105   ,118.4,175.16,53
N1105   ,118.5,175.11,53
N1105   ,118.6,175.07,50
N1105   ,118.7,175.38,55
N1105   ,118.8,175.92,51
N1105   ,118.9,175.95,53
N1105   ,119,175.96,53
N1105   ,119.1,175.98,55
N1105   ,119.2,175.98,53
N1105   ,119.3,175.99,55
N1105   ,119.4,176.33,52
N1105   ,119.5,176.55,53
N1105   ,119.6,177.03,51
N1105   ,119.7,177.02,53
N1105   ,119.8,177.02,53
N1105   ,119.9,177.01,54
N1105   ,120,177.34,55
N1105   ,120.1,177.89,51
N1105   ,120.2,177.93,53
N1105   ,120.3,177.62,54
N1105   ,120.4,177.75,55
N1105   ,120.5,178.16,52
N1105   ,120.6,178.11,53
N1105   ,120.7,178.07,54
N1105   ,120.8,177.72,56
N1105   ,120.9,177.81,54
N1105   ,121,178.54,54
N1105   ,121.1,179.03,54
N1105   ,121.2,179.02,55
N1105   ,121.3,178.68,54
N1105   ,121.4,178.79,54
N1105   ,121.5,178.86,55
N1105   ,121.6,178.9,57
N1105   ,121.7,178.94,51
N1105   ,121.8,178.96,52
N1105   ,121.9,179.31,54
N1105   ,122,179.87,56
N1105   ,122.1,179.58,52
N1105   ,122.2,179.72,54
N1105   ,122.3,179.81,53
N1105   ,122.4,180.21,53
N1105   ,122.5,180.81,52
N1105   ,122.6,180.87,54
N1105   ,122.7,180.91,56
N1105   ,122.8,178.61,57
N1105   ,122.9,179.41,53
N1105   ,123,179.94,54
N1105   ,123.1,180.29,54
N1105   ,123.2,180.53,53
N1105   ,123.3,180.69,51
N1105   ,123.4,181.46,55
N1105   ,123.5,181.64,54
N1105   ,123.6,182.09,55
N1105   ,123.7,182.06,55
N1105   ,123.8,182.04,55
N1105   ,123.9,182.03,55
N1105   ,124,182.02,57
N1105   ,124.1,182.01,57
N1105   ,124.2,182.34,54
N1105   ,124.3,182.56,52
N1105   ,124.4,182.71,56
N1105   ,124.5,182.8,56
N1105   ,124.6,182.87,56
N1105   ,124.7,182.91,56
N1105   ,124.8,182.61,57
N1105   ,124.9,182.74,56
N1105   ,125,183.16,54
N1105   ,125.1,183.44,56
N1105   ,125.2,183.29,56
N1105   ,125.3,183.86,57
N1105   ,125.4,183.57,56
N1105   ,125.5,183.38,60
N1105   ,125.6,183.59,60
N1105   ,125.7,183.39,57
N1105   ,125.8,183.6,57
N1105   ,125.9,184.06,60
N1105   ,126,184.38,57
N1105   ,126.1,184.58,58
N1105   ,126.2,184.39,58
N1105   ,126.3,184.59,56
N1105   ,126.4,184.73,58
N1105   ,126.5,184.49,59
N1105   ,126.6,184.66,62
N1105   ,126.7,185.1,59
N1105   ,126.8,185.4,61
N1105   ,126.9,185.6,61
N1105   ,127,185.73,61
N1105   ,127.1,185.49,62
N1105   ,127.2,185.66,64
N1105   ,127.3,185.77,64
N1105   ,127.4,186.18,62
N1105   ,127.5,186.45,62
N1105   ,127.6,186.64,59
N1105   ,127.7,186.76,66
N1105   ,127.8,186.84,63
N1105   ,127.9,186.56,64
N1105   ,128,186.71,64
N1105   ,128.1,187.14,64
N1105   ,128.2,187.09,62
N1105   ,128.3,187.06,68
N1105   ,128.4,187.37,67
N1105   ,128.5,187.58,68
N1105   ,128.6,187.39,68
N1105   ,128.7,187.26,68
N1105   ,128.8,187.17,64
N1105   ,128.9,187.78,68
N1105   ,129,188.19,69
N1105   ,129.1,188.13,70
N1105   ,129.2,188.42,68
N1105   ,129.3,188.61,69
N1105   ,129.4,188.74,71
N1105   ,129.5,188.83,70
N1105   ,129.6,188.88,71
N1105   ,129.7,188.92,72
N1105   ,129.8,188.95,70
N1105   ,129.9,188.3,73
N1105   ,130,189.2,72
N1105   ,130.1,189.47,71
N1105   ,130.2,189.64,71
N1105   ,130.3,189.76,75
N1105   ,130.4,189.84,75
N1105   ,130.5,189.56,75
N1105   ,130.6,189.71,76
N1105   ,130.7,189.8,77
N1105   ,130.8,189.87,76
N1105   ,130.9,190.25,75
N1105   ,131,190.5,76
N1105   ,131.1,190.67,77
N1105   ,131.2,190.44,77
N1105   ,131.3,190.63,77
N1105   ,131.4,190.42,77
N1105   ,131.5,190.61,78
N1105   ,131.6,190.74,79
N1105   ,131.7,191.49,80
N1105   ,131.8,192,81
N1105   ,131.9,192,82
N1105   ,132,191.67,77
N1105   ,132.1,191.78,82
N1105   ,132.2,191.85,82
N1105   ,132.3,191.9,85
N1105   ,132.4,192.93,84
N1105   ,132.5,192.62,79
N1105   ,132.6,192.75,84
N1105   ,132.7,192.83,85
N1105   ,132.8,192.55,84
N1105   ,132.9,192.37,86
N1105   ,133,192.58,84
N1105   ,133.1,192.72,85
N1105   ,133.2,192.81,86
N1105   ,133.3,193.21,85
N1105   ,133.4,193.47,85
N1105   ,133.5,193.65,87
N1105   ,133.6,193.77,85
N1105   ,133.7,193.84,87
N1105   ,133.8,193.9,87
N1105   ,133.9,193.6,89
N1105   ,134,193.73,86
N1105   ,134.1,193.82,88
N1105   ,134.2,194.21,86
N1105   ,134.3,194.48,92
N1105   ,134.4,194.65,90
N1105   ,134.5,195.1,88
N1105   ,134.6,195.07,89
N1105   ,134.7,195.04,89
N1105   ,134.8,195.03,93
N1105   ,134.9,195.02,89
N1105   ,135,195.68,90
N1105   ,135.1,195.45,90
N1105   ,135.2,195.64,88
N1105   ,135.3,195.42,88
N1105   ,135.4,195.62,86
N1105   ,135.5,195.74,91
N1105   ,135.6,195.83,89
N1105   ,135.7,195.89,91
N1105   ,135.8,196.26,89
N1105   ,135.9,196.5,86
N1105   ,136,197,90
N1105   ,136.1,197,91
N1105   ,136.2,197,87
N1105   ,136.3,196.67,86
N1105   ,136.4,196.78,88
N1105   ,136.5,196.85,90
N1105   ,136.6,196.9,89
N1105   ,136.7,197.27,88
N1105   ,136.8,197.51,86
N1105   ,136.9,197.67,90
N1105   ,137,197.45,84
N1105   ,137.1,197.63,88
N1105   ,137.2,197.76,85
N1105   ,137.3,198.17,85
N1105   ,137.4,198.45,85
N1105   ,137.5,198.63,84
N1105   ,137.6,198.75,83
N1105   ,137.7,198.84,84
N1105   ,137.8,198.89,82
N1105   ,137.9,198.93,81
N1105   ,138,199.28,82
N1105   ,138.1,198.86,80
N1105   ,138.2,198.9,80
N1105   ,138.3,198.94,80
N1105   ,138.4,198.96,77
N1105   ,138.5,199.97,78
N1105   ,138.6,199.98,79
N1105   ,138.7,199.99,77
N1105   ,138.8,199.66,78
N1105   ,138.9,199.44,76
N1105   ,139,199.63,73
N1105   ,139.1,199.75,74
N1105   ,139.2,200.17,72
N1105   ,139.3,200.44,73
N1105   ,139.4,200.96,71
N1105   ,139.5,200.98,73
N1105   ,139.6,200.98,71
N1105   ,139.7,200.99,71
N1105   ,139.8,200.99,71
N1105   ,139.9,200.66,69
N1105   ,140,201.11,65
N1105   ,140.1,201.41,66
N1105   ,140.2,201.6,66
N1105   ,140.3,201.74,64
N1105   ,140.4,201.82,62
N1105   ,140.5,201.55,63
N1105   ,140.6,201.7,62
N1105   ,140.7,201.8,59
N1105   ,140.8,201.87,60
N1105   ,140.9,201.91,58
N1105   ,141,202.27,59
N1105   ,141.1,202.52,56
N1105   ,141.2,202.68,57
N1105   ,141.3,202.78,56
N1105   ,141.4,202.52,56
N1105   ,141.5,202.35,54
N1105   ,141.6,202.57,53
N1105   ,141.7,203.04,51
N1105   ,141.8,203.36,50
N1105   ,141.9,203.24,51
N1105   ,142,203.49,52
N1105   ,142.1,203.66,47
N1105   ,142.2,203.78,49
N1105   ,142.3,203.52,46
N1105   ,142.4,203.68,44
N1105   ,142.5,204.12,44
N1105   ,142.6,204.41,44
N1105   ,142.7,204.61,41
N1105   ,142.8,204.74,39
N1105   ,142.9,204.83,37
N1105   ,143,204.55,38
N1105   ,143.1,204.7,37
N1105   ,143.2,204.8,35
N1105   ,143.3,204.87,33
N1105   ,143.4,205.24,34
N1105   ,143.5,205.83,34
N1105   ,143.6,205.89,33
N1105   ,143.7,205.92,33
N1105   ,143.8,205.95,30
N1105   ,143.9,205.97,30
N1105   ,144,205.98,30
N1105   ,144.1,205.99,29
N1105   ,144.2,206.32,27
N1105   ,144.3,206.55,27
N1105   ,144.4,206.7,29
N1105   ,144.5,206.47,26
N1105   ,144.6,206.64,24
N1105   ,144.7,206.76,25
N1105   ,144.8,206.84,22
N1105   ,144.9,206.89,25
N1105   ,145,207.26,21
N1105   ,145.1,207.51,19
N1105   ,145.2,207.67,21
N1105   ,145.3,207.78,20
N1105   ,145.4,207.85,18
N1105   ,145.5,207.9,19
N1105   ,145.6,207.94,20
N1105   ,145.7,207.96,17
N1105   ,145.8,207.64,15
N1105   ,145.9,208.09,15
N1105   ,146,208.39,15
N1105   ,146.1,208.6,15
N1105   ,146.2,208.73,15
N1105   ,146.3,208.82,13
N1105   ,146.4,208.88,12
N1105   ,146.5,208.92,13
N1105   ,146.6,209.28,13
N1105   ,146.7,209.52,12
N1105   ,146.8,209.68,12
N1105   ,146.9,209.79,10
N1105   ,147,209.52,10
N1105   ,147.1,210.02,11
N1105   ,147.2,210.01,11
N1105   ,147.3,210.01,10
N1105   ,147.4,210,9
N1105   ,147.5,210.34,9
N1105   ,147.6,210.56,9
N1105   ,147.7,210.71,9
N1105   ,147.8,210.8,8
N1105   ,147.9,210.87,8
N1105   ,148,210.91,6
N1105   ,148.1,210.94,7
N1105   ,148.2,210.96,7
N1105   ,148.3,210.97,7
N1105   ,148.4,211.32,5
N1105   ,148.5,211.54,6
N1105   ,148.6,211.36,7
N1105   ,148.7,211.58,6
N1105   ,148.8,211.72,5
N1105   ,148.9,211.81,4
N1105   ,149,211.87,6
N1105   ,149.1,211.92,5
N1105   ,149.2,212.28,5
N1105   ,149.3,212.18,4
N1105   ,149.4,212.46,5
N1105   ,149.5,212.64,5
N1105   ,149.6,212.76,4
N1105   ,149.7,212.51,4
N1105   ,149.8,212.67,4
N1105   ,149.9,212.78,4
N1105   ,150,212.85,3
N1105   ,150.1,213.24,4
N1105   ,150.2,213.49,4
N1105   ,150.3,213.66,4
N1105   ,150.4,213.44,4
N1105   ,150.5,213.63,4
N1105   ,150.6,213.75,3
N1105   ,150.7,213.83,3
