barcode,time,temp,Count
N1086   ,7.0,42.61,1.0
N1086   ,7.1,42.74,0.0
N1086   ,7.2,42.83,0.0
N1086   ,7.3,42.89,1.0
N1086   ,7.4,42.92,0.0
N1086   ,7.5,42.62,0.0
N1086   ,7.6,43.41,1.0
N1086   ,7.7,43.61,0.0
N1086   ,7.8,43.4,1.0
N1086   ,7.9,43.6,0.0
N1086   ,8.0,43.74,1.0
N1086   ,8.1,44.16,1.0
N1086   ,8.2,44.1,0.0
N1086   ,8.3,44.4,1.0
N1086   ,8.4,44.6,1.0
N1086   ,8.5,44.73,0.0
N1086   ,8.6,44.49,1.0
N1086   ,8.7,44.99,0.0
N1086   ,8.8,45.0,1.0
N1086   ,8.9,45.33,0.0
N1086   ,9.0,45.22,0.0
N1086   ,9.1,45.48,1.0
N1086   ,9.2,45.65,1.0
N1086   ,9.3,45.77,0.0
N1086   ,9.4,45.85,1.0
N1086   ,9.5,45.9,0.0
N1086   ,9.6,45.6,1.0
N1086   ,9.7,46.07,0.0
N1086   ,9.8,46.38,1.0
N1086   ,9.9,46.25,0.0
N1086   ,10.0,46.17,1.0
N1086   ,10.1,46.45,0.0
N1086   ,10.2,46.96,1.0
N1086   ,10.3,46.98,0.0
N1086   ,10.4,47.32,1.0
N1086   ,10.5,47.54,0.0
N1086   ,10.6,47.36,0.0
N1086   ,10.7,47.58,1.0
N1086   ,10.8,47.72,1.0
N1086   ,10.9,48.14,0.0
N1086   ,11.0,48.1,1.0
N1086   ,11.1,48.06,1.0
N1086   ,11.2,48.71,0.0
N1086   ,11.3,48.81,1.0
N1086   ,11.4,47.87,0.0
N1086   ,11.5,48.25,1.0
N1086   ,11.6,48.5,0.0
N1086   ,11.7,48.67,1.0
N1086   ,11.8,48.78,0.0
N1086   ,11.9,48.85,0.0
N1086   ,12.0,49.23,1.0
N1086   ,12.1,49.49,0.0
N1086   ,12.2,49.66,0.0
N1086   ,12.3,49.77,1.0
N1086   ,12.4,49.85,0.0
N1086   ,12.5,50.23,1.0
N1086   ,12.6,50.15,1.0
N1086   ,12.7,50.44,0.0
N1086   ,12.8,50.96,0.0
N1086   ,12.9,50.97,1.0
N1086   ,13.0,50.98,1.0
N1086   ,13.1,50.99,0.0
N1086   ,13.2,51.32,0.0
N1086   ,13.3,51.55,1.0
N1086   ,13.4,51.7,1.0
N1086   ,13.5,51.47,0.0
N1086   ,13.6,51.64,1.0
N1086   ,13.7,52.1,1.0
N1086   ,13.8,52.06,0.0
N1086   ,13.9,52.04,1.0
N1086   ,14.0,51.7,0.0
N1086   ,14.1,51.8,1.0
N1086   ,14.2,51.86,0.0
N1086   ,14.3,52.24,0.0
N1086   ,14.4,52.5,1.0
N1086   ,14.5,52.66,0.0
N1086   ,14.6,52.78,1.0
N1086   ,14.7,53.18,0.0
N1086   ,14.8,53.12,1.0
N1086   ,14.9,53.08,0.0
N1086   ,15.0,53.05,0.0
N1086   ,15.1,53.04,1.0
N1086   ,15.2,53.02,1.0
N1086   ,15.3,53.35,0.0
N1086   ,15.4,53.57,0.0
N1086   ,15.5,53.71,1.0
N1086   ,15.6,53.81,1.0
N1086   ,15.7,54.2,0.0
N1086   ,15.8,54.14,0.0
N1086   ,15.9,54.42,1.0
N1086   ,16.0,54.28,1.0
N1086   ,16.1,54.19,0.0
N1086   ,16.2,54.46,1.0
N1086   ,16.3,54.64,0.0
N1086   ,16.4,54.76,1.0
N1086   ,16.5,55.17,0.0
N1086   ,16.6,55.12,1.0
N1086   ,16.7,55.41,0.0
N1086   ,16.8,55.61,1.0
N1086   ,16.9,55.74,0.0
N1086   ,17.0,55.49,1.0
N1086   ,17.1,55.66,0.0
N1086   ,17.2,56.11,1.0
N1086   ,17.3,56.41,1.0
N1086   ,17.4,56.6,0.0
N1086   ,17.5,56.74,1.0
N1086   ,17.6,56.82,0.0
N1086   ,17.7,56.88,0.0
N1086   ,17.8,56.92,1.0
N1086   ,17.9,56.95,1.0
N1086   ,18.0,56.97,0.0
N1086   ,18.1,57.31,1.0
N1086   ,18.2,57.21,0.0
N1086   ,18.3,57.47,0.0
N1086   ,18.4,57.31,1.0
N1086   ,18.5,57.21,0.0
N1086   ,18.6,57.47,1.0
N1086   ,18.7,57.32,0.0
N1086   ,18.8,57.54,1.0
N1086   ,18.9,57.7,0.0
N1086   ,19.0,57.8,1.0
N1086   ,19.1,57.86,0.0
N1086   ,19.2,57.91,1.0
N1086   ,19.3,57.94,0.0
N1086   ,19.4,57.96,1.0
N1086   ,19.5,57.97,0.0
N1086   ,19.6,57.98,0.0
N1086   ,19.7,57.99,1.0
N1086   ,19.8,58.33,0.0
N1086   ,19.9,58.22,1.0
N1086   ,20.0,58.81,2.0
N1086   ,20.1,58.87,1.0
N1086   ,20.2,59.25,0.0
N1086   ,20.3,59.17,1.0
N1086   ,20.4,59.44,0.0
N1086   ,20.5,59.63,1.0
N1086   ,20.6,59.75,0.0
N1086   ,20.7,59.84,1.0
N1086   ,20.8,59.89,0.0
N1086   ,20.9,60.26,1.0
N1086   ,21.0,60.17,0.0
N1086   ,21.1,60.45,1.0
N1086   ,21.2,60.63,0.0
N1086   ,21.3,60.76,1.0
N1086   ,21.4,61.17,0.0
N1086   ,21.5,61.45,1.0
N1086   ,21.6,61.3,0.0
N1086   ,21.7,61.2,1.0
N1086   ,21.8,61.13,0.0
N1086   ,21.9,61.09,1.0
N1086   ,22.0,61.73,1.0
N1086   ,22.1,61.82,0.0
N1086   ,22.2,62.21,0.0
N1086   ,22.3,62.81,1.0
N1086   ,22.4,62.87,0.0
N1086   ,22.5,62.58,1.0
N1086   ,22.6,62.72,0.0
N1086   ,22.7,63.15,1.0
N1086   ,22.8,63.43,0.0
N1086   ,22.9,63.62,0.0
N1086   ,23.0,63.41,1.0
N1086   ,23.1,63.61,1.0
N1086   ,23.2,63.41,0.0
N1086   ,23.3,63.6,1.0
N1086   ,23.4,63.74,0.0
N1086   ,23.5,64.16,1.0
N1086   ,23.6,64.44,1.0
N1086   ,23.7,64.63,1.0
N1086   ,23.8,64.75,0.0
N1086   ,23.9,64.83,1.0
N1086   ,24.0,64.89,0.0
N1086   ,24.1,64.93,1.0
N1086   ,24.2,64.62,0.0
N1086   ,24.3,65.08,1.0
N1086   ,24.4,65.05,0.0
N1086   ,24.5,65.37,1.0
N1086   ,24.6,65.25,0.0
N1086   ,24.7,65.16,1.0
N1086   ,24.8,65.11,1.0
N1086   ,24.9,65.41,0.0
N1086   ,25.0,65.6,0.0
N1086   ,25.1,66.07,1.0
N1086   ,25.2,66.05,1.0
N1086   ,25.3,66.03,0.0
N1086   ,25.4,66.02,1.0
N1086   ,25.5,65.68,0.0
N1086   ,25.6,65.79,1.0
N1086   ,25.7,65.86,0.0
N1086   ,25.8,66.24,1.0
N1086   ,25.9,66.83,1.0
N1086   ,26.0,67.22,0.0
N1086   ,26.1,67.48,2.0
N1086   ,26.2,67.65,0.0
N1086   ,26.3,67.77,1.0
N1086   ,26.4,67.85,1.0
N1086   ,26.5,67.9,0.0
N1086   ,26.6,67.93,1.0
N1086   ,26.7,68.29,0.0
N1086   ,26.8,68.53,1.0
N1086   ,26.9,68.68,1.0
N1086   ,27.0,68.79,1.0
N1086   ,27.1,68.53,0.0
N1086   ,27.2,68.68,1.0
N1086   ,27.3,68.79,1.0
N1086   ,27.4,69.19,1.0
N1086   ,27.5,69.46,0.0
N1086   ,27.6,69.64,1.0
N1086   ,27.7,69.76,0.0
N1086   ,27.8,69.84,1.0
N1086   ,27.9,69.89,1.0
N1086   ,28.0,69.93,1.0
N1086   ,28.1,70.29,0.0
N1086   ,28.2,70.19,1.0
N1086   ,28.3,70.13,1.0
N1086   ,28.4,70.08,1.0
N1086   ,28.5,70.72,1.0
N1086   ,28.6,70.48,1.0
N1086   ,28.7,70.32,0.0
N1086   ,28.8,70.21,1.0
N1086   ,28.9,70.81,0.0
N1086   ,29.0,70.87,1.0
N1086   ,29.1,70.92,1.0
N1086   ,29.2,70.94,0.0
N1086   ,29.3,70.96,1.0
N1086   ,29.4,70.97,0.0
N1086   ,29.5,71.98,1.0
N1086   ,29.6,71.66,0.0
N1086   ,29.7,71.77,2.0
N1086   ,29.8,72.18,0.0
N1086   ,29.9,72.12,1.0
N1086   ,30.0,72.08,1.0
N1086   ,30.1,72.05,0.0
N1086   ,30.2,72.37,1.0
N1086   ,30.3,72.58,0.0
N1086   ,30.4,72.72,1.0
N1086   ,30.5,72.81,1.0
N1086   ,30.6,72.88,0.0
N1086   ,30.7,73.25,1.0
N1086   ,30.8,73.5,1.0
N1086   ,30.9,73.67,0.0
N1086   ,31.0,73.78,1.0
N1086   ,31.1,73.52,1.0
N1086   ,31.2,74.01,0.0
N1086   ,31.3,74.01,1.0
N1086   ,31.4,74.34,1.0
N1086   ,31.5,73.89,1.0
N1086   ,31.6,74.26,1.0
N1086   ,31.7,74.17,1.0
N1086   ,31.8,74.45,1.0
N1086   ,31.9,74.3,0.0
N1086   ,32.0,74.53,1.0
N1086   ,32.1,74.69,1.0
N1086   ,32.2,75.13,1.0
N1086   ,32.3,75.42,1.0
N1086   ,32.4,75.61,1.0
N1086   ,32.5,75.74,0.0
N1086   ,32.6,75.83,1.0
N1086   ,32.7,75.88,1.0
N1086   ,32.8,76.26,1.0
N1086   ,32.9,76.5,1.0
N1086   ,33.0,76.34,0.0
N1086   ,33.1,76.56,1.0
N1086   ,33.2,76.71,1.0
N1086   ,33.3,76.47,1.0
N1086   ,33.4,76.65,0.0
N1086   ,33.5,77.1,1.0
N1086   ,33.6,77.07,2.0
N1086   ,33.7,77.04,2.0
N1086   ,33.8,77.36,0.0
N1086   ,33.9,77.24,1.0
N1086   ,34.0,77.16,1.0
N1086   ,34.1,76.77,1.0
N1086   ,34.2,76.85,1.0
N1086   ,34.3,77.23,1.0
N1086   ,34.4,77.82,1.0
N1086   ,34.5,77.88,1.0
N1086   ,34.6,78.25,1.0
N1086   ,34.7,78.17,1.0
N1086   ,34.8,78.11,1.0
N1086   ,34.9,78.08,1.0
N1086   ,35.0,78.72,1.0
N1086   ,35.1,79.14,1.0
N1086   ,35.2,79.43,1.0
N1086   ,35.3,79.62,1.0
N1086   ,35.4,79.75,1.0
N1086   ,35.5,79.83,1.0
N1086   ,35.6,79.89,1.0
N1086   ,35.7,79.92,1.0
N1086   ,35.8,79.95,3.0
N1086   ,35.9,79.97,0.0
N1086   ,36.0,79.98,1.0
N1086   ,36.1,80.32,2.0
N1086   ,36.2,80.21,1.0
N1086   ,36.3,80.47,1.0
N1086   ,36.4,80.32,2.0
N1086   ,36.5,80.54,1.0
N1086   ,36.6,81.03,1.0
N1086   ,36.7,80.69,1.0
N1086   ,36.8,80.79,1.0
N1086   ,36.9,80.86,1.0
N1086   ,37.0,81.24,2.0
N1086   ,37.1,81.83,1.0
N1086   ,37.2,81.88,1.0
N1086   ,37.3,81.92,1.0
N1086   ,37.4,82.28,2.0
N1086   ,37.5,81.52,1.0
N1086   ,37.6,82.01,1.0
N1086   ,37.7,82.01,1.0
N1086   ,37.8,82.67,2.0
N1086   ,37.9,82.12,1.0
N1086   ,38.0,82.08,2.0
N1086   ,38.1,82.38,1.0
N1086   ,38.2,82.26,1.0
N1086   ,38.3,82.5,2.0
N1086   ,38.4,83.0,1.0
N1086   ,38.5,83.0,1.0
N1086   ,38.6,83.33,2.0
N1086   ,38.7,83.56,1.0
N1086   ,38.8,83.7,2.0
N1086   ,38.9,84.14,1.0
N1086   ,39.0,84.09,2.0
N1086   ,39.1,84.06,2.0
N1086   ,39.2,84.04,1.0
N1086   ,39.3,84.36,2.0
N1086   ,39.4,84.24,2.0
N1086   ,39.5,84.49,1.0
N1086   ,39.6,84.66,2.0
N1086   ,39.7,84.77,3.0
N1086   ,39.8,84.85,2.0
N1086   ,39.9,84.57,1.0
N1086   ,40.0,84.71,2.0
N1086   ,40.1,84.81,1.0
N1086   ,40.2,84.87,2.0
N1086   ,40.3,84.91,2.0
N1086   ,40.4,84.94,2.0
N1086   ,40.5,85.63,1.0
N1086   ,40.6,86.09,2.0
N1086   ,40.7,86.06,2.0
N1086   ,40.8,86.37,2.0
N1086   ,40.9,86.58,1.0
N1086   ,41.0,86.72,2.0
N1086   ,41.1,86.81,2.0
N1086   ,41.2,87.54,2.0
N1086   ,41.3,87.7,2.0
N1086   ,41.4,87.8,2.0
N1086   ,41.5,87.86,3.0
N1086   ,41.6,87.24,2.0
N1086   ,41.7,87.16,2.0
N1086   ,41.8,87.44,2.0
N1086   ,41.9,87.29,3.0
N1086   ,42.0,87.86,2.0
N1086   ,42.1,87.91,2.0
N1086   ,42.2,88.27,3.0
N1086   ,42.3,88.51,1.0
N1086   ,42.4,88.68,3.0
N1086   ,42.5,88.78,3.0
N1086   ,42.6,88.86,2.0
N1086   ,42.7,88.9,3.0
N1086   ,42.8,88.94,4.0
N1086   ,42.9,89.29,2.0
N1086   ,43.0,89.19,3.0
N1086   ,43.1,88.46,2.0
N1086   ,43.2,88.98,3.0
N1086   ,43.3,88.98,2.0
N1086   ,43.4,88.99,2.0
N1086   ,43.5,89.66,4.0
N1086   ,43.6,90.11,3.0
N1086   ,43.7,89.74,2.0
N1086   ,43.8,90.16,4.0
N1086   ,43.9,90.11,3.0
N1086   ,44.0,90.4,2.0
N1086   ,44.1,90.6,3.0
N1086   ,44.2,90.73,2.0
N1086   ,44.3,90.49,3.0
N1086   ,44.4,90.66,4.0
N1086   ,44.5,91.11,3.0
N1086   ,44.6,91.4,3.0
N1086   ,44.7,91.27,3.0
N1086   ,44.8,91.18,4.0
N1086   ,44.9,91.12,4.0
N1086   ,45.0,91.41,4.0
N1086   ,45.1,91.61,3.0
N1086   ,45.2,91.74,3.0
N1086   ,45.3,92.16,3.0
N1086   ,45.4,92.44,3.0
N1086   ,45.5,92.29,4.0
N1086   ,45.6,92.2,4.0
N1086   ,45.7,92.13,4.0
N1086   ,45.8,92.75,4.0
N1086   ,45.9,93.17,4.0
N1086   ,46.0,93.45,4.0
N1086   ,46.1,93.63,4.0
N1086   ,46.2,93.75,4.0
N1086   ,46.3,93.84,4.0
N1086   ,46.4,93.56,5.0
N1086   ,46.5,93.37,4.0
N1086   ,46.6,93.58,3.0
N1086   ,46.7,94.05,5.0
N1086   ,46.8,94.37,5.0
N1086   ,46.9,94.58,4.0
N1086   ,47.0,94.39,5.0
N1086   ,47.1,94.59,5.0
N1086   ,47.2,94.73,5.0
N1086   ,47.3,94.15,5.0
N1086   ,47.4,94.1,4.0
N1086   ,47.5,94.4,5.0
N1086   ,47.6,94.6,5.0
N1086   ,47.7,94.73,5.0
N1086   ,47.8,94.82,5.0
N1086   ,47.9,94.88,5.0
N1086   ,48.0,94.92,5.0
N1086   ,48.1,95.61,5.0
N1086   ,48.2,95.74,5.0
N1086   ,48.3,96.16,6.0
N1086   ,48.4,96.44,5.0
N1086   ,48.5,96.63,6.0
N1086   ,48.6,96.42,6.0
N1086   ,48.7,96.28,5.0
N1086   ,48.8,96.19,7.0
N1086   ,48.9,96.46,5.0
N1086   ,49.0,96.64,6.0
N1086   ,49.1,97.09,6.0
N1086   ,49.2,97.06,7.0
N1086   ,49.3,97.37,6.0
N1086   ,49.4,97.58,7.0
N1086   ,49.5,97.39,6.0
N1086   ,49.6,97.59,7.0
N1086   ,49.7,97.73,7.0
N1086   ,49.8,97.82,6.0
N1086   ,49.9,97.88,6.0
N1086   ,50.0,98.25,7.0
N1086   ,50.1,98.17,7.0
N1086   ,50.2,97.78,6.0
N1086   ,50.3,97.85,9.0
N1086   ,50.4,98.24,7.0
N1086   ,50.5,99.82,6.0
N1086   ,50.6,99.55,7.0
N1086   ,50.7,99.37,8.0
N1086   ,50.8,99.24,7.0
N1086   ,50.9,99.16,7.0
N1086   ,51.0,99.44,8.0
N1086   ,51.1,99.29,7.0
N1086   ,51.2,99.53,8.0
N1086   ,51.3,99.69,9.0
N1086   ,51.4,100.12,6.0
N1086   ,51.5,100.75,9.0
N1086   ,51.6,100.83,7.0
N1086   ,51.7,100.56,9.0
N1086   ,51.8,100.7,8.0
N1086   ,51.9,100.8,8.0
N1086   ,52.0,100.53,9.0
N1086   ,52.1,101.02,8.0
N1086   ,52.2,101.02,10.0
N1086   ,52.3,101.34,9.0
N1086   ,52.4,101.56,10.0
N1086   ,52.5,101.37,10.0
N1086   ,52.6,101.25,9.0
N1086   ,52.7,101.17,8.0
N1086   ,52.8,101.44,9.0
N1086   ,52.9,101.63,9.0
N1086   ,53.0,102.09,11.0
N1086   ,53.1,102.39,9.0
N1086   ,53.2,102.26,9.0
N1086   ,53.3,102.17,10.0
N1086   ,53.4,101.78,11.0
N1086   ,53.5,102.19,11.0
N1086   ,53.6,102.13,11.0
N1086   ,53.7,102.08,11.0
N1086   ,53.8,102.39,10.0
N1086   ,53.9,102.93,10.0
N1086   ,54.0,103.28,10.0
N1086   ,54.1,103.19,11.0
N1086   ,54.2,103.46,11.0
N1086   ,54.3,103.64,12.0
N1086   ,54.4,103.76,11.0
N1086   ,54.5,103.84,11.0
N1086   ,54.6,104.23,11.0
N1086   ,54.7,104.48,11.0
N1086   ,54.8,104.66,12.0
N1086   ,54.9,104.44,12.0
N1086   ,55.0,104.29,12.0
N1086   ,55.1,104.53,12.0
N1086   ,55.2,104.69,12.0
N1086   ,55.3,105.12,12.0
N1086   ,55.4,105.08,12.0
N1086   ,55.5,104.72,15.0
N1086   ,55.6,104.81,11.0
N1086   ,55.7,104.88,14.0
N1086   ,55.8,105.58,13.0
N1086   ,55.9,105.39,13.0
N1086   ,56.0,105.59,14.0
N1086   ,56.1,105.73,13.0
N1086   ,56.2,105.82,14.0
N1086   ,56.3,105.88,14.0
N1086   ,56.4,105.92,13.0
N1086   ,56.5,105.95,14.0
N1086   ,56.6,106.63,13.0
N1086   ,56.7,107.09,14.0
N1086   ,56.8,107.06,15.0
N1086   ,56.9,106.71,14.0
N1086   ,57.0,106.8,14.0
N1086   ,57.1,107.2,14.0
N1086   ,57.2,107.13,16.0
N1086   ,57.3,107.09,15.0
N1086   ,57.4,107.39,16.0
N1086   ,57.5,107.6,17.0
N1086   ,57.6,107.73,15.0
N1086   ,57.7,108.15,14.0
N1086   ,57.8,108.1,17.0
N1086   ,57.9,108.07,16.0
N1086   ,58.0,107.71,17.0
N1086   ,58.1,108.14,15.0
N1086   ,58.2,108.76,17.0
N1086   ,58.3,109.17,17.0
N1086   ,58.4,109.78,17.0
N1086   ,58.5,109.52,17.0
N1086   ,58.6,109.68,17.0
N1086   ,58.7,109.79,17.0
N1086   ,58.8,109.52,18.0
N1086   ,58.9,109.68,18.0
N1086   ,59.0,109.79,17.0
N1086   ,59.1,110.19,17.0
N1086   ,59.2,110.13,18.0
N1086   ,59.3,110.42,20.0
N1086   ,59.4,110.61,17.0
N1086   ,59.5,110.41,19.0
N1086   ,59.6,110.61,19.0
N1086   ,59.7,110.74,20.0
N1086   ,59.8,110.82,18.0
N1086   ,59.9,111.22,19.0
N1086   ,60.0,111.14,18.0
N1086   ,60.1,111.1,19.0
N1086   ,60.2,111.06,20.0
N1086   ,60.3,110.38,19.0
N1086   ,60.4,110.92,19.0
N1086   ,60.5,111.28,20.0
N1086   ,60.6,111.52,20.0
N1086   ,60.7,111.01,19.0
N1086   ,60.8,111.68,19.0
N1086   ,60.9,111.78,21.0
N1086   ,61.0,111.86,19.0
N1086   ,61.1,111.9,20.0
N1086   ,61.2,111.27,20.0
N1086   ,61.3,111.85,19.0
N1086   ,61.4,112.23,20.0
N1086   ,61.5,112.49,21.0
N1086   ,61.6,112.32,20.0
N1086   ,61.7,112.22,22.0
N1086   ,61.8,112.48,20.0
N1086   ,61.9,112.65,19.0
N1086   ,62.0,113.43,20.0
N1086   ,62.1,113.62,21.0
N1086   ,62.2,113.75,22.0
N1086   ,62.3,113.83,21.0
N1086   ,62.4,114.55,21.0
N1086   ,62.5,114.37,20.0
N1086   ,62.6,113.58,21.0
N1086   ,62.7,114.39,20.0
N1086   ,62.8,114.92,21.0
N1086   ,62.9,115.28,22.0
N1086   ,63.0,115.19,19.0
N1086   ,63.1,115.13,22.0
N1086   ,63.2,115.08,22.0
N1086   ,63.3,115.06,22.0
N1086   ,63.4,115.04,21.0
N1086   ,63.5,115.36,21.0
N1086   ,63.6,115.91,21.0
N1086   ,63.7,115.94,21.0
N1086   ,63.8,115.96,19.0
N1086   ,63.9,115.97,22.0
N1086   ,64.0,115.98,22.0
N1086   ,64.1,115.99,20.0
N1086   ,64.2,116.33,21.0
N1086   ,64.3,116.22,19.0
N1086   ,64.4,116.48,20.0
N1086   ,64.5,116.65,21.0
N1086   ,64.6,117.1,21.0
N1086   ,64.7,117.07,21.0
N1086   ,64.8,117.04,22.0
N1086   ,64.9,117.36,20.0
N1086   ,65.0,117.91,20.0
N1086   ,65.1,117.61,20.0
N1086   ,65.2,117.74,19.0
N1086   ,65.3,117.82,20.0
N1086   ,65.4,117.88,21.0
N1086   ,65.5,118.26,21.0
N1086   ,65.6,118.17,20.0
N1086   ,65.7,118.11,22.0
N1086   ,65.8,118.74,20.0
N1086   ,65.9,118.83,20.0
N1086   ,66.0,118.55,21.0
N1086   ,66.1,119.03,20.0
N1086   ,66.2,119.02,20.0
N1086   ,66.3,119.35,20.0
N1086   ,66.4,119.23,23.0
N1086   ,66.5,119.16,19.0
N1086   ,66.6,119.44,19.0
N1086   ,66.7,119.62,20.0
N1086   ,66.8,119.42,19.0
N1086   ,66.9,119.94,19.0
N1086   ,67.0,119.96,19.0
N1086   ,67.1,119.98,19.0
N1086   ,67.2,119.98,19.0
N1086   ,67.3,119.99,20.0
N1086   ,67.4,120.33,20.0
N1086   ,67.5,120.88,18.0
N1086   ,67.6,121.26,17.0
N1086   ,67.7,121.17,19.0
N1086   ,67.8,121.11,19.0
N1086   ,67.9,121.08,18.0
N1086   ,68.0,121.05,17.0
N1086   ,68.1,121.7,18.0
N1086   ,68.2,121.8,16.0
N1086   ,68.3,121.87,18.0
N1086   ,68.4,121.91,17.0
N1086   ,68.5,121.94,17.0
N1086   ,68.6,121.96,16.0
N1086   ,68.7,121.97,16.0
N1086   ,68.8,121.98,16.0
N1086   ,68.9,122.32,17.0
N1086   ,69.0,123.21,16.0
N1086   ,69.1,123.14,16.0
N1086   ,69.2,123.1,15.0
N1086   ,69.3,122.73,15.0
N1086   ,69.4,122.82,17.0
N1086   ,69.5,123.21,17.0
N1086   ,69.6,123.14,15.0
N1086   ,69.7,123.43,15.0
N1086   ,69.8,123.29,15.0
N1086   ,69.9,123.52,15.0
N1086   ,70.0,123.68,15.0
N1086   ,70.1,124.12,15.0
N1086   ,70.2,124.08,15.0
N1086   ,70.3,124.05,14.0
N1086   ,70.4,124.7,13.0
N1086   ,70.5,124.8,14.0
N1086   ,70.6,125.2,14.0
N1086   ,70.7,125.13,12.0
N1086   ,70.8,125.42,14.0
N1086   ,70.9,125.62,14.0
N1086   ,71.0,125.41,13.0
N1086   ,71.1,125.27,14.0
N1086   ,71.2,125.52,13.0
N1086   ,71.3,125.34,14.0
N1086   ,71.4,125.9,13.0
N1086   ,71.5,125.93,12.0
N1086   ,71.6,126.29,13.0
N1086   ,71.7,126.19,12.0
N1086   ,71.8,126.13,13.0
N1086   ,71.9,126.09,12.0
N1086   ,72.0,126.39,13.0
N1086   ,72.1,126.26,13.0
N1086   ,72.2,126.17,14.0
N1086   ,72.3,126.45,12.0
N1086   ,72.4,126.63,12.0
N1086   ,72.5,126.76,12.0
N1086   ,72.6,126.84,11.0
N1086   ,72.7,127.22,12.0
N1086   ,72.8,127.15,12.0
N1086   ,72.9,127.43,11.0
N1086   ,73.0,127.29,13.0
N1086   ,73.1,127.19,12.0
N1086   ,73.2,127.46,11.0
N1086   ,73.3,127.64,12.0
N1086   ,73.4,127.76,11.0
N1086   ,73.5,128.17,13.0
N1086   ,73.6,128.45,12.0
N1086   ,73.7,128.63,12.0
N1086   ,73.8,128.76,11.0
N1086   ,73.9,128.84,12.0
N1086   ,74.0,128.89,11.0
N1086   ,74.1,128.93,11.0
N1086   ,74.2,128.95,12.0
N1086   ,74.3,129.3,11.0
N1086   ,74.4,129.53,13.0
N1086   ,74.5,130.02,11.0
N1086   ,74.6,130.02,12.0
N1086   ,74.7,130.34,12.0
N1086   ,74.8,130.56,11.0
N1086   ,74.9,130.71,11.0
N1086   ,75.0,130.81,12.0
N1086   ,75.1,130.54,12.0
N1086   ,75.2,131.02,13.0
N1086   ,75.3,131.02,12.0
N1086   ,75.4,131.01,12.0
N1086   ,75.5,131.34,12.0
N1086   ,75.6,131.23,12.0
N1086   ,75.7,131.48,13.0
N1086   ,75.8,131.66,12.0
N1086   ,75.9,131.77,13.0
N1086   ,76.0,131.85,12.0
N1086   ,76.1,132.56,13.0
N1086   ,76.2,132.71,12.0
N1086   ,76.3,132.81,13.0
N1086   ,76.4,132.54,14.0
N1086   ,76.5,132.36,13.0
N1086   ,76.6,132.24,14.0
N1086   ,76.7,132.49,12.0
N1086   ,76.8,132.66,12.0
N1086   ,76.9,132.77,12.0
N1086   ,77.0,133.18,14.0
N1086   ,77.1,133.12,15.0
N1086   ,77.2,133.08,14.0
N1086   ,77.3,133.05,14.0
N1086   ,77.4,133.7,13.0
N1086   ,77.5,133.8,15.0
N1086   ,77.6,134.2,13.0
N1086   ,77.7,134.47,14.0
N1086   ,77.8,133.98,14.0
N1086   ,77.9,134.32,15.0
N1086   ,78.0,134.21,14.0
N1086   ,78.1,134.48,15.0
N1086   ,78.2,134.32,14.0
N1086   ,78.3,134.88,14.0
