barcode,time,temp,Count
N1132   ,15.8,52.25,1.0
N1132   ,15.9,52.5,0.0
N1132   ,16.0,52.67,1.0
N1132   ,16.1,52.44,0.0
N1132   ,16.2,52.96,1.0
N1132   ,16.3,53.31,1.0
N1132   ,16.4,53.54,0.0
N1132   ,16.5,53.69,0.0
N1132   ,16.6,53.46,1.0
N1132   ,16.7,53.31,0.0
N1132   ,16.8,53.54,1.0
N1132   ,16.9,53.69,0.0
N1132   ,17.0,53.79,0.0
N1132   ,17.1,54.2,1.0
N1132   ,17.2,54.13,0.0
N1132   ,17.3,54.09,2.0
N1132   ,17.4,54.39,0.0
N1132   ,17.5,54.59,1.0
N1132   ,17.6,54.73,0.0
N1132   ,17.7,55.15,1.0
N1132   ,17.8,55.44,0.0
N1132   ,17.9,55.29,1.0
N1132   ,18.0,54.86,1.0
N1132   ,18.1,55.24,1.0
N1132   ,18.2,55.49,0.0
N1132   ,18.3,55.66,1.0
N1132   ,18.4,55.77,0.0
N1132   ,18.5,55.85,1.0
N1132   ,18.6,55.9,0.0
N1132   ,18.7,56.27,1.0
N1132   ,18.8,56.51,0.0
N1132   ,18.9,56.67,1.0
N1132   ,19.0,56.78,0.0
N1132   ,19.1,57.19,1.0
N1132   ,19.2,57.46,1.0
N1132   ,19.3,57.64,1.0
N1132   ,19.4,57.76,0.0
N1132   ,19.5,57.84,1.0
N1132   ,19.6,57.89,0.0
N1132   ,19.7,57.93,0.0
N1132   ,19.8,57.95,1.0
N1132   ,19.9,57.97,0.0
N1132   ,20.0,57.65,1.0
N1132   ,20.1,57.76,1.0
N1132   ,20.2,58.18,1.0
N1132   ,20.3,58.12,1.0
N1132   ,20.4,58.08,0.0
N1132   ,20.5,57.72,1.0
N1132   ,20.6,58.15,1.0
N1132   ,20.7,58.1,0.0
N1132   ,20.8,58.4,0.0
N1132   ,20.9,58.6,1.0
N1132   ,21.0,58.4,0.0
N1132   ,21.1,58.93,1.0
N1132   ,21.2,58.96,1.0
N1132   ,21.3,59.3,0.0
N1132   ,21.4,59.54,1.0
N1132   ,21.5,59.69,0.0
N1132   ,21.6,59.46,1.0
N1132   ,21.7,59.97,1.0
N1132   ,21.8,59.98,0.0
N1132   ,21.9,60.32,1.0
N1132   ,22.0,60.55,0.0
N1132   ,22.1,60.7,1.0
N1132   ,22.2,60.8,0.0
N1132   ,22.3,60.87,1.0
N1132   ,22.4,60.91,0.0
N1132   ,22.5,60.94,0.0
N1132   ,22.6,60.96,1.0
N1132   ,22.7,60.97,1.0
N1132   ,22.8,60.98,0.0
N1132   ,22.9,61.32,2.0
N1132   ,23.0,61.21,0.0
N1132   ,23.1,61.48,1.0
N1132   ,23.2,61.32,0.0
N1132   ,23.3,61.55,0.0
N1132   ,23.4,61.7,1.0
N1132   ,23.5,62.13,0.0
N1132   ,23.6,62.42,1.0
N1132   ,23.7,62.61,0.0
N1132   ,23.8,62.74,1.0
N1132   ,23.9,62.83,1.0
N1132   ,24.0,62.55,0.0
N1132   ,24.1,62.37,1.0
N1132   ,24.2,62.58,0.0
N1132   ,24.3,62.72,1.0
N1132   ,24.4,63.15,0.0
N1132   ,24.5,63.43,1.0
N1132   ,24.6,63.29,0.0
N1132   ,24.7,63.19,1.0
N1132   ,24.8,63.46,0.0
N1132   ,24.9,63.31,1.0
N1132   ,25.0,63.2,0.0
N1132   ,25.1,63.47,1.0
N1132   ,25.2,63.65,0.0
N1132   ,25.3,63.76,1.0
N1132   ,25.4,63.84,0.0
N1132   ,25.5,64.23,1.0
N1132   ,25.6,64.49,1.0
N1132   ,25.7,64.32,1.0
N1132   ,25.8,64.22,1.0
N1132   ,25.9,64.48,0.0
N1132   ,26.0,64.65,1.0
N1132   ,26.1,64.77,0.0
N1132   ,26.2,65.18,1.0
N1132   ,26.3,65.12,0.0
N1132   ,26.4,65.41,1.0
N1132   ,26.5,65.61,1.0
N1132   ,26.6,65.41,0.0
N1132   ,26.7,65.6,1.0
N1132   ,26.8,65.74,0.0
N1132   ,26.9,65.82,1.0
N1132   ,27.0,66.22,1.0
N1132   ,27.1,66.48,0.0
N1132   ,27.2,66.32,1.0
N1132   ,27.3,66.21,0.0
N1132   ,27.4,66.14,1.0
N1132   ,27.5,66.43,0.0
N1132   ,27.6,66.62,1.0
N1132   ,27.7,66.75,1.0
N1132   ,27.8,66.5,1.0
N1132   ,27.9,66.66,2.0
N1132   ,28.0,67.11,0.0
N1132   ,28.1,67.41,1.0
N1132   ,28.2,67.6,0.0
N1132   ,28.3,67.4,2.0
N1132   ,28.4,67.6,0.0
N1132   ,28.5,67.07,1.0
N1132   ,28.6,67.38,1.0
N1132   ,28.7,67.92,0.0
N1132   ,28.8,68.28,1.0
N1132   ,28.9,68.52,0.0
N1132   ,29.0,68.68,1.0
N1132   ,29.1,68.45,1.0
N1132   ,29.2,68.97,0.0
N1132   ,29.3,69.31,1.0
N1132   ,29.4,69.54,0.0
N1132   ,29.5,69.69,1.0
N1132   ,29.6,69.46,0.0
N1132   ,29.7,69.64,1.0
N1132   ,29.8,69.76,1.0
N1132   ,29.9,70.17,1.0
N1132   ,30.0,70.12,1.0
N1132   ,30.1,70.08,1.0
N1132   ,30.2,70.05,1.0
N1132   ,30.3,70.37,1.0
N1132   ,30.4,70.25,0.0
N1132   ,30.5,70.5,1.0
N1132   ,30.6,70.33,1.0
N1132   ,30.7,70.55,1.0
N1132   ,30.8,70.37,0.0
N1132   ,30.9,70.58,1.0
N1132   ,31.0,70.72,1.0
N1132   ,31.1,71.15,1.0
N1132   ,31.2,71.43,1.0
N1132   ,31.3,71.29,2.0
N1132   ,31.4,71.52,1.0
N1132   ,31.5,71.68,1.0
N1132   ,31.6,71.46,1.0
N1132   ,31.7,71.64,0.0
N1132   ,31.8,71.76,1.0
N1132   ,31.9,71.84,1.0
N1132   ,32.0,71.23,1.0
N1132   ,32.1,71.82,1.0
N1132   ,32.2,72.21,1.0
N1132   ,32.3,72.47,1.0
N1132   ,32.4,72.32,1.0
N1132   ,32.5,71.88,1.0
N1132   ,32.6,72.25,1.0
N1132   ,32.7,72.5,0.0
N1132   ,32.8,73.0,1.0
N1132   ,32.9,73.33,1.0
N1132   ,33.0,73.56,1.0
N1132   ,33.1,73.37,1.0
N1132   ,33.2,73.25,1.0
N1132   ,33.3,73.5,1.0
N1132   ,33.4,74.0,0.0
N1132   ,33.5,73.67,1.0
N1132   ,33.6,73.78,1.0
N1132   ,33.7,73.85,1.0
N1132   ,33.8,74.23,1.0
N1132   ,33.9,74.16,1.0
N1132   ,34.0,74.1,1.0
N1132   ,34.1,74.07,1.0
N1132   ,34.2,74.38,0.0
N1132   ,34.3,74.59,3.0
N1132   ,34.4,75.06,1.0
N1132   ,34.5,75.04,0.0
N1132   ,34.6,75.03,2.0
N1132   ,34.7,75.02,1.0
N1132   ,34.8,75.01,1.0
N1132   ,34.9,75.01,1.0
N1132   ,35.0,75.34,2.0
N1132   ,35.1,75.56,1.0
N1132   ,35.2,75.71,1.0
N1132   ,35.3,75.8,2.0
N1132   ,35.4,75.87,0.0
N1132   ,35.5,75.91,2.0
N1132   ,35.6,75.94,1.0
N1132   ,35.7,76.29,1.0
N1132   ,35.8,76.53,1.0
N1132   ,35.9,76.69,1.0
N1132   ,36.0,76.79,2.0
N1132   ,36.1,76.86,1.0
N1132   ,36.2,76.91,1.0
N1132   ,36.3,76.94,1.0
N1132   ,36.4,76.96,2.0
N1132   ,36.5,76.31,2.0
N1132   ,36.6,76.54,1.0
N1132   ,36.7,76.36,1.0
N1132   ,36.8,77.24,1.0
N1132   ,36.9,77.49,2.0
N1132   ,37.0,77.0,2.0
N1132   ,37.1,77.33,1.0
N1132   ,37.2,77.55,3.0
N1132   ,37.3,78.04,1.0
N1132   ,37.4,78.36,1.0
N1132   ,37.5,78.57,2.0
N1132   ,37.6,78.71,1.0
N1132   ,37.7,78.81,2.0
N1132   ,37.8,78.87,1.0
N1132   ,37.9,78.25,2.0
N1132   ,38.0,78.83,1.0
N1132   ,38.1,79.22,2.0
N1132   ,38.2,79.48,2.0
N1132   ,38.3,79.65,1.0
N1132   ,38.4,79.77,2.0
N1132   ,38.5,79.85,2.0
N1132   ,38.6,79.56,1.0
N1132   ,38.7,79.71,1.0
N1132   ,38.8,79.81,2.0
N1132   ,38.9,79.87,2.0
N1132   ,39.0,79.91,1.0
N1132   ,39.1,79.94,2.0
N1132   ,39.2,80.3,2.0
N1132   ,39.3,80.53,2.0
N1132   ,39.4,80.69,1.0
N1132   ,39.5,80.79,2.0
N1132   ,39.6,80.86,3.0
N1132   ,39.7,80.91,2.0
N1132   ,39.8,81.27,2.0
N1132   ,39.9,81.18,3.0
N1132   ,40.0,81.45,2.0
N1132   ,40.1,81.64,3.0
N1132   ,40.2,81.76,3.0
N1132   ,40.3,82.17,2.0
N1132   ,40.4,82.45,2.0
N1132   ,40.5,82.3,1.0
N1132   ,40.6,82.2,2.0
N1132   ,40.7,82.13,3.0
N1132   ,40.8,81.76,2.0
N1132   ,40.9,82.17,2.0
N1132   ,41.0,82.45,2.0
N1132   ,41.1,82.63,2.0
N1132   ,41.2,82.75,2.0
N1132   ,41.3,82.84,2.0
N1132   ,41.4,82.89,2.0
N1132   ,41.5,82.93,3.0
N1132   ,41.6,82.95,2.0
N1132   ,41.7,83.3,2.0
N1132   ,41.8,83.53,3.0
N1132   ,41.9,83.36,3.0
N1132   ,42.0,83.57,3.0
N1132   ,42.1,83.71,3.0
N1132   ,42.2,83.81,2.0
N1132   ,42.3,83.87,3.0
N1132   ,42.4,84.25,2.0
N1132   ,42.5,84.83,4.0
N1132   ,42.6,84.89,2.0
N1132   ,42.7,85.59,3.0
N1132   ,42.8,85.39,2.0
N1132   ,42.9,85.26,3.0
N1132   ,43.0,85.18,3.0
N1132   ,43.1,85.45,3.0
N1132   ,43.2,85.3,3.0
N1132   ,43.3,85.53,4.0
N1132   ,43.4,85.36,2.0
N1132   ,43.5,85.24,3.0
N1132   ,43.6,85.49,3.0
N1132   ,43.7,85.33,3.0
N1132   ,43.8,85.55,3.0
N1132   ,43.9,85.7,3.0
N1132   ,44.0,85.8,3.0
N1132   ,44.1,85.87,3.0
N1132   ,44.2,86.24,3.0
N1132   ,44.3,86.83,4.0
N1132   ,44.4,86.89,3.0
N1132   ,44.5,86.59,4.0
N1132   ,44.6,86.39,3.0
N1132   ,44.7,86.6,3.0
N1132   ,44.8,86.73,4.0
N1132   ,44.9,86.82,3.0
N1132   ,45.0,87.55,3.0
N1132   ,45.1,87.7,4.0
N1132   ,45.2,88.13,4.0
N1132   ,45.3,87.75,4.0
N1132   ,45.4,88.17,4.0
N1132   ,45.5,88.11,4.0
N1132   ,45.6,88.08,4.0
N1132   ,45.7,88.05,3.0
N1132   ,45.8,87.7,4.0
N1132   ,45.9,87.47,4.0
N1132   ,46.0,87.98,5.0
N1132   ,46.1,88.32,4.0
N1132   ,46.2,88.55,6.0
N1132   ,46.3,88.7,4.0
N1132   ,46.4,89.13,4.0
N1132   ,46.5,88.75,5.0
N1132   ,46.6,88.84,4.0
N1132   ,46.7,89.56,5.0
N1132   ,46.8,89.37,4.0
N1132   ,46.9,89.58,4.0
N1132   ,47.0,90.05,5.0
N1132   ,47.1,90.04,4.0
N1132   ,47.2,90.02,6.0
N1132   ,47.3,90.35,4.0
N1132   ,47.4,90.23,5.0
N1132   ,47.5,90.49,5.0
N1132   ,47.6,90.66,5.0
N1132   ,47.7,90.77,5.0
N1132   ,47.8,90.85,5.0
N1132   ,47.9,90.9,5.0
N1132   ,48.0,90.93,5.0
N1132   ,48.1,90.96,6.0
N1132   ,48.2,91.3,6.0
N1132   ,48.3,91.54,5.0
N1132   ,48.4,92.02,5.0
N1132   ,48.5,92.35,6.0
N1132   ,48.6,91.9,6.0
N1132   ,48.7,91.93,7.0
N1132   ,48.8,91.96,5.0
N1132   ,48.9,91.97,5.0
N1132   ,49.0,91.98,6.0
N1132   ,49.1,91.99,7.0
N1132   ,49.2,91.99,6.0
N1132   ,49.3,92.66,6.0
N1132   ,49.4,92.77,5.0
N1132   ,49.5,93.18,7.0
N1132   ,49.6,93.12,6.0
N1132   ,49.7,93.08,7.0
N1132   ,49.8,93.05,6.0
N1132   ,49.9,93.37,7.0
N1132   ,50.0,93.91,7.0
N1132   ,50.1,93.94,7.0
N1132   ,50.2,93.96,7.0
N1132   ,50.3,93.97,6.0
N1132   ,50.4,93.98,8.0
N1132   ,50.5,93.99,7.0
N1132   ,50.6,94.33,7.0
N1132   ,50.7,94.22,8.0
N1132   ,50.8,94.14,7.0
N1132   ,50.9,94.1,8.0
N1132   ,51.0,94.4,9.0
N1132   ,51.1,94.27,7.0
N1132   ,51.2,94.18,8.0
N1132   ,51.3,94.45,8.0
N1132   ,51.4,94.97,8.0
N1132   ,51.5,95.31,8.0
N1132   ,51.6,94.87,9.0
N1132   ,51.7,95.25,9.0
N1132   ,51.8,95.5,8.0
N1132   ,51.9,95.67,7.0
N1132   ,52.0,95.78,9.0
N1132   ,52.1,95.85,9.0
N1132   ,52.2,97.9,8.0
N1132   ,52.3,97.27,9.0
N1132   ,52.4,96.84,8.0
N1132   ,52.5,96.9,10.0
N1132   ,52.6,96.93,9.0
N1132   ,52.7,96.95,10.0
N1132   ,52.8,96.97,8.0
N1132   ,52.9,96.98,11.0
N1132   ,53.0,96.99,10.0
N1132   ,53.1,96.99,10.0
N1132   ,53.2,97.33,12.0
N1132   ,53.3,97.55,9.0
N1132   ,53.4,97.7,11.0
N1132   ,53.5,97.8,10.0
N1132   ,53.6,97.87,11.0
N1132   ,53.7,97.91,10.0
N1132   ,53.8,97.94,10.0
N1132   ,53.9,97.96,11.0
N1132   ,54.0,97.97,10.0
N1132   ,54.1,98.32,12.0
N1132   ,54.2,98.54,10.0
N1132   ,54.3,98.7,10.0
N1132   ,54.4,98.8,11.0
N1132   ,54.5,98.53,12.0
N1132   ,54.6,99.02,12.0
N1132   ,54.7,99.01,11.0
N1132   ,54.8,99.01,12.0
N1132   ,54.9,99.01,12.0
N1132   ,55.0,99.0,12.0
N1132   ,55.1,99.67,12.0
N1132   ,55.2,99.78,13.0
N1132   ,55.3,100.19,13.0
N1132   ,55.4,100.12,12.0
N1132   ,55.5,100.08,13.0
N1132   ,55.6,100.39,12.0
N1132   ,55.7,100.26,14.0
N1132   ,55.8,100.51,12.0
N1132   ,55.9,100.67,15.0
N1132   ,56.0,100.78,13.0
N1132   ,56.1,100.85,13.0
N1132   ,56.2,100.9,13.0
N1132   ,56.3,101.27,15.0
N1132   ,56.4,101.18,14.0
N1132   ,56.5,101.12,14.0
N1132   ,56.6,101.08,13.0
N1132   ,56.7,101.39,15.0
N1132   ,56.8,101.59,14.0
N1132   ,56.9,102.06,14.0
N1132   ,57.0,102.04,15.0
N1132   ,57.1,102.03,17.0
N1132   ,57.2,102.02,14.0
N1132   ,57.3,102.01,15.0
N1132   ,57.4,102.01,16.0
N1132   ,57.5,102.34,16.0
N1132   ,57.6,102.56,16.0
N1132   ,57.7,102.37,15.0
N1132   ,57.8,102.25,15.0
N1132   ,57.9,102.5,16.0
N1132   ,58.0,103.0,17.0
N1132   ,58.1,103.0,16.0
N1132   ,58.2,103.33,17.0
N1132   ,58.3,103.22,17.0
N1132   ,58.4,103.48,16.0
N1132   ,58.5,103.99,18.0
N1132   ,58.6,103.99,18.0
N1132   ,58.7,103.33,17.0
N1132   ,58.8,103.89,18.0
N1132   ,58.9,103.92,17.0
N1132   ,59.0,103.95,17.0
N1132   ,59.1,104.3,18.0
N1132   ,59.2,104.53,19.0
N1132   ,59.3,105.36,19.0
N1132   ,59.4,105.57,19.0
N1132   ,59.5,105.38,18.0
N1132   ,59.6,105.59,19.0
N1132   ,59.7,105.06,20.0
N1132   ,59.8,105.04,19.0
N1132   ,59.9,105.03,19.0
N1132   ,60.0,105.35,19.0
N1132   ,60.1,105.57,20.0
N1132   ,60.2,105.71,21.0
N1132   ,60.3,105.81,20.0
N1132   ,60.4,106.54,19.0
N1132   ,60.5,106.36,19.0
N1132   ,60.6,106.24,21.0
N1132   ,60.7,106.16,22.0
N1132   ,60.8,106.11,20.0
N1132   ,60.9,106.07,21.0
N1132   ,61.0,106.05,22.0
N1132   ,61.1,106.03,20.0
N1132   ,61.2,107.02,21.0
N1132   ,61.3,107.01,22.0
N1132   ,61.4,107.34,21.0
N1132   ,61.5,107.23,20.0
N1132   ,61.6,107.15,22.0
N1132   ,61.7,107.43,22.0
N1132   ,61.8,107.62,23.0
N1132   ,61.9,108.08,21.0
N1132   ,62.0,108.05,22.0
N1132   ,62.1,108.04,22.0
N1132   ,62.2,108.02,23.0
N1132   ,62.3,108.02,23.0
N1132   ,62.4,108.01,22.0
N1132   ,62.5,108.01,23.0
N1132   ,62.6,108.34,24.0
N1132   ,62.7,108.56,23.0
N1132   ,62.8,108.71,22.0
N1132   ,62.9,108.8,23.0
N1132   ,63.0,108.87,23.0
N1132   ,63.1,108.58,24.0
N1132   ,63.2,108.72,24.0
N1132   ,63.3,109.15,24.0
N1132   ,63.4,109.43,23.0
N1132   ,63.5,109.62,24.0
N1132   ,63.6,109.75,22.0
N1132   ,63.7,110.16,26.0
N1132   ,63.8,110.11,25.0
N1132   ,63.9,110.07,24.0
N1132   ,64.0,110.05,24.0
N1132   ,64.1,110.37,24.0
N1132   ,64.2,110.91,24.0
N1132   ,64.3,110.94,24.0
N1132   ,64.4,111.29,26.0
N1132   ,64.5,111.2,25.0
N1132   ,64.6,111.13,24.0
N1132   ,64.7,111.09,25.0
N1132   ,64.8,111.06,25.0
N1132   ,64.9,111.04,24.0
N1132   ,65.0,111.36,25.0
N1132   ,65.1,111.57,24.0
N1132   ,65.2,111.72,26.0
N1132   ,65.3,111.81,26.0
N1132   ,65.4,111.54,27.0
N1132   ,65.5,112.03,25.0
N1132   ,65.6,112.02,27.0
N1132   ,65.7,112.01,26.0
N1132   ,65.8,112.67,26.0
N1132   ,65.9,112.78,24.0
N1132   ,66.0,112.86,26.0
N1132   ,66.1,112.9,28.0
N1132   ,66.2,113.27,25.0
N1132   ,66.3,113.18,25.0
N1132   ,66.4,113.12,26.0
N1132   ,66.5,113.08,26.0
N1132   ,66.6,113.05,25.0
N1132   ,66.7,113.04,26.0
N1132   ,66.8,113.36,26.0
N1132   ,66.9,113.57,25.0
N1132   ,67.0,113.71,25.0
N1132   ,67.1,113.81,25.0
N1132   ,67.2,113.87,25.0
N1132   ,67.3,114.25,24.0
N1132   ,67.4,114.5,24.0
N1132   ,67.5,115.0,25.0
N1132   ,67.6,115.0,26.0
N1132   ,67.7,115.33,25.0
N1132   ,67.8,115.22,24.0
N1132   ,67.9,115.15,27.0
N1132   ,68.0,115.1,26.0
N1132   ,68.1,115.07,25.0
N1132   ,68.2,115.38,26.0
N1132   ,68.3,115.25,23.0
N1132   ,68.4,115.5,24.0
N1132   ,68.5,115.67,26.0
N1132   ,68.6,115.78,26.0
N1132   ,68.7,115.85,25.0
N1132   ,68.8,115.9,24.0
N1132   ,68.9,115.93,26.0
N1132   ,69.0,115.96,24.0
N1132   ,69.1,115.97,24.0
N1132   ,69.2,116.65,23.0
N1132   ,69.3,116.76,24.0
N1132   ,69.4,116.84,25.0
N1132   ,69.5,116.9,25.0
N1132   ,69.6,116.93,22.0
N1132   ,69.7,116.95,25.0
N1132   ,69.8,116.97,24.0
N1132   ,69.9,117.65,23.0
N1132   ,70.0,117.76,25.0
N1132   ,70.1,117.84,25.0
N1132   ,70.2,117.9,23.0
N1132   ,70.3,117.93,23.0
N1132   ,70.4,118.29,23.0
N1132   ,70.5,118.19,23.0
N1132   ,70.6,117.46,23.0
N1132   ,70.7,117.64,22.0
N1132   ,70.8,117.76,24.0
N1132   ,70.9,118.51,22.0
N1132   ,71.0,118.67,22.0
N1132   ,71.1,118.78,22.0
N1132   ,71.2,118.85,23.0
N1132   ,71.3,118.57,21.0
N1132   ,71.4,118.71,21.0
N1132   ,71.5,118.48,23.0
N1132   ,71.6,118.65,21.0
N1132   ,71.7,119.1,23.0
N1132   ,71.8,119.4,20.0
N1132   ,71.9,119.6,20.0
N1132   ,72.0,120.07,20.0
N1132   ,72.1,120.04,20.0
N1132   ,72.2,120.36,21.0
N1132   ,72.3,120.24,18.0
N1132   ,72.4,119.83,20.0
N1132   ,72.5,120.22,20.0
N1132   ,72.6,120.48,19.0
N1132   ,72.7,120.65,18.0
N1132   ,72.8,120.44,20.0
N1132   ,72.9,120.62,21.0
N1132   ,73.0,120.75,18.0
N1132   ,73.1,121.17,17.0
N1132   ,73.2,121.11,19.0
N1132   ,73.3,121.74,18.0
N1132   ,73.4,122.49,17.0
N1132   ,73.5,122.33,19.0
N1132   ,73.6,122.22,17.0
N1132   ,73.7,122.15,17.0
N1132   ,73.8,122.43,18.0
N1132   ,73.9,122.29,17.0
N1132   ,74.0,122.19,16.0
N1132   ,74.1,122.46,16.0
N1132   ,74.2,122.97,17.0
N1132   ,74.3,122.98,17.0
N1132   ,74.4,122.66,17.0
N1132   ,74.5,123.1,17.0
N1132   ,74.6,123.07,17.0
N1132   ,74.7,123.05,16.0
N1132   ,74.8,123.03,15.0
N1132   ,74.9,123.02,14.0
N1132   ,75.0,123.35,17.0
N1132   ,75.1,123.23,15.0
N1132   ,75.2,123.49,14.0
N1132   ,75.3,123.66,16.0
N1132   ,75.4,123.77,15.0
N1132   ,75.5,123.85,16.0
N1132   ,75.6,123.9,15.0
N1132   ,75.7,124.27,14.0
N1132   ,75.8,124.18,15.0
N1132   ,75.9,124.45,15.0
N1132   ,76.0,124.63,13.0
N1132   ,76.1,124.76,14.0
N1132   ,76.2,124.84,15.0
N1132   ,76.3,125.22,15.0
N1132   ,76.4,125.15,15.0
N1132   ,76.5,125.1,13.0
N1132   ,76.6,125.07,14.0
N1132   ,76.7,125.38,15.0
N1132   ,76.8,125.92,12.0
N1132   ,76.9,125.95,14.0
N1132   ,77.0,126.3,14.0
N1132   ,77.1,126.2,15.0
N1132   ,77.2,126.13,14.0
N1132   ,77.3,126.09,14.0
N1132   ,77.4,125.39,14.0
N1132   ,77.5,125.93,13.0
N1132   ,77.6,125.95,14.0
N1132   ,77.7,126.3,15.0
N1132   ,77.8,126.87,14.0
N1132   ,77.9,126.91,12.0
N1132   ,78.0,126.94,14.0
N1132   ,78.1,126.96,13.0
N1132   ,78.2,126.97,14.0
N1132   ,78.3,126.98,13.0
