barcode,time,temp,Count
N1137   ,19.1,58.31,1.0
N1137   ,19.2,58.21,0.0
N1137   ,19.3,58.47,1.0
N1137   ,19.4,58.65,0.0
N1137   ,19.5,58.77,1.0
N1137   ,19.6,58.51,0.0
N1137   ,19.7,59.01,1.0
N1137   ,19.8,59.34,0.0
N1137   ,19.9,59.23,1.0
N1137   ,20.0,59.15,1.0
N1137   ,20.1,59.43,0.0
N1137   ,20.2,59.62,1.0
N1137   ,20.3,59.75,0.0
N1137   ,20.4,60.17,1.0
N1137   ,20.5,60.78,0.0
N1137   ,20.6,60.85,1.0
N1137   ,20.7,60.9,1.0
N1137   ,20.8,60.93,1.0
N1137   ,20.9,60.62,1.0
N1137   ,21.0,60.42,0.0
N1137   ,21.1,60.28,1.0
N1137   ,21.2,60.85,0.0
N1137   ,21.3,60.9,0.0
N1137   ,21.4,60.93,1.0
N1137   ,21.5,60.96,1.0
N1137   ,21.6,60.97,0.0
N1137   ,21.7,61.31,1.0
N1137   ,21.8,61.21,0.0
N1137   ,21.9,61.47,0.0
N1137   ,22.0,61.98,1.0
N1137   ,22.1,62.32,0.0
N1137   ,22.2,62.88,1.0
N1137   ,22.3,62.92,0.0
N1137   ,22.4,62.95,1.0
N1137   ,22.5,63.3,0.0
N1137   ,22.6,63.53,1.0
N1137   ,22.7,63.69,0.0
N1137   ,22.8,63.79,1.0
N1137   ,22.9,63.86,1.0
N1137   ,23.0,63.91,0.0
N1137   ,23.1,63.94,1.0
N1137   ,23.2,63.96,1.0
N1137   ,23.3,63.97,0.0
N1137   ,23.4,64.32,1.0
N1137   ,23.5,64.21,0.0
N1137   ,23.6,64.14,0.0
N1137   ,23.7,64.09,1.0
N1137   ,23.8,64.06,0.0
N1137   ,23.9,64.04,1.0
N1137   ,24.0,64.03,1.0
N1137   ,24.1,64.35,0.0
N1137   ,24.2,64.9,0.0
N1137   ,24.3,64.93,1.0
N1137   ,24.4,64.96,1.0
N1137   ,24.5,65.3,1.0
N1137   ,24.6,65.54,0.0
N1137   ,24.7,65.69,1.0
N1137   ,24.8,65.79,0.0
N1137   ,24.9,65.86,1.0
N1137   ,25.0,65.91,1.0
N1137   ,25.1,65.94,0.0
N1137   ,25.2,66.29,0.0
N1137   ,25.3,66.53,1.0
N1137   ,25.4,66.35,1.0
N1137   ,25.5,66.23,0.0
N1137   ,25.6,66.49,1.0
N1137   ,25.7,66.66,1.0
N1137   ,25.8,67.11,0.0
N1137   ,25.9,67.4,1.0
N1137   ,26.0,67.27,2.0
N1137   ,26.1,67.18,0.0
N1137   ,26.2,67.45,1.0
N1137   ,26.3,67.64,0.0
N1137   ,26.4,67.42,1.0
N1137   ,26.5,67.62,0.0
N1137   ,26.6,67.74,1.0
N1137   ,26.7,67.83,0.0
N1137   ,26.8,68.22,1.0
N1137   ,26.9,68.48,1.0
N1137   ,27.0,68.99,0.0
N1137   ,27.1,68.99,1.0
N1137   ,27.2,68.99,1.0
N1137   ,27.3,69.0,1.0
N1137   ,27.4,69.33,0.0
N1137   ,27.5,69.22,1.0
N1137   ,27.6,69.48,0.0
N1137   ,27.7,69.65,1.0
N1137   ,27.8,69.77,1.0
N1137   ,27.9,70.18,1.0
N1137   ,28.0,69.79,1.0
N1137   ,28.1,70.52,0.0
N1137   ,28.2,70.68,1.0
N1137   ,28.3,70.46,0.0
N1137   ,28.4,70.97,1.0
N1137   ,28.5,71.31,1.0
N1137   ,28.6,71.21,1.0
N1137   ,28.7,71.14,0.0
N1137   ,28.8,71.09,1.0
N1137   ,28.9,71.06,1.0
N1137   ,29.0,71.71,0.0
N1137   ,29.1,72.14,1.0
N1137   ,29.2,72.09,0.0
N1137   ,29.3,72.06,1.0
N1137   ,29.4,71.71,1.0
N1137   ,29.5,71.81,1.0
N1137   ,29.6,71.87,1.0
N1137   ,29.7,72.25,0.0
N1137   ,29.8,72.5,1.0
N1137   ,29.9,72.67,1.0
N1137   ,30.0,72.78,0.0
N1137   ,30.1,72.52,2.0
N1137   ,30.2,72.68,0.0
N1137   ,30.3,72.45,1.0
N1137   ,30.4,72.63,1.0
N1137   ,30.5,73.42,0.0
N1137   ,30.6,73.62,1.0
N1137   ,30.7,73.74,1.0
N1137   ,30.8,73.5,1.0
N1137   ,30.9,73.66,1.0
N1137   ,31.0,73.44,1.0
N1137   ,31.1,73.3,1.0
N1137   ,31.2,73.86,1.0
N1137   ,31.3,74.24,0.0
N1137   ,31.4,74.49,2.0
N1137   ,31.5,74.66,0.0
N1137   ,31.6,74.78,2.0
N1137   ,31.7,74.85,0.0
N1137   ,31.8,74.57,1.0
N1137   ,31.9,74.71,1.0
N1137   ,32.0,74.81,1.0
N1137   ,32.1,75.21,1.0
N1137   ,32.2,75.14,2.0
N1137   ,32.3,75.09,1.0
N1137   ,32.4,75.06,1.0
N1137   ,32.5,75.37,1.0
N1137   ,32.6,75.25,1.0
N1137   ,32.7,75.5,1.0
N1137   ,32.8,76.0,1.0
N1137   ,32.9,76.33,1.0
N1137   ,33.0,76.22,1.0
N1137   ,33.1,76.15,1.0
N1137   ,33.2,76.1,2.0
N1137   ,33.3,76.07,1.0
N1137   ,33.4,76.38,1.0
N1137   ,33.5,76.58,1.0
N1137   ,33.6,77.06,1.0
N1137   ,33.7,77.37,1.0
N1137   ,33.8,77.58,2.0
N1137   ,33.9,77.39,1.0
N1137   ,34.0,77.26,1.0
N1137   ,34.1,77.17,1.0
N1137   ,34.2,77.45,1.0
N1137   ,34.3,77.97,1.0
N1137   ,34.4,78.31,2.0
N1137   ,34.5,78.21,2.0
N1137   ,34.6,78.47,1.0
N1137   ,34.7,78.65,2.0
N1137   ,34.8,78.76,1.0
N1137   ,34.9,78.84,1.0
N1137   ,35.0,78.9,2.0
N1137   ,35.1,78.93,1.0
N1137   ,35.2,79.29,1.0
N1137   ,35.3,79.52,2.0
N1137   ,35.4,79.68,1.0
N1137   ,35.5,79.79,2.0
N1137   ,35.6,79.86,1.0
N1137   ,35.7,79.24,2.0
N1137   ,35.8,79.83,1.0
N1137   ,35.9,80.22,2.0
N1137   ,36.0,80.48,1.0
N1137   ,36.1,80.65,2.0
N1137   ,36.2,80.77,1.0
N1137   ,36.3,80.51,2.0
N1137   ,36.4,80.67,2.0
N1137   ,36.5,80.45,2.0
N1137   ,36.6,80.63,1.0
N1137   ,36.7,80.76,2.0
N1137   ,36.8,81.17,2.0
N1137   ,36.9,81.45,2.0
N1137   ,37.0,81.3,1.0
N1137   ,37.1,80.87,2.0
N1137   ,37.2,80.91,2.0
N1137   ,37.3,80.94,2.0
N1137   ,37.4,81.63,1.0
N1137   ,37.5,82.08,2.0
N1137   ,37.6,82.06,2.0
N1137   ,37.7,82.04,2.0
N1137   ,37.8,82.36,4.0
N1137   ,37.9,82.57,2.0
N1137   ,38.0,82.71,2.0
N1137   ,38.1,83.14,2.0
N1137   ,38.2,83.43,2.0
N1137   ,38.3,83.29,2.0
N1137   ,38.4,83.52,2.0
N1137   ,38.5,83.68,2.0
N1137   ,38.6,83.79,2.0
N1137   ,38.7,83.86,2.0
N1137   ,38.8,83.57,2.0
N1137   ,38.9,83.38,3.0
N1137   ,39.0,83.92,2.0
N1137   ,39.1,83.95,2.0
N1137   ,39.2,84.3,2.0
N1137   ,39.3,84.53,2.0
N1137   ,39.4,84.69,2.0
N1137   ,39.5,84.46,3.0
N1137   ,39.6,84.31,3.0
N1137   ,39.7,84.54,3.0
N1137   ,39.8,84.69,2.0
N1137   ,39.9,84.79,3.0
N1137   ,40.0,84.86,3.0
N1137   ,40.1,85.24,3.0
N1137   ,40.2,85.49,3.0
N1137   ,40.3,85.66,2.0
N1137   ,40.4,85.78,2.0
N1137   ,40.5,85.85,4.0
N1137   ,40.6,86.23,2.0
N1137   ,40.7,86.49,3.0
N1137   ,40.8,86.33,3.0
N1137   ,40.9,86.55,3.0
N1137   ,41.0,86.37,3.0
N1137   ,41.1,86.58,3.0
N1137   ,41.2,87.05,3.0
N1137   ,41.3,87.03,3.0
N1137   ,41.4,87.36,4.0
N1137   ,41.5,87.57,3.0
N1137   ,41.6,87.38,3.0
N1137   ,41.7,87.25,4.0
N1137   ,41.8,87.84,3.0
N1137   ,41.9,87.56,3.0
N1137   ,42.0,87.7,4.0
N1137   ,42.1,88.14,3.0
N1137   ,42.2,88.09,4.0
N1137   ,42.3,88.39,3.0
N1137   ,42.4,87.93,4.0
N1137   ,42.5,87.95,3.0
N1137   ,42.6,87.97,3.0
N1137   ,42.7,88.31,4.0
N1137   ,42.8,88.54,4.0
N1137   ,42.9,88.69,4.0
N1137   ,43.0,88.8,4.0
N1137   ,43.1,88.86,4.0
N1137   ,43.2,89.24,4.0
N1137   ,43.3,89.16,4.0
N1137   ,43.4,89.44,4.0
N1137   ,43.5,89.63,4.0
N1137   ,43.6,90.08,4.0
N1137   ,43.7,90.39,5.0
N1137   ,43.8,90.26,4.0
N1137   ,43.9,90.51,4.0
N1137   ,44.0,90.67,6.0
N1137   ,44.1,90.78,4.0
N1137   ,44.2,90.85,4.0
N1137   ,44.3,90.9,6.0
N1137   ,44.4,90.94,5.0
N1137   ,44.5,90.96,4.0
N1137   ,44.6,91.3,4.0
N1137   ,44.7,91.54,5.0
N1137   ,44.8,91.36,5.0
N1137   ,44.9,90.91,6.0
N1137   ,45.0,91.27,4.0
N1137   ,45.1,91.51,5.0
N1137   ,45.2,91.68,5.0
N1137   ,45.3,92.12,7.0
N1137   ,45.4,92.74,5.0
N1137   ,45.5,92.83,6.0
N1137   ,45.6,92.89,7.0
N1137   ,45.7,92.59,5.0
N1137   ,45.8,92.73,6.0
N1137   ,45.9,92.82,6.0
N1137   ,46.0,92.88,6.0
N1137   ,46.1,92.92,6.0
N1137   ,46.2,92.95,6.0
N1137   ,46.3,92.96,6.0
N1137   ,46.4,93.31,8.0
N1137   ,46.5,93.54,6.0
N1137   ,46.6,93.69,7.0
N1137   ,46.7,94.13,7.0
N1137   ,46.8,94.42,7.0
N1137   ,46.9,94.28,7.0
N1137   ,47.0,94.19,8.0
N1137   ,47.1,94.79,7.0
N1137   ,47.2,94.53,8.0
N1137   ,47.3,94.68,7.0
N1137   ,47.4,94.79,7.0
N1137   ,47.5,94.86,8.0
N1137   ,47.6,95.24,7.0
N1137   ,47.7,95.49,7.0
N1137   ,47.8,95.66,7.0
N1137   ,47.9,95.77,9.0
N1137   ,48.0,95.52,8.0
N1137   ,48.1,96.01,8.0
N1137   ,48.2,96.01,8.0
N1137   ,48.3,96.67,8.0
N1137   ,48.4,96.78,9.0
N1137   ,48.5,96.52,9.0
N1137   ,48.6,96.68,10.0
N1137   ,48.7,96.79,9.0
N1137   ,48.8,96.86,9.0
N1137   ,48.9,96.91,8.0
N1137   ,49.0,96.94,9.0
N1137   ,49.1,97.29,10.0
N1137   ,49.2,97.53,10.0
N1137   ,49.3,97.69,10.0
N1137   ,49.4,97.46,9.0
N1137   ,49.5,97.3,9.0
N1137   ,49.6,97.54,9.0
N1137   ,49.7,97.69,10.0
N1137   ,49.8,97.79,10.0
N1137   ,49.9,97.86,9.0
N1137   ,50.0,98.24,11.0
N1137   ,50.1,97.49,10.0
N1137   ,50.2,98.0,12.0
N1137   ,50.3,98.0,11.0
N1137   ,50.4,98.33,9.0
N1137   ,50.5,98.89,10.0
N1137   ,50.6,98.93,11.0
N1137   ,50.7,98.95,10.0
N1137   ,50.8,98.97,11.0
N1137   ,50.9,99.31,13.0
N1137   ,51.0,99.21,11.0
N1137   ,51.1,99.47,12.0
N1137   ,51.2,99.65,11.0
N1137   ,51.3,100.1,13.0
N1137   ,51.4,100.07,12.0
N1137   ,51.5,100.04,11.0
N1137   ,51.6,100.03,14.0
N1137   ,51.7,100.35,13.0
N1137   ,51.8,100.57,13.0
N1137   ,51.9,100.38,13.0
N1137   ,52.0,100.59,13.0
N1137   ,52.1,100.72,13.0
N1137   ,52.2,100.48,16.0
N1137   ,52.3,100.99,13.0
N1137   ,52.4,100.99,13.0
N1137   ,52.5,100.99,14.0
N1137   ,52.6,101.33,15.0
N1137   ,52.7,101.55,14.0
N1137   ,52.8,101.7,13.0
N1137   ,52.9,102.13,14.0
N1137   ,53.0,102.09,14.0
N1137   ,53.1,102.06,15.0
N1137   ,53.2,102.04,15.0
N1137   ,53.3,102.36,16.0
N1137   ,53.4,102.24,16.0
N1137   ,53.5,102.49,14.0
N1137   ,53.6,103.0,16.0
N1137   ,53.7,102.66,16.0
N1137   ,53.8,102.44,16.0
N1137   ,53.9,102.63,16.0
N1137   ,54.0,102.42,17.0
N1137   ,54.1,102.61,17.0
N1137   ,54.2,103.08,16.0
N1137   ,54.3,103.38,16.0
N1137   ,54.4,103.59,17.0
N1137   ,54.5,103.73,16.0
N1137   ,54.6,103.82,16.0
N1137   ,54.7,104.21,17.0
N1137   ,54.8,104.47,17.0
N1137   ,54.9,103.98,17.0
N1137   ,55.0,104.32,17.0
N1137   ,55.1,104.88,19.0
N1137   ,55.2,104.92,18.0
N1137   ,55.3,104.95,19.0
N1137   ,55.4,104.96,20.0
N1137   ,55.5,105.31,19.0
N1137   ,55.6,105.54,18.0
N1137   ,55.7,105.36,18.0
N1137   ,55.8,105.57,19.0
N1137   ,55.9,105.72,18.0
N1137   ,56.0,105.48,19.0
N1137   ,56.1,105.65,20.0
N1137   ,56.2,106.43,19.0
N1137   ,56.3,106.29,19.0
N1137   ,56.4,106.19,21.0
N1137   ,56.5,106.13,21.0
N1137   ,56.6,106.42,19.0
N1137   ,56.7,106.61,20.0
N1137   ,56.8,106.74,19.0
N1137   ,56.9,107.16,21.0
N1137   ,57.0,107.44,20.0
N1137   ,57.1,107.29,20.0
N1137   ,57.2,107.53,21.0
N1137   ,57.3,107.35,22.0
N1137   ,57.4,107.57,21.0
N1137   ,57.5,108.05,21.0
N1137   ,57.6,108.03,22.0
N1137   ,57.7,108.02,22.0
N1137   ,57.8,108.01,23.0
N1137   ,57.9,108.01,22.0
N1137   ,58.0,108.34,23.0
N1137   ,58.1,108.56,24.0
N1137   ,58.2,109.04,24.0
N1137   ,58.3,108.69,22.0
N1137   ,58.4,108.46,25.0
N1137   ,58.5,108.64,24.0
N1137   ,58.6,108.76,23.0
N1137   ,58.7,107.51,22.0
N1137   ,58.8,108.34,23.0
N1137   ,58.9,109.23,24.0
N1137   ,59.0,109.48,24.0
N1137   ,59.1,109.66,22.0
N1137   ,59.2,109.77,27.0
N1137   ,59.3,109.85,23.0
N1137   ,59.4,109.9,25.0
N1137   ,59.5,110.27,23.0
N1137   ,59.6,110.18,24.0
N1137   ,59.7,110.78,23.0
N1137   ,59.8,111.19,24.0
N1137   ,59.9,111.13,23.0
N1137   ,60.0,111.42,24.0
N1137   ,60.1,111.61,24.0
N1137   ,60.2,111.74,23.0
N1137   ,60.3,111.83,26.0
N1137   ,60.4,111.55,25.0
N1137   ,60.5,112.03,23.0
N1137   ,60.6,112.36,25.0
N1137   ,60.7,112.24,25.0
N1137   ,60.8,112.16,26.0
N1137   ,60.9,112.11,25.0
N1137   ,61.0,112.07,24.0
N1137   ,61.1,112.38,24.0
N1137   ,61.2,112.59,24.0
N1137   ,61.3,112.72,24.0
N1137   ,61.4,113.15,25.0
N1137   ,61.5,113.1,25.0
N1137   ,61.6,112.73,25.0
N1137   ,61.7,113.16,24.0
N1137   ,61.8,113.1,25.0
N1137   ,61.9,113.07,25.0
N1137   ,62.0,113.38,24.0
N1137   ,62.1,113.59,25.0
N1137   ,62.2,113.72,26.0
N1137   ,62.3,113.82,24.0
N1137   ,62.4,113.88,25.0
N1137   ,62.5,114.58,24.0
N1137   ,62.6,114.72,25.0
N1137   ,62.7,114.48,25.0
N1137   ,62.8,114.99,23.0
N1137   ,62.9,115.33,25.0
N1137   ,63.0,115.55,25.0
N1137   ,63.1,115.37,24.0
N1137   ,63.2,115.58,25.0
N1137   ,63.3,115.39,23.0
N1137   ,63.4,115.26,24.0
N1137   ,63.5,115.84,23.0
N1137   ,63.6,115.89,24.0
N1137   ,63.7,115.93,23.0
N1137   ,63.8,115.95,22.0
N1137   ,63.9,116.3,24.0
N1137   ,64.0,116.53,23.0
N1137   ,64.1,116.36,23.0
N1137   ,64.2,116.57,23.0
N1137   ,64.3,117.05,23.0
N1137   ,64.4,117.03,23.0
N1137   ,64.5,117.35,24.0
N1137   ,64.6,117.24,22.0
N1137   ,64.7,117.49,22.0
N1137   ,64.8,117.33,23.0
N1137   ,64.9,117.55,21.0
N1137   ,65.0,117.7,22.0
N1137   ,65.1,118.13,22.0
N1137   ,65.2,118.09,21.0
N1137   ,65.3,118.39,22.0
N1137   ,65.4,118.26,20.0
N1137   ,65.5,118.84,22.0
N1137   ,65.6,118.89,21.0
N1137   ,65.7,118.93,21.0
N1137   ,65.8,118.95,21.0
N1137   ,65.9,118.97,22.0
N1137   ,66.0,119.31,21.0
N1137   ,66.1,119.87,21.0
N1137   ,66.2,120.25,20.0
N1137   ,66.3,120.17,21.0
N1137   ,66.4,120.44,20.0
N1137   ,66.5,120.3,21.0
N1137   ,66.6,120.2,20.0
N1137   ,66.7,120.13,19.0
N1137   ,66.8,120.09,20.0
N1137   ,66.9,119.73,19.0
N1137   ,67.0,120.15,19.0
N1137   ,67.1,120.1,19.0
N1137   ,67.2,120.4,19.0
N1137   ,67.3,120.6,18.0
N1137   ,67.4,121.07,19.0
N1137   ,67.5,121.38,19.0
N1137   ,67.6,121.59,18.0
N1137   ,67.7,121.72,18.0
N1137   ,67.8,121.82,17.0
N1137   ,67.9,121.54,17.0
N1137   ,68.0,121.03,17.0
N1137   ,68.1,121.69,18.0
N1137   ,68.2,122.12,16.0
N1137   ,68.3,122.42,18.0
N1137   ,68.4,122.61,17.0
N1137   ,68.5,122.41,17.0
N1137   ,68.6,122.6,17.0
N1137   ,68.7,122.07,16.0
N1137   ,68.8,122.05,16.0
N1137   ,68.9,122.36,17.0
N1137   ,69.0,122.58,16.0
N1137   ,69.1,123.05,16.0
N1137   ,69.2,122.37,15.0
N1137   ,69.3,122.58,14.0
N1137   ,69.4,122.39,15.0
N1137   ,69.5,122.26,15.0
N1137   ,69.6,122.5,14.0
N1137   ,69.7,123.34,15.0
N1137   ,69.8,123.89,15.0
N1137   ,69.9,123.93,14.0
N1137   ,70.0,123.95,16.0
N1137   ,70.1,123.97,13.0
N1137   ,70.2,123.98,14.0
N1137   ,70.3,123.99,15.0
N1137   ,70.4,124.66,13.0
N1137   ,70.5,125.1,14.0
N1137   ,70.6,125.4,14.0
N1137   ,70.7,125.27,15.0
N1137   ,70.8,125.51,13.0
N1137   ,70.9,125.68,15.0
N1137   ,71.0,125.45,15.0
N1137   ,71.1,125.63,13.0
N1137   ,71.2,125.76,14.0
N1137   ,71.3,125.84,14.0
N1137   ,71.4,125.89,13.0
N1137   ,71.5,125.93,14.0
N1137   ,71.6,125.95,13.0
N1137   ,71.7,125.63,15.0
N1137   ,71.8,126.09,13.0
N1137   ,71.9,126.06,13.0
N1137   ,72.0,126.37,13.0
N1137   ,72.1,126.25,14.0
N1137   ,72.2,126.5,13.0
N1137   ,72.3,126.67,12.0
N1137   ,72.4,126.78,13.0
N1137   ,72.5,126.85,14.0
N1137   ,72.6,127.23,12.0
N1137   ,72.7,127.49,13.0
N1137   ,72.8,127.66,14.0
N1137   ,72.9,127.44,14.0
N1137   ,73.0,127.96,14.0
N1137   ,73.1,127.97,15.0
N1137   ,73.2,127.65,14.0
N1137   ,73.3,129.1,14.0
N1137   ,73.4,128.4,13.0
N1137   ,73.5,128.6,13.0
N1137   ,73.6,128.73,14.0
N1137   ,73.7,129.16,14.0
N1137   ,73.8,129.1,14.0
N1137   ,73.9,129.07,14.0
N1137   ,74.0,129.05,13.0
N1137   ,74.1,129.03,15.0
N1137   ,74.2,129.02,15.0
N1137   ,74.3,129.68,14.0
N1137   ,74.4,129.79,15.0
N1137   ,74.5,129.86,16.0
N1137   ,74.6,130.24,15.0
N1137   ,74.7,130.16,15.0
N1137   ,74.8,130.11,16.0
N1137   ,74.9,130.07,15.0
N1137   ,75.0,130.38,16.0
N1137   ,75.1,130.92,15.0
N1137   ,75.2,130.95,15.0
N1137   ,75.3,131.3,16.0
N1137   ,75.4,131.53,14.0
N1137   ,75.5,131.35,17.0
N1137   ,75.6,130.57,17.0
N1137   ,75.7,130.71,16.0
N1137   ,75.8,131.14,16.0
N1137   ,75.9,131.76,18.0
N1137   ,76.0,131.84,17.0
N1137   ,76.1,132.23,16.0
N1137   ,76.2,132.48,18.0
N1137   ,76.3,131.66,17.0
N1137   ,76.4,132.1,16.0
N1137   ,76.5,131.74,18.0
N1137   ,76.6,132.16,17.0
N1137   ,76.7,132.77,17.0
N1137   ,76.8,132.85,19.0
N1137   ,76.9,132.9,18.0
N1137   ,77.0,132.93,19.0
N1137   ,77.1,132.95,17.0
N1137   ,77.2,132.97,19.0
N1137   ,77.3,132.98,18.0
N1137   ,77.4,133.65,19.0
N1137   ,77.5,133.77,19.0
N1137   ,77.6,133.51,19.0
N1137   ,77.7,133.34,19.0
N1137   ,77.8,133.89,21.0
N1137   ,77.9,133.93,20.0
N1137   ,78.0,133.62,20.0
N1137   ,78.1,134.41,21.0
N1137   ,78.2,135.94,22.0
N1137   ,78.3,135.63,20.0
