barcode,time,temp,Count
N1115   ,38.9,84.11,1.0
N1115   ,39.0,83.74,2.0
N1115   ,39.1,84.16,1.0
N1115   ,39.2,84.44,1.0
N1115   ,39.3,84.63,2.0
N1115   ,39.4,84.42,2.0
N1115   ,39.5,83.94,1.0
N1115   ,39.6,83.96,1.0
N1115   ,39.7,84.31,2.0
N1115   ,39.8,84.54,1.0
N1115   ,39.9,85.03,2.0
N1115   ,40.0,85.35,2.0
N1115   ,40.1,85.23,1.0
N1115   ,40.2,85.16,2.0
N1115   ,40.3,85.77,2.0
N1115   ,40.4,86.18,1.0
N1115   ,40.5,86.12,2.0
N1115   ,40.6,86.08,2.0
N1115   ,40.7,86.05,2.0
N1115   ,40.8,86.04,2.0
N1115   ,40.9,85.69,1.0
N1115   ,41.0,85.79,2.0
N1115   ,41.1,85.86,3.0
N1115   ,41.2,86.24,2.0
N1115   ,41.3,86.83,3.0
N1115   ,41.4,86.89,1.0
N1115   ,41.5,86.92,2.0
N1115   ,41.6,87.28,2.0
N1115   ,41.7,87.19,2.0
N1115   ,41.8,87.13,2.0
N1115   ,41.9,87.08,3.0
N1115   ,42.0,87.72,2.0
N1115   ,42.1,88.15,2.0
N1115   ,42.2,88.1,2.0
N1115   ,42.3,88.07,4.0
N1115   ,42.4,88.04,2.0
N1115   ,42.5,88.03,2.0
N1115   ,42.6,88.69,3.0
N1115   ,42.7,88.79,2.0
N1115   ,42.8,89.53,3.0
N1115   ,42.9,89.68,2.0
N1115   ,43.0,89.46,3.0
N1115   ,43.1,89.3,3.0
N1115   ,43.2,89.2,3.0
N1115   ,43.3,89.14,3.0
N1115   ,43.4,89.42,3.0
N1115   ,43.5,89.95,2.0
N1115   ,43.6,89.97,4.0
N1115   ,43.7,89.98,2.0
N1115   ,43.8,89.98,3.0
N1115   ,43.9,90.32,2.0
N1115   ,44.0,90.22,3.0
N1115   ,44.1,90.14,3.0
N1115   ,44.2,90.1,3.0
N1115   ,44.3,90.4,3.0
N1115   ,44.4,90.6,3.0
N1115   ,44.5,91.07,4.0
N1115   ,44.6,91.04,3.0
N1115   ,44.7,91.03,3.0
N1115   ,44.8,91.02,4.0
N1115   ,44.9,91.01,4.0
N1115   ,45.0,91.34,4.0
N1115   ,45.1,91.89,3.0
N1115   ,45.2,92.26,4.0
N1115   ,45.3,92.51,4.0
N1115   ,45.4,92.67,4.0
N1115   ,45.5,92.78,4.0
N1115   ,45.6,92.85,3.0
N1115   ,45.7,92.57,4.0
N1115   ,45.8,92.71,4.0
N1115   ,45.9,92.81,5.0
N1115   ,46.0,92.87,3.0
N1115   ,46.1,92.91,4.0
N1115   ,46.2,92.94,4.0
N1115   ,46.3,93.63,4.0
N1115   ,46.4,93.75,5.0
N1115   ,46.5,93.84,4.0
N1115   ,46.6,93.56,5.0
N1115   ,46.7,94.04,4.0
N1115   ,46.8,94.03,4.0
N1115   ,46.9,94.02,4.0
N1115   ,47.0,94.01,5.0
N1115   ,47.1,94.01,5.0
N1115   ,47.2,93.67,4.0
N1115   ,47.3,94.11,5.0
N1115   ,47.4,94.74,4.0
N1115   ,47.5,94.83,6.0
N1115   ,47.6,94.89,5.0
N1115   ,47.7,94.92,6.0
N1115   ,47.8,94.95,5.0
N1115   ,47.9,94.97,5.0
N1115   ,48.0,94.98,6.0
N1115   ,48.1,95.32,5.0
N1115   ,48.2,95.55,5.0
N1115   ,48.3,96.03,5.0
N1115   ,48.4,96.02,5.0
N1115   ,48.5,96.01,6.0
N1115   ,48.6,95.68,6.0
N1115   ,48.7,96.12,5.0
N1115   ,48.8,96.41,6.0
N1115   ,48.9,96.94,6.0
N1115   ,49.0,96.96,6.0
N1115   ,49.1,97.64,6.0
N1115   ,49.2,97.76,6.0
N1115   ,49.3,97.84,6.0
N1115   ,49.4,97.56,7.0
N1115   ,49.5,97.71,6.0
N1115   ,49.6,97.8,7.0
N1115   ,49.7,98.2,7.0
N1115   ,49.8,97.8,7.0
N1115   ,49.9,97.53,7.0
N1115   ,50.0,97.69,6.0
N1115   ,50.1,97.79,8.0
N1115   ,50.2,97.86,8.0
N1115   ,50.3,97.57,7.0
N1115   ,50.4,97.72,7.0
N1115   ,50.5,98.14,8.0
N1115   ,50.6,98.76,8.0
N1115   ,50.7,98.84,7.0
N1115   ,50.8,99.56,8.0
N1115   ,50.9,99.71,8.0
N1115   ,51.0,99.47,7.0
N1115   ,51.1,99.31,9.0
N1115   ,51.2,99.54,7.0
N1115   ,51.3,99.7,9.0
N1115   ,51.4,99.8,8.0
N1115   ,51.5,100.2,8.0
N1115   ,51.6,100.13,9.0
N1115   ,51.7,100.09,9.0
N1115   ,51.8,100.06,9.0
N1115   ,51.9,100.04,8.0
N1115   ,52.0,100.36,9.0
N1115   ,52.1,100.57,10.0
N1115   ,52.2,100.72,9.0
N1115   ,52.3,101.14,9.0
N1115   ,52.4,101.1,9.0
N1115   ,52.5,101.4,10.0
N1115   ,52.6,101.6,9.0
N1115   ,52.7,101.73,9.0
N1115   ,52.8,102.49,9.0
N1115   ,52.9,102.66,9.0
N1115   ,53.0,102.77,11.0
N1115   ,53.1,102.51,10.0
N1115   ,53.2,102.34,11.0
N1115   ,53.3,102.23,9.0
N1115   ,53.4,102.15,10.0
N1115   ,53.5,103.1,10.0
N1115   ,53.6,103.4,10.0
N1115   ,53.7,103.27,11.0
N1115   ,53.8,103.51,11.0
N1115   ,53.9,103.34,10.0
N1115   ,54.0,103.23,12.0
N1115   ,54.1,103.15,11.0
N1115   ,54.2,103.1,12.0
N1115   ,54.3,103.73,11.0
N1115   ,54.4,103.82,12.0
N1115   ,54.5,104.22,11.0
N1115   ,54.6,104.14,12.0
N1115   ,54.7,104.1,12.0
N1115   ,54.8,104.06,12.0
N1115   ,54.9,104.04,13.0
N1115   ,55.0,104.36,12.0
N1115   ,55.1,104.57,13.0
N1115   ,55.2,104.72,12.0
N1115   ,55.3,105.14,13.0
N1115   ,55.4,105.1,13.0
N1115   ,55.5,105.06,15.0
N1115   ,55.6,105.04,13.0
N1115   ,55.7,105.03,14.0
N1115   ,55.8,105.69,14.0
N1115   ,55.9,105.79,13.0
N1115   ,56.0,105.86,14.0
N1115   ,56.1,105.91,14.0
N1115   ,56.2,106.27,14.0
N1115   ,56.3,106.18,13.0
N1115   ,56.4,106.12,14.0
N1115   ,56.5,106.41,14.0
N1115   ,56.6,106.94,14.0
N1115   ,56.7,107.29,14.0
N1115   ,56.8,107.53,15.0
N1115   ,56.9,107.69,16.0
N1115   ,57.0,108.12,15.0
N1115   ,57.1,107.75,15.0
N1115   ,57.2,107.83,16.0
N1115   ,57.3,107.56,16.0
N1115   ,57.4,107.7,15.0
N1115   ,57.5,107.8,15.0
N1115   ,57.6,107.87,15.0
N1115   ,57.7,107.91,15.0
N1115   ,57.8,107.94,17.0
N1115   ,57.9,107.96,16.0
N1115   ,58.0,107.97,15.0
N1115   ,58.1,108.32,14.0
N1115   ,58.2,108.88,17.0
N1115   ,58.3,108.92,15.0
N1115   ,58.4,108.61,16.0
N1115   ,58.5,108.74,17.0
N1115   ,58.6,109.16,17.0
N1115   ,58.7,109.44,16.0
N1115   ,58.8,109.29,16.0
N1115   ,58.9,109.86,17.0
N1115   ,59.0,109.91,17.0
N1115   ,59.1,109.94,18.0
N1115   ,59.2,110.29,17.0
N1115   ,59.3,110.53,16.0
N1115   ,59.4,110.69,18.0
N1115   ,59.5,110.79,18.0
N1115   ,59.6,110.86,18.0
N1115   ,59.7,110.91,17.0
N1115   ,59.8,111.27,18.0
N1115   ,59.9,110.85,17.0
N1115   ,60.0,111.23,19.0
N1115   ,60.1,111.49,18.0
N1115   ,60.2,111.66,17.0
N1115   ,60.3,111.77,19.0
N1115   ,60.4,111.85,20.0
N1115   ,60.5,112.23,18.0
N1115   ,60.6,112.15,19.0
N1115   ,60.7,112.1,18.0
N1115   ,60.8,112.07,18.0
N1115   ,60.9,112.05,17.0
N1115   ,61.0,111.7,18.0
N1115   ,61.1,111.8,18.0
N1115   ,61.2,112.53,18.0
N1115   ,61.3,113.02,19.0
N1115   ,61.4,113.01,19.0
N1115   ,61.5,113.34,19.0
N1115   ,61.6,113.56,18.0
N1115   ,61.7,113.37,18.0
N1115   ,61.8,113.25,18.0
N1115   ,61.9,113.5,18.0
N1115   ,62.0,113.67,17.0
N1115   ,62.1,114.11,17.0
N1115   ,62.2,114.07,19.0
N1115   ,62.3,114.05,20.0
N1115   ,62.4,114.03,19.0
N1115   ,62.5,114.02,18.0
N1115   ,62.6,114.35,18.0
N1115   ,62.7,114.57,19.0
N1115   ,62.8,115.04,18.0
N1115   ,62.9,115.03,19.0
N1115   ,63.0,115.02,19.0
N1115   ,63.1,115.01,18.0
N1115   ,63.2,115.01,20.0
N1115   ,63.3,115.01,20.0
N1115   ,63.4,115.34,19.0
N1115   ,63.5,115.56,18.0
N1115   ,63.6,115.71,18.0
N1115   ,63.7,115.8,19.0
N1115   ,63.8,115.87,20.0
N1115   ,63.9,115.91,18.0
N1115   ,64.0,115.94,19.0
N1115   ,64.1,115.96,17.0
N1115   ,64.2,115.97,18.0
N1115   ,64.3,116.32,20.0
N1115   ,64.4,116.54,18.0
N1115   ,64.5,116.7,19.0
N1115   ,64.6,117.13,18.0
N1115   ,64.7,117.42,18.0
N1115   ,64.8,117.28,17.0
N1115   ,64.9,117.19,17.0
N1115   ,65.0,117.79,19.0
N1115   ,65.1,117.86,17.0
N1115   ,65.2,118.24,19.0
N1115   ,65.3,118.16,18.0
N1115   ,65.4,118.11,17.0
N1115   ,65.5,118.4,19.0
N1115   ,65.6,118.27,19.0
N1115   ,65.7,118.18,17.0
N1115   ,65.8,118.45,17.0
N1115   ,65.9,118.97,17.0
N1115   ,66.0,118.98,16.0
N1115   ,66.1,118.99,17.0
N1115   ,66.2,118.66,17.0
N1115   ,66.3,118.77,16.0
N1115   ,66.4,118.85,17.0
N1115   ,66.5,119.23,17.0
N1115   ,66.6,119.82,17.0
N1115   ,66.7,119.88,16.0
N1115   ,66.8,120.25,16.0
N1115   ,66.9,120.17,15.0
N1115   ,67.0,120.11,16.0
N1115   ,67.1,120.08,16.0
N1115   ,67.2,119.72,16.0
N1115   ,67.3,120.14,14.0
N1115   ,67.4,120.76,16.0
N1115   ,67.5,120.84,15.0
N1115   ,67.6,120.89,16.0
N1115   ,67.7,120.93,14.0
N1115   ,67.8,121.29,15.0
N1115   ,67.9,121.19,15.0
N1115   ,68.0,121.46,15.0
N1115   ,68.1,121.64,15.0
N1115   ,68.2,122.09,15.0
N1115   ,68.3,122.4,13.0
N1115   ,68.4,122.26,15.0
N1115   ,68.5,122.18,14.0
N1115   ,68.6,122.12,13.0
N1115   ,68.7,122.41,16.0
N1115   ,68.8,122.27,13.0
N1115   ,68.9,122.52,14.0
N1115   ,69.0,123.01,15.0
N1115   ,69.1,123.01,14.0
N1115   ,69.2,123.0,14.0
N1115   ,69.3,123.0,13.0
N1115   ,69.4,123.0,13.0
N1115   ,69.5,123.0,15.0
N1115   ,69.6,123.0,13.0
N1115   ,69.7,123.33,12.0
N1115   ,69.8,123.56,13.0
N1115   ,69.9,124.04,13.0
N1115   ,70.0,124.02,13.0
N1115   ,70.1,124.02,13.0
N1115   ,70.2,123.68,13.0
N1115   ,70.3,124.12,12.0
N1115   ,70.4,124.41,12.0
N1115   ,70.5,124.61,12.0
N1115   ,70.6,124.74,13.0
N1115   ,70.7,125.16,12.0
N1115   ,70.8,125.11,13.0
N1115   ,70.9,125.07,12.0
N1115   ,71.0,125.38,12.0
N1115   ,71.1,125.25,13.0
N1115   ,71.2,125.5,13.0
N1115   ,71.3,125.33,12.0
N1115   ,71.4,125.56,12.0
N1115   ,71.5,126.04,12.0
N1115   ,71.6,126.03,12.0
N1115   ,71.7,125.68,12.0
N1115   ,71.8,125.79,14.0
N1115   ,71.9,125.53,11.0
N1115   ,72.0,126.02,12.0
N1115   ,72.1,126.34,11.0
N1115   ,72.2,126.56,12.0
N1115   ,72.3,126.71,12.0
N1115   ,72.4,126.81,14.0
N1115   ,72.5,126.54,11.0
N1115   ,72.6,127.02,12.0
N1115   ,72.7,127.35,11.0
N1115   ,72.8,127.57,12.0
N1115   ,72.9,127.71,11.0
N1115   ,73.0,127.81,11.0
N1115   ,73.1,127.87,12.0
N1115   ,73.2,127.91,11.0
N1115   ,73.3,127.61,11.0
N1115   ,73.4,127.74,11.0
N1115   ,73.5,128.16,12.0
N1115   ,73.6,128.44,12.0
N1115   ,73.7,128.63,13.0
N1115   ,73.8,129.08,11.0
N1115   ,73.9,128.72,11.0
N1115   ,74.0,128.82,12.0
N1115   ,74.1,128.88,11.0
N1115   ,74.2,128.92,13.0
N1115   ,74.3,129.28,12.0
N1115   ,74.4,129.52,11.0
N1115   ,74.5,130.01,13.0
N1115   ,74.6,130.01,12.0
N1115   ,74.7,130.01,15.0
N1115   ,74.8,129.0,12.0
N1115   ,74.9,129.34,12.0
N1115   ,75.0,129.89,13.0
N1115   ,75.1,130.26,12.0
N1115   ,75.2,130.51,14.0
N1115   ,75.3,130.67,14.0
N1115   ,75.4,130.78,13.0
N1115   ,75.5,131.19,15.0
N1115   ,75.6,131.12,14.0
N1115   ,75.7,131.42,13.0
N1115   ,75.8,131.61,13.0
N1115   ,75.9,131.74,15.0
N1115   ,76.0,131.83,15.0
N1115   ,76.1,131.88,13.0
N1115   ,76.2,132.26,15.0
N1115   ,76.3,132.17,15.0
N1115   ,76.4,132.11,14.0
N1115   ,76.5,132.08,16.0
N1115   ,76.6,132.05,15.0
N1115   ,76.7,132.37,16.0
N1115   ,76.8,132.58,16.0
N1115   ,76.9,132.72,16.0
N1115   ,77.0,132.81,17.0
N1115   ,77.1,132.87,16.0
N1115   ,77.2,132.92,16.0
N1115   ,77.3,132.28,17.0
N1115   ,77.4,132.85,16.0
N1115   ,77.5,133.23,18.0
N1115   ,77.6,133.49,16.0
N1115   ,77.7,133.99,17.0
N1115   ,77.8,133.66,18.0
N1115   ,77.9,133.77,16.0
N1115   ,78.0,133.85,18.0
N1115   ,78.1,134.23,16.0
N1115   ,78.2,134.49,16.0
N1115   ,78.3,134.66,18.0
