barcode,time,temp,Count
N1068   ,58.1,102.86,24.0
N1068   ,58.2,102.9,24.0
N1068   ,58.3,102.94,25.0
N1068   ,58.4,103.29,24.0
N1068   ,58.5,103.19,26.0
N1068   ,58.6,103.13,26.0
N1068   ,58.7,103.42,24.0
N1068   ,58.8,103.61,25.0
N1068   ,58.9,103.74,28.0
N1068   ,59.0,104.16,27.0
N1068   ,59.1,104.77,26.0
N1068   ,59.2,104.52,26.0
N1068   ,59.3,104.68,26.0
N1068   ,59.4,104.78,24.0
N1068   ,59.5,104.86,26.0
N1068   ,59.6,104.9,26.0
N1068   ,59.7,104.6,29.0
N1068   ,59.8,104.74,26.0
N1068   ,59.9,104.49,28.0
N1068   ,60.0,104.99,27.0
N1068   ,60.1,105.33,28.0
N1068   ,60.2,105.55,27.0
N1068   ,60.3,105.7,27.0
N1068   ,60.4,105.8,28.0
N1068   ,60.5,106.2,28.0
N1068   ,60.6,106.13,25.0
N1068   ,60.7,106.09,28.0
N1068   ,60.8,106.06,26.0
N1068   ,60.9,106.04,28.0
N1068   ,61.0,106.36,28.0
N1068   ,61.1,106.57,27.0
N1068   ,61.2,106.72,29.0
N1068   ,61.3,106.81,29.0
N1068   ,61.4,107.21,30.0
N1068   ,61.5,107.14,29.0
N1068   ,61.6,107.09,31.0
N1068   ,61.7,107.06,29.0
N1068   ,61.8,107.37,29.0
N1068   ,61.9,107.58,30.0
N1068   ,62.0,107.39,30.0
N1068   ,62.1,107.59,27.0
N1068   ,62.2,107.73,28.0
N1068   ,62.3,107.82,30.0
N1068   ,62.4,107.88,29.0
N1068   ,62.5,108.25,29.0
N1068   ,62.6,108.5,29.0
N1068   ,62.7,108.67,28.0
N1068   ,62.8,108.45,28.0
N1068   ,62.9,108.96,30.0
N1068   ,63.0,108.98,31.0
N1068   ,63.1,108.65,30.0
N1068   ,63.2,108.77,32.0
N1068   ,63.3,108.84,30.0
N1068   ,63.4,108.9,32.0
N1068   ,63.5,108.93,30.0
N1068   ,63.6,109.29,29.0
N1068   ,63.7,109.52,30.0
N1068   ,63.8,109.68,31.0
N1068   ,63.9,109.79,30.0
N1068   ,64.0,109.86,30.0
N1068   ,64.1,110.24,32.0
N1068   ,64.2,110.49,30.0
N1068   ,64.3,110.66,29.0
N1068   ,64.4,111.11,30.0
N1068   ,64.5,111.07,30.0
N1068   ,64.6,110.71,30.0
N1068   ,64.7,110.81,29.0
N1068   ,64.8,110.87,31.0
N1068   ,64.9,110.92,28.0
N1068   ,65.0,110.94,30.0
N1068   ,65.1,111.3,30.0
N1068   ,65.2,111.53,28.0
N1068   ,65.3,113.35,28.0
N1068   ,65.4,112.9,30.0
N1068   ,65.5,112.27,28.0
N1068   ,65.6,111.85,29.0
N1068   ,65.7,111.9,29.0
N1068   ,65.8,111.93,28.0
N1068   ,65.9,111.95,29.0
N1068   ,66.0,112.64,28.0
N1068   ,66.1,113.09,28.0
N1068   ,66.2,113.06,29.0
N1068   ,66.3,113.04,29.0
N1068   ,66.4,112.69,29.0
N1068   ,66.5,112.13,27.0
N1068   ,66.6,112.42,28.0
N1068   ,66.7,112.95,26.0
N1068   ,66.8,113.3,27.0
N1068   ,66.9,113.2,27.0
N1068   ,67.0,113.47,26.0
N1068   ,67.1,113.64,27.0
N1068   ,67.2,113.43,27.0
N1068   ,67.3,113.62,27.0
N1068   ,67.4,113.75,24.0
N1068   ,67.5,114.16,26.0
N1068   ,67.6,114.44,25.0
N1068   ,67.7,114.63,26.0
N1068   ,67.8,114.42,26.0
N1068   ,67.9,114.28,25.0
N1068   ,68.0,114.52,27.0
N1068   ,68.1,114.35,26.0
N1068   ,68.2,114.56,23.0
N1068   ,68.3,114.38,23.0
N1068   ,68.4,114.58,25.0
N1068   ,68.5,115.06,24.0
N1068   ,68.6,115.37,24.0
N1068   ,68.7,115.58,24.0
N1068   ,68.8,115.39,24.0
N1068   ,68.9,115.59,23.0
N1068   ,69.0,115.73,24.0
N1068   ,69.1,115.82,23.0
N1068   ,69.2,115.88,24.0
N1068   ,69.3,115.92,21.0
N1068   ,69.4,116.28,23.0
N1068   ,69.5,116.19,22.0
N1068   ,69.6,116.46,24.0
N1068   ,69.7,116.64,23.0
N1068   ,69.8,117.09,21.0
N1068   ,69.9,117.06,22.0
N1068   ,70.0,117.37,23.0
N1068   ,70.1,117.92,22.0
N1068   ,70.2,117.94,21.0
N1068   ,70.3,117.63,22.0
N1068   ,70.4,117.42,22.0
N1068   ,70.5,117.61,21.0
N1068   ,70.6,117.74,19.0
N1068   ,70.7,117.83,20.0
N1068   ,70.8,117.89,20.0
N1068   ,70.9,117.92,19.0
N1068   ,71.0,117.95,20.0
N1068   ,71.1,118.3,19.0
N1068   ,71.2,118.2,19.0
N1068   ,71.3,118.47,20.0
N1068   ,71.4,118.64,18.0
N1068   ,71.5,118.76,17.0
N1068   ,71.6,118.51,19.0
N1068   ,71.7,118.67,20.0
N1068   ,71.8,119.11,17.0
N1068   ,71.9,119.41,20.0
N1068   ,72.0,119.61,18.0
N1068   ,72.1,119.4,18.0
N1068   ,72.2,119.6,18.0
N1068   ,72.3,119.4,18.0
N1068   ,72.4,119.27,18.0
N1068   ,72.5,119.51,17.0
N1068   ,72.6,120.01,18.0
N1068   ,72.7,120.34,16.0
N1068   ,72.8,120.23,17.0
N1068   ,72.9,120.82,17.0
N1068   ,73.0,120.54,17.0
N1068   ,73.1,120.7,17.0
N1068   ,73.2,120.8,17.0
N1068   ,73.3,120.87,15.0
N1068   ,73.4,120.91,16.0
N1068   ,73.5,121.27,16.0
N1068   ,73.6,121.18,17.0
N1068   ,73.7,120.79,16.0
N1068   ,73.8,121.19,16.0
N1068   ,73.9,121.46,16.0
N1068   ,74.0,121.31,17.0
N1068   ,74.1,121.54,16.0
N1068   ,74.2,122.03,16.0
N1068   ,74.3,122.35,16.0
N1068   ,74.4,122.23,16.0
N1068   ,74.5,122.16,14.0
N1068   ,74.6,122.1,15.0
N1068   ,74.7,122.07,16.0
N1068   ,74.8,122.38,13.0
N1068   ,74.9,122.59,16.0
N1068   ,75.0,122.72,16.0
N1068   ,75.1,123.15,15.0
N1068   ,75.2,123.43,15.0
N1068   ,75.3,123.62,16.0
N1068   ,75.4,123.75,13.0
N1068   ,75.5,123.5,16.0
N1068   ,75.6,123.67,15.0
N1068   ,75.7,123.78,14.0
N1068   ,75.8,123.85,15.0
N1068   ,75.9,124.23,15.0
N1068   ,76.0,124.16,15.0
N1068   ,76.1,124.44,15.0
N1068   ,76.2,124.29,15.0
N1068   ,76.3,124.53,14.0
N1068   ,76.4,124.69,14.0
N1068   ,76.5,124.79,17.0
N1068   ,76.6,124.53,14.0
N1068   ,76.7,124.68,14.0
N1068   ,76.8,125.12,16.0
N1068   ,76.9,124.75,15.0
N1068   ,77.0,125.17,15.0
N1068   ,77.1,125.44,13.0
N1068   ,77.2,125.63,15.0
N1068   ,77.3,125.75,15.0
N1068   ,77.4,125.5,16.0
N1068   ,77.5,125.33,15.0
N1068   ,77.6,125.89,14.0
N1068   ,77.7,125.93,16.0
N1068   ,77.8,126.28,15.0
N1068   ,77.9,126.52,16.0
N1068   ,78.0,126.68,15.0
N1068   ,78.1,127.45,15.0
N1068   ,78.2,127.3,16.0
N1068   ,78.3,126.87,15.0
