barcode,time,temp,Count
N1027   ,8.6,43.72,0.0
N1027   ,8.7,44.14,0.0
N1027   ,8.8,44.43,1.0
N1027   ,8.9,44.62,0.0
N1027   ,9.0,44.41,0.0
N1027   ,9.1,44.61,1.0
N1027   ,9.2,44.74,0.0
N1027   ,9.3,44.83,0.0
N1027   ,9.4,45.22,1.0
N1027   ,9.5,45.81,0.0
N1027   ,9.6,45.54,0.0
N1027   ,9.7,45.69,1.0
N1027   ,9.8,46.13,0.0
N1027   ,9.9,46.42,1.0
N1027   ,10.0,46.61,1.0
N1027   ,10.1,47.08,0.0
N1027   ,10.2,46.72,0.0
N1027   ,10.3,46.81,0.0
N1027   ,10.4,46.87,1.0
N1027   ,10.5,47.58,1.0
N1027   ,10.6,47.06,1.0
N1027   ,10.7,47.04,0.0
N1027   ,10.8,47.02,1.0
N1027   ,10.9,47.02,1.0
N1027   ,11.0,46.68,0.0
N1027   ,11.1,46.45,1.0
N1027   ,11.2,46.97,0.0
N1027   ,11.3,47.31,0.0
N1027   ,11.4,47.54,2.0
N1027   ,11.5,47.69,1.0
N1027   ,11.6,47.8,0.0
N1027   ,11.7,48.2,1.0
N1027   ,11.8,48.46,0.0
N1027   ,11.9,48.98,1.0
N1027   ,12.0,48.98,0.0
N1027   ,12.1,48.99,1.0
N1027   ,12.2,48.99,0.0
N1027   ,12.3,49.0,0.0
N1027   ,12.4,48.66,1.0
N1027   ,12.5,48.78,0.0
N1027   ,12.6,48.85,1.0
N1027   ,12.7,48.9,0.0
N1027   ,12.8,48.93,1.0
N1027   ,12.9,48.96,1.0
N1027   ,13.0,48.97,0.0
N1027   ,13.1,49.65,1.0
N1027   ,13.2,49.43,0.0
N1027   ,13.3,49.62,1.0
N1027   ,13.4,50.08,0.0
N1027   ,13.5,50.39,1.0
N1027   ,13.6,50.26,0.0
N1027   ,13.7,50.84,0.0
N1027   ,13.8,50.89,1.0
N1027   ,13.9,50.93,0.0
N1027   ,14.0,51.29,1.0
N1027   ,14.1,51.19,1.0
N1027   ,14.2,51.13,0.0
N1027   ,14.3,51.08,0.0
N1027   ,14.4,51.06,1.0
N1027   ,14.5,51.7,0.0
N1027   ,14.6,52.14,0.0
N1027   ,14.7,52.09,1.0
N1027   ,14.8,52.06,0.0
N1027   ,14.9,52.04,1.0
N1027   ,15.0,52.36,0.0
N1027   ,15.1,52.57,1.0
N1027   ,15.2,52.72,0.0
N1027   ,15.3,52.48,0.0
N1027   ,15.4,52.65,1.0
N1027   ,15.5,52.77,1.0
N1027   ,15.6,52.51,0.0
N1027   ,15.7,52.34,0.0
N1027   ,15.8,52.89,1.0
N1027   ,15.9,53.26,0.0
N1027   ,16.0,53.18,1.0
N1027   ,16.1,53.12,0.0
N1027   ,16.2,53.41,1.0
N1027   ,16.3,53.61,0.0
N1027   ,16.4,53.74,0.0
N1027   ,16.5,53.83,1.0
N1027   ,16.6,53.88,0.0
N1027   ,16.7,54.26,1.0
N1027   ,16.8,54.5,1.0
N1027   ,16.9,54.67,0.0
N1027   ,17.0,54.78,1.0
N1027   ,17.1,54.85,0.0
N1027   ,17.2,54.9,1.0
N1027   ,17.3,55.27,0.0
N1027   ,17.4,55.18,1.0
N1027   ,17.5,55.12,0.0
N1027   ,17.6,55.08,1.0
N1027   ,17.7,55.39,0.0
N1027   ,17.8,55.59,0.0
N1027   ,17.9,55.39,1.0
N1027   ,18.0,55.6,0.0
N1027   ,18.1,55.73,0.0
N1027   ,18.2,55.82,1.0
N1027   ,18.3,55.88,0.0
N1027   ,18.4,55.92,1.0
N1027   ,18.5,55.95,0.0
N1027   ,18.6,56.3,0.0
N1027   ,18.7,56.53,1.0
N1027   ,18.8,56.69,1.0
N1027   ,18.9,56.46,0.0
N1027   ,19.0,56.64,0.0
N1027   ,19.1,56.43,1.0
N1027   ,19.2,56.28,2.0
N1027   ,19.3,56.86,0.0
N1027   ,19.4,56.9,1.0
N1027   ,19.5,57.27,0.0
N1027   ,19.6,57.51,1.0
N1027   ,19.7,57.68,0.0
N1027   ,19.8,58.12,1.0
N1027   ,19.9,58.08,0.0
N1027   ,20.0,58.39,1.0
N1027   ,20.1,58.26,0.0
N1027   ,20.2,58.84,1.0
N1027   ,20.3,58.56,0.0
N1027   ,20.4,58.37,0.0
N1027   ,20.5,58.25,1.0
N1027   ,20.6,58.17,0.0
N1027   ,20.7,58.11,0.0
N1027   ,20.8,58.07,1.0
N1027   ,20.9,58.05,0.0
N1027   ,21.0,58.37,1.0
N1027   ,21.1,58.91,0.0
N1027   ,21.2,59.27,0.0
N1027   ,21.3,59.18,1.0
N1027   ,21.4,59.12,1.0
N1027   ,21.5,59.41,0.0
N1027   ,21.6,59.61,1.0
N1027   ,21.7,58.74,0.0
N1027   ,21.8,59.16,1.0
N1027   ,21.9,59.44,0.0
N1027   ,22.0,59.96,2.0
N1027   ,22.1,59.97,0.0
N1027   ,22.2,59.65,1.0
N1027   ,22.3,60.1,0.0
N1027   ,22.4,60.07,0.0
N1027   ,22.5,60.38,1.0
N1027   ,22.6,60.92,0.0
N1027   ,22.7,60.95,1.0
N1027   ,22.8,60.63,0.0
N1027   ,22.9,61.09,0.0
N1027   ,23.0,61.39,1.0
N1027   ,23.1,61.59,1.0
N1027   ,23.2,61.73,0.0
N1027   ,23.3,61.82,1.0
N1027   ,23.4,61.88,0.0
N1027   ,23.5,61.92,1.0
N1027   ,23.6,61.95,0.0
N1027   ,23.7,62.3,1.0
N1027   ,23.8,62.2,1.0
N1027   ,23.9,62.13,1.0
N1027   ,24.0,62.09,0.0
N1027   ,24.1,62.06,0.0
N1027   ,24.2,62.37,1.0
N1027   ,24.3,62.92,1.0
N1027   ,24.4,62.94,0.0
N1027   ,24.5,63.3,2.0
N1027   ,24.6,63.2,0.0
N1027   ,24.7,63.13,1.0
N1027   ,24.8,63.09,0.0
N1027   ,24.9,63.39,1.0
N1027   ,25.0,63.93,0.0
N1027   ,25.1,64.29,1.0
N1027   ,25.2,64.19,1.0
N1027   ,25.3,64.13,0.0
N1027   ,25.4,64.42,1.0
N1027   ,25.5,64.28,1.0
N1027   ,25.6,64.19,0.0
N1027   ,25.7,64.46,1.0
N1027   ,25.8,64.64,0.0
N1027   ,25.9,64.76,1.0
N1027   ,26.0,64.84,1.0
N1027   ,26.1,65.23,0.0
N1027   ,26.2,65.15,1.0
N1027   ,26.3,65.43,1.0
N1027   ,26.4,65.62,0.0
N1027   ,26.5,65.75,1.0
N1027   ,26.6,65.83,0.0
N1027   ,26.7,66.22,1.0
N1027   ,26.8,66.15,1.0
N1027   ,26.9,66.1,0.0
N1027   ,27.0,66.4,1.0
N1027   ,27.1,66.6,0.0
N1027   ,27.2,66.4,1.0
N1027   ,27.3,65.6,0.0
N1027   ,27.4,66.4,1.0
N1027   ,27.5,66.93,0.0
N1027   ,27.6,67.29,1.0
N1027   ,27.7,67.19,1.0
N1027   ,27.8,67.13,0.0
N1027   ,27.9,67.42,1.0
N1027   ,28.0,67.61,0.0
N1027   ,28.1,67.74,3.0
N1027   ,28.2,67.83,1.0
N1027   ,28.3,67.89,0.0
N1027   ,28.4,67.92,1.0
N1027   ,28.5,67.95,0.0
N1027   ,28.6,68.3,1.0
N1027   ,28.7,68.2,1.0
N1027   ,28.8,68.47,0.0
N1027   ,28.9,68.64,1.0
N1027   ,29.0,68.43,1.0
N1027   ,29.1,68.29,0.0
N1027   ,29.2,68.86,1.0
N1027   ,29.3,69.24,1.0
N1027   ,29.4,69.16,0.0
N1027   ,29.5,69.44,1.0
N1027   ,29.6,69.29,1.0
N1027   ,29.7,69.2,0.0
N1027   ,29.8,69.46,1.0
N1027   ,29.9,69.64,1.0
N1027   ,30.0,69.76,0.0
N1027   ,30.1,69.84,1.0
N1027   ,30.2,69.89,0.0
N1027   ,30.3,70.26,1.0
N1027   ,30.4,70.18,1.0
N1027   ,30.5,70.12,1.0
N1027   ,30.6,70.08,0.0
N1027   ,30.7,70.05,1.0
N1027   ,30.8,70.03,1.0
N1027   ,30.9,70.36,1.0
N1027   ,31.0,70.57,1.0
N1027   ,31.1,71.05,0.0
N1027   ,31.2,71.36,1.0
N1027   ,31.3,71.24,1.0
N1027   ,31.4,71.5,1.0
N1027   ,31.5,71.66,1.0
N1027   ,31.6,71.44,0.0
N1027   ,31.7,71.29,1.0
N1027   ,31.8,71.53,0.0
N1027   ,31.9,71.69,1.0
N1027   ,32.0,72.12,1.0
N1027   ,32.1,72.42,1.0
N1027   ,32.2,72.61,1.0
N1027   ,32.3,72.74,2.0
N1027   ,32.4,72.49,1.0
N1027   ,32.5,73.0,1.0
N1027   ,32.6,73.0,1.0
N1027   ,32.7,73.33,1.0
N1027   ,32.8,73.22,1.0
N1027   ,32.9,73.15,0.0
N1027   ,33.0,73.43,2.0
N1027   ,33.1,73.29,0.0
N1027   ,33.2,73.53,1.0
N1027   ,33.3,74.02,1.0
N1027   ,33.4,73.68,1.0
N1027   ,33.5,73.79,1.0
N1027   ,33.6,74.19,0.0
N1027   ,33.7,74.13,1.0
N1027   ,33.8,74.42,1.0
N1027   ,33.9,74.61,1.0
N1027   ,34.0,74.74,1.0
N1027   ,34.1,74.83,1.0
N1027   ,34.2,75.22,1.0
N1027   ,34.3,75.48,1.0
N1027   ,34.4,75.65,0.0
N1027   ,34.5,75.44,2.0
N1027   ,34.6,75.62,1.0
N1027   ,34.7,76.08,1.0
N1027   ,34.8,76.05,1.0
N1027   ,34.9,75.7,2.0
N1027   ,35.0,76.14,1.0
N1027   ,35.1,76.09,1.0
N1027   ,35.2,76.39,1.0
N1027   ,35.3,76.26,0.0
N1027   ,35.4,76.17,1.0
N1027   ,35.5,76.45,2.0
N1027   ,35.6,76.3,1.0
N1027   ,35.7,76.2,1.0
N1027   ,35.8,76.47,1.0
N1027   ,35.9,76.64,1.0
N1027   ,36.0,77.1,1.0
N1027   ,36.1,77.73,1.0
N1027   ,36.2,77.49,1.0
N1027   ,36.3,77.32,2.0
N1027   ,36.4,77.55,1.0
N1027   ,36.5,77.37,1.0
N1027   ,36.6,76.91,2.0
N1027   ,36.7,77.27,1.0
N1027   ,36.8,77.52,2.0
N1027   ,36.9,78.01,1.0
N1027   ,37.0,78.34,1.0
N1027   ,37.1,77.89,2.0
N1027   ,37.2,77.93,1.0
N1027   ,37.3,77.29,1.0
N1027   ,37.4,77.86,1.0
N1027   ,37.5,78.57,1.0
N1027   ,37.6,79.05,1.0
N1027   ,37.7,79.37,1.0
N1027   ,37.8,79.24,1.0
N1027   ,37.9,79.16,1.0
N1027   ,38.0,79.11,1.0
N1027   ,38.1,79.07,2.0
N1027   ,38.2,79.38,1.0
N1027   ,38.3,79.59,2.0
N1027   ,38.4,79.73,1.0
N1027   ,38.5,79.82,2.0
N1027   ,38.6,79.88,1.0
N1027   ,38.7,80.25,1.0
N1027   ,38.8,80.5,2.0
N1027   ,38.9,80.33,2.0
N1027   ,39.0,80.56,1.0
N1027   ,39.1,80.7,2.0
N1027   ,39.2,80.8,1.0
N1027   ,39.3,80.87,2.0
N1027   ,39.4,80.91,1.0
N1027   ,39.5,80.94,2.0
N1027   ,39.6,81.29,1.0
N1027   ,39.7,81.2,2.0
N1027   ,39.8,81.13,1.0
N1027   ,39.9,81.09,2.0
N1027   ,40.0,81.72,2.0
N1027   ,40.1,82.15,2.0
N1027   ,40.2,82.1,2.0
N1027   ,40.3,82.07,1.0
N1027   ,40.4,82.04,2.0
N1027   ,40.5,82.36,1.0
N1027   ,40.6,82.24,3.0
N1027   ,40.7,82.49,1.0
N1027   ,40.8,82.66,2.0
N1027   ,40.9,82.78,2.0
N1027   ,41.0,82.85,2.0
N1027   ,41.1,83.23,2.0
N1027   ,41.2,83.49,1.0
N1027   ,41.3,83.33,2.0
N1027   ,41.4,83.22,2.0
N1027   ,41.5,83.14,1.0
N1027   ,41.6,83.1,5.0
N1027   ,41.7,83.4,2.0
N1027   ,41.8,83.93,2.0
N1027   ,41.9,84.29,2.0
N1027   ,42.0,84.53,2.0
N1027   ,42.1,84.68,3.0
N1027   ,42.2,84.79,1.0
N1027   ,42.3,84.53,3.0
N1027   ,42.4,84.68,2.0
N1027   ,42.5,84.79,2.0
N1027   ,42.6,84.86,2.0
N1027   ,42.7,84.91,2.0
N1027   ,42.8,84.94,2.0
N1027   ,42.9,84.96,3.0
N1027   ,43.0,85.31,2.0
N1027   ,43.1,85.54,2.0
N1027   ,43.2,85.36,2.0
N1027   ,43.3,85.57,3.0
N1027   ,43.4,86.05,2.0
N1027   ,43.5,86.37,3.0
N1027   ,43.6,86.58,3.0
N1027   ,43.7,86.38,2.0
N1027   ,43.8,85.92,2.0
N1027   ,43.9,85.95,3.0
N1027   ,44.0,85.97,3.0
N1027   ,44.1,86.31,2.0
N1027   ,44.2,86.54,3.0
N1027   ,44.3,87.03,2.0
N1027   ,44.4,87.02,3.0
N1027   ,44.5,87.35,3.0
N1027   ,44.6,87.23,3.0
N1027   ,44.7,87.15,3.0
N1027   ,44.8,87.1,3.0
N1027   ,44.9,87.07,2.0
N1027   ,45.0,87.05,3.0
N1027   ,45.1,87.36,4.0
N1027   ,45.2,87.91,3.0
N1027   ,45.3,87.94,2.0
N1027   ,45.4,87.63,3.0
N1027   ,45.5,88.08,3.0
N1027   ,45.6,89.06,4.0
N1027   ,45.7,88.7,3.0
N1027   ,45.8,88.47,5.0
N1027   ,45.9,88.65,3.0
N1027   ,46.0,88.76,3.0
N1027   ,46.1,89.18,4.0
N1027   ,46.2,89.12,3.0
N1027   ,46.3,89.08,4.0
N1027   ,46.4,89.05,3.0
N1027   ,46.5,89.03,4.0
N1027   ,46.6,89.36,3.0
N1027   ,46.7,89.57,3.0
N1027   ,46.8,90.05,4.0
N1027   ,46.9,90.36,5.0
N1027   ,47.0,90.58,4.0
N1027   ,47.1,90.72,3.0
N1027   ,47.2,90.48,3.0
N1027   ,47.3,90.65,5.0
N1027   ,47.4,90.77,4.0
N1027   ,47.5,90.85,4.0
N1027   ,47.6,90.9,3.0
N1027   ,47.7,90.93,4.0
N1027   ,47.8,90.95,5.0
N1027   ,47.9,90.97,3.0
N1027   ,48.0,90.98,5.0
N1027   ,48.1,91.32,3.0
N1027   ,48.2,91.21,6.0
N1027   ,48.3,91.14,4.0
N1027   ,48.4,91.43,5.0
N1027   ,48.5,91.95,5.0
N1027   ,48.6,92.3,3.0
N1027   ,48.7,92.2,5.0
N1027   ,48.8,92.13,5.0
N1027   ,48.9,92.09,4.0
N1027   ,49.0,92.39,6.0
N1027   ,49.1,92.6,5.0
N1027   ,49.2,92.73,5.0
N1027   ,49.3,93.15,5.0
N1027   ,49.4,93.44,5.0
N1027   ,49.5,93.29,6.0
N1027   ,49.6,92.86,5.0
N1027   ,49.7,92.57,5.0
N1027   ,49.8,92.72,5.0
N1027   ,49.9,93.48,5.0
N1027   ,50.0,93.98,5.0
N1027   ,50.1,94.32,6.0
N1027   ,50.2,94.22,5.0
N1027   ,50.3,94.14,6.0
N1027   ,50.4,94.43,6.0
N1027   ,50.5,94.62,6.0
N1027   ,50.6,94.41,6.0
N1027   ,50.7,94.28,7.0
N1027   ,50.8,94.85,7.0
N1027   ,50.9,94.9,6.0
N1027   ,51.0,94.93,7.0
N1027   ,51.1,94.96,5.0
N1027   ,51.2,94.97,6.0
N1027   ,51.3,94.98,6.0
N1027   ,51.4,95.32,7.0
N1027   ,51.5,95.55,7.0
N1027   ,51.6,95.36,6.0
N1027   ,51.7,95.58,6.0
N1027   ,51.8,95.72,8.0
N1027   ,51.9,95.81,6.0
N1027   ,52.0,95.87,8.0
N1027   ,52.1,95.92,6.0
N1027   ,52.2,95.61,7.0
N1027   ,52.3,95.74,7.0
N1027   ,52.4,96.16,7.0
N1027   ,52.5,96.77,7.0
N1027   ,52.6,96.85,7.0
N1027   ,52.7,96.9,9.0
N1027   ,52.8,97.27,7.0
N1027   ,52.9,97.18,7.0
N1027   ,53.0,97.12,7.0
N1027   ,53.1,97.08,9.0
N1027   ,53.2,97.05,8.0
N1027   ,53.3,97.37,8.0
N1027   ,53.4,97.58,8.0
N1027   ,53.5,97.72,9.0
N1027   ,53.6,97.81,8.0
N1027   ,53.7,98.21,9.0
N1027   ,53.8,98.47,8.0
N1027   ,53.9,97.98,9.0
N1027   ,54.0,97.99,9.0
N1027   ,54.1,97.99,9.0
N1027   ,54.2,98.33,8.0
N1027   ,54.3,98.55,9.0
N1027   ,54.4,98.7,9.0
N1027   ,54.5,98.8,10.0
N1027   ,54.6,99.2,11.0
N1027   ,54.7,99.13,9.0
N1027   ,54.8,99.09,11.0
N1027   ,54.9,99.06,9.0
N1027   ,55.0,99.71,10.0
N1027   ,55.1,100.14,9.0
N1027   ,55.2,100.09,11.0
N1027   ,55.3,100.06,11.0
N1027   ,55.4,100.04,10.0
N1027   ,55.5,100.36,11.0
N1027   ,55.6,100.57,10.0
N1027   ,55.7,100.38,10.0
N1027   ,55.8,100.25,11.0
N1027   ,55.9,100.5,10.0
N1027   ,56.0,100.67,11.0
N1027   ,56.1,100.78,12.0
N1027   ,56.2,100.85,12.0
N1027   ,56.3,100.9,11.0
N1027   ,56.4,101.27,13.0
N1027   ,56.5,101.18,11.0
N1027   ,56.6,101.45,12.0
N1027   ,56.7,101.63,12.0
N1027   ,56.8,101.76,13.0
N1027   ,56.9,102.17,12.0
N1027   ,57.0,101.78,12.0
N1027   ,57.1,102.19,14.0
N1027   ,57.2,102.12,12.0
N1027   ,57.3,101.75,14.0
N1027   ,57.4,101.83,12.0
N1027   ,57.5,102.22,13.0
N1027   ,57.6,102.48,14.0
N1027   ,57.7,102.65,13.0
N1027   ,57.8,103.44,13.0
N1027   ,57.9,103.29,13.0
N1027   ,58.0,103.19,13.0
N1027   ,58.1,103.13,14.0
N1027   ,58.2,103.09,13.0
N1027   ,58.3,103.06,14.0
N1027   ,58.4,103.04,14.0
N1027   ,58.5,103.36,14.0
N1027   ,58.6,103.57,14.0
N1027   ,58.7,103.72,14.0
N1027   ,58.8,103.81,14.0
N1027   ,58.9,103.87,15.0
N1027   ,59.0,104.25,14.0
N1027   ,59.1,104.5,15.0
N1027   ,59.2,105.0,15.0
N1027   ,59.3,105.67,16.0
N1027   ,59.4,105.44,17.0
N1027   ,59.5,105.63,15.0
N1027   ,59.6,105.42,15.0
N1027   ,59.7,105.28,14.0
N1027   ,59.8,105.19,17.0
N1027   ,59.9,105.12,16.0
N1027   ,60.0,105.75,16.0
N1027   ,60.1,105.83,17.0
N1027   ,60.2,105.89,16.0
N1027   ,60.3,105.93,16.0
N1027   ,60.4,105.95,17.0
N1027   ,60.5,105.97,16.0
N1027   ,60.6,105.98,16.0
N1027   ,60.7,105.65,17.0
N1027   ,60.8,105.77,17.0
N1027   ,60.9,106.18,17.0
N1027   ,61.0,106.45,16.0
N1027   ,61.1,106.63,17.0
N1027   ,61.2,106.76,17.0
N1027   ,61.3,106.84,18.0
N1027   ,61.4,107.23,18.0
N1027   ,61.5,107.15,20.0
N1027   ,61.6,107.1,17.0
N1027   ,61.7,107.4,19.0
N1027   ,61.8,107.6,17.0
N1027   ,61.9,107.73,17.0
N1027   ,62.0,107.82,18.0
N1027   ,62.1,107.88,18.0
N1027   ,62.2,108.59,19.0
N1027   ,62.3,108.39,17.0
N1027   ,62.4,108.26,20.0
N1027   ,62.5,108.51,19.0
N1027   ,62.6,109.0,20.0
N1027   ,62.7,109.0,20.0
N1027   ,62.8,109.67,20.0
N1027   ,62.9,109.45,21.0
N1027   ,63.0,109.63,20.0
N1027   ,63.1,109.75,19.0
N1027   ,63.2,109.5,19.0
N1027   ,63.3,109.67,20.0
N1027   ,63.4,109.78,21.0
N1027   ,63.5,109.85,20.0
N1027   ,63.6,109.9,20.0
N1027   ,63.7,109.93,19.0
N1027   ,63.8,109.96,21.0
N1027   ,63.9,110.3,20.0
N1027   ,64.0,110.2,21.0
N1027   ,64.1,110.47,22.0
N1027   ,64.2,110.65,22.0
N1027   ,64.3,110.76,21.0
N1027   ,64.4,111.18,21.0
N1027   ,64.5,111.45,21.0
N1027   ,64.6,111.63,21.0
N1027   ,64.7,111.76,21.0
N1027   ,64.8,111.84,23.0
N1027   ,64.9,111.56,20.0
N1027   ,65.0,111.71,22.0
N1027   ,65.1,111.8,21.0
N1027   ,65.2,111.87,23.0
N1027   ,65.3,111.91,20.0
N1027   ,65.4,111.94,24.0
N1027   ,65.5,111.96,21.0
N1027   ,65.6,111.97,23.0
N1027   ,65.7,111.98,21.0
N1027   ,65.8,111.99,21.0
N1027   ,65.9,112.66,21.0
N1027   ,66.0,112.77,24.0
N1027   ,66.1,112.85,23.0
N1027   ,66.2,113.23,21.0
N1027   ,66.3,113.49,23.0
N1027   ,66.4,113.33,21.0
N1027   ,66.5,113.55,23.0
N1027   ,66.6,113.37,22.0
N1027   ,66.7,113.58,22.0
N1027   ,66.8,114.05,21.0
N1027   ,66.9,113.7,19.0
N1027   ,67.0,113.8,24.0
N1027   ,67.1,113.87,22.0
N1027   ,67.2,113.91,22.0
N1027   ,67.3,113.94,21.0
N1027   ,67.4,113.96,21.0
N1027   ,67.5,114.31,21.0
N1027   ,67.6,114.54,22.0
N1027   ,67.7,114.69,22.0
N1027   ,67.8,114.79,21.0
N1027   ,67.9,114.86,22.0
N1027   ,68.0,114.91,21.0
N1027   ,68.1,114.61,23.0
N1027   ,68.2,114.74,20.0
N1027   ,68.3,114.82,22.0
N1027   ,68.4,115.22,19.0
N1027   ,68.5,115.81,21.0
N1027   ,68.6,115.87,19.0
N1027   ,68.7,115.92,20.0
N1027   ,68.8,115.94,21.0
N1027   ,68.9,115.96,20.0
N1027   ,69.0,115.98,21.0
N1027   ,69.1,115.98,22.0
N1027   ,69.2,116.32,21.0
N1027   ,69.3,116.88,21.0
N1027   ,69.4,116.59,21.0
N1027   ,69.5,117.06,20.0
N1027   ,69.6,117.04,19.0
N1027   ,69.7,117.03,20.0
N1027   ,69.8,117.02,20.0
N1027   ,69.9,117.34,21.0
N1027   ,70.0,117.56,20.0
N1027   ,70.1,117.71,20.0
N1027   ,70.2,118.14,19.0
N1027   ,70.3,118.09,18.0
N1027   ,70.4,118.4,19.0
N1027   ,70.5,118.6,21.0
N1027   ,70.6,118.4,18.0
N1027   ,70.7,117.93,19.0
N1027   ,70.8,117.95,18.0
N1027   ,70.9,118.3,20.0
N1027   ,71.0,118.87,18.0
N1027   ,71.1,119.25,18.0
N1027   ,71.2,119.5,19.0
N1027   ,71.3,119.33,18.0
N1027   ,71.4,119.55,18.0
N1027   ,71.5,119.37,17.0
N1027   ,71.6,119.25,19.0
N1027   ,71.7,119.16,17.0
N1027   ,71.8,119.44,17.0
N1027   ,71.9,119.3,17.0
N1027   ,72.0,119.53,17.0
N1027   ,72.1,119.69,16.0
N1027   ,72.2,119.79,17.0
N1027   ,72.3,119.86,17.0
N1027   ,72.4,120.24,17.0
N1027   ,72.5,120.83,17.0
N1027   ,72.6,121.22,16.0
N1027   ,72.7,121.15,15.0
N1027   ,72.8,121.1,17.0
N1027   ,72.9,121.73,15.0
N1027   ,73.0,121.49,16.0
N1027   ,73.1,121.33,16.0
N1027   ,73.2,121.22,15.0
N1027   ,73.3,121.14,15.0
N1027   ,73.4,121.43,16.0
N1027   ,73.5,121.95,14.0
N1027   ,73.6,122.3,14.0
N1027   ,73.7,122.53,16.0
N1027   ,73.8,122.69,13.0
N1027   ,73.9,122.79,14.0
N1027   ,74.0,122.53,13.0
N1027   ,74.1,122.69,13.0
N1027   ,74.2,123.12,15.0
N1027   ,74.3,123.08,13.0
N1027   ,74.4,123.06,13.0
N1027   ,74.5,123.04,14.0
N1027   ,74.6,123.02,13.0
N1027   ,74.7,123.02,14.0
N1027   ,74.8,123.01,13.0
N1027   ,74.9,123.01,13.0
N1027   ,75.0,123.34,12.0
N1027   ,75.1,123.56,13.0
N1027   ,75.2,124.37,13.0
N1027   ,75.3,124.25,12.0
N1027   ,75.4,124.17,11.0
N1027   ,75.5,124.11,14.0
N1027   ,75.6,124.07,13.0
N1027   ,75.7,123.72,11.0
N1027   ,75.8,123.81,11.0
N1027   ,75.9,124.21,11.0
N1027   ,76.0,124.47,11.0
N1027   ,76.1,124.31,14.0
N1027   ,76.2,124.54,12.0
N1027   ,76.3,124.7,12.0
N1027   ,76.4,124.8,13.0
N1027   ,76.5,125.2,12.0
N1027   ,76.6,125.13,13.0
N1027   ,76.7,125.42,11.0
N1027   ,76.8,125.61,11.0
N1027   ,76.9,126.08,11.0
N1027   ,77.0,126.05,11.0
N1027   ,77.1,126.03,11.0
N1027   ,77.2,126.36,12.0
N1027   ,77.3,126.24,11.0
N1027   ,77.4,126.16,10.0
N1027   ,77.5,126.44,12.0
N1027   ,77.6,126.63,11.0
N1027   ,77.7,126.75,11.0
N1027   ,77.8,126.83,11.0
N1027   ,77.9,126.89,12.0
N1027   ,78.0,126.59,11.0
N1027   ,78.1,126.73,12.0
N1027   ,78.2,126.82,11.0
N1027   ,78.3,126.88,12.0
