barcode,time,temp,Count
N1080   ,9.7,46.15,0.0
N1080   ,9.8,46.43,1.0
N1080   ,9.9,46.62,1.0
N1080   ,10.0,46.75,0.0
N1080   ,10.1,46.83,0.0
N1080   ,10.2,46.89,1.0
N1080   ,10.3,46.93,0.0
N1080   ,10.4,47.28,1.0
N1080   ,10.5,47.52,0.0
N1080   ,10.6,47.35,0.0
N1080   ,10.7,47.57,1.0
N1080   ,10.8,47.38,0.0
N1080   ,10.9,47.58,0.0
N1080   ,11.0,48.72,1.0
N1080   ,11.1,48.48,0.0
N1080   ,11.2,48.32,1.0
N1080   ,11.3,48.21,1.0
N1080   ,11.4,48.14,0.0
N1080   ,11.5,47.76,1.0
N1080   ,11.6,47.84,0.0
N1080   ,11.7,47.89,0.0
N1080   ,11.8,48.26,0.0
N1080   ,11.9,48.51,1.0
N1080   ,12.0,48.34,0.0
N1080   ,12.1,48.89,0.0
N1080   ,12.2,48.93,1.0
N1080   ,12.3,48.62,0.0
N1080   ,12.4,48.75,0.0
N1080   ,12.5,48.83,1.0
N1080   ,12.6,48.89,0.0
N1080   ,12.7,48.92,0.0
N1080   ,12.8,49.28,0.0
N1080   ,12.9,49.52,1.0
N1080   ,13.0,49.35,0.0
N1080   ,13.1,49.57,1.0
N1080   ,13.2,49.38,0.0
N1080   ,13.3,49.58,1.0
N1080   ,13.4,49.72,1.0
N1080   ,13.5,49.82,1.0
N1080   ,13.6,50.21,0.0
N1080   ,13.7,50.47,0.0
N1080   ,13.8,50.98,1.0
N1080   ,13.9,51.32,0.0
N1080   ,14.0,51.55,0.0
N1080   ,14.1,51.37,1.0
N1080   ,14.2,51.24,0.0
N1080   ,14.3,51.5,1.0
N1080   ,14.4,51.66,0.0
N1080   ,14.5,51.78,0.0
N1080   ,14.6,51.85,1.0
N1080   ,14.7,52.23,0.0
N1080   ,14.8,52.49,1.0
N1080   ,14.9,52.66,2.0
N1080   ,15.0,52.44,1.0
N1080   ,15.1,52.63,0.0
N1080   ,15.2,53.08,0.0
N1080   ,15.3,53.06,1.0
N1080   ,15.4,53.04,0.0
N1080   ,15.5,53.02,1.0
N1080   ,15.6,53.02,0.0
N1080   ,15.7,53.01,0.0
N1080   ,15.8,53.34,1.0
N1080   ,15.9,53.56,0.0
N1080   ,16.0,54.04,1.0
N1080   ,16.1,54.03,0.0
N1080   ,16.2,53.68,1.0
N1080   ,16.3,53.79,0.0
N1080   ,16.4,53.53,0.0
N1080   ,16.5,53.68,1.0
N1080   ,16.6,53.79,0.0
N1080   ,16.7,53.86,0.0
N1080   ,16.8,54.24,1.0
N1080   ,16.9,54.49,0.0
N1080   ,17.0,55.0,0.0
N1080   ,17.1,55.33,1.0
N1080   ,17.2,55.22,0.0
N1080   ,17.3,55.48,1.0
N1080   ,17.4,55.32,0.0
N1080   ,17.5,55.21,0.0
N1080   ,17.6,55.48,1.0
N1080   ,17.7,55.32,0.0
N1080   ,17.8,55.54,1.0
N1080   ,17.9,55.36,0.0
N1080   ,18.0,55.24,1.0
N1080   ,18.1,55.49,0.0
N1080   ,18.2,55.66,1.0
N1080   ,18.3,55.44,0.0
N1080   ,18.4,55.63,0.0
N1080   ,18.5,55.75,1.0
N1080   ,18.6,56.17,0.0
N1080   ,18.7,56.45,1.0
N1080   ,18.8,56.63,0.0
N1080   ,18.9,56.42,0.0
N1080   ,19.0,56.61,1.0
N1080   ,19.1,56.41,0.0
N1080   ,19.2,56.61,0.0
N1080   ,19.3,57.07,1.0
N1080   ,19.4,57.38,0.0
N1080   ,19.5,57.59,2.0
N1080   ,19.6,57.72,0.0
N1080   ,19.7,57.82,1.0
N1080   ,19.8,57.88,0.0
N1080   ,19.9,57.59,0.0
N1080   ,20.0,57.72,1.0
N1080   ,20.1,57.82,0.0
N1080   ,20.2,57.88,1.0
N1080   ,20.3,58.25,0.0
N1080   ,20.4,58.5,1.0
N1080   ,20.5,59.0,0.0
N1080   ,20.6,59.0,1.0
N1080   ,20.7,59.0,0.0
N1080   ,20.8,59.0,1.0
N1080   ,20.9,59.0,0.0
N1080   ,21.0,59.0,0.0
N1080   ,21.1,59.0,1.0
N1080   ,21.2,59.67,0.0
N1080   ,21.3,59.78,1.0
N1080   ,21.4,59.52,0.0
N1080   ,21.5,59.68,1.0
N1080   ,21.6,59.79,1.0
N1080   ,21.7,59.86,0.0
N1080   ,21.8,60.24,1.0
N1080   ,21.9,60.16,0.0
N1080   ,22.0,60.44,1.0
N1080   ,22.1,60.63,0.0
N1080   ,22.2,60.42,0.0
N1080   ,22.3,60.61,1.0
N1080   ,22.4,60.74,0.0
N1080   ,22.5,61.16,0.0
N1080   ,22.6,61.11,1.0
N1080   ,22.7,61.07,1.0
N1080   ,22.8,61.05,0.0
N1080   ,22.9,61.37,0.0
N1080   ,23.0,61.58,1.0
N1080   ,23.1,61.72,0.0
N1080   ,23.2,62.15,0.0
N1080   ,23.3,62.1,1.0
N1080   ,23.4,62.4,1.0
N1080   ,23.5,62.6,0.0
N1080   ,23.6,62.73,0.0
N1080   ,23.7,62.82,1.0
N1080   ,23.8,62.88,0.0
N1080   ,23.9,63.25,1.0
N1080   ,24.0,63.17,0.0
N1080   ,24.1,63.11,0.0
N1080   ,24.2,63.41,1.0
N1080   ,24.3,63.61,1.0
N1080   ,24.4,63.4,0.0
N1080   ,24.5,61.6,1.0
N1080   ,24.6,62.07,0.0
N1080   ,24.7,62.71,1.0
N1080   ,24.8,63.14,1.0
N1080   ,24.9,63.09,0.0
N1080   ,25.0,63.4,1.0
N1080   ,25.1,63.93,0.0
N1080   ,25.2,64.29,1.0
N1080   ,25.3,64.52,0.0
N1080   ,25.4,64.35,1.0
N1080   ,25.5,64.23,0.0
N1080   ,25.6,64.49,1.0
N1080   ,25.7,64.66,0.0
N1080   ,25.8,64.77,1.0
N1080   ,25.9,64.85,0.0
N1080   ,26.0,65.23,1.0
N1080   ,26.1,65.49,1.0
N1080   ,26.2,65.33,0.0
N1080   ,26.3,65.55,1.0
N1080   ,26.4,65.7,0.0
N1080   ,26.5,65.8,1.0
N1080   ,26.6,65.87,0.0
N1080   ,26.7,65.91,1.0
N1080   ,26.8,65.94,1.0
N1080   ,26.9,65.96,1.0
N1080   ,27.0,65.97,0.0
N1080   ,27.1,66.32,1.0
N1080   ,27.2,66.21,1.0
N1080   ,27.3,66.47,0.0
N1080   ,27.4,66.32,1.0
N1080   ,27.5,67.21,0.0
N1080   ,27.6,67.47,1.0
N1080   ,27.7,67.65,0.0
N1080   ,27.8,67.77,0.0
N1080   ,27.9,67.51,1.0
N1080   ,28.0,67.67,1.0
N1080   ,28.1,67.78,0.0
N1080   ,28.2,67.86,1.0
N1080   ,28.3,67.9,0.0
N1080   ,28.4,67.94,1.0
N1080   ,28.5,68.29,1.0
N1080   ,28.6,68.53,1.0
N1080   ,28.7,68.68,1.0
N1080   ,28.8,68.46,0.0
N1080   ,28.9,68.64,1.0
N1080   ,29.0,68.76,1.0
N1080   ,29.1,68.84,1.0
N1080   ,29.2,68.89,1.0
N1080   ,29.3,68.93,0.0
N1080   ,29.4,69.29,1.0
N1080   ,29.5,69.19,1.0
N1080   ,29.6,69.13,0.0
N1080   ,29.7,69.08,1.0
N1080   ,29.8,69.06,1.0
N1080   ,29.9,69.04,1.0
N1080   ,30.0,69.36,1.0
N1080   ,30.1,69.57,1.0
N1080   ,30.2,70.05,0.0
N1080   ,30.3,70.37,1.0
N1080   ,30.4,70.24,1.0
N1080   ,30.5,70.5,0.0
N1080   ,30.6,70.33,1.0
N1080   ,30.7,70.22,1.0
N1080   ,30.8,70.15,0.0
N1080   ,30.9,70.1,1.0
N1080   ,31.0,70.73,2.0
N1080   ,31.1,71.49,0.0
N1080   ,31.2,71.66,1.0
N1080   ,31.3,71.77,1.0
N1080   ,31.4,71.85,0.0
N1080   ,31.5,71.9,1.0
N1080   ,31.6,71.93,1.0
N1080   ,31.7,71.96,1.0
N1080   ,31.8,71.97,1.0
N1080   ,31.9,72.31,2.0
N1080   ,32.0,72.21,1.0
N1080   ,32.1,72.14,1.0
N1080   ,32.2,72.09,0.0
N1080   ,32.3,72.4,1.0
N1080   ,32.4,72.6,1.0
N1080   ,32.5,72.73,1.0
N1080   ,32.6,72.82,0.0
N1080   ,32.7,72.21,1.0
N1080   ,32.8,72.81,1.0
N1080   ,32.9,72.87,1.0
N1080   ,33.0,73.25,0.0
N1080   ,33.1,73.83,1.0
N1080   ,33.2,73.55,1.0
N1080   ,33.3,73.37,1.0
N1080   ,33.4,73.58,1.0
N1080   ,33.5,73.39,1.0
N1080   ,33.6,73.92,1.0
N1080   ,33.7,74.28,2.0
N1080   ,33.8,73.86,1.0
N1080   ,33.9,74.24,1.0
N1080   ,34.0,74.49,1.0
N1080   ,34.1,74.33,1.0
N1080   ,34.2,74.55,1.0
N1080   ,34.3,75.03,1.0
N1080   ,34.4,75.36,0.0
N1080   ,34.5,75.57,2.0
N1080   ,34.6,75.71,1.0
N1080   ,34.7,75.81,1.0
N1080   ,34.8,75.87,1.0
N1080   ,34.9,75.58,1.0
N1080   ,35.0,75.72,1.0
N1080   ,35.1,75.48,1.0
N1080   ,35.2,75.65,1.0
N1080   ,35.3,76.1,1.0
N1080   ,35.4,76.4,1.0
N1080   ,35.5,76.6,1.0
N1080   ,35.6,76.73,2.0
N1080   ,35.7,76.49,1.0
N1080   ,35.8,76.33,2.0
N1080   ,35.9,76.55,2.0
N1080   ,36.0,76.7,0.0
N1080   ,36.1,76.47,2.0
N1080   ,36.2,76.64,1.0
N1080   ,36.3,77.1,1.0
N1080   ,36.4,77.06,1.0
N1080   ,36.5,77.04,1.0
N1080   ,36.6,77.03,1.0
N1080   ,36.7,77.02,1.0
N1080   ,36.8,78.01,2.0
N1080   ,36.9,78.34,1.0
N1080   ,37.0,78.23,1.0
N1080   ,37.1,78.15,2.0
N1080   ,37.2,78.43,1.0
N1080   ,37.3,78.62,2.0
N1080   ,37.4,78.75,1.0
N1080   ,37.5,78.83,1.0
N1080   ,37.6,78.89,2.0
N1080   ,37.7,78.93,1.0
N1080   ,37.8,78.95,1.0
N1080   ,37.9,79.3,2.0
N1080   ,38.0,79.2,1.0
N1080   ,38.1,79.47,1.0
N1080   ,38.2,79.64,2.0
N1080   ,38.3,79.43,1.0
N1080   ,38.4,79.95,2.0
N1080   ,38.5,79.97,2.0
N1080   ,38.6,80.31,2.0
N1080   ,38.7,80.87,3.0
N1080   ,38.8,80.58,1.0
N1080   ,38.9,80.72,1.0
N1080   ,39.0,81.15,2.0
N1080   ,39.1,81.1,2.0
N1080   ,39.2,81.07,1.0
N1080   ,39.3,81.38,2.0
N1080   ,39.4,81.58,1.0
N1080   ,39.5,81.72,2.0
N1080   ,39.6,81.82,1.0
N1080   ,39.7,81.88,2.0
N1080   ,39.8,81.92,2.0
N1080   ,39.9,81.95,1.0
N1080   ,40.0,81.96,2.0
N1080   ,40.1,81.98,2.0
N1080   ,40.2,81.98,1.0
N1080   ,40.3,81.99,2.0
N1080   ,40.4,82.33,2.0
N1080   ,40.5,82.22,2.0
N1080   ,40.6,82.48,3.0
N1080   ,40.7,82.32,2.0
N1080   ,40.8,82.55,2.0
N1080   ,40.9,82.7,2.0
N1080   ,41.0,82.8,2.0
N1080   ,41.1,82.87,3.0
N1080   ,41.2,82.91,2.0
N1080   ,41.3,83.27,3.0
N1080   ,41.4,83.18,2.0
N1080   ,41.5,83.45,2.0
N1080   ,41.6,83.3,2.0
N1080   ,41.7,83.87,2.0
N1080   ,41.8,84.25,2.0
N1080   ,41.9,84.16,2.0
N1080   ,42.0,84.44,3.0
N1080   ,42.1,84.63,2.0
N1080   ,42.2,84.75,2.0
N1080   ,42.3,84.5,2.0
N1080   ,42.4,84.67,3.0
N1080   ,42.5,84.78,2.0
N1080   ,42.6,84.85,3.0
N1080   ,42.7,84.9,3.0
N1080   ,42.8,85.27,2.0
N1080   ,42.9,85.18,2.0
N1080   ,43.0,85.45,3.0
N1080   ,43.1,85.63,2.0
N1080   ,43.2,85.76,3.0
N1080   ,43.3,85.84,3.0
N1080   ,43.4,85.89,2.0
N1080   ,43.5,85.93,3.0
N1080   ,43.6,86.29,2.0
N1080   ,43.7,86.19,4.0
N1080   ,43.8,86.13,3.0
N1080   ,43.9,86.08,3.0
N1080   ,44.0,86.39,3.0
N1080   ,44.1,86.93,3.0
N1080   ,44.2,86.95,3.0
N1080   ,44.3,86.63,3.0
N1080   ,44.4,86.76,3.0
N1080   ,44.5,86.84,4.0
N1080   ,44.6,86.56,3.0
N1080   ,44.7,86.71,4.0
N1080   ,44.8,86.8,3.0
N1080   ,44.9,86.87,3.0
N1080   ,45.0,87.58,3.0
N1080   ,45.1,88.05,4.0
N1080   ,45.2,88.37,3.0
N1080   ,45.3,88.58,3.0
N1080   ,45.4,88.05,4.0
N1080   ,45.5,88.37,5.0
N1080   ,45.6,88.25,4.0
N1080   ,45.7,88.16,3.0
N1080   ,45.8,88.11,3.0
N1080   ,45.9,88.41,4.0
N1080   ,46.0,88.6,3.0
N1080   ,46.1,88.74,4.0
N1080   ,46.2,88.82,4.0
N1080   ,46.3,89.22,4.0
N1080   ,46.4,89.14,4.0
N1080   ,46.5,89.1,4.0
N1080   ,46.6,89.06,4.0
N1080   ,46.7,89.71,6.0
N1080   ,46.8,89.81,4.0
N1080   ,46.9,89.87,4.0
N1080   ,47.0,89.91,4.0
N1080   ,47.1,89.94,5.0
N1080   ,47.2,89.96,4.0
N1080   ,47.3,89.97,5.0
N1080   ,47.4,89.65,4.0
N1080   ,47.5,90.1,4.0
N1080   ,47.6,90.73,5.0
N1080   ,47.7,91.16,4.0
N1080   ,47.8,91.1,4.0
N1080   ,47.9,90.4,4.0
N1080   ,48.0,90.93,5.0
N1080   ,48.1,90.96,5.0
N1080   ,48.2,90.97,6.0
N1080   ,48.3,90.98,5.0
N1080   ,48.4,91.32,4.0
N1080   ,48.5,91.55,4.0
N1080   ,48.6,91.36,6.0
N1080   ,48.7,91.58,5.0
N1080   ,48.8,92.05,5.0
N1080   ,48.9,92.37,4.0
N1080   ,49.0,92.58,6.0
N1080   ,49.1,92.39,5.0
N1080   ,49.2,92.92,6.0
N1080   ,49.3,93.28,6.0
N1080   ,49.4,93.19,5.0
N1080   ,49.5,93.46,6.0
N1080   ,49.6,93.31,6.0
N1080   ,49.7,92.87,6.0
N1080   ,49.8,92.58,6.0
N1080   ,49.9,93.05,6.0
N1080   ,50.0,93.37,5.0
N1080   ,50.1,93.58,6.0
N1080   ,50.2,93.72,6.0
N1080   ,50.3,93.81,7.0
N1080   ,50.4,93.54,6.0
N1080   ,50.5,93.69,5.0
N1080   ,50.6,93.46,7.0
N1080   ,50.7,93.64,7.0
N1080   ,50.8,93.43,5.0
N1080   ,50.9,93.95,7.0
N1080   ,51.0,94.63,7.0
N1080   ,51.1,94.76,7.0
N1080   ,51.2,95.17,8.0
N1080   ,51.3,95.45,7.0
N1080   ,51.4,95.3,7.0
N1080   ,51.5,95.53,8.0
N1080   ,51.6,95.69,7.0
N1080   ,51.7,95.79,8.0
N1080   ,51.8,96.19,8.0
N1080   ,51.9,96.13,7.0
N1080   ,52.0,95.42,7.0
N1080   ,52.1,95.95,9.0
N1080   ,52.2,95.63,8.0
N1080   ,52.3,96.09,8.0
N1080   ,52.4,96.06,8.0
N1080   ,52.5,96.71,8.0
N1080   ,52.6,97.14,8.0
N1080   ,52.7,96.76,8.0
N1080   ,52.8,96.84,9.0
N1080   ,52.9,96.89,8.0
N1080   ,53.0,96.93,9.0
N1080   ,53.1,97.29,8.0
N1080   ,53.2,97.19,9.0
N1080   ,53.3,96.46,9.0
N1080   ,53.4,96.97,10.0
N1080   ,53.5,97.32,9.0
N1080   ,53.6,97.54,8.0
N1080   ,53.7,97.7,9.0
N1080   ,53.8,97.8,10.0
N1080   ,53.9,98.2,8.0
N1080   ,54.0,98.13,9.0
N1080   ,54.1,98.09,9.0
N1080   ,54.2,98.39,8.0
N1080   ,54.3,98.59,10.0
N1080   ,54.4,99.06,10.0
N1080   ,54.5,99.38,10.0
N1080   ,54.6,99.25,11.0
N1080   ,54.7,99.17,10.0
N1080   ,54.8,99.11,9.0
N1080   ,54.9,99.07,11.0
N1080   ,55.0,99.38,11.0
N1080   ,55.1,99.92,11.0
N1080   ,55.2,99.95,10.0
N1080   ,55.3,100.3,13.0
N1080   ,55.4,100.2,11.0
N1080   ,55.5,100.47,12.0
N1080   ,55.6,100.64,13.0
N1080   ,55.7,100.43,11.0
N1080   ,55.8,100.62,11.0
N1080   ,55.9,100.75,11.0
N1080   ,56.0,100.83,12.0
N1080   ,56.1,100.22,11.0
N1080   ,56.2,100.48,13.0
N1080   ,56.3,100.65,13.0
N1080   ,56.4,100.77,13.0
N1080   ,56.5,101.18,12.0
N1080   ,56.6,101.45,14.0
N1080   ,56.7,101.97,13.0
N1080   ,56.8,102.65,13.0
N1080   ,56.9,102.76,14.0
N1080   ,57.0,102.51,12.0
N1080   ,57.1,102.34,13.0
N1080   ,57.2,102.23,13.0
N1080   ,57.3,102.15,13.0
N1080   ,57.4,102.43,14.0
N1080   ,57.5,102.62,12.0
N1080   ,57.6,102.75,13.0
N1080   ,57.7,102.83,14.0
N1080   ,57.8,103.22,14.0
N1080   ,57.9,103.48,14.0
N1080   ,58.0,103.32,14.0
N1080   ,58.1,103.55,14.0
N1080   ,58.2,103.36,15.0
N1080   ,58.3,103.58,16.0
N1080   ,58.4,103.72,15.0
N1080   ,58.5,103.81,15.0
N1080   ,58.6,104.21,16.0
N1080   ,58.7,104.47,14.0
N1080   ,58.8,104.65,17.0
N1080   ,58.9,104.77,15.0
N1080   ,59.0,104.51,16.0
N1080   ,59.1,104.34,17.0
N1080   ,59.2,104.56,15.0
N1080   ,59.3,104.37,16.0
N1080   ,59.4,104.92,15.0
N1080   ,59.5,105.28,16.0
N1080   ,59.6,105.18,17.0
N1080   ,59.7,105.12,15.0
N1080   ,59.8,105.08,17.0
N1080   ,59.9,104.72,16.0
N1080   ,60.0,105.15,17.0
N1080   ,60.1,105.77,16.0
N1080   ,60.2,105.84,17.0
N1080   ,60.3,105.9,17.0
N1080   ,60.4,106.26,18.0
N1080   ,60.5,106.18,17.0
N1080   ,60.6,106.45,17.0
N1080   ,60.7,106.3,16.0
N1080   ,60.8,106.2,16.0
N1080   ,60.9,106.47,18.0
N1080   ,61.0,106.64,17.0
N1080   ,61.1,107.1,18.0
N1080   ,61.2,107.4,18.0
N1080   ,61.3,107.27,19.0
N1080   ,61.4,107.18,18.0
N1080   ,61.5,107.12,18.0
N1080   ,61.6,106.41,19.0
N1080   ,61.7,106.61,18.0
N1080   ,61.8,106.74,18.0
N1080   ,61.9,107.16,19.0
N1080   ,62.0,107.77,17.0
N1080   ,62.1,108.18,17.0
N1080   ,62.2,108.79,18.0
N1080   ,62.3,108.53,19.0
N1080   ,62.4,108.35,18.0
N1080   ,62.5,107.57,19.0
N1080   ,62.6,108.04,18.0
N1080   ,62.7,108.36,20.0
N1080   ,62.8,108.58,19.0
N1080   ,62.9,109.05,18.0
N1080   ,63.0,109.37,19.0
N1080   ,63.1,109.24,18.0
N1080   ,63.2,109.16,20.0
N1080   ,63.3,109.11,18.0
N1080   ,63.4,110.07,21.0
N1080   ,63.5,110.05,19.0
N1080   ,63.6,109.7,20.0
N1080   ,63.7,110.13,19.0
N1080   ,63.8,110.09,19.0
N1080   ,63.9,110.06,20.0
N1080   ,64.0,110.37,20.0
N1080   ,64.1,110.58,20.0
N1080   ,64.2,110.72,20.0
N1080   ,64.3,110.48,20.0
N1080   ,64.4,110.99,20.0
N1080   ,64.5,110.99,20.0
N1080   ,64.6,110.99,18.0
N1080   ,64.7,111.33,21.0
N1080   ,64.8,111.55,21.0
N1080   ,64.9,111.37,20.0
N1080   ,65.0,111.91,19.0
N1080   ,65.1,111.94,22.0
N1080   ,65.2,112.29,20.0
N1080   ,65.3,112.2,19.0
N1080   ,65.4,112.46,21.0
N1080   ,65.5,112.64,20.0
N1080   ,65.6,112.43,19.0
N1080   ,65.7,112.62,19.0
N1080   ,65.8,112.75,20.0
N1080   ,65.9,112.83,20.0
N1080   ,66.0,112.89,21.0
N1080   ,66.1,112.92,18.0
N1080   ,66.2,113.28,21.0
N1080   ,66.3,113.52,19.0
N1080   ,66.4,113.35,21.0
N1080   ,66.5,113.57,19.0
N1080   ,66.6,113.38,20.0
N1080   ,66.7,113.92,20.0
N1080   ,66.8,114.28,18.0
N1080   ,66.9,114.19,21.0
N1080   ,67.0,114.46,19.0
N1080   ,67.1,114.3,19.0
N1080   ,67.2,114.54,19.0
N1080   ,67.3,114.02,18.0
N1080   ,67.4,114.02,19.0
N1080   ,67.5,114.68,19.0
N1080   ,67.6,114.78,18.0
N1080   ,67.7,115.19,20.0
N1080   ,67.8,115.46,19.0
N1080   ,67.9,115.31,20.0
N1080   ,68.0,115.2,19.0
N1080   ,68.1,115.14,18.0
N1080   ,68.2,114.76,19.0
N1080   ,68.3,114.17,18.0
N1080   ,68.4,114.78,18.0
N1080   ,68.5,115.19,19.0
N1080   ,68.6,115.46,18.0
N1080   ,68.7,115.64,16.0
N1080   ,68.8,116.09,19.0
N1080   ,68.9,116.4,17.0
N1080   ,69.0,116.6,16.0
N1080   ,69.1,116.73,19.0
N1080   ,69.2,116.82,18.0
N1080   ,69.3,117.21,17.0
N1080   ,69.4,117.14,16.0
N1080   ,69.5,117.1,17.0
N1080   ,69.6,117.06,18.0
N1080   ,69.7,117.04,17.0
N1080   ,69.8,117.03,17.0
N1080   ,69.9,117.02,18.0
N1080   ,70.0,117.35,16.0
N1080   ,70.1,117.9,16.0
N1080   ,70.2,117.93,17.0
N1080   ,70.3,117.62,17.0
N1080   ,70.4,117.75,16.0
N1080   ,70.5,117.83,16.0
N1080   ,70.6,117.89,15.0
N1080   ,70.7,117.93,16.0
N1080   ,70.8,117.95,15.0
N1080   ,70.9,118.3,16.0
N1080   ,71.0,118.2,16.0
N1080   ,71.1,118.47,15.0
N1080   ,71.2,118.64,15.0
N1080   ,71.3,118.76,15.0
N1080   ,71.4,118.84,14.0
N1080   ,71.5,118.56,15.0
N1080   ,71.6,119.04,15.0
N1080   ,71.7,119.03,16.0
N1080   ,71.8,119.35,13.0
N1080   ,71.9,119.23,13.0
N1080   ,72.0,119.49,15.0
N1080   ,72.1,119.66,14.0
N1080   ,72.2,119.11,13.0
N1080   ,72.3,119.4,13.0
N1080   ,72.4,119.6,14.0
N1080   ,72.5,120.07,12.0
N1080   ,72.6,120.05,13.0
N1080   ,72.7,120.7,12.0
N1080   ,72.8,121.13,11.0
N1080   ,72.9,121.09,12.0
N1080   ,73.0,121.39,13.0
N1080   ,73.1,121.59,13.0
N1080   ,73.2,121.73,12.0
N1080   ,73.3,121.49,12.0
N1080   ,73.4,121.66,12.0
N1080   ,73.5,121.77,11.0
N1080   ,73.6,121.85,12.0
N1080   ,73.7,122.23,12.0
N1080   ,73.8,122.15,11.0
N1080   ,73.9,122.1,12.0
N1080   ,74.0,122.07,11.0
N1080   ,74.1,121.71,12.0
N1080   ,74.2,122.14,12.0
N1080   ,74.3,122.43,12.0
N1080   ,74.4,122.62,10.0
N1080   ,74.5,122.75,11.0
N1080   ,74.6,122.5,11.0
N1080   ,74.7,122.66,11.0
N1080   ,74.8,122.78,11.0
N1080   ,74.9,122.85,12.0
N1080   ,75.0,123.23,11.0
N1080   ,75.1,123.49,11.0
N1080   ,75.2,123.66,11.0
N1080   ,75.3,123.77,10.0
N1080   ,75.4,123.85,10.0
N1080   ,75.5,123.57,11.0
N1080   ,75.6,123.71,10.0
N1080   ,75.7,123.81,11.0
N1080   ,75.8,123.87,10.0
N1080   ,75.9,124.58,10.0
N1080   ,76.0,124.72,10.0
N1080   ,76.1,125.15,11.0
N1080   ,76.2,125.1,11.0
N1080   ,76.3,125.07,10.0
N1080   ,76.4,124.71,11.0
N1080   ,76.5,125.14,11.0
N1080   ,76.6,125.09,11.0
N1080   ,76.7,125.4,11.0
N1080   ,76.8,125.93,9.0
N1080   ,76.9,126.29,11.0
N1080   ,77.0,126.19,10.0
N1080   ,77.1,126.13,10.0
N1080   ,77.2,126.09,10.0
N1080   ,77.3,126.06,11.0
N1080   ,77.4,126.04,11.0
N1080   ,77.5,126.03,10.0
N1080   ,77.6,126.35,11.0
N1080   ,77.7,126.57,11.0
N1080   ,77.8,126.71,11.0
N1080   ,77.9,126.81,10.0
N1080   ,78.0,126.87,11.0
N1080   ,78.1,127.25,11.0
N1080   ,78.2,127.5,10.0
N1080   ,78.3,127.33,11.0
