barcode,time,temp,Count
N1138   ,28.3,72.17,0.0
N1138   ,28.4,72.12,1.0
N1138   ,28.5,72.41,1.0
N1138   ,28.6,72.61,0.0
N1138   ,28.7,72.74,1.0
N1138   ,28.8,73.16,1.0
N1138   ,28.9,73.44,0.0
N1138   ,29.0,73.63,1.0
N1138   ,29.1,73.75,1.0
N1138   ,29.2,73.5,1.0
N1138   ,29.3,74.0,1.0
N1138   ,29.4,74.33,0.0
N1138   ,29.5,74.56,1.0
N1138   ,29.6,74.7,1.0
N1138   ,29.7,74.8,1.0
N1138   ,29.8,74.87,1.0
N1138   ,29.9,74.91,0.0
N1138   ,30.0,74.94,1.0
N1138   ,30.1,75.29,0.0
N1138   ,30.2,75.2,1.0
N1138   ,30.3,75.13,1.0
N1138   ,30.4,75.09,1.0
N1138   ,30.5,74.39,1.0
N1138   ,30.6,74.93,0.0
N1138   ,30.7,74.95,1.0
N1138   ,30.8,75.63,0.0
N1138   ,30.9,76.09,1.0
N1138   ,31.0,76.06,1.0
N1138   ,31.1,76.04,0.0
N1138   ,31.2,76.03,1.0
N1138   ,31.3,75.68,1.0
N1138   ,31.4,76.12,1.0
N1138   ,31.5,76.42,0.0
N1138   ,31.6,77.28,1.0
N1138   ,31.7,77.85,1.0
N1138   ,31.8,77.57,1.0
N1138   ,31.9,77.38,0.0
N1138   ,32.0,77.59,1.0
N1138   ,32.1,77.39,1.0
N1138   ,32.2,78.26,1.0
N1138   ,32.3,78.17,0.0
N1138   ,32.4,78.12,1.0
N1138   ,32.5,78.08,1.0
N1138   ,32.6,78.38,1.0
N1138   ,32.7,78.92,1.0
N1138   ,32.8,78.95,1.0
N1138   ,32.9,79.3,2.0
N1138   ,33.0,79.53,1.0
N1138   ,33.1,79.69,1.0
N1138   ,33.2,79.79,1.0
N1138   ,33.3,79.53,1.0
N1138   ,33.4,79.35,2.0
N1138   ,33.5,79.23,1.0
N1138   ,33.6,79.16,1.0
N1138   ,33.7,79.44,1.0
N1138   ,33.8,79.63,1.0
N1138   ,33.9,79.75,1.0
N1138   ,34.0,79.83,1.0
N1138   ,34.1,80.22,2.0
N1138   ,34.2,80.15,0.0
N1138   ,34.3,80.43,1.0
N1138   ,34.4,80.62,1.0
N1138   ,34.5,80.75,1.0
N1138   ,34.6,81.17,1.0
N1138   ,34.7,81.44,1.0
N1138   ,34.8,81.3,1.0
N1138   ,34.9,81.2,2.0
N1138   ,35.0,81.8,1.0
N1138   ,35.1,82.2,1.0
N1138   ,35.2,82.47,1.0
N1138   ,35.3,82.31,2.0
N1138   ,35.4,82.21,1.0
N1138   ,35.5,82.14,1.0
N1138   ,35.6,82.43,2.0
N1138   ,35.7,82.28,1.0
N1138   ,35.8,82.52,1.0
N1138   ,35.9,82.68,1.0
N1138   ,36.0,82.79,1.0
N1138   ,36.1,82.86,2.0
N1138   ,36.2,82.91,1.0
N1138   ,36.3,82.94,1.0
N1138   ,36.4,83.29,2.0
N1138   ,36.5,83.53,1.0
N1138   ,36.6,84.02,2.0
N1138   ,36.7,84.35,1.0
N1138   ,36.8,84.23,1.0
N1138   ,36.9,84.15,2.0
N1138   ,37.0,84.1,1.0
N1138   ,37.1,84.4,2.0
N1138   ,37.2,84.6,1.0
N1138   ,37.3,84.07,2.0
N1138   ,37.4,84.38,1.0
N1138   ,37.5,84.59,2.0
N1138   ,37.6,84.72,2.0
N1138   ,37.7,84.82,2.0
N1138   ,37.8,84.88,1.0
N1138   ,37.9,85.25,2.0
N1138   ,38.0,85.83,3.0
N1138   ,38.1,85.89,1.0
N1138   ,38.2,86.26,2.0
N1138   ,38.3,86.17,2.0
N1138   ,38.4,86.12,2.0
N1138   ,38.5,86.08,1.0
N1138   ,38.6,86.72,2.0
N1138   ,38.7,86.81,2.0
N1138   ,38.8,87.21,2.0
N1138   ,38.9,87.14,2.0
N1138   ,39.0,86.76,2.0
N1138   ,39.1,86.84,2.0
N1138   ,39.2,86.56,2.0
N1138   ,39.3,87.04,1.0
N1138   ,39.4,87.36,2.0
N1138   ,39.5,87.91,3.0
N1138   ,39.6,87.94,2.0
N1138   ,39.7,87.96,2.0
N1138   ,39.8,88.31,2.0
N1138   ,39.9,88.54,2.0
N1138   ,40.0,88.69,3.0
N1138   ,40.1,89.13,2.0
N1138   ,40.2,89.42,2.0
N1138   ,40.3,89.61,2.0
N1138   ,40.4,89.74,2.0
N1138   ,40.5,89.83,3.0
N1138   ,40.6,89.89,3.0
N1138   ,40.7,89.92,3.0
N1138   ,40.8,90.28,2.0
N1138   ,40.9,90.52,2.0
N1138   ,41.0,90.68,2.0
N1138   ,41.1,90.79,4.0
N1138   ,41.2,90.52,3.0
N1138   ,41.3,90.68,3.0
N1138   ,41.4,90.46,3.0
N1138   ,41.5,90.64,2.0
N1138   ,41.6,90.76,3.0
N1138   ,41.7,91.17,2.0
N1138   ,41.8,91.11,4.0
N1138   ,41.9,91.08,3.0
N1138   ,42.0,91.05,3.0
N1138   ,42.1,91.37,3.0
N1138   ,42.2,91.58,4.0
N1138   ,42.3,92.05,3.0
N1138   ,42.4,92.7,3.0
N1138   ,42.5,92.8,3.0
N1138   ,42.6,92.87,4.0
N1138   ,42.7,92.91,3.0
N1138   ,42.8,92.94,4.0
N1138   ,42.9,92.96,3.0
N1138   ,43.0,93.31,3.0
N1138   ,43.1,93.2,5.0
N1138   ,43.2,93.47,3.0
N1138   ,43.3,93.31,4.0
N1138   ,43.4,93.54,3.0
N1138   ,43.5,93.69,4.0
N1138   ,43.6,93.46,4.0
N1138   ,43.7,93.31,4.0
N1138   ,43.8,93.87,4.0
N1138   ,43.9,94.25,3.0
N1138   ,44.0,94.5,4.0
N1138   ,44.1,94.33,4.0
N1138   ,44.2,94.22,4.0
N1138   ,44.3,94.48,5.0
N1138   ,44.4,94.65,5.0
N1138   ,44.5,95.44,5.0
N1138   ,44.6,95.62,6.0
N1138   ,44.7,95.75,4.0
N1138   ,44.8,95.5,5.0
N1138   ,44.9,95.33,5.0
N1138   ,45.0,95.56,5.0
N1138   ,45.1,96.04,5.0
N1138   ,45.2,96.36,6.0
N1138   ,45.3,96.57,5.0
N1138   ,45.4,96.71,6.0
N1138   ,45.5,96.48,5.0
N1138   ,45.6,96.32,5.0
N1138   ,45.7,96.55,6.0
N1138   ,45.8,96.7,5.0
N1138   ,45.9,96.8,6.0
N1138   ,46.0,96.87,6.0
N1138   ,46.1,96.91,6.0
N1138   ,46.2,97.27,6.0
N1138   ,46.3,97.18,6.0
N1138   ,46.4,97.12,6.0
N1138   ,46.5,97.41,7.0
N1138   ,46.6,97.61,7.0
N1138   ,46.7,98.07,6.0
N1138   ,46.8,98.05,6.0
N1138   ,46.9,98.03,6.0
N1138   ,47.0,98.35,6.0
N1138   ,47.1,98.57,7.0
N1138   ,47.2,98.71,6.0
N1138   ,47.3,99.14,7.0
N1138   ,47.4,99.43,7.0
N1138   ,47.5,99.29,7.0
N1138   ,47.6,99.52,7.0
N1138   ,47.7,99.35,7.0
N1138   ,47.8,99.23,8.0
N1138   ,47.9,99.82,7.0
N1138   ,48.0,100.21,7.0
N1138   ,48.1,100.14,7.0
N1138   ,48.2,100.43,8.0
N1138   ,48.3,100.62,8.0
N1138   ,48.4,100.08,9.0
N1138   ,48.5,100.05,9.0
N1138   ,48.6,100.37,8.0
N1138   ,48.7,100.58,8.0
N1138   ,48.8,100.72,9.0
N1138   ,48.9,100.81,9.0
N1138   ,49.0,100.88,9.0
N1138   ,49.1,101.25,10.0
N1138   ,49.2,101.5,8.0
N1138   ,49.3,102.0,8.0
N1138   ,49.4,102.33,9.0
N1138   ,49.5,102.22,9.0
N1138   ,49.6,102.15,9.0
N1138   ,49.7,102.43,10.0
N1138   ,49.8,102.62,10.0
N1138   ,49.9,102.41,11.0
N1138   ,50.0,102.61,10.0
N1138   ,50.1,102.74,10.0
N1138   ,50.2,102.83,9.0
N1138   ,50.3,102.88,10.0
N1138   ,50.4,103.26,10.0
N1138   ,50.5,103.17,10.0
N1138   ,50.6,103.45,12.0
N1138   ,50.7,103.3,11.0
N1138   ,50.8,103.53,12.0
N1138   ,50.9,103.69,12.0
N1138   ,51.0,103.79,11.0
N1138   ,51.1,103.86,12.0
N1138   ,51.2,103.91,10.0
N1138   ,51.3,103.94,11.0
N1138   ,51.4,104.29,12.0
N1138   ,51.5,104.53,12.0
N1138   ,51.6,104.69,11.0
N1138   ,51.7,104.79,12.0
N1138   ,51.8,104.86,12.0
N1138   ,51.9,104.91,12.0
N1138   ,52.0,104.94,12.0
N1138   ,52.1,104.96,13.0
N1138   ,52.2,105.64,12.0
N1138   ,52.3,105.76,14.0
N1138   ,52.4,105.84,11.0
N1138   ,52.5,105.89,12.0
N1138   ,52.6,105.6,13.0
N1138   ,52.7,105.73,14.0
N1138   ,52.8,105.82,12.0
N1138   ,52.9,106.21,14.0
N1138   ,53.0,106.48,13.0
N1138   ,53.1,106.65,14.0
N1138   ,53.2,106.77,14.0
N1138   ,53.3,106.18,13.0
N1138   ,53.4,107.12,14.0
N1138   ,53.5,107.41,15.0
N1138   ,53.6,107.94,15.0
N1138   ,53.7,107.96,14.0
N1138   ,53.8,107.97,14.0
N1138   ,53.9,107.98,16.0
N1138   ,54.0,107.66,14.0
N1138   ,54.1,108.1,15.0
N1138   ,54.2,108.07,15.0
N1138   ,54.3,107.05,16.0
N1138   ,54.4,107.7,15.0
N1138   ,54.5,108.13,15.0
N1138   ,54.6,108.42,15.0
N1138   ,54.7,108.61,14.0
N1138   ,54.8,108.74,15.0
N1138   ,54.9,108.5,15.0
N1138   ,55.0,109.0,16.0
N1138   ,55.1,109.33,16.0
N1138   ,55.2,109.22,16.0
N1138   ,55.3,109.48,16.0
N1138   ,55.4,109.65,15.0
N1138   ,55.5,109.77,15.0
N1138   ,55.6,109.85,15.0
N1138   ,55.7,109.9,16.0
N1138   ,55.8,110.6,15.0
N1138   ,55.9,110.73,15.0
N1138   ,56.0,111.15,15.0
N1138   ,56.1,111.1,16.0
N1138   ,56.2,111.4,15.0
N1138   ,56.3,111.6,17.0
N1138   ,56.4,111.4,17.0
N1138   ,56.5,111.6,16.0
N1138   ,56.6,112.07,17.0
N1138   ,56.7,112.04,17.0
N1138   ,56.8,112.03,16.0
N1138   ,56.9,112.35,16.0
N1138   ,57.0,111.9,15.0
N1138   ,57.1,111.6,16.0
N1138   ,57.2,112.07,17.0
N1138   ,57.3,112.71,16.0
N1138   ,57.4,112.81,16.0
N1138   ,57.5,112.54,16.0
N1138   ,57.6,112.69,18.0
N1138   ,57.7,112.79,17.0
N1138   ,57.8,113.2,16.0
N1138   ,57.9,113.8,16.0
N1138   ,58.0,113.87,16.0
N1138   ,58.1,113.91,15.0
N1138   ,58.2,114.27,16.0
N1138   ,58.3,114.52,16.0
N1138   ,58.4,114.68,16.0
N1138   ,58.5,114.78,16.0
N1138   ,58.6,114.86,16.0
N1138   ,58.7,115.24,15.0
N1138   ,58.8,115.16,16.0
N1138   ,58.9,115.11,17.0
N1138   ,59.0,115.4,17.0
N1138   ,59.1,114.94,16.0
N1138   ,59.2,114.96,15.0
N1138   ,59.3,115.3,15.0
N1138   ,59.4,115.54,16.0
N1138   ,59.5,116.02,16.0
N1138   ,59.6,116.02,14.0
N1138   ,59.7,116.01,14.0
N1138   ,59.8,115.67,15.0
N1138   ,59.9,115.78,16.0
N1138   ,60.0,115.86,15.0
N1138   ,60.1,116.24,16.0
N1138   ,60.2,116.49,14.0
N1138   ,60.3,116.99,15.0
N1138   ,60.4,117.33,15.0
N1138   ,60.5,117.22,14.0
N1138   ,60.6,117.15,16.0
N1138   ,60.7,117.43,14.0
N1138   ,60.8,117.29,14.0
N1138   ,60.9,117.86,14.0
N1138   ,61.0,117.91,13.0
N1138   ,61.1,117.6,14.0
N1138   ,61.2,117.74,14.0
N1138   ,61.3,117.82,14.0
N1138   ,61.4,118.22,14.0
N1138   ,61.5,118.81,12.0
N1138   ,61.6,119.21,13.0
N1138   ,61.7,119.47,14.0
N1138   ,61.8,119.31,14.0
N1138   ,61.9,119.54,14.0
N1138   ,62.0,119.36,13.0
N1138   ,62.1,119.24,13.0
N1138   ,62.2,119.49,12.0
N1138   ,62.3,119.66,13.0
N1138   ,62.4,119.78,14.0
N1138   ,62.5,120.18,13.0
N1138   ,62.6,120.12,12.0
N1138   ,62.7,119.75,14.0
N1138   ,62.8,119.83,13.0
N1138   ,62.9,120.22,12.0
N1138   ,63.0,120.48,13.0
N1138   ,63.1,120.99,12.0
N1138   ,63.2,120.99,12.0
N1138   ,63.3,121.33,11.0
N1138   ,63.4,121.55,12.0
N1138   ,63.5,121.7,12.0
N1138   ,63.6,122.13,11.0
N1138   ,63.7,122.09,13.0
N1138   ,63.8,122.06,12.0
N1138   ,63.9,121.37,12.0
N1138   ,64.0,121.58,11.0
N1138   ,64.1,121.39,11.0
N1138   ,64.2,121.59,12.0
N1138   ,64.3,122.06,10.0
N1138   ,64.4,122.37,11.0
N1138   ,64.5,122.25,10.0
N1138   ,64.6,122.83,12.0
N1138   ,64.7,123.22,11.0
N1138   ,64.8,123.48,11.0
N1138   ,64.9,123.65,10.0
N1138   ,65.0,123.77,10.0
N1138   ,65.1,124.18,11.0
N1138   ,65.2,124.12,11.0
N1138   ,65.3,124.08,11.0
N1138   ,65.4,124.05,12.0
N1138   ,65.5,124.04,10.0
N1138   ,65.6,123.69,12.0
N1138   ,65.7,123.79,10.0
N1138   ,65.8,124.53,11.0
N1138   ,65.9,125.02,10.0
N1138   ,66.0,125.35,11.0
N1138   ,66.1,125.56,11.0
N1138   ,66.2,125.38,12.0
N1138   ,66.3,125.25,11.0
N1138   ,66.4,125.17,10.0
N1138   ,66.5,125.78,11.0
N1138   ,66.6,125.85,13.0
N1138   ,66.7,125.57,10.0
N1138   ,66.8,125.71,12.0
N1138   ,66.9,126.14,11.0
N1138   ,67.0,126.43,10.0
N1138   ,67.1,126.29,11.0
N1138   ,67.2,126.52,13.0
N1138   ,67.3,126.68,11.0
N1138   ,67.4,127.12,12.0
N1138   ,67.5,127.41,11.0
N1138   ,67.6,127.61,13.0
N1138   ,67.7,127.41,12.0
N1138   ,67.8,127.27,12.0
N1138   ,67.9,127.51,11.0
N1138   ,68.0,127.34,13.0
N1138   ,68.1,127.56,13.0
N1138   ,68.2,127.71,12.0
N1138   ,68.3,127.47,13.0
N1138   ,68.4,127.65,14.0
N1138   ,68.5,127.77,13.0
N1138   ,68.6,128.18,12.0
N1138   ,68.7,128.12,14.0
N1138   ,68.8,129.08,14.0
N1138   ,68.9,129.05,14.0
N1138   ,69.0,129.03,14.0
N1138   ,69.1,129.02,14.0
N1138   ,69.2,129.02,14.0
N1138   ,69.3,129.68,13.0
N1138   ,69.4,130.12,15.0
N1138   ,69.5,130.41,14.0
N1138   ,69.6,130.94,14.0
N1138   ,69.7,130.63,14.0
N1138   ,69.8,130.42,15.0
N1138   ,69.9,129.28,16.0
N1138   ,70.0,130.19,14.0
N1138   ,70.1,130.79,15.0
N1138   ,70.2,130.86,17.0
N1138   ,70.3,130.91,16.0
N1138   ,70.4,130.94,15.0
N1138   ,70.5,130.96,17.0
N1138   ,70.6,130.97,15.0
N1138   ,70.7,131.31,17.0
N1138   ,70.8,131.88,17.0
N1138   ,70.9,131.92,17.0
N1138   ,71.0,131.95,17.0
N1138   ,71.1,132.3,17.0
N1138   ,71.2,132.2,18.0
N1138   ,71.3,132.13,18.0
N1138   ,71.4,132.09,18.0
N1138   ,71.5,132.39,17.0
N1138   ,71.6,132.59,19.0
N1138   ,71.7,132.73,17.0
N1138   ,71.8,132.82,19.0
N1138   ,71.9,132.88,18.0
N1138   ,72.0,133.25,17.0
N1138   ,72.1,133.17,19.0
N1138   ,72.2,133.78,18.0
N1138   ,72.3,133.85,20.0
N1138   ,72.4,134.24,19.0
N1138   ,72.5,134.16,20.0
N1138   ,72.6,134.1,21.0
N1138   ,72.7,134.07,19.0
N1138   ,72.8,134.38,21.0
N1138   ,72.9,134.25,20.0
N1138   ,73.0,134.84,21.0
N1138   ,73.1,134.89,21.0
N1138   ,73.2,134.93,22.0
N1138   ,73.3,135.62,21.0
N1138   ,73.4,135.41,22.0
N1138   ,73.5,135.27,20.0
N1138   ,73.6,135.85,23.0
N1138   ,73.7,135.9,22.0
N1138   ,73.8,135.93,22.0
N1138   ,73.9,135.96,25.0
N1138   ,74.0,135.97,23.0
N1138   ,74.1,136.31,24.0
N1138   ,74.2,136.21,24.0
N1138   ,74.3,136.47,22.0
N1138   ,74.4,136.65,24.0
N1138   ,74.5,136.77,24.0
N1138   ,74.6,137.18,24.0
N1138   ,74.7,137.12,24.0
N1138   ,74.8,137.41,25.0
N1138   ,74.9,137.27,24.0
N1138   ,75.0,137.18,26.0
N1138   ,75.1,137.46,25.0
N1138   ,75.2,137.3,25.0
N1138   ,75.3,137.54,26.0
N1138   ,75.4,137.69,28.0
N1138   ,75.5,137.79,27.0
N1138   ,75.6,138.2,26.0
N1138   ,75.7,138.46,28.0
N1138   ,75.8,138.64,26.0
N1138   ,75.9,139.1,28.0
N1138   ,76.0,139.06,26.0
N1138   ,76.1,139.04,28.0
N1138   ,76.2,139.03,29.0
N1138   ,76.3,139.02,26.0
N1138   ,76.4,139.01,29.0
N1138   ,76.5,139.34,28.0
N1138   ,76.6,139.23,28.0
N1138   ,76.7,139.15,29.0
N1138   ,76.8,139.43,28.0
N1138   ,76.9,139.96,30.0
N1138   ,77.0,139.97,30.0
N1138   ,77.1,139.98,29.0
N1138   ,77.2,141.32,29.0
N1138   ,77.3,140.88,30.0
N1138   ,77.4,140.92,28.0
N1138   ,77.5,140.95,31.0
N1138   ,77.6,140.96,30.0
N1138   ,77.7,140.98,32.0
N1138   ,77.8,141.32,31.0
N1138   ,77.9,141.88,32.0
N1138   ,78.0,141.92,32.0
N1138   ,78.1,141.61,32.0
N1138   ,78.2,141.74,34.0
N1138   ,78.3,141.83,32.0
