barcode,time,temp,Count
N1093   ,8.0,44.31,2.0
N1093   ,8.1,44.2,0.0
N1093   ,8.2,44.47,0.0
N1093   ,8.3,44.31,1.0
N1093   ,8.4,44.21,1.0
N1093   ,8.5,44.47,0.0
N1093   ,8.6,44.65,0.0
N1093   ,8.7,44.43,1.0
N1093   ,8.8,44.62,0.0
N1093   ,8.9,44.75,1.0
N1093   ,9.0,44.83,0.0
N1093   ,9.1,45.22,1.0
N1093   ,9.2,45.48,0.0
N1093   ,9.3,45.65,1.0
N1093   ,9.4,45.77,0.0
N1093   ,9.5,45.85,0.0
N1093   ,9.6,46.23,1.0
N1093   ,9.7,46.49,0.0
N1093   ,9.8,46.66,1.0
N1093   ,9.9,46.44,1.0
N1093   ,10.0,46.63,0.0
N1093   ,10.1,46.42,0.0
N1093   ,10.2,46.61,1.0
N1093   ,10.3,47.07,0.0
N1093   ,10.4,47.38,1.0
N1093   ,10.5,47.26,0.0
N1093   ,10.6,47.17,1.0
N1093   ,10.7,47.45,0.0
N1093   ,10.8,47.96,1.0
N1093   ,10.9,47.98,0.0
N1093   ,11.0,47.98,0.0
N1093   ,11.1,47.99,1.0
N1093   ,11.2,48.33,0.0
N1093   ,11.3,48.55,1.0
N1093   ,11.4,48.7,0.0
N1093   ,11.5,48.8,0.0
N1093   ,11.6,48.53,0.0
N1093   ,11.7,48.69,1.0
N1093   ,11.8,48.79,0.0
N1093   ,11.9,48.86,1.0
N1093   ,12.0,48.57,0.0
N1093   ,12.1,48.72,2.0
N1093   ,12.2,48.81,0.0
N1093   ,12.3,48.87,1.0
N1093   ,12.4,49.25,0.0
N1093   ,12.5,49.83,1.0
N1093   ,12.6,49.56,0.0
N1093   ,12.7,49.7,1.0
N1093   ,12.8,49.8,0.0
N1093   ,12.9,50.2,1.0
N1093   ,13.0,50.13,0.0
N1093   ,13.1,50.42,0.0
N1093   ,13.2,50.28,1.0
N1093   ,13.3,50.19,0.0
N1093   ,13.4,50.79,1.0
N1093   ,13.5,50.86,0.0
N1093   ,13.6,50.91,1.0
N1093   ,13.7,50.94,0.0
N1093   ,13.8,50.96,1.0
N1093   ,13.9,50.97,0.0
N1093   ,14.0,50.98,1.0
N1093   ,14.1,50.99,0.0
N1093   ,14.2,50.99,1.0
N1093   ,14.3,51.33,0.0
N1093   ,14.4,51.22,0.0
N1093   ,14.5,51.48,1.0
N1093   ,14.6,51.65,0.0
N1093   ,14.7,51.77,0.0
N1093   ,14.8,51.85,1.0
N1093   ,14.9,51.9,0.0
N1093   ,15.0,51.93,2.0
N1093   ,15.1,51.95,0.0
N1093   ,15.2,52.3,1.0
N1093   ,15.3,52.54,0.0
N1093   ,15.4,53.02,1.0
N1093   ,15.5,52.68,0.0
N1093   ,15.6,52.79,1.0
N1093   ,15.7,52.86,0.0
N1093   ,15.8,53.24,1.0
N1093   ,15.9,53.49,0.0
N1093   ,16.0,53.66,1.0
N1093   ,16.1,54.11,0.0
N1093   ,16.2,54.07,0.0
N1093   ,16.3,54.05,1.0
N1093   ,16.4,54.37,0.0
N1093   ,16.5,54.24,1.0
N1093   ,16.6,53.83,0.0
N1093   ,16.7,54.22,0.0
N1093   ,16.8,54.15,1.0
N1093   ,16.9,54.1,1.0
N1093   ,17.0,54.4,0.0
N1093   ,17.1,54.27,0.0
N1093   ,17.2,54.84,1.0
N1093   ,17.3,55.23,0.0
N1093   ,17.4,55.15,1.0
N1093   ,17.5,55.44,1.0
N1093   ,17.6,55.62,0.0
N1093   ,17.7,55.75,1.0
N1093   ,17.8,55.83,0.0
N1093   ,17.9,56.22,1.0
N1093   ,18.0,56.15,0.0
N1093   ,18.1,56.1,1.0
N1093   ,18.2,56.07,0.0
N1093   ,18.3,56.04,2.0
N1093   ,18.4,56.03,0.0
N1093   ,18.5,55.69,0.0
N1093   ,18.6,56.12,1.0
N1093   ,18.7,56.42,0.0
N1093   ,18.8,56.28,2.0
N1093   ,18.9,56.52,1.0
N1093   ,19.0,56.68,1.0
N1093   ,19.1,56.79,0.0
N1093   ,19.2,57.19,1.0
N1093   ,19.3,57.13,0.0
N1093   ,19.4,57.08,0.0
N1093   ,19.5,57.39,1.0
N1093   ,19.6,57.59,0.0
N1093   ,19.7,57.73,1.0
N1093   ,19.8,57.82,1.0
N1093   ,19.9,57.55,0.0
N1093   ,20.0,58.03,1.0
N1093   ,20.1,58.02,0.0
N1093   ,20.2,58.35,1.0
N1093   ,20.3,58.56,0.0
N1093   ,20.4,58.38,0.0
N1093   ,20.5,58.25,1.0
N1093   ,20.6,58.5,0.0
N1093   ,20.7,58.33,1.0
N1093   ,20.8,58.22,0.0
N1093   ,20.9,58.48,1.0
N1093   ,21.0,58.99,0.0
N1093   ,21.1,59.33,1.0
N1093   ,21.2,59.22,0.0
N1093   ,21.3,59.14,1.0
N1093   ,21.4,59.43,1.0
N1093   ,21.5,59.95,0.0
N1093   ,21.6,59.97,1.0
N1093   ,21.7,59.98,0.0
N1093   ,21.8,60.32,1.0
N1093   ,21.9,60.55,0.0
N1093   ,22.0,60.7,1.0
N1093   ,22.1,60.8,0.0
N1093   ,22.2,61.2,1.0
N1093   ,22.3,61.47,0.0
N1093   ,22.4,61.64,1.0
N1093   ,22.5,61.76,1.0
N1093   ,22.6,61.84,1.0
N1093   ,22.7,61.89,0.0
N1093   ,22.8,61.6,1.0
N1093   ,22.9,61.73,1.0
N1093   ,23.0,61.49,1.0
N1093   ,23.1,61.66,1.0
N1093   ,23.2,61.77,0.0
N1093   ,23.3,61.85,0.0
N1093   ,23.4,61.9,1.0
N1093   ,23.5,62.27,0.0
N1093   ,23.6,62.51,1.0
N1093   ,23.7,62.34,0.0
N1093   ,23.8,62.56,1.0
N1093   ,23.9,62.71,0.0
N1093   ,24.0,63.14,1.0
N1093   ,24.1,63.09,0.0
N1093   ,24.2,63.39,1.0
N1093   ,24.3,63.26,0.0
N1093   ,24.4,63.18,1.0
N1093   ,24.5,63.12,1.0
N1093   ,24.6,63.08,1.0
N1093   ,24.7,63.05,0.0
N1093   ,24.8,63.03,1.0
N1093   ,24.9,63.36,0.0
N1093   ,25.0,62.57,1.0
N1093   ,25.1,63.38,0.0
N1093   ,25.2,63.92,1.0
N1093   ,25.3,63.95,1.0
N1093   ,25.4,64.3,0.0
N1093   ,25.5,64.2,1.0
N1093   ,25.6,64.47,1.0
N1093   ,25.7,64.64,1.0
N1093   ,25.8,64.76,0.0
N1093   ,25.9,65.18,1.0
N1093   ,26.0,65.45,1.0
N1093   ,26.1,65.63,2.0
N1093   ,26.2,65.76,0.0
N1093   ,26.3,65.84,1.0
N1093   ,26.4,65.89,1.0
N1093   ,26.5,65.93,1.0
N1093   ,26.6,66.29,0.0
N1093   ,26.7,66.19,0.0
N1093   ,26.8,66.13,1.0
N1093   ,26.9,66.08,1.0
N1093   ,27.0,66.06,1.0
N1093   ,27.1,66.04,0.0
N1093   ,27.2,66.36,1.0
N1093   ,27.3,66.24,0.0
N1093   ,27.4,66.16,1.0
N1093   ,27.5,66.44,0.0
N1093   ,27.6,66.63,1.0
N1093   ,27.7,67.08,1.0
N1093   ,27.8,67.39,1.0
N1093   ,27.9,67.59,0.0
N1093   ,28.0,67.73,1.0
N1093   ,28.1,67.49,0.0
N1093   ,28.2,67.32,1.0
N1093   ,28.3,67.22,1.0
N1093   ,28.4,67.81,1.0
N1093   ,28.5,68.21,0.0
N1093   ,28.6,68.47,1.0
N1093   ,28.7,68.31,0.0
N1093   ,28.8,68.21,1.0
N1093   ,28.9,68.47,0.0
N1093   ,29.0,68.65,1.0
N1093   ,29.1,68.77,1.0
N1093   ,29.2,68.51,0.0
N1093   ,29.3,69.01,1.0
N1093   ,29.4,69.0,1.0
N1093   ,29.5,69.0,1.0
N1093   ,29.6,69.34,0.0
N1093   ,29.7,69.56,3.0
N1093   ,29.8,70.04,0.0
N1093   ,29.9,70.03,1.0
N1093   ,30.0,70.35,1.0
N1093   ,30.1,70.57,1.0
N1093   ,30.2,70.71,1.0
N1093   ,30.3,71.14,1.0
N1093   ,30.4,70.76,0.0
N1093   ,30.5,70.84,1.0
N1093   ,30.6,70.89,1.0
N1093   ,30.7,71.26,1.0
N1093   ,30.8,71.17,1.0
N1093   ,30.9,71.45,1.0
N1093   ,31.0,71.3,1.0
N1093   ,31.1,71.53,1.0
N1093   ,31.2,71.36,0.0
N1093   ,31.3,71.24,1.0
N1093   ,31.4,71.16,1.0
N1093   ,31.5,71.11,1.0
N1093   ,31.6,71.07,1.0
N1093   ,31.7,71.71,1.0
N1093   ,31.8,72.14,1.0
N1093   ,31.9,72.43,1.0
N1093   ,32.0,72.62,1.0
N1093   ,32.1,72.41,1.0
N1093   ,32.2,71.61,1.0
N1093   ,32.3,71.74,2.0
N1093   ,32.4,71.83,1.0
N1093   ,32.5,72.22,1.0
N1093   ,32.6,72.48,1.0
N1093   ,32.7,72.32,1.0
N1093   ,32.8,72.55,1.0
N1093   ,32.9,73.36,1.0
N1093   ,33.0,73.58,1.0
N1093   ,33.1,73.72,1.0
N1093   ,33.2,73.81,0.0
N1093   ,33.3,74.21,1.0
N1093   ,33.4,74.14,1.0
N1093   ,33.5,74.43,1.0
N1093   ,33.6,74.28,1.0
N1093   ,33.7,74.19,1.0
N1093   ,33.8,74.13,1.0
N1093   ,33.9,74.75,1.0
N1093   ,34.0,74.83,1.0
N1093   ,34.1,74.89,1.0
N1093   ,34.2,74.93,1.0
N1093   ,34.3,74.95,1.0
N1093   ,34.4,75.3,2.0
N1093   ,34.5,75.2,1.0
N1093   ,34.6,75.47,1.0
N1093   ,34.7,75.64,2.0
N1093   ,34.8,76.1,1.0
N1093   ,34.9,76.06,1.0
N1093   ,35.0,76.04,1.0
N1093   ,35.1,76.03,1.0
N1093   ,35.2,76.35,1.0
N1093   ,35.3,76.23,1.0
N1093   ,35.4,76.49,1.0
N1093   ,35.5,76.33,1.0
N1093   ,35.6,76.55,1.0
N1093   ,35.7,76.37,2.0
N1093   ,35.8,76.58,1.0
N1093   ,35.9,76.39,1.0
N1093   ,36.0,76.59,1.0
N1093   ,36.1,76.73,3.0
N1093   ,36.2,76.82,1.0
N1093   ,36.3,77.21,1.0
N1093   ,36.4,77.47,1.0
N1093   ,36.5,77.32,2.0
N1093   ,36.6,77.54,1.0
N1093   ,36.7,78.03,1.0
N1093   ,36.8,78.02,1.0
N1093   ,36.9,78.35,2.0
N1093   ,37.0,78.23,1.0
N1093   ,37.1,78.15,1.0
N1093   ,37.2,78.77,2.0
N1093   ,37.3,78.85,1.0
N1093   ,37.4,78.56,1.0
N1093   ,37.5,78.71,2.0
N1093   ,37.6,78.81,1.0
N1093   ,37.7,78.87,1.0
N1093   ,37.8,79.25,3.0
N1093   ,37.9,79.16,1.0
N1093   ,38.0,79.78,1.0
N1093   ,38.1,79.85,2.0
N1093   ,38.2,79.9,2.0
N1093   ,38.3,79.6,1.0
N1093   ,38.4,80.07,2.0
N1093   ,38.5,80.04,2.0
N1093   ,38.6,80.36,2.0
N1093   ,38.7,80.24,1.0
N1093   ,38.8,79.83,2.0
N1093   ,38.9,79.89,1.0
N1093   ,39.0,80.26,2.0
N1093   ,39.1,80.5,1.0
N1093   ,39.2,81.0,2.0
N1093   ,39.3,80.67,1.0
N1093   ,39.4,80.78,3.0
N1093   ,39.5,80.85,1.0
N1093   ,39.6,81.24,2.0
N1093   ,39.7,81.16,1.0
N1093   ,39.8,81.44,2.0
N1093   ,39.9,81.29,1.0
N1093   ,40.0,81.53,2.0
N1093   ,40.1,81.69,2.0
N1093   ,40.2,81.79,2.0
N1093   ,40.3,82.53,2.0
N1093   ,40.4,82.68,2.0
N1093   ,40.5,82.79,1.0
N1093   ,40.6,82.53,3.0
N1093   ,40.7,82.68,2.0
N1093   ,40.8,82.79,3.0
N1093   ,40.9,82.53,2.0
N1093   ,41.0,82.68,1.0
N1093   ,41.1,82.79,3.0
N1093   ,41.2,82.86,1.0
N1093   ,41.3,82.91,2.0
N1093   ,41.4,82.94,2.0
N1093   ,41.5,83.29,2.0
N1093   ,41.6,83.19,2.0
N1093   ,41.7,83.46,3.0
N1093   ,41.8,83.64,2.0
N1093   ,41.9,84.09,2.0
N1093   ,42.0,84.73,3.0
N1093   ,42.1,84.82,3.0
N1093   ,42.2,84.55,2.0
N1093   ,42.3,84.36,3.0
N1093   ,42.4,84.91,2.0
N1093   ,42.5,84.94,2.0
N1093   ,42.6,84.96,3.0
N1093   ,42.7,84.97,2.0
N1093   ,42.8,84.98,3.0
N1093   ,42.9,84.99,4.0
N1093   ,43.0,85.33,3.0
N1093   ,43.1,85.55,3.0
N1093   ,43.2,85.7,3.0
N1093   ,43.3,85.8,3.0
N1093   ,43.4,85.87,2.0
N1093   ,43.5,85.91,3.0
N1093   ,43.6,85.61,4.0
N1093   ,43.7,86.07,3.0
N1093   ,43.8,86.05,3.0
N1093   ,43.9,86.03,4.0
N1093   ,44.0,86.35,2.0
N1093   ,44.1,86.57,3.0
N1093   ,44.2,87.05,4.0
N1093   ,44.3,87.03,3.0
N1093   ,44.4,87.02,3.0
N1093   ,44.5,87.35,3.0
N1093   ,44.6,87.23,3.0
N1093   ,44.7,87.49,3.0
N1093   ,44.8,87.66,3.0
N1093   ,44.9,87.44,4.0
N1093   ,45.0,87.63,3.0
N1093   ,45.1,88.08,4.0
N1093   ,45.2,88.06,4.0
N1093   ,45.3,87.7,3.0
N1093   ,45.4,87.47,5.0
N1093   ,45.5,87.98,4.0
N1093   ,45.6,88.32,4.0
N1093   ,45.7,88.21,5.0
N1093   ,45.8,87.81,4.0
N1093   ,45.9,88.21,3.0
N1093   ,46.0,88.47,4.0
N1093   ,46.1,88.98,5.0
N1093   ,46.2,89.32,3.0
N1093   ,46.3,89.21,4.0
N1093   ,46.4,89.14,3.0
N1093   ,46.5,89.09,5.0
N1093   ,46.6,89.4,4.0
N1093   ,46.7,89.6,4.0
N1093   ,46.8,90.07,3.0
N1093   ,46.9,90.38,5.0
N1093   ,47.0,90.25,4.0
N1093   ,47.1,90.5,4.0
N1093   ,47.2,90.67,6.0
N1093   ,47.3,90.44,4.0
N1093   ,47.4,90.3,4.0
N1093   ,47.5,90.53,4.0
N1093   ,47.6,90.69,5.0
N1093   ,47.7,90.79,5.0
N1093   ,47.8,91.19,5.0
N1093   ,47.9,91.13,5.0
N1093   ,48.0,91.09,5.0
N1093   ,48.1,91.39,5.0
N1093   ,48.2,91.26,6.0
N1093   ,48.3,91.84,5.0
N1093   ,48.4,91.89,5.0
N1093   ,48.5,91.93,5.0
N1093   ,48.6,92.29,5.0
N1093   ,48.7,92.52,5.0
N1093   ,48.8,92.35,6.0
N1093   ,48.9,92.57,5.0
N1093   ,49.0,92.38,6.0
N1093   ,49.1,92.58,5.0
N1093   ,49.2,93.06,6.0
N1093   ,49.3,93.04,6.0
N1093   ,49.4,93.03,5.0
N1093   ,49.5,93.02,5.0
N1093   ,49.6,93.01,6.0
N1093   ,49.7,93.34,6.0
N1093   ,49.8,93.56,6.0
N1093   ,49.9,93.37,6.0
N1093   ,50.0,93.58,7.0
N1093   ,50.1,94.05,7.0
N1093   ,50.2,94.04,7.0
N1093   ,50.3,94.36,6.0
N1093   ,50.4,94.57,6.0
N1093   ,50.5,94.71,7.0
N1093   ,50.6,94.48,8.0
N1093   ,50.7,94.32,8.0
N1093   ,50.8,94.55,7.0
N1093   ,50.9,94.7,6.0
N1093   ,51.0,94.8,6.0
N1093   ,51.1,94.87,7.0
N1093   ,51.2,94.91,8.0
N1093   ,51.3,95.27,7.0
N1093   ,51.4,95.52,7.0
N1093   ,51.5,95.68,8.0
N1093   ,51.6,95.45,7.0
N1093   ,51.7,95.63,7.0
N1093   ,51.8,96.09,9.0
N1093   ,51.9,96.06,7.0
N1093   ,52.0,96.37,8.0
N1093   ,52.1,96.25,9.0
N1093   ,52.2,96.5,8.0
N1093   ,52.3,96.33,8.0
N1093   ,52.4,96.56,8.0
N1093   ,52.5,96.7,8.0
N1093   ,52.6,96.8,8.0
N1093   ,52.7,97.2,9.0
N1093   ,52.8,97.47,9.0
N1093   ,52.9,97.98,9.0
N1093   ,53.0,97.99,9.0
N1093   ,53.1,97.66,10.0
N1093   ,53.2,97.44,9.0
N1093   ,53.3,97.63,10.0
N1093   ,53.4,98.42,9.0
N1093   ,53.5,98.28,9.0
N1093   ,53.6,98.52,10.0
N1093   ,53.7,98.35,10.0
N1093   ,53.8,98.56,11.0
N1093   ,53.9,98.71,9.0
N1093   ,54.0,98.81,10.0
N1093   ,54.1,98.54,11.0
N1093   ,54.2,98.69,10.0
N1093   ,54.3,98.46,11.0
N1093   ,54.4,98.97,10.0
N1093   ,54.5,98.98,10.0
N1093   ,54.6,98.99,11.0
N1093   ,54.7,98.66,11.0
N1093   ,54.8,98.44,10.0
N1093   ,54.9,98.63,12.0
N1093   ,55.0,99.08,10.0
N1093   ,55.1,99.39,12.0
N1093   ,55.2,99.59,11.0
N1093   ,55.3,100.4,12.0
N1093   ,55.4,100.6,12.0
N1093   ,55.5,100.4,11.0
N1093   ,55.6,100.6,12.0
N1093   ,55.7,100.4,12.0
N1093   ,55.8,100.27,12.0
N1093   ,55.9,100.51,12.0
N1093   ,56.0,101.01,11.0
N1093   ,56.1,101.0,12.0
N1093   ,56.2,101.34,12.0
N1093   ,56.3,101.22,13.0
N1093   ,56.4,101.15,13.0
N1093   ,56.5,101.43,14.0
N1093   ,56.6,101.29,12.0
N1093   ,56.7,101.53,13.0
N1093   ,56.8,101.68,13.0
N1093   ,56.9,101.79,15.0
N1093   ,57.0,102.19,14.0
N1093   ,57.1,102.13,13.0
N1093   ,57.2,102.09,14.0
N1093   ,57.3,102.06,14.0
N1093   ,57.4,102.37,15.0
N1093   ,57.5,102.25,15.0
N1093   ,57.6,102.83,14.0
N1093   ,57.7,102.89,15.0
N1093   ,57.8,102.59,14.0
N1093   ,57.9,102.73,15.0
N1093   ,58.0,102.49,16.0
N1093   ,58.1,102.66,16.0
N1093   ,58.2,102.77,15.0
N1093   ,58.3,103.18,16.0
N1093   ,58.4,103.45,17.0
N1093   ,58.5,103.64,16.0
N1093   ,58.6,103.76,16.0
N1093   ,58.7,103.84,15.0
N1093   ,58.8,103.89,16.0
N1093   ,58.9,104.26,16.0
N1093   ,59.0,104.17,16.0
N1093   ,59.1,104.12,19.0
N1093   ,59.2,104.41,17.0
N1093   ,59.3,104.61,17.0
N1093   ,59.4,105.07,19.0
N1093   ,59.5,105.38,17.0
N1093   ,59.6,105.25,17.0
N1093   ,59.7,104.84,18.0
N1093   ,59.8,104.89,18.0
N1093   ,59.9,104.59,18.0
N1093   ,60.0,105.4,18.0
N1093   ,60.1,105.93,18.0
N1093   ,60.2,105.95,18.0
N1093   ,60.3,105.97,19.0
N1093   ,60.4,106.31,19.0
N1093   ,60.5,106.21,18.0
N1093   ,60.6,106.14,19.0
N1093   ,60.7,106.43,18.0
N1093   ,60.8,106.62,19.0
N1093   ,60.9,106.74,20.0
N1093   ,61.0,107.16,19.0
N1093   ,61.1,107.44,20.0
N1093   ,61.2,107.29,21.0
N1093   ,61.3,107.2,20.0
N1093   ,61.4,107.46,22.0
N1093   ,61.5,107.64,20.0
N1093   ,61.6,107.76,20.0
N1093   ,61.7,107.84,21.0
N1093   ,61.8,107.56,24.0
N1093   ,61.9,107.71,21.0
N1093   ,62.0,107.8,20.0
N1093   ,62.1,107.87,20.0
N1093   ,62.2,107.91,21.0
N1093   ,62.3,107.94,22.0
N1093   ,62.4,107.96,22.0
N1093   ,62.5,108.31,23.0
N1093   ,62.6,108.87,22.0
N1093   ,62.7,109.25,21.0
N1093   ,62.8,109.17,22.0
N1093   ,62.9,109.11,22.0
N1093   ,63.0,109.41,22.0
N1093   ,63.1,109.27,22.0
N1093   ,63.2,109.51,22.0
N1093   ,63.3,109.34,26.0
N1093   ,63.4,109.56,21.0
N1093   ,63.5,110.04,23.0
N1093   ,63.6,110.03,23.0
N1093   ,63.7,110.02,25.0
N1093   ,63.8,110.01,23.0
N1093   ,63.9,110.01,23.0
N1093   ,64.0,109.34,23.0
N1093   ,64.1,109.56,20.0
N1093   ,64.2,110.04,25.0
N1093   ,64.3,110.69,23.0
N1093   ,64.4,111.13,25.0
N1093   ,64.5,111.42,24.0
N1093   ,64.6,111.28,25.0
N1093   ,64.7,111.52,25.0
N1093   ,64.8,111.35,25.0
N1093   ,64.9,111.23,25.0
N1093   ,65.0,111.49,25.0
N1093   ,65.1,111.32,24.0
N1093   ,65.2,111.55,25.0
N1093   ,65.3,111.7,25.0
N1093   ,65.4,112.13,25.0
N1093   ,65.5,112.76,25.0
N1093   ,65.6,112.84,25.0
N1093   ,65.7,112.89,26.0
N1093   ,65.8,112.59,24.0
N1093   ,65.9,112.73,26.0
N1093   ,66.0,112.82,25.0
N1093   ,66.1,113.21,24.0
N1093   ,66.2,113.48,24.0
N1093   ,66.3,113.65,26.0
N1093   ,66.4,113.77,25.0
N1093   ,66.5,113.84,27.0
N1093   ,66.6,113.56,23.0
N1093   ,66.7,113.71,25.0
N1093   ,66.8,114.14,25.0
N1093   ,66.9,114.09,26.0
N1093   ,67.0,114.4,26.0
N1093   ,67.1,114.26,27.0
N1093   ,67.2,114.18,25.0
N1093   ,67.3,114.12,27.0
N1093   ,67.4,114.41,25.0
N1093   ,67.5,114.61,26.0
N1093   ,67.6,114.74,26.0
N1093   ,67.7,114.49,25.0
N1093   ,67.8,114.66,26.0
N1093   ,67.9,115.11,25.0
N1093   ,68.0,115.07,24.0
N1093   ,68.1,115.05,24.0
N1093   ,68.2,115.37,26.0
N1093   ,68.3,115.24,25.0
N1093   ,68.4,115.5,27.0
N1093   ,68.5,115.66,25.0
N1093   ,68.6,115.78,25.0
N1093   ,68.7,115.85,24.0
N1093   ,68.8,115.9,24.0
N1093   ,68.9,115.6,25.0
N1093   ,69.0,115.73,25.0
N1093   ,69.1,116.49,25.0
N1093   ,69.2,116.66,22.0
N1093   ,69.3,116.44,24.0
N1093   ,69.4,116.63,24.0
N1093   ,69.5,116.75,25.0
N1093   ,69.6,116.83,26.0
N1093   ,69.7,116.89,23.0
N1093   ,69.8,116.93,24.0
N1093   ,69.9,117.28,25.0
N1093   ,70.0,117.86,22.0
N1093   ,70.1,118.24,22.0
N1093   ,70.2,118.49,25.0
N1093   ,70.3,118.33,22.0
N1093   ,70.4,118.55,23.0
N1093   ,70.5,118.37,24.0
N1093   ,70.6,118.25,22.0
N1093   ,70.7,118.5,22.0
N1093   ,70.8,118.66,23.0
N1093   ,70.9,118.78,21.0
N1093   ,71.0,118.85,22.0
N1093   ,71.1,118.9,22.0
N1093   ,71.2,118.93,22.0
N1093   ,71.3,118.96,23.0
N1093   ,71.4,118.97,21.0
N1093   ,71.5,118.98,20.0
N1093   ,71.6,118.99,22.0
N1093   ,71.7,119.32,20.0
N1093   ,71.8,119.55,19.0
N1093   ,71.9,119.7,20.0
N1093   ,72.0,119.8,21.0
N1093   ,72.1,119.87,20.0
N1093   ,72.2,119.91,19.0
N1093   ,72.3,119.61,21.0
N1093   ,72.4,120.07,20.0
N1093   ,72.5,121.05,20.0
N1093   ,72.6,121.03,19.0
N1093   ,72.7,121.02,18.0
N1093   ,72.8,121.01,19.0
N1093   ,72.9,121.01,17.0
N1093   ,73.0,121.01,18.0
N1093   ,73.1,121.0,18.0
N1093   ,73.2,121.34,18.0
N1093   ,73.3,121.22,17.0
N1093   ,73.4,121.48,17.0
N1093   ,73.5,121.99,17.0
N1093   ,73.6,122.33,17.0
N1093   ,73.7,121.88,19.0
N1093   ,73.8,122.26,17.0
N1093   ,73.9,122.17,17.0
N1093   ,74.0,122.11,17.0
N1093   ,74.1,122.08,17.0
N1093   ,74.2,122.38,16.0
N1093   ,74.3,122.59,16.0
N1093   ,74.4,123.06,16.0
N1093   ,74.5,123.37,16.0
N1093   ,74.6,123.58,16.0
N1093   ,74.7,123.39,16.0
N1093   ,74.8,123.26,15.0
N1093   ,74.9,123.51,16.0
N1093   ,75.0,124.0,15.0
N1093   ,75.1,124.0,15.0
N1093   ,75.2,124.0,16.0
N1093   ,75.3,124.0,16.0
N1093   ,75.4,124.33,15.0
N1093   ,75.5,123.89,15.0
N1093   ,75.6,123.93,14.0
N1093   ,75.7,123.95,15.0
N1093   ,75.8,123.97,15.0
N1093   ,75.9,124.64,15.0
N1093   ,76.0,124.76,14.0
N1093   ,76.1,124.84,14.0
N1093   ,76.2,124.89,13.0
N1093   ,76.3,124.93,15.0
N1093   ,76.4,124.95,15.0
N1093   ,76.5,125.3,14.0
N1093   ,76.6,125.53,14.0
N1093   ,76.7,125.36,13.0
N1093   ,76.8,125.57,16.0
N1093   ,76.9,125.71,13.0
N1093   ,77.0,125.81,14.0
N1093   ,77.1,125.87,15.0
N1093   ,77.2,125.92,13.0
N1093   ,77.3,125.94,12.0
N1093   ,77.4,126.3,14.0
N1093   ,77.5,126.2,14.0
N1093   ,77.6,126.46,13.0
N1093   ,77.7,126.64,14.0
N1093   ,77.8,126.76,13.0
N1093   ,77.9,126.84,14.0
N1093   ,78.0,126.89,14.0
N1093   ,78.1,126.93,13.0
N1093   ,78.2,126.95,14.0
N1093   ,78.3,126.3,15.0
