barcode,time,temp,Count
N1092   ,17.9,55.52,1.0
N1092   ,18.0,55.34,0.0
N1092   ,18.1,55.9,0.0
N1092   ,18.2,55.93,1.0
N1092   ,18.3,56.29,1.0
N1092   ,18.4,56.19,0.0
N1092   ,18.5,56.13,1.0
N1092   ,18.6,56.75,0.0
N1092   ,18.7,56.83,1.0
N1092   ,18.8,56.89,0.0
N1092   ,18.9,56.59,2.0
N1092   ,19.0,56.73,0.0
N1092   ,19.1,56.82,1.0
N1092   ,19.2,56.88,0.0
N1092   ,19.3,57.25,0.0
N1092   ,19.4,57.17,1.0
N1092   ,19.5,57.11,0.0
N1092   ,19.6,57.41,1.0
N1092   ,19.7,57.61,2.0
N1092   ,19.8,57.74,0.0
N1092   ,19.9,57.82,0.0
N1092   ,20.0,57.88,1.0
N1092   ,20.1,57.92,0.0
N1092   ,20.2,57.95,1.0
N1092   ,20.3,57.97,0.0
N1092   ,20.4,58.31,1.0
N1092   ,20.5,58.54,0.0
N1092   ,20.6,58.69,0.0
N1092   ,20.7,58.8,1.0
N1092   ,20.8,58.86,0.0
N1092   ,20.9,58.91,1.0
N1092   ,21.0,59.27,0.0
N1092   ,21.1,59.52,0.0
N1092   ,21.2,59.68,1.0
N1092   ,21.3,60.12,1.0
N1092   ,21.4,60.08,1.0
N1092   ,21.5,59.72,0.0
N1092   ,21.6,59.48,1.0
N1092   ,21.7,59.99,0.0
N1092   ,21.8,60.32,0.0
N1092   ,21.9,60.88,1.0
N1092   ,22.0,60.59,0.0
N1092   ,22.1,60.73,1.0
N1092   ,22.2,60.48,0.0
N1092   ,22.3,60.66,1.0
N1092   ,22.4,60.77,0.0
N1092   ,22.5,61.18,1.0
N1092   ,22.6,61.12,0.0
N1092   ,22.7,61.41,0.0
N1092   ,22.8,61.61,1.0
N1092   ,22.9,61.41,1.0
N1092   ,23.0,62.27,1.0
N1092   ,23.1,62.18,0.0
N1092   ,23.2,62.45,1.0
N1092   ,23.3,62.64,0.0
N1092   ,23.4,62.42,1.0
N1092   ,23.5,62.62,0.0
N1092   ,23.6,62.74,1.0
N1092   ,23.7,62.5,0.0
N1092   ,23.8,62.33,1.0
N1092   ,23.9,62.55,0.0
N1092   ,24.0,62.37,1.0
N1092   ,24.1,62.58,1.0
N1092   ,24.2,62.72,1.0
N1092   ,24.3,62.81,0.0
N1092   ,24.4,62.88,1.0
N1092   ,24.5,62.92,0.0
N1092   ,24.6,63.28,1.0
N1092   ,24.7,63.19,0.0
N1092   ,24.8,63.12,1.0
N1092   ,24.9,63.08,1.0
N1092   ,25.0,63.39,0.0
N1092   ,25.1,63.59,1.0
N1092   ,25.2,63.73,1.0
N1092   ,25.3,64.15,0.0
N1092   ,25.4,64.1,1.0
N1092   ,25.5,64.07,1.0
N1092   ,25.6,64.71,0.0
N1092   ,25.7,64.81,1.0
N1092   ,25.8,64.87,1.0
N1092   ,25.9,65.25,0.0
N1092   ,26.0,65.17,1.0
N1092   ,26.1,65.44,1.0
N1092   ,26.2,65.63,0.0
N1092   ,26.3,65.42,1.0
N1092   ,26.4,65.61,1.0
N1092   ,26.5,65.74,0.0
N1092   ,26.6,65.83,1.0
N1092   ,26.7,65.89,0.0
N1092   ,26.8,65.92,1.0
N1092   ,26.9,65.95,1.0
N1092   ,27.0,65.97,0.0
N1092   ,27.1,65.98,1.0
N1092   ,27.2,65.98,1.0
N1092   ,27.3,65.99,0.0
N1092   ,27.4,65.99,3.0
N1092   ,27.5,65.66,0.0
N1092   ,27.6,66.11,1.0
N1092   ,27.7,66.74,0.0
N1092   ,27.8,67.49,1.0
N1092   ,27.9,67.66,1.0
N1092   ,28.0,67.77,1.0
N1092   ,28.1,67.85,0.0
N1092   ,28.2,67.9,1.0
N1092   ,28.3,68.27,0.0
N1092   ,28.4,68.51,1.0
N1092   ,28.5,68.67,0.0
N1092   ,28.6,68.78,1.0
N1092   ,28.7,68.86,1.0
N1092   ,28.8,68.9,1.0
N1092   ,28.9,68.6,1.0
N1092   ,29.0,68.4,1.0
N1092   ,29.1,68.6,0.0
N1092   ,29.2,69.07,1.0
N1092   ,29.3,69.38,1.0
N1092   ,29.4,69.25,1.0
N1092   ,29.5,69.17,0.0
N1092   ,29.6,69.45,1.0
N1092   ,29.7,69.3,1.0
N1092   ,29.8,69.2,1.0
N1092   ,29.9,69.13,0.0
N1092   ,30.0,69.75,1.0
N1092   ,30.1,69.84,1.0
N1092   ,30.2,69.89,1.0
N1092   ,30.3,69.93,0.0
N1092   ,30.4,69.95,1.0
N1092   ,30.5,70.3,1.0
N1092   ,30.6,70.53,0.0
N1092   ,30.7,70.69,1.0
N1092   ,30.8,70.79,2.0
N1092   ,30.9,71.2,1.0
N1092   ,31.0,71.13,1.0
N1092   ,31.1,71.09,1.0
N1092   ,31.2,71.39,0.0
N1092   ,31.3,71.26,1.0
N1092   ,31.4,71.51,1.0
N1092   ,31.5,71.34,1.0
N1092   ,31.6,71.23,1.0
N1092   ,31.7,71.48,1.0
N1092   ,31.8,71.66,1.0
N1092   ,31.9,72.1,1.0
N1092   ,32.0,72.07,1.0
N1092   ,32.1,72.38,1.0
N1092   ,32.2,72.25,0.0
N1092   ,32.3,72.5,1.0
N1092   ,32.4,72.67,1.0
N1092   ,32.5,73.11,1.0
N1092   ,32.6,73.41,1.0
N1092   ,32.7,73.27,2.0
N1092   ,32.8,73.18,1.0
N1092   ,32.9,73.12,1.0
N1092   ,33.0,73.41,1.0
N1092   ,33.1,73.28,1.0
N1092   ,33.2,73.52,1.0
N1092   ,33.3,73.34,1.0
N1092   ,33.4,73.9,1.0
N1092   ,33.5,74.26,1.0
N1092   ,33.6,74.18,1.0
N1092   ,33.7,74.12,1.0
N1092   ,33.8,74.41,1.0
N1092   ,33.9,74.27,2.0
N1092   ,34.0,74.18,1.0
N1092   ,34.1,74.12,1.0
N1092   ,34.2,74.41,2.0
N1092   ,34.3,74.61,0.0
N1092   ,34.4,75.07,2.0
N1092   ,34.5,75.38,1.0
N1092   ,34.6,75.25,1.0
N1092   ,34.7,75.5,1.0
N1092   ,34.8,75.34,1.0
N1092   ,34.9,74.89,2.0
N1092   ,35.0,75.26,1.0
N1092   ,35.1,75.51,1.0
N1092   ,35.2,75.67,1.0
N1092   ,35.3,75.78,2.0
N1092   ,35.4,75.85,1.0
N1092   ,35.5,75.9,1.0
N1092   ,35.6,75.94,1.0
N1092   ,35.7,75.96,2.0
N1092   ,35.8,76.3,1.0
N1092   ,35.9,76.54,1.0
N1092   ,36.0,76.69,2.0
N1092   ,36.1,76.79,1.0
N1092   ,36.2,76.86,1.0
N1092   ,36.3,77.24,3.0
N1092   ,36.4,77.16,1.0
N1092   ,36.5,77.11,2.0
N1092   ,36.6,77.07,2.0
N1092   ,36.7,77.71,1.0
N1092   ,36.8,78.14,1.0
N1092   ,36.9,78.1,2.0
N1092   ,37.0,78.06,2.0
N1092   ,37.1,78.04,1.0
N1092   ,37.2,78.03,1.0
N1092   ,37.3,78.35,2.0
N1092   ,37.4,78.57,1.0
N1092   ,37.5,78.71,2.0
N1092   ,37.6,78.81,1.0
N1092   ,37.7,79.21,2.0
N1092   ,37.8,79.47,1.0
N1092   ,37.9,79.31,1.0
N1092   ,38.0,79.21,2.0
N1092   ,38.1,79.47,1.0
N1092   ,38.2,79.65,2.0
N1092   ,38.3,79.77,2.0
N1092   ,38.4,79.84,2.0
N1092   ,38.5,79.9,1.0
N1092   ,38.6,79.93,2.0
N1092   ,38.7,79.95,2.0
N1092   ,38.8,79.64,1.0
N1092   ,38.9,80.09,2.0
N1092   ,39.0,80.39,2.0
N1092   ,39.1,80.26,2.0
N1092   ,39.2,80.51,2.0
N1092   ,39.3,80.67,3.0
N1092   ,39.4,80.45,2.0
N1092   ,39.5,80.97,1.0
N1092   ,39.6,81.31,2.0
N1092   ,39.7,81.54,2.0
N1092   ,39.8,81.69,2.0
N1092   ,39.9,81.46,2.0
N1092   ,40.0,81.64,3.0
N1092   ,40.1,81.76,2.0
N1092   ,40.2,81.84,1.0
N1092   ,40.3,81.89,2.0
N1092   ,40.4,81.93,2.0
N1092   ,40.5,82.29,3.0
N1092   ,40.6,82.52,2.0
N1092   ,40.7,82.68,2.0
N1092   ,40.8,82.79,2.0
N1092   ,40.9,82.86,2.0
N1092   ,41.0,82.91,2.0
N1092   ,41.1,83.27,3.0
N1092   ,41.2,83.18,2.0
N1092   ,41.3,83.12,2.0
N1092   ,41.4,83.08,4.0
N1092   ,41.5,83.39,2.0
N1092   ,41.6,83.59,3.0
N1092   ,41.7,84.06,3.0
N1092   ,41.8,84.04,2.0
N1092   ,41.9,84.03,3.0
N1092   ,42.0,84.02,2.0
N1092   ,42.1,84.35,3.0
N1092   ,42.2,84.56,3.0
N1092   ,42.3,84.71,3.0
N1092   ,42.4,84.81,3.0
N1092   ,42.5,85.2,3.0
N1092   ,42.6,85.47,2.0
N1092   ,42.7,84.98,4.0
N1092   ,42.8,85.32,2.0
N1092   ,42.9,85.88,4.0
N1092   ,43.0,85.92,3.0
N1092   ,43.1,85.95,2.0
N1092   ,43.2,85.96,3.0
N1092   ,43.3,85.64,3.0
N1092   ,43.4,85.43,3.0
N1092   ,43.5,85.95,4.0
N1092   ,43.6,86.3,2.0
N1092   ,43.7,86.53,3.0
N1092   ,43.8,86.36,3.0
N1092   ,43.9,86.24,4.0
N1092   ,44.0,86.49,3.0
N1092   ,44.1,86.66,4.0
N1092   ,44.2,86.11,3.0
N1092   ,44.3,86.4,3.0
N1092   ,44.4,86.6,3.0
N1092   ,44.5,86.74,5.0
N1092   ,44.6,87.16,3.0
N1092   ,44.7,87.44,3.0
N1092   ,44.8,88.63,4.0
N1092   ,44.9,88.08,4.0
N1092   ,45.0,88.06,4.0
N1092   ,45.1,88.37,4.0
N1092   ,45.2,88.58,3.0
N1092   ,45.3,88.72,3.0
N1092   ,45.4,88.81,5.0
N1092   ,45.5,88.88,3.0
N1092   ,45.6,88.58,4.0
N1092   ,45.7,88.39,4.0
N1092   ,45.8,88.26,4.0
N1092   ,45.9,88.84,4.0
N1092   ,46.0,89.23,4.0
N1092   ,46.1,89.48,4.0
N1092   ,46.2,89.32,5.0
N1092   ,46.3,89.22,5.0
N1092   ,46.4,89.48,4.0
N1092   ,46.5,89.32,4.0
N1092   ,46.6,89.55,5.0
N1092   ,46.7,89.36,4.0
N1092   ,46.8,89.91,5.0
N1092   ,46.9,89.94,5.0
N1092   ,47.0,90.29,4.0
N1092   ,47.1,90.2,6.0
N1092   ,47.2,90.13,6.0
N1092   ,47.3,90.42,4.0
N1092   ,47.4,90.61,6.0
N1092   ,47.5,91.08,5.0
N1092   ,47.6,91.05,5.0
N1092   ,47.7,91.03,5.0
N1092   ,47.8,91.02,5.0
N1092   ,47.9,91.01,6.0
N1092   ,48.0,91.01,5.0
N1092   ,48.1,91.01,5.0
N1092   ,48.2,91.0,6.0
N1092   ,48.3,91.34,6.0
N1092   ,48.4,91.89,5.0
N1092   ,48.5,91.93,5.0
N1092   ,48.6,91.95,6.0
N1092   ,48.7,91.97,6.0
N1092   ,48.8,91.98,7.0
N1092   ,48.9,92.32,5.0
N1092   ,49.0,92.21,6.0
N1092   ,49.1,91.81,6.0
N1092   ,49.2,92.54,6.0
N1092   ,49.3,92.69,7.0
N1092   ,49.4,92.46,6.0
N1092   ,49.5,92.64,7.0
N1092   ,49.6,93.09,7.0
N1092   ,49.7,93.06,7.0
N1092   ,49.8,93.38,7.0
N1092   ,49.9,93.25,7.0
N1092   ,50.0,93.5,7.0
N1092   ,50.1,94.0,6.0
N1092   ,50.2,94.0,7.0
N1092   ,50.3,94.33,8.0
N1092   ,50.4,94.22,7.0
N1092   ,50.5,94.48,8.0
N1092   ,50.6,94.32,7.0
N1092   ,50.7,94.55,10.0
N1092   ,50.8,94.36,8.0
N1092   ,50.9,94.58,7.0
N1092   ,51.0,94.72,8.0
N1092   ,51.1,94.81,8.0
N1092   ,51.2,94.87,7.0
N1092   ,51.3,95.25,8.0
N1092   ,51.4,95.17,8.0
N1092   ,51.5,95.11,8.0
N1092   ,51.6,95.07,7.0
N1092   ,51.7,95.72,10.0
N1092   ,51.8,95.81,7.0
N1092   ,51.9,95.87,8.0
N1092   ,52.0,95.92,9.0
N1092   ,52.1,96.28,9.0
N1092   ,52.2,96.52,9.0
N1092   ,52.3,96.35,10.0
N1092   ,52.4,96.23,8.0
N1092   ,52.5,96.49,9.0
N1092   ,52.6,96.66,9.0
N1092   ,52.7,97.11,8.0
N1092   ,52.8,97.07,10.0
N1092   ,52.9,97.05,9.0
N1092   ,53.0,97.03,10.0
N1092   ,53.1,97.02,9.0
N1092   ,53.2,97.01,10.0
N1092   ,53.3,97.34,10.0
N1092   ,53.4,97.23,10.0
N1092   ,53.5,97.15,10.0
N1092   ,53.6,97.43,10.0
N1092   ,53.7,97.62,11.0
N1092   ,53.8,97.75,11.0
N1092   ,53.9,98.17,10.0
N1092   ,54.0,98.11,11.0
N1092   ,54.1,98.41,11.0
N1092   ,54.2,98.27,11.0
N1092   ,54.3,98.51,11.0
N1092   ,54.4,98.68,12.0
N1092   ,54.5,98.78,11.0
N1092   ,54.6,98.86,12.0
N1092   ,54.7,98.9,10.0
N1092   ,54.8,98.94,12.0
N1092   ,54.9,98.96,11.0
N1092   ,55.0,99.3,13.0
N1092   ,55.1,99.54,11.0
N1092   ,55.2,100.02,12.0
N1092   ,55.3,100.35,12.0
N1092   ,55.4,100.57,13.0
N1092   ,55.5,100.38,12.0
N1092   ,55.6,100.59,13.0
N1092   ,55.7,100.39,12.0
N1092   ,55.8,100.26,12.0
N1092   ,55.9,100.51,14.0
N1092   ,56.0,100.67,13.0
N1092   ,56.1,100.78,14.0
N1092   ,56.2,100.85,13.0
N1092   ,56.3,100.9,15.0
N1092   ,56.4,100.94,14.0
N1092   ,56.5,101.29,11.0
N1092   ,56.6,101.19,14.0
N1092   ,56.7,101.13,13.0
N1092   ,56.8,101.42,15.0
N1092   ,56.9,101.61,15.0
N1092   ,57.0,101.74,13.0
N1092   ,57.1,101.83,15.0
N1092   ,57.2,101.89,14.0
N1092   ,57.3,101.92,15.0
N1092   ,57.4,101.95,15.0
N1092   ,57.5,102.63,16.0
N1092   ,57.6,103.09,14.0
N1092   ,57.7,103.39,15.0
N1092   ,57.8,103.26,16.0
N1092   ,57.9,103.51,16.0
N1092   ,58.0,103.34,16.0
N1092   ,58.1,103.56,15.0
N1092   ,58.2,103.71,16.0
N1092   ,58.3,103.47,15.0
N1092   ,58.4,103.98,17.0
N1092   ,58.5,103.99,16.0
N1092   ,58.6,104.32,18.0
N1092   ,58.7,104.55,16.0
N1092   ,58.8,104.37,17.0
N1092   ,58.9,104.58,16.0
N1092   ,59.0,104.72,18.0
N1092   ,59.1,104.48,18.0
N1092   ,59.2,104.99,17.0
N1092   ,59.3,104.99,18.0
N1092   ,59.4,104.99,17.0
N1092   ,59.5,105.66,19.0
N1092   ,59.6,105.78,18.0
N1092   ,59.7,105.85,18.0
N1092   ,59.8,106.23,19.0
N1092   ,59.9,106.16,19.0
N1092   ,60.0,106.1,19.0
N1092   ,60.1,106.07,19.0
N1092   ,60.2,106.05,18.0
N1092   ,60.3,106.03,20.0
N1092   ,60.4,105.69,19.0
N1092   ,60.5,105.79,20.0
N1092   ,60.6,105.86,21.0
N1092   ,60.7,105.91,19.0
N1092   ,60.8,106.27,20.0
N1092   ,60.9,106.51,19.0
N1092   ,61.0,106.68,18.0
N1092   ,61.1,107.12,20.0
N1092   ,61.2,106.41,20.0
N1092   ,61.3,106.94,22.0
N1092   ,61.4,106.96,19.0
N1092   ,61.5,106.97,20.0
N1092   ,61.6,107.32,22.0
N1092   ,61.7,107.54,22.0
N1092   ,61.8,107.7,21.0
N1092   ,61.9,107.8,21.0
N1092   ,62.0,107.86,21.0
N1092   ,62.1,107.91,21.0
N1092   ,62.2,107.94,22.0
N1092   ,62.3,107.96,20.0
N1092   ,62.4,107.97,23.0
N1092   ,62.5,108.98,22.0
N1092   ,62.6,109.32,21.0
N1092   ,62.7,109.55,20.0
N1092   ,62.8,109.7,23.0
N1092   ,62.9,109.8,23.0
N1092   ,63.0,109.53,22.0
N1092   ,63.1,109.36,22.0
N1092   ,63.2,109.24,22.0
N1092   ,63.3,109.16,22.0
N1092   ,63.4,109.77,22.0
N1092   ,63.5,109.85,23.0
N1092   ,63.6,109.9,23.0
N1092   ,63.7,110.27,23.0
N1092   ,63.8,110.51,23.0
N1092   ,63.9,110.34,23.0
N1092   ,64.0,110.23,23.0
N1092   ,64.1,110.15,23.0
N1092   ,64.2,111.1,23.0
N1092   ,64.3,111.4,22.0
N1092   ,64.4,111.6,22.0
N1092   ,64.5,111.4,23.0
N1092   ,64.6,111.6,23.0
N1092   ,64.7,111.73,23.0
N1092   ,64.8,111.82,24.0
N1092   ,64.9,111.55,22.0
N1092   ,65.0,111.37,23.0
N1092   ,65.1,111.24,24.0
N1092   ,65.2,111.5,23.0
N1092   ,65.3,112.0,23.0
N1092   ,65.4,112.0,25.0
N1092   ,65.5,112.0,24.0
N1092   ,65.6,112.0,23.0
N1092   ,65.7,112.0,23.0
N1092   ,65.8,112.0,24.0
N1092   ,65.9,112.67,22.0
N1092   ,66.0,112.78,23.0
N1092   ,66.1,113.19,23.0
N1092   ,66.2,113.46,23.0
N1092   ,66.3,113.3,22.0
N1092   ,66.4,113.2,26.0
N1092   ,66.5,113.14,23.0
N1092   ,66.6,113.42,22.0
N1092   ,66.7,113.95,22.0
N1092   ,66.8,114.63,23.0
N1092   ,66.9,114.42,24.0
N1092   ,67.0,114.95,22.0
N1092   ,67.1,114.97,21.0
N1092   ,67.2,114.98,24.0
N1092   ,67.3,114.65,21.0
N1092   ,67.4,114.1,22.0
N1092   ,67.5,114.4,23.0
N1092   ,67.6,114.6,24.0
N1092   ,67.7,114.73,23.0
N1092   ,67.8,114.82,22.0
N1092   ,67.9,115.21,23.0
N1092   ,68.0,115.14,22.0
N1092   ,68.1,115.43,23.0
N1092   ,68.2,115.29,23.0
N1092   ,68.3,114.86,21.0
N1092   ,68.4,115.57,23.0
N1092   ,68.5,115.71,20.0
N1092   ,68.6,115.81,22.0
N1092   ,68.7,115.54,22.0
N1092   ,68.8,116.03,20.0
N1092   ,68.9,116.02,23.0
N1092   ,69.0,116.01,21.0
N1092   ,69.1,116.01,21.0
N1092   ,69.2,116.34,23.0
N1092   ,69.3,116.89,22.0
N1092   ,69.4,116.93,19.0
N1092   ,69.5,116.95,20.0
N1092   ,69.6,116.97,19.0
N1092   ,69.7,116.98,20.0
N1092   ,69.8,117.32,21.0
N1092   ,69.9,117.21,21.0
N1092   ,70.0,117.48,19.0
N1092   ,70.1,117.65,20.0
N1092   ,70.2,118.43,19.0
N1092   ,70.3,118.62,20.0
N1092   ,70.4,118.41,19.0
N1092   ,70.5,118.28,19.0
N1092   ,70.6,118.18,20.0
N1092   ,70.7,118.46,20.0
N1092   ,70.8,118.3,21.0
N1092   ,70.9,118.87,19.0
N1092   ,71.0,118.91,18.0
N1092   ,71.1,118.94,20.0
N1092   ,71.2,119.29,20.0
N1092   ,71.3,119.53,18.0
N1092   ,71.4,119.35,18.0
N1092   ,71.5,119.24,19.0
N1092   ,71.6,119.16,17.0
N1092   ,71.7,119.44,18.0
N1092   ,71.8,120.29,18.0
N1092   ,71.9,120.19,18.0
N1092   ,72.0,120.13,18.0
N1092   ,72.1,120.09,17.0
N1092   ,72.2,120.06,17.0
N1092   ,72.3,120.04,18.0
N1092   ,72.4,120.03,18.0
N1092   ,72.5,120.35,16.0
N1092   ,72.6,120.9,18.0
N1092   ,72.7,120.93,16.0
N1092   ,72.8,120.96,16.0
N1092   ,72.9,120.97,17.0
N1092   ,73.0,120.65,16.0
N1092   ,73.1,121.1,16.0
N1092   ,73.2,121.4,15.0
N1092   ,73.3,121.6,16.0
N1092   ,73.4,121.73,15.0
N1092   ,73.5,122.16,15.0
N1092   ,73.6,122.1,15.0
N1092   ,73.7,121.74,14.0
N1092   ,73.8,121.82,15.0
N1092   ,73.9,121.88,14.0
N1092   ,74.0,121.92,15.0
N1092   ,74.1,121.95,14.0
N1092   ,74.2,121.97,14.0
N1092   ,74.3,122.31,15.0
N1092   ,74.4,122.54,14.0
N1092   ,74.5,122.69,14.0
N1092   ,74.6,122.46,14.0
N1092   ,74.7,122.64,14.0
N1092   ,74.8,122.76,13.0
N1092   ,74.9,122.84,14.0
N1092   ,75.0,123.23,14.0
N1092   ,75.1,123.48,14.0
N1092   ,75.2,123.66,15.0
N1092   ,75.3,123.77,14.0
N1092   ,75.4,123.85,13.0
N1092   ,75.5,123.9,14.0
N1092   ,75.6,123.93,14.0
N1092   ,75.7,122.62,14.0
N1092   ,75.8,123.08,13.0
N1092   ,75.9,124.05,13.0
N1092   ,76.0,124.37,13.0
N1092   ,76.1,124.58,14.0
N1092   ,76.2,124.72,13.0
N1092   ,76.3,125.15,12.0
N1092   ,76.4,125.1,12.0
N1092   ,76.5,125.07,12.0
N1092   ,76.6,125.38,13.0
N1092   ,76.7,125.58,12.0
N1092   ,76.8,125.72,13.0
N1092   ,76.9,126.15,13.0
N1092   ,77.0,126.43,13.0
N1092   ,77.1,126.29,13.0
N1092   ,77.2,126.19,13.0
N1092   ,77.3,126.13,12.0
N1092   ,77.4,126.42,14.0
N1092   ,77.5,126.95,14.0
N1092   ,77.6,126.96,12.0
N1092   ,77.7,126.98,13.0
N1092   ,77.8,126.98,13.0
N1092   ,77.9,126.66,14.0
N1092   ,78.0,126.77,13.0
N1092   ,78.1,126.85,12.0
N1092   ,78.2,126.9,12.0
N1092   ,78.3,126.93,13.0
