barcode,time,temp,Count
N1122   ,11.3,49.18,0.0
N1122   ,11.4,49.12,0.0
N1122   ,11.5,49.08,1.0
N1122   ,11.6,49.05,0.0
N1122   ,11.7,49.04,1.0
N1122   ,11.8,49.02,0.0
N1122   ,11.9,49.02,0.0
N1122   ,12.0,49.01,1.0
N1122   ,12.1,49.01,0.0
N1122   ,12.2,49.67,0.0
N1122   ,12.3,50.11,0.0
N1122   ,12.4,50.74,1.0
N1122   ,12.5,50.83,0.0
N1122   ,12.6,51.22,0.0
N1122   ,12.7,51.15,0.0
N1122   ,12.8,51.1,2.0
N1122   ,12.9,51.4,0.0
N1122   ,13.0,51.6,0.0
N1122   ,13.1,51.73,1.0
N1122   ,13.2,51.82,0.0
N1122   ,13.3,51.88,0.0
N1122   ,13.4,51.92,1.0
N1122   ,13.5,51.95,0.0
N1122   ,13.6,52.3,0.0
N1122   ,13.7,52.2,1.0
N1122   ,13.8,52.13,0.0
N1122   ,13.9,52.09,0.0
N1122   ,14.0,52.06,1.0
N1122   ,14.1,52.04,0.0
N1122   ,14.2,52.36,1.0
N1122   ,14.3,52.91,0.0
N1122   ,14.4,53.27,1.0
N1122   ,14.5,53.51,0.0
N1122   ,14.6,53.68,0.0
N1122   ,14.7,53.78,1.0
N1122   ,14.8,53.52,0.0
N1122   ,14.9,53.35,1.0
N1122   ,15.0,53.57,1.0
N1122   ,15.1,53.71,0.0
N1122   ,15.2,53.81,0.0
N1122   ,15.3,53.87,1.0
N1122   ,15.4,53.91,1.0
N1122   ,15.5,54.28,0.0
N1122   ,15.6,54.52,0.0
N1122   ,15.7,54.68,1.0
N1122   ,15.8,54.45,0.0
N1122   ,15.9,54.97,0.0
N1122   ,16.0,55.65,1.0
N1122   ,16.1,55.76,1.0
N1122   ,16.2,55.84,0.0
N1122   ,16.3,55.56,0.0
N1122   ,16.4,55.71,0.0
N1122   ,16.5,55.81,1.0
N1122   ,16.6,56.2,0.0
N1122   ,16.7,56.47,1.0
N1122   ,16.8,56.31,0.0
N1122   ,16.9,56.54,0.0
N1122   ,17.0,56.69,0.0
N1122   ,17.1,56.8,1.0
N1122   ,17.2,56.53,0.0
N1122   ,17.3,57.02,0.0
N1122   ,17.4,57.35,1.0
N1122   ,17.5,57.56,0.0
N1122   ,17.6,58.04,1.0
N1122   ,17.7,58.03,0.0
N1122   ,17.8,58.02,0.0
N1122   ,17.9,58.68,0.0
N1122   ,18.0,58.79,1.0
N1122   ,18.1,58.86,0.0
N1122   ,18.2,58.91,1.0
N1122   ,18.3,58.6,0.0
N1122   ,18.4,58.4,0.0
N1122   ,18.5,58.6,1.0
N1122   ,18.6,58.73,0.0
N1122   ,18.7,59.16,0.0
N1122   ,18.8,58.77,1.0
N1122   ,18.9,58.85,0.0
N1122   ,19.0,58.9,1.0
N1122   ,19.1,58.6,0.0
N1122   ,19.2,59.07,0.0
N1122   ,19.3,59.38,1.0
N1122   ,19.4,60.25,1.0
N1122   ,19.5,60.5,0.0
N1122   ,19.6,60.67,1.0
N1122   ,19.7,60.78,0.0
N1122   ,19.8,60.85,0.0
N1122   ,19.9,60.9,1.0
N1122   ,20.0,61.27,0.0
N1122   ,20.1,61.85,1.0
N1122   ,20.2,62.23,0.0
N1122   ,20.3,62.49,0.0
N1122   ,20.4,62.66,1.0
N1122   ,20.5,62.44,1.0
N1122   ,20.6,62.63,0.0
N1122   ,20.7,62.42,1.0
N1122   ,20.8,63.28,0.0
N1122   ,20.9,62.85,1.0
N1122   ,21.0,62.9,0.0
N1122   ,21.1,62.93,0.0
N1122   ,21.2,62.96,1.0
N1122   ,21.3,62.97,1.0
N1122   ,21.4,62.98,0.0
N1122   ,21.5,63.32,0.0
N1122   ,21.6,63.55,1.0
N1122   ,21.7,64.03,0.0
N1122   ,21.8,64.02,1.0
N1122   ,21.9,64.01,0.0
N1122   ,22.0,64.01,1.0
N1122   ,22.1,64.01,0.0
N1122   ,22.2,64.0,1.0
N1122   ,22.3,63.34,0.0
N1122   ,22.4,63.56,0.0
N1122   ,22.5,64.04,1.0
N1122   ,22.6,64.36,1.0
N1122   ,22.7,64.57,1.0
N1122   ,22.8,64.38,0.0
N1122   ,22.9,64.59,1.0
N1122   ,23.0,64.73,1.0
N1122   ,23.1,64.82,0.0
N1122   ,23.2,64.88,0.0
N1122   ,23.3,64.92,1.0
N1122   ,23.4,65.28,0.0
N1122   ,23.5,65.19,0.0
N1122   ,23.6,65.79,1.0
N1122   ,23.7,65.86,0.0
N1122   ,23.8,65.91,1.0
N1122   ,23.9,65.94,0.0
N1122   ,24.0,65.96,1.0
N1122   ,24.1,65.97,0.0
N1122   ,24.2,65.98,1.0
N1122   ,24.3,65.99,0.0
N1122   ,24.4,66.66,1.0
N1122   ,24.5,66.77,0.0
N1122   ,24.6,66.85,0.0
N1122   ,24.7,67.23,1.0
N1122   ,24.8,67.15,0.0
N1122   ,24.9,67.44,1.0
N1122   ,25.0,67.96,0.0
N1122   ,25.1,67.97,0.0
N1122   ,25.2,68.31,1.0
N1122   ,25.3,68.54,0.0
N1122   ,25.4,68.7,2.0
N1122   ,25.5,68.8,0.0
N1122   ,25.6,68.86,1.0
N1122   ,25.7,68.91,0.0
N1122   ,25.8,69.27,1.0
N1122   ,25.9,69.52,0.0
N1122   ,26.0,69.34,1.0
N1122   ,26.1,69.56,1.0
N1122   ,26.2,69.37,0.0
N1122   ,26.3,69.25,1.0
N1122   ,26.4,69.5,0.0
N1122   ,26.5,69.33,1.0
N1122   ,26.6,69.89,0.0
N1122   ,26.7,70.26,1.0
N1122   ,26.8,70.17,0.0
N1122   ,26.9,71.12,1.0
N1122   ,27.0,71.08,0.0
N1122   ,27.1,71.38,1.0
N1122   ,27.2,71.26,0.0
N1122   ,27.3,71.17,1.0
N1122   ,27.4,71.11,0.0
N1122   ,27.5,71.08,1.0
N1122   ,27.6,71.05,0.0
N1122   ,27.7,71.37,1.0
N1122   ,27.8,71.58,0.0
N1122   ,27.9,72.05,1.0
N1122   ,28.0,72.37,0.0
N1122   ,28.1,72.58,1.0
N1122   ,28.2,72.72,0.0
N1122   ,28.3,72.81,1.0
N1122   ,28.4,72.54,0.0
N1122   ,28.5,72.69,1.0
N1122   ,28.6,73.13,0.0
N1122   ,28.7,73.09,2.0
N1122   ,28.8,73.06,0.0
N1122   ,28.9,73.37,0.0
N1122   ,29.0,73.58,1.0
N1122   ,29.1,73.72,1.0
N1122   ,29.2,73.48,1.0
N1122   ,29.3,73.99,0.0
N1122   ,29.4,73.99,1.0
N1122   ,29.5,74.33,1.0
N1122   ,29.6,74.22,0.0
N1122   ,29.7,74.15,0.0
N1122   ,29.8,74.1,1.0
N1122   ,29.9,74.4,2.0
N1122   ,30.0,74.6,0.0
N1122   ,30.1,75.07,1.0
N1122   ,30.2,75.04,1.0
N1122   ,30.3,75.03,0.0
N1122   ,30.4,75.35,1.0
N1122   ,30.5,75.57,1.0
N1122   ,30.6,75.71,1.0
N1122   ,30.7,75.81,1.0
N1122   ,30.8,76.21,0.0
N1122   ,30.9,76.47,1.0
N1122   ,31.0,76.65,1.0
N1122   ,31.1,76.76,0.0
N1122   ,31.2,76.51,1.0
N1122   ,31.3,76.34,1.0
N1122   ,31.4,76.23,1.0
N1122   ,31.5,76.82,0.0
N1122   ,31.6,76.88,1.0
N1122   ,31.7,76.92,1.0
N1122   ,31.8,77.28,1.0
N1122   ,31.9,77.19,1.0
N1122   ,32.0,77.12,1.0
N1122   ,32.1,76.75,1.0
N1122   ,32.2,77.5,1.0
N1122   ,32.3,77.33,0.0
N1122   ,32.4,77.89,1.0
N1122   ,32.5,78.26,1.0
N1122   ,32.6,78.51,1.0
N1122   ,32.7,78.67,1.0
N1122   ,32.8,78.78,1.0
N1122   ,32.9,78.85,1.0
N1122   ,33.0,79.24,3.0
N1122   ,33.1,79.49,1.0
N1122   ,33.2,79.66,0.0
N1122   ,33.3,79.77,1.0
N1122   ,33.4,79.85,1.0
N1122   ,33.5,79.9,1.0
N1122   ,33.6,80.27,1.0
N1122   ,33.7,80.18,1.0
N1122   ,33.8,80.45,1.0
N1122   ,33.9,80.63,1.0
N1122   ,34.0,80.76,1.0
N1122   ,34.1,80.5,1.0
N1122   ,34.2,80.67,1.0
N1122   ,34.3,80.78,1.0
N1122   ,34.4,81.19,1.0
N1122   ,34.5,81.46,1.0
N1122   ,34.6,81.64,1.0
N1122   ,34.7,81.76,1.0
N1122   ,34.8,81.84,1.0
N1122   ,34.9,82.23,2.0
N1122   ,35.0,82.48,1.0
N1122   ,35.1,82.66,1.0
N1122   ,35.2,82.77,1.0
N1122   ,35.3,82.51,2.0
N1122   ,35.4,82.68,1.0
N1122   ,35.5,82.45,1.0
N1122   ,35.6,82.3,1.0
N1122   ,35.7,82.53,2.0
N1122   ,35.8,83.02,1.0
N1122   ,35.9,83.01,1.0
N1122   ,36.0,83.01,2.0
N1122   ,36.1,83.34,1.0
N1122   ,36.2,83.23,1.0
N1122   ,36.3,83.15,1.0
N1122   ,36.4,83.1,2.0
N1122   ,36.5,83.4,2.0
N1122   ,36.6,83.93,1.0
N1122   ,36.7,83.96,2.0
N1122   ,36.8,83.97,3.0
N1122   ,36.9,83.65,2.0
N1122   ,37.0,83.76,1.0
N1122   ,37.1,83.84,2.0
N1122   ,37.2,84.56,1.0
N1122   ,37.3,85.04,2.0
N1122   ,37.4,86.03,1.0
N1122   ,37.5,85.69,2.0
N1122   ,37.6,85.79,2.0
N1122   ,37.7,85.53,2.0
N1122   ,37.8,85.68,1.0
N1122   ,37.9,85.79,2.0
N1122   ,38.0,85.86,2.0
N1122   ,38.1,85.91,1.0
N1122   ,38.2,85.94,2.0
N1122   ,38.3,85.96,3.0
N1122   ,38.4,85.97,2.0
N1122   ,38.5,86.31,1.0
N1122   ,38.6,86.88,2.0
N1122   ,38.7,87.25,2.0
N1122   ,38.8,87.17,3.0
N1122   ,38.9,87.11,2.0
N1122   ,39.0,87.07,3.0
N1122   ,39.1,87.38,2.0
N1122   ,39.2,87.59,2.0
N1122   ,39.3,87.73,3.0
N1122   ,39.4,87.82,2.0
N1122   ,39.5,88.21,2.0
N1122   ,39.6,88.47,2.0
N1122   ,39.7,88.32,3.0
N1122   ,39.8,88.21,2.0
N1122   ,39.9,88.14,3.0
N1122   ,40.0,88.76,2.0
N1122   ,40.1,89.17,2.0
N1122   ,40.2,89.45,3.0
N1122   ,40.3,89.63,2.0
N1122   ,40.4,89.76,3.0
N1122   ,40.5,89.84,3.0
N1122   ,40.6,89.89,2.0
N1122   ,40.7,89.93,2.0
N1122   ,40.8,89.95,4.0
N1122   ,40.9,90.3,2.0
N1122   ,41.0,90.53,3.0
N1122   ,41.1,91.02,3.0
N1122   ,41.2,91.35,3.0
N1122   ,41.3,91.23,4.0
N1122   ,41.4,91.15,3.0
N1122   ,41.5,91.1,2.0
N1122   ,41.6,91.4,4.0
N1122   ,41.7,91.6,3.0
N1122   ,41.8,91.4,4.0
N1122   ,41.9,91.27,4.0
N1122   ,42.0,91.18,3.0
N1122   ,42.1,91.12,4.0
N1122   ,42.2,91.75,4.0
N1122   ,42.3,91.83,3.0
N1122   ,42.4,92.22,4.0
N1122   ,42.5,92.15,4.0
N1122   ,42.6,92.43,4.0
N1122   ,42.7,92.62,3.0
N1122   ,42.8,92.75,5.0
N1122   ,42.9,92.5,5.0
N1122   ,43.0,93.0,4.0
N1122   ,43.1,93.33,4.0
N1122   ,43.2,93.56,4.0
N1122   ,43.3,93.37,4.0
N1122   ,43.4,93.58,5.0
N1122   ,43.5,93.72,4.0
N1122   ,43.6,94.15,4.0
N1122   ,43.7,94.1,5.0
N1122   ,43.8,94.07,5.0
N1122   ,43.9,94.04,4.0
N1122   ,44.0,94.03,5.0
N1122   ,44.1,94.02,5.0
N1122   ,44.2,94.35,6.0
N1122   ,44.3,94.56,5.0
N1122   ,44.4,95.04,4.0
N1122   ,44.5,95.03,5.0
N1122   ,44.6,95.02,6.0
N1122   ,44.7,95.01,5.0
N1122   ,44.8,95.01,6.0
N1122   ,44.9,95.01,5.0
N1122   ,45.0,95.34,6.0
N1122   ,45.1,95.56,5.0
N1122   ,45.2,95.37,6.0
N1122   ,45.3,95.25,7.0
N1122   ,45.4,95.83,5.0
N1122   ,45.5,95.89,6.0
N1122   ,45.6,95.93,7.0
N1122   ,45.7,96.28,5.0
N1122   ,45.8,96.52,6.0
N1122   ,45.9,96.68,7.0
N1122   ,46.0,97.12,6.0
N1122   ,46.1,97.75,6.0
N1122   ,46.2,97.5,7.0
N1122   ,46.3,97.67,7.0
N1122   ,46.4,97.44,8.0
N1122   ,46.5,97.96,7.0
N1122   ,46.6,97.97,7.0
N1122   ,46.7,97.98,7.0
N1122   ,46.8,98.32,8.0
N1122   ,46.9,98.55,8.0
N1122   ,47.0,98.37,8.0
N1122   ,47.1,98.24,7.0
N1122   ,47.2,98.5,7.0
N1122   ,47.3,98.66,8.0
N1122   ,47.4,98.44,7.0
N1122   ,47.5,98.63,7.0
N1122   ,47.6,99.09,9.0
N1122   ,47.7,99.06,8.0
N1122   ,47.8,99.04,9.0
N1122   ,47.9,99.36,9.0
N1122   ,48.0,100.24,8.0
N1122   ,48.1,98.83,8.0
N1122   ,48.2,99.22,9.0
N1122   ,48.3,99.48,9.0
N1122   ,48.4,99.99,10.0
N1122   ,48.5,99.99,9.0
N1122   ,48.6,99.99,9.0
N1122   ,48.7,101.0,9.0
N1122   ,48.8,101.0,10.0
N1122   ,48.9,101.0,10.0
N1122   ,49.0,101.33,10.0
N1122   ,49.1,101.22,10.0
N1122   ,49.2,101.15,12.0
N1122   ,49.3,101.43,11.0
N1122   ,49.4,101.62,10.0
N1122   ,49.5,102.08,10.0
N1122   ,49.6,102.39,11.0
N1122   ,49.7,102.59,11.0
N1122   ,49.8,102.73,11.0
N1122   ,49.9,102.82,12.0
N1122   ,50.0,102.88,11.0
N1122   ,50.1,103.25,13.0
N1122   ,50.2,103.5,12.0
N1122   ,50.3,103.67,12.0
N1122   ,50.4,103.45,11.0
N1122   ,50.5,103.3,12.0
N1122   ,50.6,103.2,13.0
N1122   ,50.7,103.13,12.0
N1122   ,50.8,103.42,13.0
N1122   ,50.9,103.61,13.0
N1122   ,51.0,103.74,11.0
N1122   ,51.1,104.16,13.0
N1122   ,51.2,104.11,14.0
N1122   ,51.3,104.07,13.0
N1122   ,51.4,104.05,13.0
N1122   ,51.5,104.7,15.0
N1122   ,51.6,105.13,15.0
N1122   ,51.7,105.42,14.0
N1122   ,51.8,105.28,14.0
N1122   ,51.9,104.85,14.0
N1122   ,52.0,104.9,14.0
N1122   ,52.1,104.94,14.0
N1122   ,52.2,105.29,15.0
N1122   ,52.3,105.53,14.0
N1122   ,52.4,105.68,14.0
N1122   ,52.5,105.79,15.0
N1122   ,52.6,105.86,14.0
N1122   ,52.7,106.24,16.0
N1122   ,52.8,105.83,16.0
N1122   ,52.9,105.88,15.0
N1122   ,53.0,106.59,16.0
N1122   ,53.1,106.73,16.0
N1122   ,53.2,106.82,17.0
N1122   ,53.3,106.88,19.0
N1122   ,53.4,107.25,16.0
N1122   ,53.5,107.5,17.0
N1122   ,53.6,107.67,16.0
N1122   ,53.7,107.78,17.0
N1122   ,53.8,107.85,18.0
N1122   ,53.9,107.9,17.0
N1122   ,54.0,108.27,16.0
N1122   ,54.1,108.18,17.0
N1122   ,54.2,108.12,19.0
N1122   ,54.3,108.41,17.0
N1122   ,54.4,108.61,19.0
N1122   ,54.5,109.07,16.0
N1122   ,54.6,109.38,21.0
N1122   ,54.7,109.25,16.0
N1122   ,54.8,109.5,19.0
N1122   ,54.9,109.34,18.0
N1122   ,55.0,109.56,17.0
N1122   ,55.1,109.7,18.0
N1122   ,55.2,110.14,18.0
N1122   ,55.3,110.09,18.0
N1122   ,55.4,110.06,20.0
N1122   ,55.5,110.37,20.0
N1122   ,55.6,110.25,19.0
N1122   ,55.7,110.5,19.0
N1122   ,55.8,110.67,19.0
N1122   ,55.9,111.11,20.0
N1122   ,56.0,111.07,20.0
N1122   ,56.1,111.05,20.0
N1122   ,56.2,111.03,19.0
N1122   ,56.3,111.36,20.0
N1122   ,56.4,111.57,20.0
N1122   ,56.5,111.71,20.0
N1122   ,56.6,111.48,20.0
N1122   ,56.7,111.65,20.0
N1122   ,56.8,111.77,19.0
N1122   ,56.9,112.18,19.0
N1122   ,57.0,112.12,21.0
N1122   ,57.1,112.08,20.0
N1122   ,57.2,112.72,19.0
N1122   ,57.3,112.81,21.0
N1122   ,57.4,112.88,20.0
N1122   ,57.5,112.92,23.0
N1122   ,57.6,112.94,20.0
N1122   ,57.7,113.3,20.0
N1122   ,57.8,113.2,21.0
N1122   ,57.9,113.47,22.0
N1122   ,58.0,113.31,19.0
N1122   ,58.1,113.54,22.0
N1122   ,58.2,114.03,21.0
N1122   ,58.3,114.35,18.0
N1122   ,58.4,114.57,21.0
N1122   ,58.5,114.38,20.0
N1122   ,58.6,114.59,20.0
N1122   ,58.7,114.72,20.0
N1122   ,58.8,114.82,20.0
N1122   ,58.9,114.88,19.0
N1122   ,59.0,114.92,20.0
N1122   ,59.1,114.95,20.0
N1122   ,59.2,114.3,20.0
N1122   ,59.3,114.86,18.0
N1122   ,59.4,115.24,19.0
N1122   ,59.5,115.5,19.0
N1122   ,59.6,115.66,19.0
N1122   ,59.7,115.78,21.0
N1122   ,59.8,115.85,20.0
N1122   ,59.9,115.9,20.0
N1122   ,60.0,116.27,18.0
N1122   ,60.1,116.84,20.0
N1122   ,60.2,116.9,19.0
N1122   ,60.3,116.6,18.0
N1122   ,60.4,116.73,20.0
N1122   ,60.5,116.15,18.0
N1122   ,60.6,116.44,19.0
N1122   ,60.7,116.96,17.0
N1122   ,60.8,117.64,18.0
N1122   ,60.9,118.09,17.0
N1122   ,61.0,118.39,18.0
N1122   ,61.1,118.6,19.0
N1122   ,61.2,118.73,18.0
N1122   ,61.3,118.82,18.0
N1122   ,61.4,118.88,18.0
N1122   ,61.5,118.92,19.0
N1122   ,61.6,118.95,17.0
N1122   ,61.7,119.3,18.0
N1122   ,61.8,119.2,17.0
N1122   ,61.9,119.47,16.0
N1122   ,62.0,119.31,16.0
N1122   ,62.1,119.21,18.0
N1122   ,62.2,120.14,17.0
N1122   ,62.3,120.43,16.0
N1122   ,62.4,120.62,16.0
N1122   ,62.5,120.74,17.0
N1122   ,62.6,120.83,17.0
N1122   ,62.7,120.89,17.0
N1122   ,62.8,120.92,16.0
N1122   ,62.9,120.95,18.0
N1122   ,63.0,121.3,16.0
N1122   ,63.1,121.2,14.0
N1122   ,63.2,121.47,17.0
N1122   ,63.3,121.64,17.0
N1122   ,63.4,121.1,16.0
N1122   ,63.5,121.06,16.0
N1122   ,63.6,121.71,15.0
N1122   ,63.7,121.81,15.0
N1122   ,63.8,121.87,16.0
N1122   ,63.9,122.25,15.0
N1122   ,64.0,122.16,14.0
N1122   ,64.1,122.11,15.0
N1122   ,64.2,122.41,15.0
N1122   ,64.3,122.94,14.0
N1122   ,64.4,123.29,14.0
N1122   ,64.5,123.19,14.0
N1122   ,64.6,123.46,14.0
N1122   ,64.7,123.31,13.0
N1122   ,64.8,123.54,12.0
N1122   ,64.9,123.36,13.0
N1122   ,65.0,123.57,14.0
N1122   ,65.1,124.05,14.0
N1122   ,65.2,124.37,12.0
N1122   ,65.3,124.24,14.0
N1122   ,65.4,124.16,12.0
N1122   ,65.5,125.44,14.0
N1122   ,65.6,124.96,12.0
N1122   ,65.7,124.31,12.0
N1122   ,65.8,124.54,13.0
N1122   ,65.9,124.69,14.0
N1122   ,66.0,124.79,13.0
N1122   ,66.1,124.86,13.0
N1122   ,66.2,124.91,13.0
N1122   ,66.3,124.94,14.0
N1122   ,66.4,124.96,13.0
N1122   ,66.5,125.31,12.0
N1122   ,66.6,125.87,13.0
N1122   ,66.7,125.91,12.0
N1122   ,66.8,125.94,14.0
N1122   ,66.9,126.3,13.0
N1122   ,67.0,126.53,15.0
N1122   ,67.1,127.02,12.0
N1122   ,67.2,127.35,14.0
N1122   ,67.3,127.56,15.0
N1122   ,67.4,127.38,13.0
N1122   ,67.5,127.25,14.0
N1122   ,67.6,127.5,13.0
N1122   ,67.7,127.33,14.0
N1122   ,67.8,127.22,14.0
N1122   ,67.9,127.48,13.0
N1122   ,68.0,127.65,13.0
N1122   ,68.1,127.77,14.0
N1122   ,68.2,128.51,15.0
N1122   ,68.3,128.34,14.0
N1122   ,68.4,127.89,14.0
N1122   ,68.5,127.93,14.0
N1122   ,68.6,128.62,14.0
N1122   ,68.7,128.75,15.0
N1122   ,68.8,128.83,14.0
N1122   ,68.9,129.22,14.0
N1122   ,69.0,129.15,15.0
N1122   ,69.1,129.43,14.0
N1122   ,69.2,129.29,16.0
N1122   ,69.3,129.53,14.0
N1122   ,69.4,129.68,15.0
N1122   ,69.5,129.79,16.0
N1122   ,69.6,129.86,16.0
N1122   ,69.7,129.91,17.0
N1122   ,69.8,129.94,17.0
N1122   ,69.9,129.96,16.0
N1122   ,70.0,130.31,17.0
N1122   ,70.1,130.54,16.0
N1122   ,70.2,130.36,16.0
N1122   ,70.3,130.57,17.0
N1122   ,70.4,131.05,17.0
N1122   ,70.5,131.37,17.0
N1122   ,70.6,131.58,18.0
N1122   ,70.7,131.38,18.0
N1122   ,70.8,131.26,17.0
N1122   ,70.9,131.5,19.0
N1122   ,71.0,132.0,19.0
N1122   ,71.1,132.34,18.0
N1122   ,71.2,132.22,18.0
N1122   ,71.3,132.48,18.0
N1122   ,71.4,132.32,18.0
N1122   ,71.5,132.55,19.0
N1122   ,71.6,132.7,20.0
N1122   ,71.7,132.8,18.0
N1122   ,71.8,132.87,19.0
N1122   ,71.9,132.58,21.0
N1122   ,72.0,133.05,20.0
N1122   ,72.1,133.7,20.0
N1122   ,72.2,133.8,21.0
N1122   ,72.3,133.87,22.0
N1122   ,72.4,134.24,23.0
N1122   ,72.5,134.5,20.0
N1122   ,72.6,134.33,22.0
N1122   ,72.7,134.22,22.0
N1122   ,72.8,134.15,23.0
N1122   ,72.9,134.43,23.0
N1122   ,73.0,134.62,22.0
N1122   ,73.1,134.75,24.0
N1122   ,73.2,134.83,21.0
N1122   ,73.3,134.89,23.0
N1122   ,73.4,134.93,24.0
N1122   ,73.5,134.95,23.0
N1122   ,73.6,135.3,25.0
N1122   ,73.7,135.53,24.0
N1122   ,73.8,136.02,25.0
N1122   ,73.9,136.01,23.0
N1122   ,74.0,136.01,26.0
N1122   ,74.1,136.01,24.0
N1122   ,74.2,136.0,26.0
N1122   ,74.3,136.34,25.0
N1122   ,74.4,136.56,24.0
N1122   ,74.5,136.71,27.0
N1122   ,74.6,136.8,25.0
N1122   ,74.7,137.2,26.0
N1122   ,74.8,137.13,27.0
N1122   ,74.9,137.09,28.0
N1122   ,75.0,137.06,27.0
N1122   ,75.1,137.37,28.0
N1122   ,75.2,137.58,27.0
N1122   ,75.3,137.72,28.0
N1122   ,75.4,137.48,29.0
N1122   ,75.5,137.65,28.0
N1122   ,75.6,137.77,29.0
N1122   ,75.7,138.18,29.0
N1122   ,75.8,138.45,30.0
N1122   ,75.9,138.97,31.0
N1122   ,76.0,139.31,30.0
N1122   ,76.1,139.54,31.0
N1122   ,76.2,139.69,30.0
N1122   ,76.3,139.8,31.0
N1122   ,76.4,139.53,30.0
N1122   ,76.5,139.69,32.0
N1122   ,76.6,139.79,32.0
N1122   ,76.7,139.86,32.0
N1122   ,76.8,139.91,34.0
N1122   ,76.9,139.94,32.0
N1122   ,77.0,140.29,33.0
N1122   ,77.1,139.86,36.0
N1122   ,77.2,140.24,34.0
N1122   ,77.3,140.83,33.0
N1122   ,77.4,141.22,33.0
N1122   ,77.5,141.48,35.0
N1122   ,77.6,141.32,34.0
N1122   ,77.7,141.21,36.0
N1122   ,77.8,141.14,35.0
N1122   ,77.9,141.43,35.0
N1122   ,78.0,141.62,36.0
N1122   ,78.1,142.08,33.0
N1122   ,78.2,142.39,35.0
N1122   ,78.3,142.59,36.0
