barcode,time,temp,Count
N1126   ,9.9,47.08,1.0
N1126   ,10.0,47.39,1.0
N1126   ,10.1,47.59,1.0
N1126   ,10.2,47.39,0.0
N1126   ,10.3,47.26,1.0
N1126   ,10.4,47.18,1.0
N1126   ,10.5,46.78,1.0
N1126   ,10.6,47.19,0.0
N1126   ,10.7,47.46,1.0
N1126   ,10.8,47.97,0.0
N1126   ,10.9,48.32,1.0
N1126   ,11.0,48.54,0.0
N1126   ,11.1,48.7,1.0
N1126   ,11.2,48.8,0.0
N1126   ,11.3,48.86,2.0
N1126   ,11.4,48.91,0.0
N1126   ,11.5,48.94,1.0
N1126   ,11.6,48.96,0.0
N1126   ,11.7,48.97,0.0
N1126   ,11.8,49.32,1.0
N1126   ,11.9,49.21,0.0
N1126   ,12.0,49.47,1.0
N1126   ,12.1,49.65,0.0
N1126   ,12.2,49.1,1.0
N1126   ,12.3,49.73,0.0
N1126   ,12.4,50.16,1.0
N1126   ,12.5,50.44,0.0
N1126   ,12.6,50.62,1.0
N1126   ,12.7,50.75,0.0
N1126   ,12.8,50.83,0.0
N1126   ,12.9,50.89,1.0
N1126   ,13.0,50.93,0.0
N1126   ,13.1,50.95,0.0
N1126   ,13.2,51.3,1.0
N1126   ,13.3,51.53,0.0
N1126   ,13.4,51.36,1.0
N1126   ,13.5,51.57,0.0
N1126   ,13.6,52.05,1.0
N1126   ,13.7,52.36,0.0
N1126   ,13.8,52.58,1.0
N1126   ,13.9,52.72,0.0
N1126   ,14.0,52.48,1.0
N1126   ,14.1,52.65,0.0
N1126   ,14.2,52.43,0.0
N1126   ,14.3,52.62,1.0
N1126   ,14.4,52.75,0.0
N1126   ,14.5,52.83,0.0
N1126   ,14.6,52.89,1.0
N1126   ,14.7,52.93,0.0
N1126   ,14.8,53.28,1.0
N1126   ,14.9,53.19,0.0
N1126   ,15.0,53.79,0.0
N1126   ,15.1,54.53,1.0
N1126   ,15.2,54.69,0.0
N1126   ,15.3,54.79,1.0
N1126   ,15.4,54.86,0.0
N1126   ,15.5,54.91,0.0
N1126   ,15.6,54.94,1.0
N1126   ,15.7,54.96,0.0
N1126   ,15.8,54.97,1.0
N1126   ,15.9,55.31,0.0
N1126   ,16.0,55.21,0.0
N1126   ,16.1,55.14,2.0
N1126   ,16.2,55.43,1.0
N1126   ,16.3,55.62,0.0
N1126   ,16.4,55.41,1.0
N1126   ,16.5,55.94,0.0
N1126   ,16.6,56.29,1.0
N1126   ,16.7,56.53,0.0
N1126   ,16.8,56.35,1.0
N1126   ,16.9,56.24,0.0
N1126   ,17.0,56.16,1.0
N1126   ,17.1,56.1,0.0
N1126   ,17.2,56.07,2.0
N1126   ,17.3,56.38,0.0
N1126   ,17.4,56.59,0.0
N1126   ,17.5,56.72,1.0
N1126   ,17.6,57.15,0.0
N1126   ,17.7,57.1,0.0
N1126   ,17.8,57.07,1.0
N1126   ,17.9,57.38,1.0
N1126   ,18.0,57.59,0.0
N1126   ,18.1,57.72,1.0
N1126   ,18.2,57.82,0.0
N1126   ,18.3,58.21,0.0
N1126   ,18.4,58.14,1.0
N1126   ,18.5,58.09,1.0
N1126   ,18.6,58.4,0.0
N1126   ,18.7,59.26,0.0
N1126   ,18.8,59.84,1.0
N1126   ,18.9,59.9,0.0
N1126   ,19.0,59.93,2.0
N1126   ,19.1,60.29,0.0
N1126   ,19.2,60.52,1.0
N1126   ,19.3,60.35,0.0
N1126   ,19.4,60.57,1.0
N1126   ,19.5,60.71,0.0
N1126   ,19.6,60.81,1.0
N1126   ,19.7,60.54,0.0
N1126   ,19.8,60.69,1.0
N1126   ,19.9,60.46,0.0
N1126   ,20.0,60.64,1.0
N1126   ,20.1,60.76,0.0
N1126   ,20.2,60.84,1.0
N1126   ,20.3,60.89,0.0
N1126   ,20.4,61.26,1.0
N1126   ,20.5,61.51,0.0
N1126   ,20.6,61.34,1.0
N1126   ,20.7,61.23,0.0
N1126   ,20.8,61.82,1.0
N1126   ,20.9,61.54,1.0
N1126   ,21.0,62.03,0.0
N1126   ,21.1,61.69,1.0
N1126   ,21.2,62.12,0.0
N1126   ,21.3,62.42,0.0
N1126   ,21.4,62.61,1.0
N1126   ,21.5,63.07,1.0
N1126   ,21.6,63.38,0.0
N1126   ,21.7,63.26,1.0
N1126   ,21.8,63.5,0.0
N1126   ,21.9,63.34,1.0
N1126   ,22.0,63.22,0.0
N1126   ,22.1,63.48,1.0
N1126   ,22.2,63.99,1.0
N1126   ,22.3,63.99,0.0
N1126   ,22.4,64.66,0.0
N1126   ,22.5,64.44,1.0
N1126   ,22.6,64.29,1.0
N1126   ,22.7,64.53,0.0
N1126   ,22.8,64.69,1.0
N1126   ,22.9,64.79,0.0
N1126   ,23.0,65.19,1.0
N1126   ,23.1,65.46,1.0
N1126   ,23.2,65.64,0.0
N1126   ,23.3,65.43,1.0
N1126   ,23.4,65.62,1.0
N1126   ,23.5,65.75,0.0
N1126   ,23.6,65.5,0.0
N1126   ,23.7,66.33,1.0
N1126   ,23.8,66.55,1.0
N1126   ,23.9,66.7,0.0
N1126   ,24.0,66.8,1.0
N1126   ,24.1,66.53,0.0
N1126   ,24.2,66.69,1.0
N1126   ,24.3,67.13,0.0
N1126   ,24.4,67.08,1.0
N1126   ,24.5,67.39,1.0
N1126   ,24.6,67.26,0.0
N1126   ,24.7,67.51,1.0
N1126   ,24.8,67.34,0.0
N1126   ,24.9,66.89,1.0
N1126   ,25.0,67.26,1.0
N1126   ,25.1,67.51,1.0
N1126   ,25.2,67.67,0.0
N1126   ,25.3,67.45,1.0
N1126   ,25.4,67.97,0.0
N1126   ,25.5,68.31,1.0
N1126   ,25.6,68.54,1.0
N1126   ,25.7,68.69,1.0
N1126   ,25.8,69.13,0.0
N1126   ,25.9,69.09,1.0
N1126   ,26.0,69.06,1.0
N1126   ,26.1,69.37,1.0
N1126   ,26.2,69.91,0.0
N1126   ,26.3,69.94,1.0
N1126   ,26.4,69.96,0.0
N1126   ,26.5,69.97,1.0
N1126   ,26.6,70.32,1.0
N1126   ,26.7,70.54,0.0
N1126   ,26.8,70.7,0.0
N1126   ,26.9,70.8,1.0
N1126   ,27.0,70.53,1.0
N1126   ,27.1,70.69,1.0
N1126   ,27.2,70.79,0.0
N1126   ,27.3,70.86,2.0
N1126   ,27.4,71.24,0.0
N1126   ,27.5,71.49,1.0
N1126   ,27.6,71.33,1.0
N1126   ,27.7,71.55,0.0
N1126   ,27.8,71.7,1.0
N1126   ,27.9,71.8,0.0
N1126   ,28.0,71.87,1.0
N1126   ,28.1,71.91,0.0
N1126   ,28.2,71.94,1.0
N1126   ,28.3,71.96,1.0
N1126   ,28.4,71.97,0.0
N1126   ,28.5,71.98,1.0
N1126   ,28.6,72.32,0.0
N1126   ,28.7,72.55,1.0
N1126   ,28.8,72.7,1.0
N1126   ,28.9,73.13,0.0
N1126   ,29.0,73.42,0.0
N1126   ,29.1,73.61,1.0
N1126   ,29.2,73.74,1.0
N1126   ,29.3,73.83,1.0
N1126   ,29.4,74.22,0.0
N1126   ,29.5,74.15,1.0
N1126   ,29.6,74.1,1.0
N1126   ,29.7,74.06,0.0
N1126   ,29.8,74.04,1.0
N1126   ,29.9,74.03,1.0
N1126   ,30.0,74.35,1.0
N1126   ,30.1,74.9,1.0
N1126   ,30.2,74.93,0.0
N1126   ,30.3,74.96,1.0
N1126   ,30.4,74.97,1.0
N1126   ,30.5,75.31,1.0
N1126   ,30.6,74.88,1.0
N1126   ,30.7,74.58,1.0
N1126   ,30.8,75.06,1.0
N1126   ,30.9,75.7,0.0
N1126   ,31.0,76.14,1.0
N1126   ,31.1,76.09,1.0
N1126   ,31.2,76.06,1.0
N1126   ,31.3,76.37,1.0
N1126   ,31.4,76.58,1.0
N1126   ,31.5,76.72,1.0
N1126   ,31.6,76.81,1.0
N1126   ,31.7,77.21,0.0
N1126   ,31.8,77.14,1.0
N1126   ,31.9,77.09,1.0
N1126   ,32.0,77.73,1.0
N1126   ,32.1,77.82,1.0
N1126   ,32.2,77.88,1.0
N1126   ,32.3,77.92,1.0
N1126   ,32.4,77.95,0.0
N1126   ,32.5,77.96,2.0
N1126   ,32.6,77.98,1.0
N1126   ,32.7,77.98,1.0
N1126   ,32.8,78.32,1.0
N1126   ,32.9,78.55,1.0
N1126   ,33.0,79.03,1.0
N1126   ,33.1,79.35,1.0
N1126   ,33.2,78.9,1.0
N1126   ,33.3,79.27,1.0
N1126   ,33.4,79.18,1.0
N1126   ,33.5,79.45,1.0
N1126   ,33.6,79.64,1.0
N1126   ,33.7,79.76,1.0
N1126   ,33.8,79.84,1.0
N1126   ,33.9,80.56,1.0
N1126   ,34.0,80.71,1.0
N1126   ,34.1,80.8,1.0
N1126   ,34.2,80.54,1.0
N1126   ,34.3,80.69,1.0
N1126   ,34.4,80.79,1.0
N1126   ,34.5,80.86,2.0
N1126   ,34.6,80.91,1.0
N1126   ,34.7,80.94,1.0
N1126   ,34.8,81.29,1.0
N1126   ,34.9,81.2,2.0
N1126   ,35.0,81.46,0.0
N1126   ,35.1,81.64,2.0
N1126   ,35.2,81.76,1.0
N1126   ,35.3,82.17,1.0
N1126   ,35.4,82.45,1.0
N1126   ,35.5,82.3,2.0
N1126   ,35.6,82.53,1.0
N1126   ,35.7,82.69,2.0
N1126   ,35.8,82.79,1.0
N1126   ,35.9,83.2,1.0
N1126   ,36.0,83.46,2.0
N1126   ,36.1,83.31,1.0
N1126   ,36.2,83.21,3.0
N1126   ,36.3,83.14,1.0
N1126   ,36.4,83.09,2.0
N1126   ,36.5,83.73,1.0
N1126   ,36.6,84.15,2.0
N1126   ,36.7,84.1,2.0
N1126   ,36.8,84.07,1.0
N1126   ,36.9,84.38,2.0
N1126   ,37.0,84.25,1.0
N1126   ,37.1,84.5,2.0
N1126   ,37.2,85.0,1.0
N1126   ,37.3,85.0,2.0
N1126   ,37.4,85.0,1.0
N1126   ,37.5,85.0,2.0
N1126   ,37.6,85.0,2.0
N1126   ,37.7,85.0,1.0
N1126   ,37.8,85.33,2.0
N1126   ,37.9,85.56,2.0
N1126   ,38.0,85.7,2.0
N1126   ,38.1,85.8,2.0
N1126   ,38.2,86.2,1.0
N1126   ,38.3,86.13,2.0
N1126   ,38.4,86.42,2.0
N1126   ,38.5,86.62,2.0
N1126   ,38.6,86.74,2.0
N1126   ,38.7,87.16,2.0
N1126   ,38.8,87.11,2.0
N1126   ,38.9,87.07,2.0
N1126   ,39.0,87.38,2.0
N1126   ,39.1,87.25,2.0
N1126   ,39.2,87.5,3.0
N1126   ,39.3,87.67,2.0
N1126   ,39.4,87.45,2.0
N1126   ,39.5,87.63,3.0
N1126   ,39.6,88.09,3.0
N1126   ,39.7,88.39,2.0
N1126   ,39.8,88.26,2.0
N1126   ,39.9,88.51,3.0
N1126   ,40.0,88.67,3.0
N1126   ,40.1,89.11,2.0
N1126   ,40.2,89.08,3.0
N1126   ,40.3,89.38,3.0
N1126   ,40.4,89.26,2.0
N1126   ,40.5,89.17,4.0
N1126   ,40.6,89.11,2.0
N1126   ,40.7,88.08,3.0
N1126   ,40.8,88.72,2.0
N1126   ,40.9,89.14,3.0
N1126   ,41.0,89.43,3.0
N1126   ,41.1,89.62,3.0
N1126   ,41.2,89.75,3.0
N1126   ,41.3,90.16,3.0
N1126   ,41.4,90.11,2.0
N1126   ,41.5,90.41,3.0
N1126   ,41.6,90.6,3.0
N1126   ,41.7,91.07,2.0
N1126   ,41.8,91.38,3.0
N1126   ,41.9,91.25,3.0
N1126   ,42.0,91.17,3.0
N1126   ,42.1,91.11,3.0
N1126   ,42.2,91.74,3.0
N1126   ,42.3,91.83,4.0
N1126   ,42.4,91.89,3.0
N1126   ,42.5,91.92,4.0
N1126   ,42.6,91.95,3.0
N1126   ,42.7,92.3,4.0
N1126   ,42.8,92.2,4.0
N1126   ,42.9,92.47,3.0
N1126   ,43.0,92.98,4.0
N1126   ,43.1,93.32,3.0
N1126   ,43.2,93.21,4.0
N1126   ,43.3,93.47,3.0
N1126   ,43.4,93.32,4.0
N1126   ,43.5,93.21,3.0
N1126   ,43.6,93.47,4.0
N1126   ,43.7,93.98,4.0
N1126   ,43.8,94.32,4.0
N1126   ,43.9,94.55,4.0
N1126   ,44.0,94.37,5.0
N1126   ,44.1,94.24,3.0
N1126   ,44.2,94.5,5.0
N1126   ,44.3,94.66,4.0
N1126   ,44.4,95.11,5.0
N1126   ,44.5,95.07,4.0
N1126   ,44.6,95.38,4.0
N1126   ,44.7,95.59,5.0
N1126   ,44.8,95.73,5.0
N1126   ,44.9,95.48,5.0
N1126   ,45.0,95.66,4.0
N1126   ,45.1,95.44,6.0
N1126   ,45.2,96.29,5.0
N1126   ,45.3,96.19,5.0
N1126   ,45.4,96.13,5.0
N1126   ,45.5,96.09,6.0
N1126   ,45.6,96.06,6.0
N1126   ,45.7,96.37,5.0
N1126   ,45.8,96.91,5.0
N1126   ,45.9,97.28,5.0
N1126   ,46.0,97.18,6.0
N1126   ,46.1,97.12,6.0
N1126   ,46.2,96.75,6.0
N1126   ,46.3,96.83,6.0
N1126   ,46.4,97.22,6.0
N1126   ,46.5,97.48,6.0
N1126   ,46.6,97.65,6.0
N1126   ,46.7,97.77,6.0
N1126   ,46.8,98.18,6.0
N1126   ,46.9,98.45,6.0
N1126   ,47.0,98.64,7.0
N1126   ,47.1,98.42,6.0
N1126   ,47.2,98.62,6.0
N1126   ,47.3,99.08,7.0
N1126   ,47.4,99.38,7.0
N1126   ,47.5,99.59,6.0
N1126   ,47.6,99.73,7.0
N1126   ,47.7,99.82,7.0
N1126   ,47.8,99.88,7.0
N1126   ,47.9,100.25,7.0
N1126   ,48.0,100.17,8.0
N1126   ,48.1,100.11,8.0
N1126   ,48.2,100.07,7.0
N1126   ,48.3,100.05,8.0
N1126   ,48.4,100.03,8.0
N1126   ,48.5,100.02,8.0
N1126   ,48.6,100.35,8.0
N1126   ,48.7,100.57,8.0
N1126   ,48.8,101.38,7.0
N1126   ,48.9,101.58,9.0
N1126   ,49.0,101.39,8.0
N1126   ,49.1,101.26,10.0
N1126   ,49.2,101.17,9.0
N1126   ,49.3,101.45,10.0
N1126   ,49.4,101.63,9.0
N1126   ,49.5,102.09,10.0
N1126   ,49.6,102.06,9.0
N1126   ,49.7,102.04,9.0
N1126   ,49.8,102.03,10.0
N1126   ,49.9,102.02,10.0
N1126   ,50.0,102.34,9.0
N1126   ,50.1,103.23,10.0
N1126   ,50.2,103.15,10.0
N1126   ,50.3,103.1,9.0
N1126   ,50.4,103.4,10.0
N1126   ,50.5,103.27,10.0
N1126   ,50.6,102.85,11.0
N1126   ,50.7,102.9,9.0
N1126   ,50.8,103.26,11.0
N1126   ,50.9,103.51,11.0
N1126   ,51.0,103.67,12.0
N1126   ,51.1,103.45,11.0
N1126   ,51.2,103.63,11.0
N1126   ,51.3,104.09,10.0
N1126   ,51.4,104.39,11.0
N1126   ,51.5,104.59,11.0
N1126   ,51.6,104.4,12.0
N1126   ,51.7,104.6,12.0
N1126   ,51.8,105.07,11.0
N1126   ,51.9,105.38,13.0
N1126   ,52.0,105.25,11.0
N1126   ,52.1,105.17,13.0
N1126   ,52.2,105.44,12.0
N1126   ,52.3,105.63,13.0
N1126   ,52.4,105.75,12.0
N1126   ,52.5,105.84,13.0
N1126   ,52.6,105.89,13.0
N1126   ,52.7,105.93,14.0
N1126   ,52.8,106.28,13.0
N1126   ,52.9,106.86,12.0
N1126   ,53.0,107.24,12.0
N1126   ,53.1,107.49,14.0
N1126   ,53.2,107.66,14.0
N1126   ,53.3,107.77,13.0
N1126   ,53.4,107.85,14.0
N1126   ,53.5,107.9,14.0
N1126   ,53.6,107.93,13.0
N1126   ,53.7,107.96,13.0
N1126   ,53.8,107.64,15.0
N1126   ,53.9,107.76,13.0
N1126   ,54.0,107.84,14.0
N1126   ,54.1,107.89,14.0
N1126   ,54.2,107.93,14.0
N1126   ,54.3,107.95,15.0
N1126   ,54.4,108.63,15.0
N1126   ,54.5,109.09,14.0
N1126   ,54.6,109.06,15.0
N1126   ,54.7,109.37,14.0
N1126   ,54.8,109.25,15.0
N1126   ,54.9,109.17,16.0
N1126   ,55.0,109.78,15.0
N1126   ,55.1,110.18,15.0
N1126   ,55.2,110.12,14.0
N1126   ,55.3,110.08,16.0
N1126   ,55.4,109.72,15.0
N1126   ,55.5,110.15,16.0
N1126   ,55.6,110.43,16.0
N1126   ,55.7,110.62,15.0
N1126   ,55.8,110.75,16.0
N1126   ,55.9,110.83,16.0
N1126   ,56.0,110.89,17.0
N1126   ,56.1,110.93,17.0
N1126   ,56.2,111.28,17.0
N1126   ,56.3,112.19,16.0
N1126   ,56.4,111.79,16.0
N1126   ,56.5,111.86,17.0
N1126   ,56.6,111.91,15.0
N1126   ,56.7,111.94,17.0
N1126   ,56.8,111.96,16.0
N1126   ,56.9,111.97,16.0
N1126   ,57.0,111.98,17.0
N1126   ,57.1,111.99,17.0
N1126   ,57.2,112.33,17.0
N1126   ,57.3,112.55,15.0
N1126   ,57.4,113.03,18.0
N1126   ,57.5,113.02,16.0
N1126   ,57.6,113.35,19.0
N1126   ,57.7,113.23,15.0
N1126   ,57.8,113.49,17.0
N1126   ,57.9,113.66,15.0
N1126   ,58.0,113.77,17.0
N1126   ,58.1,114.18,16.0
N1126   ,58.2,114.12,16.0
N1126   ,58.3,114.08,16.0
N1126   ,58.4,114.05,17.0
N1126   ,58.5,114.04,17.0
N1126   ,58.6,114.36,16.0
N1126   ,58.7,114.57,16.0
N1126   ,58.8,115.05,15.0
N1126   ,58.9,115.03,16.0
N1126   ,59.0,115.02,16.0
N1126   ,59.1,114.68,19.0
N1126   ,59.2,115.12,16.0
N1126   ,59.3,115.75,16.0
N1126   ,59.4,115.83,18.0
N1126   ,59.5,115.89,16.0
N1126   ,59.6,115.93,18.0
N1126   ,59.7,115.95,17.0
N1126   ,59.8,116.3,17.0
N1126   ,59.9,116.2,17.0
N1126   ,60.0,116.47,16.0
N1126   ,60.1,116.64,16.0
N1126   ,60.2,116.76,16.0
N1126   ,60.3,116.84,16.0
N1126   ,60.4,116.89,16.0
N1126   ,60.5,116.93,14.0
N1126   ,60.6,117.29,16.0
N1126   ,60.7,117.19,15.0
N1126   ,60.8,117.79,15.0
N1126   ,60.9,118.2,16.0
N1126   ,61.0,118.46,15.0
N1126   ,61.1,118.31,13.0
N1126   ,61.2,118.21,15.0
N1126   ,61.3,118.47,16.0
N1126   ,61.4,118.31,15.0
N1126   ,61.5,118.88,16.0
N1126   ,61.6,118.92,14.0
N1126   ,61.7,118.94,15.0
N1126   ,61.8,119.3,15.0
N1126   ,61.9,119.2,15.0
N1126   ,62.0,119.13,16.0
N1126   ,62.1,119.42,14.0
N1126   ,62.2,119.95,15.0
N1126   ,62.3,119.96,14.0
N1126   ,62.4,120.31,15.0
N1126   ,62.5,120.54,15.0
N1126   ,62.6,120.36,13.0
N1126   ,62.7,120.57,13.0
N1126   ,62.8,120.38,16.0
N1126   ,62.9,120.92,13.0
N1126   ,63.0,120.95,14.0
N1126   ,63.1,120.63,14.0
N1126   ,63.2,120.75,13.0
N1126   ,63.3,120.84,15.0
N1126   ,63.4,120.89,13.0
N1126   ,63.5,120.93,13.0
N1126   ,63.6,121.28,14.0
N1126   ,63.7,121.52,14.0
N1126   ,63.8,121.68,14.0
N1126   ,63.9,122.12,13.0
N1126   ,64.0,122.08,13.0
N1126   ,64.1,122.05,13.0
N1126   ,64.2,122.7,13.0
N1126   ,64.3,122.47,13.0
N1126   ,64.4,122.98,13.0
N1126   ,64.5,123.32,12.0
N1126   ,64.6,123.21,12.0
N1126   ,64.7,123.14,13.0
N1126   ,64.8,123.09,12.0
N1126   ,64.9,122.73,13.0
N1126   ,65.0,123.15,12.0
N1126   ,65.1,123.44,12.0
N1126   ,65.2,123.62,12.0
N1126   ,65.3,123.75,12.0
N1126   ,65.4,123.5,12.0
N1126   ,65.5,123.67,13.0
N1126   ,65.6,123.78,12.0
N1126   ,65.7,124.19,13.0
N1126   ,65.8,124.46,11.0
N1126   ,65.9,124.97,11.0
N1126   ,66.0,125.31,12.0
N1126   ,66.1,125.54,13.0
N1126   ,66.2,125.36,12.0
N1126   ,66.3,125.24,13.0
N1126   ,66.4,125.16,12.0
N1126   ,66.5,125.44,12.0
N1126   ,66.6,125.63,12.0
N1126   ,66.7,125.75,13.0
N1126   ,66.8,125.83,14.0
N1126   ,66.9,125.89,13.0
N1126   ,67.0,126.26,12.0
N1126   ,67.1,126.51,12.0
N1126   ,67.2,126.67,13.0
N1126   ,67.3,126.78,12.0
N1126   ,67.4,126.52,12.0
N1126   ,67.5,126.68,13.0
N1126   ,67.6,126.79,14.0
N1126   ,67.7,126.86,13.0
N1126   ,67.8,126.91,14.0
N1126   ,67.9,127.6,14.0
N1126   ,68.0,127.74,13.0
N1126   ,68.1,128.16,13.0
N1126   ,68.2,128.1,15.0
N1126   ,68.3,128.07,13.0
N1126   ,68.4,127.71,13.0
N1126   ,68.5,127.81,14.0
N1126   ,68.6,127.87,14.0
N1126   ,68.7,128.25,14.0
N1126   ,68.8,128.83,14.0
N1126   ,68.9,128.22,14.0
N1126   ,69.0,128.48,14.0
N1126   ,69.1,128.99,14.0
N1126   ,69.2,128.66,15.0
N1126   ,69.3,127.44,14.0
N1126   ,69.4,128.63,15.0
N1126   ,69.5,129.08,14.0
N1126   ,69.6,129.39,15.0
N1126   ,69.7,129.59,15.0
N1126   ,69.8,129.73,14.0
N1126   ,69.9,129.82,15.0
N1126   ,70.0,130.55,15.0
N1126   ,70.1,131.03,17.0
N1126   ,70.2,131.02,15.0
N1126   ,70.3,131.01,16.0
N1126   ,70.4,131.34,16.0
N1126   ,70.5,131.56,17.0
N1126   ,70.6,131.37,17.0
N1126   ,70.7,131.58,16.0
N1126   ,70.8,132.06,16.0
N1126   ,70.9,132.04,17.0
N1126   ,71.0,131.69,17.0
N1126   ,71.1,132.13,16.0
N1126   ,71.2,132.08,19.0
N1126   ,71.3,132.06,18.0
N1126   ,71.4,132.37,18.0
N1126   ,71.5,132.58,18.0
N1126   ,71.6,132.72,19.0
N1126   ,71.7,132.81,17.0
N1126   ,71.8,132.88,20.0
N1126   ,71.9,132.92,19.0
N1126   ,72.0,132.94,19.0
N1126   ,72.1,132.96,18.0
N1126   ,72.2,133.31,18.0
N1126   ,72.3,134.87,19.0
N1126   ,72.4,134.58,20.0
N1126   ,72.5,134.05,20.0
N1126   ,72.6,134.04,20.0
N1126   ,72.7,134.02,22.0
N1126   ,72.8,134.02,20.0
N1126   ,72.9,134.34,20.0
N1126   ,73.0,134.56,20.0
N1126   ,73.1,134.71,20.0
N1126   ,73.2,134.81,23.0
N1126   ,73.3,135.2,22.0
N1126   ,73.4,135.47,21.0
N1126   ,73.5,135.65,23.0
N1126   ,73.6,135.43,22.0
N1126   ,73.7,135.29,24.0
N1126   ,73.8,135.52,23.0
N1126   ,73.9,135.68,23.0
N1126   ,74.0,136.12,24.0
N1126   ,74.1,136.41,24.0
N1126   ,74.2,136.61,24.0
N1126   ,74.3,137.07,25.0
N1126   ,74.4,137.05,25.0
N1126   ,74.5,137.03,25.0
N1126   ,74.6,136.69,25.0
N1126   ,74.7,136.79,25.0
N1126   ,74.8,136.86,26.0
N1126   ,74.9,137.24,24.0
N1126   ,75.0,137.83,25.0
N1126   ,75.1,138.22,27.0
N1126   ,75.2,138.48,26.0
N1126   ,75.3,138.32,27.0
N1126   ,75.4,138.21,27.0
N1126   ,75.5,138.14,27.0
N1126   ,75.6,138.09,27.0
N1126   ,75.7,138.4,27.0
N1126   ,75.8,138.6,28.0
N1126   ,75.9,138.73,27.0
N1126   ,76.0,139.15,28.0
N1126   ,76.1,139.1,29.0
N1126   ,76.2,139.07,30.0
N1126   ,76.3,138.71,28.0
N1126   ,76.4,139.14,29.0
N1126   ,76.5,139.09,27.0
N1126   ,76.6,139.4,28.0
N1126   ,76.7,139.6,29.0
N1126   ,76.8,140.07,30.0
N1126   ,76.9,140.04,31.0
N1126   ,77.0,140.03,29.0
N1126   ,77.1,140.35,31.0
N1126   ,77.2,140.57,31.0
N1126   ,77.3,140.71,29.0
N1126   ,77.4,140.81,30.0
N1126   ,77.5,140.87,32.0
N1126   ,77.6,140.91,33.0
N1126   ,77.7,140.94,33.0
N1126   ,77.8,140.96,33.0
N1126   ,77.9,141.64,31.0
N1126   ,78.0,141.76,33.0
N1126   ,78.1,141.84,35.0
N1126   ,78.2,141.89,35.0
N1126   ,78.3,141.93,32.0
