barcode,time,temp,Count
N1126   ,12.9,49.75,0.0
N1126   ,13.0,49.5,0.0
N1126   ,13.1,49.67,1.0
N1126   ,13.2,49.78,0.0
N1126   ,13.3,49.85,0.0
N1126   ,13.4,50.23,1.0
N1126   ,13.5,50.16,0.0
N1126   ,13.6,50.44,1.0
N1126   ,13.7,50.63,0.0
N1126   ,13.8,50.75,0.0
N1126   ,13.9,50.83,0.0
N1126   ,14.0,50.89,1.0
N1126   ,14.1,50.93,0.0
N1126   ,14.2,50.95,0.0
N1126   ,14.3,51.3,1.0
N1126   ,14.4,51.53,0.0
N1126   ,14.5,51.69,0.0
N1126   ,14.6,51.79,1.0
N1126   ,14.7,52.2,0.0
N1126   ,14.8,52.13,0.0
N1126   ,14.9,52.09,1.0
N1126   ,15.0,52.06,2.0
N1126   ,15.1,52.37,0.0
N1126   ,15.2,52.58,0.0
N1126   ,15.3,52.39,0.0
N1126   ,15.4,52.26,1.0
N1126   ,15.5,52.17,0.0
N1126   ,15.6,52.11,0.0
N1126   ,15.7,52.41,1.0
N1126   ,15.8,52.61,1.0
N1126   ,15.9,52.07,0.0
N1126   ,16.0,53.05,0.0
N1126   ,16.1,53.36,1.0
N1126   ,16.2,53.24,0.0
N1126   ,16.3,53.5,0.0
N1126   ,16.4,53.66,0.0
N1126   ,16.5,53.78,1.0
N1126   ,16.6,53.52,0.0
N1126   ,16.7,53.34,1.0
N1126   ,16.8,53.9,0.0
N1126   ,16.9,54.26,0.0
N1126   ,17.0,54.51,1.0
N1126   ,17.1,54.67,0.0
N1126   ,17.2,54.12,1.0
N1126   ,17.3,54.41,0.0
N1126   ,17.4,54.94,1.0
N1126   ,17.5,55.63,0.0
N1126   ,17.6,55.75,1.0
N1126   ,17.7,55.83,0.0
N1126   ,17.8,55.89,0.0
N1126   ,17.9,55.93,1.0
N1126   ,18.0,55.95,0.0
N1126   ,18.1,55.97,1.0
N1126   ,18.2,55.98,0.0
N1126   ,18.3,55.99,0.0
N1126   ,18.4,56.32,2.0
N1126   ,18.5,56.88,0.0
N1126   ,18.6,56.92,0.0
N1126   ,18.7,56.95,1.0
N1126   ,18.8,56.97,0.0
N1126   ,18.9,56.98,0.0
N1126   ,19.0,56.98,1.0
N1126   ,19.1,56.99,0.0
N1126   ,19.2,57.33,1.0
N1126   ,19.3,57.55,0.0
N1126   ,19.4,57.03,1.0
N1126   ,19.5,57.02,0.0
N1126   ,19.6,57.02,1.0
N1126   ,19.7,57.34,0.0
N1126   ,19.8,57.9,1.0
N1126   ,19.9,57.93,0.0
N1126   ,20.0,57.95,0.0
N1126   ,20.1,57.97,1.0
N1126   ,20.2,57.98,0.0
N1126   ,20.3,56.99,0.0
N1126   ,20.4,57.66,1.0
N1126   ,20.5,57.77,0.0
N1126   ,20.6,57.85,1.0
N1126   ,20.7,57.9,0.0
N1126   ,20.8,57.93,0.0
N1126   ,20.9,58.29,1.0
N1126   ,21.0,58.86,0.0
N1126   ,21.1,58.91,0.0
N1126   ,21.2,59.6,1.0
N1126   ,21.3,60.07,0.0
N1126   ,21.4,60.38,1.0
N1126   ,21.5,60.25,2.0
N1126   ,21.6,60.17,0.0
N1126   ,21.7,60.45,1.0
N1126   ,21.8,60.3,0.0
N1126   ,21.9,60.53,1.0
N1126   ,22.0,60.69,0.0
N1126   ,22.1,60.79,1.0
N1126   ,22.2,60.53,0.0
N1126   ,22.3,60.69,2.0
N1126   ,22.4,60.46,0.0
N1126   ,22.5,60.64,0.0
N1126   ,22.6,61.09,1.0
N1126   ,22.7,61.39,0.0
N1126   ,22.8,61.6,1.0
N1126   ,22.9,61.73,0.0
N1126   ,23.0,61.82,1.0
N1126   ,23.1,62.21,0.0
N1126   ,23.2,62.14,1.0
N1126   ,23.3,61.76,0.0
N1126   ,23.4,62.17,0.0
N1126   ,23.5,62.45,1.0
N1126   ,23.6,62.63,0.0
N1126   ,23.7,62.42,1.0
N1126   ,23.8,62.95,0.0
N1126   ,23.9,63.3,1.0
N1126   ,24.0,63.2,0.0
N1126   ,24.1,63.13,0.0
N1126   ,24.2,63.42,1.0
N1126   ,24.3,63.28,1.0
N1126   ,24.4,63.52,1.0
N1126   ,24.5,63.35,1.0
N1126   ,24.6,63.56,1.0
N1126   ,24.7,63.38,0.0
N1126   ,24.8,62.92,0.0
N1126   ,24.9,63.61,1.0
N1126   ,25.0,63.74,1.0
N1126   ,25.1,64.16,0.0
N1126   ,25.2,64.11,1.0
N1126   ,25.3,64.07,1.0
N1126   ,25.4,64.38,1.0
N1126   ,25.5,64.59,0.0
N1126   ,25.6,64.72,1.0
N1126   ,25.7,64.82,0.0
N1126   ,25.8,64.88,1.0
N1126   ,25.9,64.59,0.0
N1126   ,26.0,65.06,1.0
N1126   ,26.1,64.7,0.0
N1126   ,26.2,64.8,1.0
N1126   ,26.3,64.87,1.0
N1126   ,26.4,64.91,0.0
N1126   ,26.5,64.94,1.0
N1126   ,26.6,64.96,0.0
N1126   ,26.7,65.64,1.0
N1126   ,26.8,66.09,0.0
N1126   ,26.9,66.06,1.0
N1126   ,27.0,66.38,0.0
N1126   ,27.1,66.25,1.0
N1126   ,27.2,66.17,0.0
N1126   ,27.3,66.78,2.0
N1126   ,27.4,66.85,1.0
N1126   ,27.5,66.9,0.0
N1126   ,27.6,67.27,0.0
N1126   ,27.7,67.51,1.0
N1126   ,27.8,67.34,1.0
N1126   ,27.9,67.56,0.0
N1126   ,28.0,67.71,1.0
N1126   ,28.1,67.47,0.0
N1126   ,28.2,67.31,1.0
N1126   ,28.3,67.54,1.0
N1126   ,28.4,67.7,1.0
N1126   ,28.5,68.13,0.0
N1126   ,28.6,68.42,1.0
N1126   ,28.7,67.95,1.0
N1126   ,28.8,68.3,0.0
N1126   ,28.9,68.53,1.0
N1126   ,29.0,68.69,1.0
N1126   ,29.1,68.79,0.0
N1126   ,29.2,68.86,1.0
N1126   ,29.3,68.91,1.0
N1126   ,29.4,68.94,1.0
N1126   ,29.5,68.96,1.0
N1126   ,29.6,68.97,1.0
N1126   ,29.7,68.98,1.0
N1126   ,29.8,68.99,0.0
N1126   ,29.9,69.99,1.0
N1126   ,30.0,69.66,1.0
N1126   ,30.1,69.77,2.0
N1126   ,30.2,70.18,0.0
N1126   ,30.3,70.46,1.0
N1126   ,30.4,69.97,1.0
N1126   ,30.5,69.98,1.0
N1126   ,30.6,69.65,0.0
N1126   ,30.7,70.1,1.0
N1126   ,30.8,70.4,1.0
N1126   ,30.9,70.93,1.0
N1126   ,31.0,71.29,0.0
N1126   ,31.1,71.19,1.0
N1126   ,31.2,71.13,1.0
N1126   ,31.3,71.09,1.0
N1126   ,31.4,71.06,0.0
N1126   ,31.5,70.7,1.0
N1126   ,31.6,70.8,1.0
N1126   ,31.7,70.87,1.0
N1126   ,31.8,71.25,1.0
N1126   ,31.9,71.83,0.0
N1126   ,32.0,71.89,1.0
N1126   ,32.1,72.26,1.0
N1126   ,32.2,72.51,1.0
N1126   ,32.3,72.0,1.0
N1126   ,32.4,72.0,1.0
N1126   ,32.5,72.67,0.0
N1126   ,32.6,73.11,1.0
N1126   ,32.7,73.41,2.0
N1126   ,32.8,73.61,1.0
N1126   ,32.9,73.74,1.0
N1126   ,33.0,73.82,1.0
N1126   ,33.1,73.88,1.0
N1126   ,33.2,73.92,1.0
N1126   ,33.3,73.95,1.0
N1126   ,33.4,74.3,1.0
N1126   ,33.5,74.2,1.0
N1126   ,33.6,74.47,1.0
N1126   ,33.7,74.64,1.0
N1126   ,33.8,74.43,1.0
N1126   ,33.9,74.62,2.0
N1126   ,34.0,74.75,1.0
N1126   ,34.1,74.5,1.0
N1126   ,34.2,74.67,1.0
N1126   ,34.3,74.78,1.0
N1126   ,34.4,75.52,2.0
N1126   ,34.5,75.68,1.0
N1126   ,34.6,75.79,1.0
N1126   ,34.7,75.52,1.0
N1126   ,34.8,76.02,1.0
N1126   ,34.9,76.01,1.0
N1126   ,35.0,76.01,1.0
N1126   ,35.1,76.34,1.0
N1126   ,35.2,76.23,1.0
N1126   ,35.3,76.48,1.0
N1126   ,35.4,76.66,2.0
N1126   ,35.5,76.77,1.0
N1126   ,35.6,76.85,1.0
N1126   ,35.7,76.56,2.0
N1126   ,35.8,76.38,2.0
N1126   ,35.9,76.58,2.0
N1126   ,36.0,76.72,1.0
N1126   ,36.1,76.82,1.0
N1126   ,36.2,76.88,1.0
N1126   ,36.3,76.92,1.0
N1126   ,36.4,76.95,2.0
N1126   ,36.5,77.3,1.0
N1126   ,36.6,77.53,1.0
N1126   ,36.7,77.69,2.0
N1126   ,36.8,78.12,1.0
N1126   ,36.9,78.08,2.0
N1126   ,37.0,78.06,1.0
N1126   ,37.1,77.7,2.0
N1126   ,37.2,77.8,1.0
N1126   ,37.3,78.2,2.0
N1126   ,37.4,78.8,1.0
N1126   ,37.5,78.87,2.0
N1126   ,37.6,79.24,2.0
N1126   ,37.7,79.5,1.0
N1126   ,37.8,80.33,2.0
N1126   ,37.9,80.55,1.0
N1126   ,38.0,80.7,2.0
N1126   ,38.1,80.47,2.0
N1126   ,38.2,80.31,1.0
N1126   ,38.3,79.87,1.0
N1126   ,38.4,79.92,2.0
N1126   ,38.5,79.94,2.0
N1126   ,38.6,79.96,1.0
N1126   ,38.7,79.98,2.0
N1126   ,38.8,79.98,2.0
N1126   ,38.9,79.99,2.0
N1126   ,39.0,80.33,1.0
N1126   ,39.1,80.55,2.0
N1126   ,39.2,80.7,4.0
N1126   ,39.3,80.8,2.0
N1126   ,39.4,80.87,2.0
N1126   ,39.5,81.24,2.0
N1126   ,39.6,81.5,2.0
N1126   ,39.7,81.33,2.0
N1126   ,39.8,81.22,2.0
N1126   ,39.9,81.48,2.0
N1126   ,40.0,81.65,3.0
N1126   ,40.1,82.1,2.0
N1126   ,40.2,82.07,2.0
N1126   ,40.3,82.05,2.0
N1126   ,40.4,82.03,3.0
N1126   ,40.5,82.02,2.0
N1126   ,40.6,82.01,2.0
N1126   ,40.7,82.01,2.0
N1126   ,40.8,82.01,2.0
N1126   ,40.9,82.67,3.0
N1126   ,41.0,82.78,2.0
N1126   ,41.1,83.19,2.0
N1126   ,41.2,83.12,2.0
N1126   ,41.3,83.08,2.0
N1126   ,41.4,83.06,2.0
N1126   ,41.5,83.04,3.0
N1126   ,41.6,83.02,2.0
N1126   ,41.7,83.35,3.0
N1126   ,41.8,83.9,2.0
N1126   ,41.9,84.27,3.0
N1126   ,42.0,84.51,3.0
N1126   ,42.1,84.67,3.0
N1126   ,42.2,85.12,2.0
N1126   ,42.3,85.08,3.0
N1126   ,42.4,85.05,3.0
N1126   ,42.5,85.03,3.0
N1126   ,42.6,85.02,2.0
N1126   ,42.7,85.35,4.0
N1126   ,42.8,85.57,3.0
N1126   ,42.9,85.71,3.0
N1126   ,43.0,85.81,3.0
N1126   ,43.1,85.54,3.0
N1126   ,43.2,85.69,4.0
N1126   ,43.3,85.79,3.0
N1126   ,43.4,85.86,3.0
N1126   ,43.5,86.24,3.0
N1126   ,43.6,86.83,4.0
N1126   ,43.7,86.22,3.0
N1126   ,43.8,86.48,4.0
N1126   ,43.9,86.32,4.0
N1126   ,44.0,86.55,3.0
N1126   ,44.1,87.03,4.0
N1126   ,44.2,87.02,3.0
N1126   ,44.3,87.01,4.0
N1126   ,44.4,87.01,4.0
N1126   ,44.5,87.01,3.0
N1126   ,44.6,87.34,4.0
N1126   ,44.7,87.22,4.0
N1126   ,44.8,87.82,3.0
N1126   ,44.9,88.21,5.0
N1126   ,45.0,88.14,4.0
N1126   ,45.1,87.76,4.0
N1126   ,45.2,87.84,4.0
N1126   ,45.3,88.23,4.0
N1126   ,45.4,88.48,3.0
N1126   ,45.5,88.66,4.0
N1126   ,45.6,88.44,4.0
N1126   ,45.7,88.29,4.0
N1126   ,45.8,88.19,4.0
N1126   ,45.9,88.46,6.0
N1126   ,46.0,88.64,4.0
N1126   ,46.1,88.76,4.0
N1126   ,46.2,88.51,5.0
N1126   ,46.3,89.01,4.0
N1126   ,46.4,89.34,5.0
N1126   ,46.5,89.56,4.0
N1126   ,46.6,89.37,6.0
N1126   ,46.7,89.58,5.0
N1126   ,46.8,90.05,5.0
N1126   ,46.9,90.37,4.0
N1126   ,47.0,90.58,6.0
N1126   ,47.1,90.05,5.0
N1126   ,47.2,90.37,5.0
N1126   ,47.3,90.91,5.0
N1126   ,47.4,90.94,5.0
N1126   ,47.5,90.96,5.0
N1126   ,47.6,90.97,6.0
N1126   ,47.7,90.98,6.0
N1126   ,47.8,90.99,5.0
N1126   ,47.9,90.99,6.0
N1126   ,48.0,90.99,6.0
N1126   ,48.1,91.0,6.0
N1126   ,48.2,91.33,5.0
N1126   ,48.3,91.22,7.0
N1126   ,48.4,92.15,5.0
N1126   ,48.5,92.43,6.0
N1126   ,48.6,92.62,6.0
N1126   ,48.7,92.75,7.0
N1126   ,48.8,92.83,7.0
N1126   ,48.9,92.55,6.0
N1126   ,49.0,92.7,7.0
N1126   ,49.1,92.8,7.0
N1126   ,49.2,93.2,7.0
N1126   ,49.3,93.47,7.0
N1126   ,49.4,93.31,6.0
N1126   ,49.5,93.21,6.0
N1126   ,49.6,93.14,8.0
N1126   ,49.7,93.09,7.0
N1126   ,49.8,93.06,8.0
N1126   ,49.9,93.04,7.0
N1126   ,50.0,93.36,7.0
N1126   ,50.1,93.57,7.0
N1126   ,50.2,93.72,7.0
N1126   ,50.3,93.14,8.0
N1126   ,50.4,93.76,8.0
N1126   ,50.5,94.18,8.0
N1126   ,50.6,94.45,7.0
N1126   ,50.7,94.3,8.0
N1126   ,50.8,94.53,8.0
N1126   ,50.9,94.69,7.0
N1126   ,51.0,94.79,9.0
N1126   ,51.1,94.86,8.0
N1126   ,51.2,95.24,9.0
N1126   ,51.3,95.16,9.0
N1126   ,51.4,95.11,8.0
N1126   ,51.5,95.07,9.0
N1126   ,51.6,95.05,9.0
N1126   ,51.7,95.37,9.0
N1126   ,51.8,95.91,9.0
N1126   ,51.9,96.27,8.0
N1126   ,52.0,95.18,9.0
N1126   ,52.1,95.79,9.0
N1126   ,52.2,96.19,9.0
N1126   ,52.3,96.46,12.0
N1126   ,52.4,96.97,11.0
N1126   ,52.5,96.98,10.0
N1126   ,52.6,97.32,9.0
N1126   ,52.7,97.21,10.0
N1126   ,52.8,97.14,9.0
N1126   ,52.9,97.1,10.0
N1126   ,53.0,97.06,10.0
N1126   ,53.1,97.04,10.0
N1126   ,53.2,97.36,10.0
N1126   ,53.3,97.57,10.0
N1126   ,53.4,97.72,10.0
N1126   ,53.5,98.14,11.0
N1126   ,53.6,98.1,11.0
N1126   ,53.7,98.4,12.0
N1126   ,53.8,98.6,11.0
N1126   ,53.9,98.4,12.0
N1126   ,54.0,98.6,12.0
N1126   ,54.1,98.73,12.0
N1126   ,54.2,98.82,11.0
N1126   ,54.3,98.88,12.0
N1126   ,54.4,98.59,12.0
N1126   ,54.5,99.06,13.0
N1126   ,54.6,99.04,12.0
N1126   ,54.7,99.03,13.0
N1126   ,54.8,99.35,11.0
N1126   ,54.9,99.23,13.0
N1126   ,55.0,99.49,12.0
N1126   ,55.1,100.33,14.0
N1126   ,55.2,100.55,12.0
N1126   ,55.3,100.7,14.0
N1126   ,55.4,100.47,13.0
N1126   ,55.5,100.31,13.0
N1126   ,55.6,100.21,12.0
N1126   ,55.7,100.47,14.0
N1126   ,55.8,100.65,15.0
N1126   ,55.9,101.1,14.0
N1126   ,56.0,100.07,15.0
N1126   ,56.1,100.71,13.0
N1126   ,56.2,100.81,14.0
N1126   ,56.3,100.54,13.0
N1126   ,56.4,101.03,15.0
N1126   ,56.5,101.02,14.0
N1126   ,56.6,101.01,15.0
N1126   ,56.7,101.67,16.0
N1126   ,56.8,101.78,14.0
N1126   ,56.9,101.86,14.0
N1126   ,57.0,101.9,15.0
N1126   ,57.1,101.94,15.0
N1126   ,57.2,101.96,14.0
N1126   ,57.3,101.97,16.0
N1126   ,57.4,101.98,14.0
N1126   ,57.5,102.32,15.0
N1126   ,57.6,102.88,15.0
N1126   ,57.7,103.25,15.0
N1126   ,57.8,103.17,15.0
N1126   ,57.9,103.78,16.0
N1126   ,58.0,103.52,17.0
N1126   ,58.1,103.68,18.0
N1126   ,58.2,103.45,17.0
N1126   ,58.3,103.97,18.0
N1126   ,58.4,104.31,16.0
N1126   ,58.5,104.54,18.0
N1126   ,58.6,104.36,16.0
N1126   ,58.7,104.57,17.0
N1126   ,58.8,104.72,19.0
N1126   ,58.9,104.48,17.0
N1126   ,59.0,104.32,18.0
N1126   ,59.1,103.88,16.0
N1126   ,59.2,104.25,18.0
N1126   ,59.3,104.84,16.0
N1126   ,59.4,105.89,17.0
N1126   ,59.5,105.93,18.0
N1126   ,59.6,105.95,17.0
N1126   ,59.7,105.63,18.0
N1126   ,59.8,105.76,17.0
N1126   ,59.9,105.5,17.0
N1126   ,60.0,105.67,17.0
N1126   ,60.1,106.11,19.0
N1126   ,60.2,106.41,17.0
N1126   ,60.3,106.27,18.0
N1126   ,60.4,106.18,19.0
N1126   ,60.5,106.45,20.0
N1126   ,60.6,106.64,19.0
N1126   ,60.7,106.42,22.0
N1126   ,60.8,106.95,19.0
N1126   ,60.9,107.3,19.0
N1126   ,61.0,107.53,20.0
N1126   ,61.1,107.69,20.0
N1126   ,61.2,107.79,18.0
N1126   ,61.3,107.53,20.0
N1126   ,61.4,107.35,20.0
N1126   ,61.5,107.57,20.0
N1126   ,61.6,107.38,19.0
N1126   ,61.7,107.59,20.0
N1126   ,61.8,108.39,21.0
N1126   ,61.9,107.93,18.0
N1126   ,62.0,107.95,21.0
N1126   ,62.1,107.97,21.0
N1126   ,62.2,107.65,19.0
N1126   ,62.3,108.1,20.0
N1126   ,62.4,108.06,20.0
N1126   ,62.5,108.38,20.0
N1126   ,62.6,108.58,22.0
N1126   ,62.7,109.06,21.0
N1126   ,62.8,109.04,20.0
N1126   ,62.9,109.02,22.0
N1126   ,63.0,109.35,20.0
N1126   ,63.1,109.23,20.0
N1126   ,63.2,109.16,21.0
N1126   ,63.3,109.44,21.0
N1126   ,63.4,109.62,21.0
N1126   ,63.5,110.08,21.0
N1126   ,63.6,109.72,20.0
N1126   ,63.7,109.81,22.0
N1126   ,63.8,109.88,22.0
N1126   ,63.9,109.92,20.0
N1126   ,64.0,110.28,20.0
N1126   ,64.1,110.85,21.0
N1126   ,64.2,111.23,20.0
N1126   ,64.3,111.16,23.0
N1126   ,64.4,111.1,22.0
N1126   ,64.5,111.07,20.0
N1126   ,64.6,111.05,21.0
N1126   ,64.7,111.36,21.0
N1126   ,64.8,111.24,21.0
N1126   ,64.9,111.5,21.0
N1126   ,65.0,112.0,21.0
N1126   ,65.1,112.0,20.0
N1126   ,65.2,112.33,23.0
N1126   ,65.3,112.22,22.0
N1126   ,65.4,112.48,20.0
N1126   ,65.5,112.99,20.0
N1126   ,65.6,113.32,19.0
N1126   ,65.7,112.88,20.0
N1126   ,65.8,112.26,21.0
N1126   ,65.9,112.84,21.0
N1126   ,66.0,112.89,19.0
N1126   ,66.1,112.93,21.0
N1126   ,66.2,112.95,20.0
N1126   ,66.3,113.3,20.0
N1126   ,66.4,113.2,20.0
N1126   ,66.5,113.47,21.0
N1126   ,66.6,113.64,21.0
N1126   ,66.7,113.76,19.0
N1126   ,66.8,113.84,19.0
N1126   ,66.9,114.23,20.0
N1126   ,67.0,114.49,18.0
N1126   ,67.1,114.99,18.0
N1126   ,67.2,114.99,20.0
N1126   ,67.3,114.66,20.0
N1126   ,67.4,114.77,19.0
N1126   ,67.5,114.85,19.0
N1126   ,67.6,114.57,19.0
N1126   ,67.7,115.04,19.0
N1126   ,67.8,115.03,20.0
N1126   ,67.9,114.69,20.0
N1126   ,68.0,115.12,20.0
N1126   ,68.1,115.08,18.0
N1126   ,68.2,115.39,19.0
N1126   ,68.3,115.26,18.0
N1126   ,68.4,115.51,17.0
N1126   ,68.5,115.67,18.0
N1126   ,68.6,115.78,18.0
N1126   ,68.7,115.85,17.0
N1126   ,68.8,116.24,18.0
N1126   ,68.9,116.49,17.0
N1126   ,69.0,116.66,18.0
N1126   ,69.1,116.77,16.0
N1126   ,69.2,116.85,17.0
N1126   ,69.3,116.9,17.0
N1126   ,69.4,116.93,16.0
N1126   ,69.5,116.96,18.0
N1126   ,69.6,116.97,16.0
N1126   ,69.7,116.65,16.0
N1126   ,69.8,117.1,16.0
N1126   ,69.9,117.07,16.0
N1126   ,70.0,117.71,15.0
N1126   ,70.1,118.14,16.0
N1126   ,70.2,118.09,16.0
N1126   ,70.3,118.4,16.0
N1126   ,70.4,117.93,16.0
N1126   ,70.5,117.95,15.0
N1126   ,70.6,117.97,14.0
N1126   ,70.7,118.31,14.0
N1126   ,70.8,118.21,15.0
N1126   ,70.9,118.47,14.0
N1126   ,71.0,118.98,15.0
N1126   ,71.1,119.32,15.0
N1126   ,71.2,119.55,13.0
N1126   ,71.3,119.36,14.0
N1126   ,71.4,119.24,14.0
N1126   ,71.5,118.83,13.0
N1126   ,71.6,118.89,11.0
N1126   ,71.7,119.26,13.0
N1126   ,71.8,119.5,14.0
N1126   ,71.9,119.67,13.0
N1126   ,72.0,120.11,14.0
N1126   ,72.1,120.08,13.0
N1126   ,72.2,120.05,13.0
N1126   ,72.3,120.03,12.0
N1126   ,72.4,120.02,13.0
N1126   ,72.5,120.68,13.0
N1126   ,72.6,120.45,13.0
N1126   ,72.7,120.97,12.0
N1126   ,72.8,120.98,12.0
N1126   ,72.9,120.99,13.0
N1126   ,73.0,121.32,12.0
N1126   ,73.1,121.55,12.0
N1126   ,73.2,121.37,13.0
N1126   ,73.3,121.24,13.0
N1126   ,73.4,121.5,12.0
N1126   ,73.5,122.0,11.0
N1126   ,73.6,122.0,11.0
N1126   ,73.7,122.0,12.0
N1126   ,73.8,122.0,11.0
N1126   ,73.9,122.33,11.0
N1126   ,74.0,122.22,11.0
N1126   ,74.1,122.15,11.0
N1126   ,74.2,122.77,11.0
N1126   ,74.3,123.18,11.0
N1126   ,74.4,123.12,11.0
N1126   ,74.5,123.41,10.0
N1126   ,74.6,123.61,12.0
N1126   ,74.7,123.41,11.0
N1126   ,74.8,123.6,12.0
N1126   ,74.9,123.4,11.0
N1126   ,75.0,123.27,11.0
N1126   ,75.1,123.51,12.0
N1126   ,75.2,123.67,12.0
N1126   ,75.3,123.45,11.0
N1126   ,75.4,123.63,10.0
N1126   ,75.5,123.76,12.0
N1126   ,75.6,123.84,10.0
N1126   ,75.7,123.89,12.0
N1126   ,75.8,123.93,9.0
N1126   ,75.9,123.29,11.0
N1126   ,76.0,124.19,10.0
N1126   ,76.1,124.46,12.0
N1126   ,76.2,124.64,12.0
N1126   ,76.3,124.76,11.0
N1126   ,76.4,124.84,12.0
N1126   ,76.5,125.23,10.0
N1126   ,76.6,125.15,11.0
N1126   ,76.7,125.43,11.0
N1126   ,76.8,125.62,11.0
N1126   ,76.9,125.75,11.0
N1126   ,77.0,125.83,11.0
N1126   ,77.1,125.89,11.0
N1126   ,77.2,125.93,12.0
N1126   ,77.3,125.95,11.0
N1126   ,77.4,125.97,12.0
N1126   ,77.5,126.31,11.0
N1126   ,77.6,126.87,12.0
N1126   ,77.7,127.25,13.0
N1126   ,77.8,127.17,12.0
N1126   ,77.9,126.78,11.0
N1126   ,78.0,127.52,13.0
N1126   ,78.1,127.35,12.0
N1126   ,78.2,126.9,13.0
N1126   ,78.3,126.6,12.0
