barcode,time,temp,Count
N1114   ,8.9,44.74,0.0
N1114   ,9.0,44.49,0.0
N1114   ,9.1,45.33,1.0
N1114   ,9.2,45.55,0.0
N1114   ,9.3,46.04,1.0
N1114   ,9.4,46.36,0.0
N1114   ,9.5,46.24,0.0
N1114   ,9.6,46.16,0.0
N1114   ,9.7,46.11,0.0
N1114   ,9.8,46.4,1.0
N1114   ,9.9,46.27,0.0
N1114   ,10.0,45.85,0.0
N1114   ,10.1,46.23,1.0
N1114   ,10.2,46.49,0.0
N1114   ,10.3,46.99,0.0
N1114   ,10.4,47.33,0.0
N1114   ,10.5,47.55,1.0
N1114   ,10.6,47.7,0.0
N1114   ,10.7,47.8,0.0
N1114   ,10.8,47.53,0.0
N1114   ,10.9,48.02,1.0
N1114   ,11.0,48.02,0.0
N1114   ,11.1,48.01,0.0
N1114   ,11.2,48.34,1.0
N1114   ,11.3,48.23,0.0
N1114   ,11.4,48.48,0.0
N1114   ,11.5,48.66,0.0
N1114   ,11.6,48.77,0.0
N1114   ,11.7,48.85,1.0
N1114   ,11.8,48.56,0.0
N1114   ,11.9,48.38,0.0
N1114   ,12.0,48.58,1.0
N1114   ,12.1,48.72,0.0
N1114   ,12.2,48.82,0.0
N1114   ,12.3,48.88,0.0
N1114   ,12.4,48.92,0.0
N1114   ,12.5,49.28,1.0
N1114   ,12.6,49.19,0.0
N1114   ,12.7,49.46,1.0
N1114   ,12.8,49.64,0.0
N1114   ,12.9,49.76,0.0
N1114   ,13.0,50.17,1.0
N1114   ,13.1,50.78,0.0
N1114   ,13.2,51.19,1.0
N1114   ,13.3,51.46,0.0
N1114   ,13.4,51.97,0.0
N1114   ,13.5,51.98,0.0
N1114   ,13.6,51.99,1.0
N1114   ,13.7,52.33,0.0
N1114   ,13.8,52.22,0.0
N1114   ,13.9,51.81,0.0
N1114   ,14.0,51.87,0.0
N1114   ,14.1,51.92,1.0
N1114   ,14.2,51.94,0.0
N1114   ,14.3,51.3,0.0
N1114   ,14.4,51.86,1.0
N1114   ,14.5,52.24,0.0
N1114   ,14.6,52.16,0.0
N1114   ,14.7,52.44,1.0
N1114   ,14.8,52.96,0.0
N1114   ,14.9,53.31,0.0
N1114   ,15.0,53.54,0.0
N1114   ,15.1,54.03,1.0
N1114   ,15.2,54.02,1.0
N1114   ,15.3,54.01,0.0
N1114   ,15.4,54.34,0.0
N1114   ,15.5,54.23,1.0
N1114   ,15.6,54.15,0.0
N1114   ,15.7,54.43,0.0
N1114   ,15.8,54.62,0.0
N1114   ,15.9,54.42,1.0
N1114   ,16.0,54.28,0.0
N1114   ,16.1,54.52,0.0
N1114   ,16.2,54.68,0.0
N1114   ,16.3,54.79,1.0
N1114   ,16.4,54.52,0.0
N1114   ,16.5,54.35,0.0
N1114   ,16.6,54.9,0.0
N1114   ,16.7,54.93,1.0
N1114   ,16.8,55.62,0.0
N1114   ,16.9,55.75,0.0
N1114   ,17.0,55.5,0.0
N1114   ,17.1,55.67,1.0
N1114   ,17.2,55.78,0.0
N1114   ,17.3,55.85,0.0
N1114   ,17.4,56.23,1.0
N1114   ,17.5,56.49,0.0
N1114   ,17.6,56.33,0.0
N1114   ,17.7,56.55,0.0
N1114   ,17.8,57.03,1.0
N1114   ,17.9,57.36,0.0
N1114   ,18.0,57.24,1.0
N1114   ,18.1,57.16,0.0
N1114   ,18.2,57.11,1.0
N1114   ,18.3,57.07,0.0
N1114   ,18.4,57.38,0.0
N1114   ,18.5,57.59,1.0
N1114   ,18.6,57.06,0.0
N1114   ,18.7,57.37,1.0
N1114   ,18.8,57.58,0.0
N1114   ,18.9,57.72,0.0
N1114   ,19.0,57.81,1.0
N1114   ,19.1,58.21,0.0
N1114   ,19.2,58.14,0.0
N1114   ,19.3,58.43,1.0
N1114   ,19.4,58.28,0.0
N1114   ,19.5,58.19,1.0
N1114   ,19.6,58.46,0.0
N1114   ,19.7,58.97,0.0
N1114   ,19.8,59.32,1.0
N1114   ,19.9,59.54,0.0
N1114   ,20.0,59.7,0.0
N1114   ,20.1,60.13,0.0
N1114   ,20.2,60.09,0.0
N1114   ,20.3,60.39,1.0
N1114   ,20.4,60.59,0.0
N1114   ,20.5,60.73,0.0
N1114   ,20.6,60.82,0.0
N1114   ,20.7,61.21,1.0
N1114   ,20.8,61.14,0.0
N1114   ,20.9,61.09,0.0
N1114   ,21.0,61.06,0.0
N1114   ,21.1,60.71,1.0
N1114   ,21.2,61.47,0.0
N1114   ,21.3,61.65,0.0
N1114   ,21.4,61.77,0.0
N1114   ,21.5,61.84,1.0
N1114   ,21.6,61.9,0.0
N1114   ,21.7,62.26,1.0
N1114   ,21.8,62.51,0.0
N1114   ,21.9,62.34,1.0
N1114   ,22.0,62.56,0.0
N1114   ,22.1,62.04,0.0
N1114   ,22.2,62.36,1.0
N1114   ,22.3,62.57,0.0
N1114   ,22.4,62.72,0.0
N1114   ,22.5,62.81,1.0
N1114   ,22.6,63.21,0.0
N1114   ,22.7,63.47,0.0
N1114   ,22.8,63.65,1.0
N1114   ,22.9,63.77,0.0
N1114   ,23.0,63.84,0.0
N1114   ,23.1,63.9,0.0
N1114   ,23.2,63.6,1.0
N1114   ,23.3,63.73,0.0
N1114   ,23.4,63.82,0.0
N1114   ,23.5,64.21,1.0
N1114   ,23.6,64.81,0.0
N1114   ,23.7,64.87,0.0
N1114   ,23.8,64.58,0.0
N1114   ,23.9,64.72,1.0
N1114   ,24.0,64.81,0.0
N1114   ,24.1,65.21,0.0
N1114   ,24.2,64.81,1.0
N1114   ,24.3,65.2,0.0
N1114   ,24.4,65.47,0.0
N1114   ,24.5,64.98,1.0
N1114   ,24.6,65.32,0.0
N1114   ,24.7,65.21,1.0
N1114   ,24.8,65.14,0.0
N1114   ,24.9,65.43,0.0
N1114   ,25.0,65.95,1.0
N1114   ,25.1,65.63,0.0
N1114   ,25.2,66.09,1.0
N1114   ,25.3,66.39,0.0
N1114   ,25.4,67.26,0.0
N1114   ,25.5,67.17,1.0
N1114   ,25.6,67.12,0.0
N1114   ,25.7,66.74,1.0
N1114   ,25.8,67.16,0.0
N1114   ,25.9,67.44,0.0
N1114   ,26.0,67.96,1.0
N1114   ,26.1,67.97,0.0
N1114   ,26.2,67.65,1.0
N1114   ,26.3,67.77,0.0
N1114   ,26.4,67.51,0.0
N1114   ,26.5,67.34,1.0
N1114   ,26.6,67.56,0.0
N1114   ,26.7,68.04,1.0
N1114   ,26.8,68.03,0.0
N1114   ,26.9,68.02,1.0
N1114   ,27.0,68.01,0.0
N1114   ,27.1,68.01,1.0
N1114   ,27.2,68.34,0.0
N1114   ,27.3,68.56,0.0
N1114   ,27.4,68.71,1.0
N1114   ,27.5,68.8,0.0
N1114   ,27.6,68.87,0.0
N1114   ,27.7,69.25,1.0
N1114   ,27.8,69.16,1.0
N1114   ,27.9,69.78,0.0
N1114   ,28.0,69.85,1.0
N1114   ,28.1,69.9,0.0
N1114   ,28.2,69.93,1.0
N1114   ,28.3,70.62,0.0
N1114   ,28.4,70.75,0.0
N1114   ,28.5,70.5,1.0
N1114   ,28.6,70.67,0.0
N1114   ,28.7,70.44,1.0
N1114   ,28.8,70.63,1.0
N1114   ,28.9,71.42,0.0
N1114   ,29.0,71.61,1.0
N1114   ,29.1,71.41,0.0
N1114   ,29.2,71.27,1.0
N1114   ,29.3,71.18,0.0
N1114   ,29.4,71.12,1.0
N1114   ,29.5,71.41,0.0
N1114   ,29.6,71.61,0.0
N1114   ,29.7,71.74,1.0
N1114   ,29.8,72.16,0.0
N1114   ,29.9,72.11,0.0
N1114   ,30.0,73.07,1.0
N1114   ,30.1,73.05,0.0
N1114   ,30.2,73.03,1.0
N1114   ,30.3,73.02,0.0
N1114   ,30.4,73.01,1.0
N1114   ,30.5,73.01,0.0
N1114   ,30.6,73.01,1.0
N1114   ,30.7,73.34,0.0
N1114   ,30.8,73.22,1.0
N1114   ,30.9,73.48,1.0
N1114   ,31.0,73.32,0.0
N1114   ,31.1,73.55,1.0
N1114   ,31.2,74.03,0.0
N1114   ,31.3,74.35,2.0
N1114   ,31.4,74.57,0.0
N1114   ,31.5,74.71,1.0
N1114   ,31.6,74.48,0.0
N1114   ,31.7,74.32,1.0
N1114   ,31.8,74.21,0.0
N1114   ,31.9,74.81,1.0
N1114   ,32.0,75.21,1.0
N1114   ,32.1,75.14,0.0
N1114   ,32.2,75.42,1.0
N1114   ,32.3,74.95,1.0
N1114   ,32.4,75.3,0.0
N1114   ,32.5,75.2,1.0
N1114   ,32.6,75.47,0.0
N1114   ,32.7,75.98,1.0
N1114   ,32.8,75.99,0.0
N1114   ,32.9,76.66,1.0
N1114   ,33.0,76.44,1.0
N1114   ,33.1,76.63,0.0
N1114   ,33.2,76.42,1.0
N1114   ,33.3,76.28,1.0
N1114   ,33.4,76.19,0.0
N1114   ,33.5,76.79,1.0
N1114   ,33.6,76.86,1.0
N1114   ,33.7,77.57,1.0
N1114   ,33.8,77.38,3.0
N1114   ,33.9,77.59,1.0
N1114   ,34.0,77.39,1.0
N1114   ,34.1,77.26,1.0
N1114   ,34.2,77.17,1.0
N1114   ,34.3,77.78,0.0
N1114   ,34.4,77.86,1.0
N1114   ,34.5,78.24,1.0
N1114   ,34.6,78.49,0.0
N1114   ,34.7,78.66,1.0
N1114   ,34.8,78.77,1.0
N1114   ,34.9,78.85,1.0
N1114   ,35.0,79.23,1.0
N1114   ,35.1,79.16,1.0
N1114   ,35.2,79.44,1.0
N1114   ,35.3,79.62,1.0
N1114   ,35.4,79.75,1.0
N1114   ,35.5,79.83,1.0
N1114   ,35.6,79.89,1.0
N1114   ,35.7,79.93,1.0
N1114   ,35.8,80.28,1.0
N1114   ,35.9,80.52,1.0
N1114   ,36.0,80.35,1.0
N1114   ,36.1,80.23,1.0
N1114   ,36.2,80.15,1.0
N1114   ,36.3,80.44,1.0
N1114   ,36.4,80.29,1.0
N1114   ,36.5,80.19,1.0
N1114   ,36.6,80.46,0.0
N1114   ,36.7,80.64,2.0
N1114   ,36.8,80.76,1.0
N1114   ,36.9,80.84,1.0
N1114   ,37.0,81.56,1.0
N1114   ,37.1,81.71,1.0
N1114   ,37.2,81.47,1.0
N1114   ,37.3,81.65,2.0
N1114   ,37.4,82.1,0.0
N1114   ,37.5,82.4,2.0
N1114   ,37.6,82.27,0.0
N1114   ,37.7,82.51,2.0
N1114   ,37.8,82.67,1.0
N1114   ,37.9,82.78,1.0
N1114   ,38.0,82.86,1.0
N1114   ,38.1,83.24,1.0
N1114   ,38.2,83.16,1.0
N1114   ,38.3,83.11,2.0
N1114   ,38.4,83.07,1.0
N1114   ,38.5,83.05,2.0
N1114   ,38.6,83.03,1.0
N1114   ,38.7,83.02,2.0
N1114   ,38.8,83.01,1.0
N1114   ,38.9,83.34,2.0
N1114   ,39.0,83.9,1.0
N1114   ,39.1,84.6,2.0
N1114   ,39.2,84.73,1.0
N1114   ,39.3,84.82,2.0
N1114   ,39.4,84.88,2.0
N1114   ,39.5,84.92,1.0
N1114   ,39.6,84.95,2.0
N1114   ,39.7,84.96,1.0
N1114   ,39.8,84.98,2.0
N1114   ,39.9,84.98,1.0
N1114   ,40.0,85.32,2.0
N1114   ,40.1,85.55,1.0
N1114   ,40.2,85.37,3.0
N1114   ,40.3,85.58,2.0
N1114   ,40.4,85.72,1.0
N1114   ,40.5,86.15,2.0
N1114   ,40.6,86.1,2.0
N1114   ,40.7,86.06,1.0
N1114   ,40.8,86.38,2.0
N1114   ,40.9,86.58,3.0
N1114   ,41.0,86.72,2.0
N1114   ,41.1,87.15,1.0
N1114   ,41.2,87.1,2.0
N1114   ,41.3,87.73,2.0
N1114   ,41.4,87.49,2.0
N1114   ,41.5,87.33,2.0
N1114   ,41.6,87.88,2.0
N1114   ,41.7,87.92,2.0
N1114   ,41.8,87.62,2.0
N1114   ,41.9,87.41,2.0
N1114   ,42.0,87.61,3.0
N1114   ,42.1,87.4,2.0
N1114   ,42.2,87.94,2.0
N1114   ,42.3,88.29,2.0
N1114   ,42.4,88.53,2.0
N1114   ,42.5,89.02,2.0
N1114   ,42.6,89.01,3.0
N1114   ,42.7,89.01,2.0
N1114   ,42.8,89.01,3.0
N1114   ,42.9,89.34,2.0
N1114   ,43.0,89.56,2.0
N1114   ,43.1,89.37,3.0
N1114   ,43.2,89.58,2.0
N1114   ,43.3,89.72,2.0
N1114   ,43.4,89.81,3.0
N1114   ,43.5,89.88,3.0
N1114   ,43.6,89.92,2.0
N1114   ,43.7,89.61,3.0
N1114   ,43.8,90.07,2.0
N1114   ,43.9,90.05,3.0
N1114   ,44.0,90.37,3.0
N1114   ,44.1,90.58,3.0
N1114   ,44.2,90.05,3.0
N1114   ,44.3,90.37,3.0
N1114   ,44.4,91.25,3.0
N1114   ,44.5,91.16,4.0
N1114   ,44.6,91.11,3.0
N1114   ,44.7,91.07,3.0
N1114   ,44.8,91.05,3.0
N1114   ,44.9,91.03,4.0
N1114   ,45.0,91.35,3.0
N1114   ,45.1,91.57,5.0
N1114   ,45.2,91.71,3.0
N1114   ,45.3,91.48,3.0
N1114   ,45.4,91.98,4.0
N1114   ,45.5,91.99,4.0
N1114   ,45.6,92.33,4.0
N1114   ,45.7,92.55,4.0
N1114   ,45.8,92.7,4.0
N1114   ,45.9,93.13,4.0
N1114   ,46.0,93.42,4.0
N1114   ,46.1,93.61,4.0
N1114   ,46.2,93.41,4.0
N1114   ,46.3,93.27,4.0
N1114   ,46.4,93.52,5.0
N1114   ,46.5,93.68,3.0
N1114   ,46.6,93.45,5.0
N1114   ,46.7,93.97,4.0
N1114   ,46.8,93.98,5.0
N1114   ,46.9,93.99,5.0
N1114   ,47.0,93.99,4.0
N1114   ,47.1,93.99,4.0
N1114   ,47.2,94.0,5.0
N1114   ,47.3,94.0,4.0
N1114   ,47.4,94.66,5.0
N1114   ,47.5,94.78,5.0
N1114   ,47.6,94.85,5.0
N1114   ,47.7,94.9,4.0
N1114   ,47.8,95.27,6.0
N1114   ,47.9,95.51,5.0
N1114   ,48.0,95.34,5.0
N1114   ,48.1,95.56,5.0
N1114   ,48.2,95.71,6.0
N1114   ,48.3,95.14,6.0
N1114   ,48.4,95.76,5.0
N1114   ,48.5,95.84,5.0
N1114   ,48.6,95.89,5.0
N1114   ,48.7,96.26,5.0
N1114   ,48.8,96.17,6.0
N1114   ,48.9,96.45,7.0
N1114   ,49.0,96.63,6.0
N1114   ,49.1,96.76,6.0
N1114   ,49.2,96.84,7.0
N1114   ,49.3,97.22,5.0
N1114   ,49.4,97.48,6.0
N1114   ,49.5,97.66,6.0
N1114   ,49.6,97.77,7.0
N1114   ,49.7,97.85,6.0
N1114   ,49.8,97.9,6.0
N1114   ,49.9,97.93,7.0
N1114   ,50.0,97.95,6.0
N1114   ,50.1,97.97,6.0
N1114   ,50.2,97.65,8.0
N1114   ,50.3,97.76,6.0
N1114   ,50.4,98.18,7.0
N1114   ,50.5,98.45,7.0
N1114   ,50.6,98.63,7.0
N1114   ,50.7,98.76,7.0
N1114   ,50.8,98.84,7.0
N1114   ,50.9,98.89,6.0
N1114   ,51.0,98.93,7.0
N1114   ,51.1,98.95,8.0
N1114   ,51.2,99.63,7.0
N1114   ,51.3,99.42,7.0
N1114   ,51.4,99.95,8.0
N1114   ,51.5,100.3,8.0
N1114   ,51.6,100.2,7.0
N1114   ,51.7,100.8,9.0
N1114   ,51.8,100.87,8.0
N1114   ,51.9,100.91,8.0
N1114   ,52.0,101.27,9.0
N1114   ,52.1,101.18,9.0
N1114   ,52.2,101.46,8.0
N1114   ,52.3,101.3,9.0
N1114   ,52.4,100.54,9.0
N1114   ,52.5,100.69,9.0
N1114   ,52.6,101.13,10.0
N1114   ,52.7,101.42,8.0
N1114   ,52.8,101.61,9.0
N1114   ,52.9,101.41,8.0
N1114   ,53.0,101.61,10.0
N1114   ,53.1,101.74,10.0
N1114   ,53.2,101.82,10.0
N1114   ,53.3,101.88,10.0
N1114   ,53.4,101.92,10.0
N1114   ,53.5,102.28,10.0
N1114   ,53.6,102.85,9.0
N1114   ,53.7,102.9,9.0
N1114   ,53.8,103.27,11.0
N1114   ,53.9,103.51,9.0
N1114   ,54.0,103.34,11.0
N1114   ,54.1,103.23,11.0
N1114   ,54.2,103.15,11.0
N1114   ,54.3,103.1,11.0
N1114   ,54.4,103.4,11.0
N1114   ,54.5,103.27,12.0
N1114   ,54.6,103.84,11.0
N1114   ,54.7,103.9,11.0
N1114   ,54.8,104.26,11.0
N1114   ,54.9,103.84,12.0
N1114   ,55.0,104.56,12.0
N1114   ,55.1,104.71,11.0
N1114   ,55.2,105.14,12.0
N1114   ,55.3,105.09,12.0
N1114   ,55.4,105.06,11.0
N1114   ,55.5,105.04,12.0
N1114   ,55.6,105.03,12.0
N1114   ,55.7,105.02,13.0
N1114   ,55.8,105.68,13.0
N1114   ,55.9,105.79,11.0
N1114   ,56.0,106.19,13.0
N1114   ,56.1,106.13,13.0
N1114   ,56.2,106.08,13.0
N1114   ,56.3,106.06,12.0
N1114   ,56.4,106.37,13.0
N1114   ,56.5,106.25,13.0
N1114   ,56.6,106.5,13.0
N1114   ,56.7,106.33,14.0
N1114   ,56.8,106.55,12.0
N1114   ,56.9,107.04,12.0
N1114   ,57.0,107.02,14.0
N1114   ,57.1,107.35,14.0
N1114   ,57.2,107.23,14.0
N1114   ,57.3,107.49,15.0
N1114   ,57.4,107.66,14.0
N1114   ,57.5,108.44,15.0
N1114   ,57.6,108.29,13.0
N1114   ,57.7,108.53,14.0
N1114   ,57.8,108.69,15.0
N1114   ,57.9,108.46,14.0
N1114   ,58.0,108.3,14.0
N1114   ,58.1,108.87,14.0
N1114   ,58.2,108.91,13.0
N1114   ,58.3,108.94,15.0
N1114   ,58.4,109.29,17.0
N1114   ,58.5,109.53,16.0
N1114   ,58.6,109.35,15.0
N1114   ,58.7,108.9,14.0
N1114   ,58.8,108.93,15.0
N1114   ,58.9,109.29,14.0
N1114   ,59.0,109.53,16.0
N1114   ,59.1,109.68,15.0
N1114   ,59.2,109.79,15.0
N1114   ,59.3,109.86,16.0
N1114   ,59.4,109.91,15.0
N1114   ,59.5,110.27,16.0
N1114   ,59.6,110.18,14.0
N1114   ,59.7,110.45,16.0
N1114   ,59.8,110.64,14.0
N1114   ,59.9,111.09,17.0
N1114   ,60.0,111.73,16.0
N1114   ,60.1,111.82,16.0
N1114   ,60.2,111.88,16.0
N1114   ,60.3,111.59,16.0
N1114   ,60.4,111.72,16.0
N1114   ,60.5,112.15,16.0
N1114   ,60.6,112.1,17.0
N1114   ,60.7,112.4,16.0
N1114   ,60.8,112.93,18.0
N1114   ,60.9,112.96,15.0
N1114   ,61.0,112.97,16.0
N1114   ,61.1,112.65,16.0
N1114   ,61.2,112.76,16.0
N1114   ,61.3,113.18,16.0
N1114   ,61.4,113.12,16.0
N1114   ,61.5,113.08,16.0
N1114   ,61.6,113.05,18.0
N1114   ,61.7,113.37,17.0
N1114   ,61.8,113.58,15.0
N1114   ,61.9,113.39,16.0
N1114   ,62.0,113.92,17.0
N1114   ,62.1,113.95,16.0
N1114   ,62.2,113.97,15.0
N1114   ,62.3,113.98,16.0
N1114   ,62.4,114.32,16.0
N1114   ,62.5,114.55,16.0
N1114   ,62.6,114.7,17.0
N1114   ,62.7,115.13,16.0
N1114   ,62.8,115.42,18.0
N1114   ,62.9,115.61,18.0
N1114   ,63.0,115.41,17.0
N1114   ,63.1,115.27,16.0
N1114   ,63.2,115.18,15.0
N1114   ,63.3,115.45,18.0
N1114   ,63.4,115.3,15.0
N1114   ,63.5,115.87,18.0
N1114   ,63.6,115.91,16.0
N1114   ,63.7,115.94,15.0
N1114   ,63.8,116.29,16.0
N1114   ,63.9,116.2,16.0
N1114   ,64.0,116.13,17.0
N1114   ,64.1,116.09,16.0
N1114   ,64.2,116.39,17.0
N1114   ,64.3,116.93,15.0
N1114   ,64.4,117.29,16.0
N1114   ,64.5,117.19,15.0
N1114   ,64.6,117.13,16.0
N1114   ,64.7,117.08,16.0
N1114   ,64.8,117.06,15.0
N1114   ,64.9,117.04,16.0
N1114   ,65.0,117.69,15.0
N1114   ,65.1,118.13,16.0
N1114   ,65.2,118.42,15.0
N1114   ,65.3,118.28,14.0
N1114   ,65.4,118.19,15.0
N1114   ,65.5,118.46,15.0
N1114   ,65.6,118.3,14.0
N1114   ,65.7,118.54,15.0
N1114   ,65.8,118.69,15.0
N1114   ,65.9,118.79,12.0
N1114   ,66.0,119.2,15.0
N1114   ,66.1,119.46,14.0
N1114   ,66.2,119.31,13.0
N1114   ,66.3,119.87,14.0
N1114   ,66.4,119.58,15.0
N1114   ,66.5,119.39,13.0
N1114   ,66.6,119.59,14.0
N1114   ,66.7,119.39,15.0
N1114   ,66.8,119.93,12.0
N1114   ,66.9,119.95,13.0
N1114   ,67.0,119.97,13.0
N1114   ,67.1,119.98,13.0
N1114   ,67.2,120.32,15.0
N1114   ,67.3,120.21,12.0
N1114   ,67.4,120.81,11.0
N1114   ,67.5,120.87,13.0
N1114   ,67.6,120.58,12.0
N1114   ,67.7,121.05,12.0
N1114   ,67.8,121.04,14.0
N1114   ,67.9,121.02,13.0
N1114   ,68.0,121.02,11.0
N1114   ,68.1,121.68,12.0
N1114   ,68.2,122.12,11.0
N1114   ,68.3,122.08,12.0
N1114   ,68.4,122.39,12.0
N1114   ,68.5,122.26,12.0
N1114   ,68.6,122.17,13.0
N1114   ,68.7,122.11,14.0
N1114   ,68.8,122.08,12.0
N1114   ,68.9,122.72,11.0
N1114   ,69.0,122.81,11.0
N1114   ,69.1,122.87,12.0
N1114   ,69.2,123.25,12.0
N1114   ,69.3,123.5,10.0
N1114   ,69.4,123.67,12.0
N1114   ,69.5,123.78,11.0
N1114   ,69.6,123.52,12.0
N1114   ,69.7,123.68,11.0
N1114   ,69.8,123.79,10.0
N1114   ,69.9,124.19,12.0
N1114   ,70.0,124.13,11.0
N1114   ,70.1,124.08,10.0
N1114   ,70.2,124.06,10.0
N1114   ,70.3,124.04,10.0
N1114   ,70.4,124.36,10.0
N1114   ,70.5,124.57,11.0
N1114   ,70.6,124.71,11.0
N1114   ,70.7,125.14,10.0
N1114   ,70.8,125.1,11.0
N1114   ,70.9,125.4,11.0
N1114   ,71.0,125.6,11.0
N1114   ,71.1,125.4,10.0
N1114   ,71.2,125.6,10.0
N1114   ,71.3,125.73,10.0
N1114   ,71.4,125.82,10.0
N1114   ,71.5,126.21,11.0
N1114   ,71.6,126.14,11.0
N1114   ,71.7,126.1,10.0
N1114   ,71.8,126.4,11.0
N1114   ,71.9,126.26,10.0
N1114   ,72.0,126.51,12.0
N1114   ,72.1,127.01,10.0
N1114   ,72.2,127.0,11.0
N1114   ,72.3,127.0,10.0
N1114   ,72.4,127.0,10.0
N1114   ,72.5,127.0,11.0
N1114   ,72.6,127.67,10.0
N1114   ,72.7,128.11,11.0
N1114   ,72.8,128.41,11.0
N1114   ,72.9,128.27,11.0
N1114   ,73.0,128.51,11.0
N1114   ,73.1,128.34,12.0
N1114   ,73.2,127.9,11.0
N1114   ,73.3,127.93,11.0
N1114   ,73.4,127.95,11.0
N1114   ,73.5,128.64,12.0
N1114   ,73.6,128.42,11.0
N1114   ,73.7,128.95,11.0
N1114   ,73.8,129.3,13.0
N1114   ,73.9,129.2,11.0
N1114   ,74.0,129.13,13.0
N1114   ,74.1,129.09,12.0
N1114   ,74.2,129.39,12.0
N1114   ,74.3,129.59,12.0
N1114   ,74.4,129.73,13.0
N1114   ,74.5,130.15,12.0
N1114   ,74.6,130.1,11.0
N1114   ,74.7,130.07,12.0
N1114   ,74.8,130.38,12.0
N1114   ,74.9,130.59,12.0
N1114   ,75.0,130.72,12.0
N1114   ,75.1,130.82,14.0
N1114   ,75.2,130.88,14.0
N1114   ,75.3,130.58,12.0
N1114   ,75.4,130.72,13.0
N1114   ,75.5,131.15,13.0
N1114   ,75.6,131.43,13.0
N1114   ,75.7,131.62,14.0
N1114   ,75.8,131.75,13.0
N1114   ,75.9,131.83,14.0
N1114   ,76.0,131.89,13.0
N1114   ,76.1,131.59,14.0
N1114   ,76.2,131.73,13.0
N1114   ,76.3,131.82,14.0
N1114   ,76.4,131.88,15.0
N1114   ,76.5,131.92,13.0
N1114   ,76.6,132.28,15.0
N1114   ,76.7,132.52,14.0
N1114   ,76.8,132.68,16.0
N1114   ,76.9,132.79,13.0
N1114   ,77.0,132.86,16.0
N1114   ,77.1,133.24,15.0
N1114   ,77.2,133.16,17.0
N1114   ,77.3,133.11,16.0
N1114   ,77.4,133.4,15.0
N1114   ,77.5,133.6,14.0
N1114   ,77.6,134.07,15.0
N1114   ,77.7,134.05,16.0
N1114   ,77.8,134.36,18.0
N1114   ,77.9,134.24,17.0
N1114   ,78.0,134.5,16.0
N1114   ,78.1,134.66,17.0
N1114   ,78.2,135.11,18.0
N1114   ,78.3,135.07,16.0
