barcode,time,temp,Count
N1128   ,11.5,48.72,0.0
N1128   ,11.6,49.14,1.0
N1128   ,11.7,49.1,0.0
N1128   ,11.8,49.06,1.0
N1128   ,11.9,49.04,0.0
N1128   ,12.0,48.7,1.0
N1128   ,12.1,49.13,0.0
N1128   ,12.2,49.09,0.0
N1128   ,12.3,49.06,1.0
N1128   ,12.4,49.04,0.0
N1128   ,12.5,49.36,1.0
N1128   ,12.6,49.57,0.0
N1128   ,12.7,49.72,1.0
N1128   ,12.8,50.48,0.0
N1128   ,12.9,50.32,0.0
N1128   ,13.0,50.88,1.0
N1128   ,13.1,51.25,0.0
N1128   ,13.2,51.17,1.0
N1128   ,13.3,51.11,0.0
N1128   ,13.4,51.41,1.0
N1128   ,13.5,51.61,0.0
N1128   ,13.6,51.74,0.0
N1128   ,13.7,51.82,1.0
N1128   ,13.8,51.55,0.0
N1128   ,13.9,51.7,1.0
N1128   ,14.0,51.8,0.0
N1128   ,14.1,51.87,1.0
N1128   ,14.2,51.91,1.0
N1128   ,14.3,52.27,1.0
N1128   ,14.4,52.52,0.0
N1128   ,14.5,52.34,1.0
N1128   ,14.6,52.23,0.0
N1128   ,14.7,52.49,1.0
N1128   ,14.8,52.66,0.0
N1128   ,14.9,53.1,1.0
N1128   ,15.0,52.74,1.0
N1128   ,15.1,52.82,0.0
N1128   ,15.2,52.88,0.0
N1128   ,15.3,52.92,0.0
N1128   ,15.4,53.28,1.0
N1128   ,15.5,53.19,0.0
N1128   ,15.6,53.13,1.0
N1128   ,15.7,53.42,0.0
N1128   ,15.8,53.94,1.0
N1128   ,15.9,54.3,0.0
N1128   ,16.0,54.2,1.0
N1128   ,16.1,53.8,0.0
N1128   ,16.2,54.2,1.0
N1128   ,16.3,54.13,0.0
N1128   ,16.4,54.42,1.0
N1128   ,16.5,54.61,1.0
N1128   ,16.6,54.74,0.0
N1128   ,16.7,54.83,0.0
N1128   ,16.8,54.89,1.0
N1128   ,16.9,54.92,0.0
N1128   ,17.0,55.28,2.0
N1128   ,17.1,55.52,0.0
N1128   ,17.2,55.35,0.0
N1128   ,17.3,55.57,1.0
N1128   ,17.4,56.04,0.0
N1128   ,17.5,56.36,1.0
N1128   ,17.6,56.24,0.0
N1128   ,17.7,56.49,0.0
N1128   ,17.8,56.66,1.0
N1128   ,17.9,56.78,0.0
N1128   ,18.0,56.52,1.0
N1128   ,18.1,56.68,0.0
N1128   ,18.2,57.12,1.0
N1128   ,18.3,57.41,0.0
N1128   ,18.4,57.61,0.0
N1128   ,18.5,57.74,1.0
N1128   ,18.6,57.49,1.0
N1128   ,18.7,57.66,0.0
N1128   ,18.8,57.77,1.0
N1128   ,18.9,57.85,0.0
N1128   ,19.0,57.9,1.0
N1128   ,19.1,57.93,0.0
N1128   ,19.2,58.29,1.0
N1128   ,19.3,58.19,0.0
N1128   ,19.4,58.13,1.0
N1128   ,19.5,58.42,0.0
N1128   ,19.6,58.28,1.0
N1128   ,19.7,58.85,0.0
N1128   ,19.8,59.24,1.0
N1128   ,19.9,59.49,0.0
N1128   ,20.0,59.66,1.0
N1128   ,20.1,59.77,0.0
N1128   ,20.2,59.52,0.0
N1128   ,20.3,60.01,3.0
N1128   ,20.4,60.34,0.0
N1128   ,20.5,60.23,1.0
N1128   ,20.6,60.48,0.0
N1128   ,20.7,60.32,0.0
N1128   ,20.8,60.55,2.0
N1128   ,20.9,60.7,0.0
N1128   ,21.0,60.47,1.0
N1128   ,21.1,60.64,1.0
N1128   ,21.2,61.1,0.0
N1128   ,21.3,61.73,1.0
N1128   ,21.4,61.49,0.0
N1128   ,21.5,61.66,1.0
N1128   ,21.6,61.77,1.0
N1128   ,21.7,61.85,0.0
N1128   ,21.8,61.9,1.0
N1128   ,21.9,61.6,0.0
N1128   ,22.0,62.07,1.0
N1128   ,22.1,61.71,0.0
N1128   ,22.2,62.47,1.0
N1128   ,22.3,62.65,0.0
N1128   ,22.4,62.77,1.0
N1128   ,22.5,62.51,0.0
N1128   ,22.6,62.34,1.0
N1128   ,22.7,62.89,0.0
N1128   ,22.8,63.26,1.0
N1128   ,22.9,63.51,1.0
N1128   ,23.0,63.34,0.0
N1128   ,23.1,63.56,1.0
N1128   ,23.2,63.71,0.0
N1128   ,23.3,63.47,1.0
N1128   ,23.4,63.31,1.0
N1128   ,23.5,63.88,0.0
N1128   ,23.6,63.92,1.0
N1128   ,23.7,64.28,1.0
N1128   ,23.8,64.52,0.0
N1128   ,23.9,64.68,1.0
N1128   ,24.0,65.12,1.0
N1128   ,24.1,65.08,0.0
N1128   ,24.2,65.05,1.0
N1128   ,24.3,65.37,0.0
N1128   ,24.4,65.58,0.0
N1128   ,24.5,65.72,1.0
N1128   ,24.6,65.81,0.0
N1128   ,24.7,65.88,1.0
N1128   ,24.8,65.92,1.0
N1128   ,24.9,65.94,0.0
N1128   ,25.0,65.96,1.0
N1128   ,25.1,66.31,0.0
N1128   ,25.2,66.54,1.0
N1128   ,25.3,66.69,0.0
N1128   ,25.4,66.8,1.0
N1128   ,25.5,66.86,1.0
N1128   ,25.6,66.58,1.0
N1128   ,25.7,66.72,0.0
N1128   ,25.8,67.14,1.0
N1128   ,25.9,67.1,0.0
N1128   ,26.0,67.4,2.0
N1128   ,26.1,67.27,1.0
N1128   ,26.2,67.51,1.0
N1128   ,26.3,67.67,0.0
N1128   ,26.4,68.12,1.0
N1128   ,26.5,68.08,0.0
N1128   ,26.6,68.38,1.0
N1128   ,26.7,68.59,1.0
N1128   ,26.8,68.73,0.0
N1128   ,26.9,68.82,1.0
N1128   ,27.0,68.88,0.0
N1128   ,27.1,68.92,1.0
N1128   ,27.2,68.95,1.0
N1128   ,27.3,68.96,0.0
N1128   ,27.4,68.98,1.0
N1128   ,27.5,69.32,1.0
N1128   ,27.6,69.21,0.0
N1128   ,27.7,69.14,1.0
N1128   ,27.8,69.09,0.0
N1128   ,27.9,69.4,1.0
N1128   ,28.0,69.6,1.0
N1128   ,28.1,70.06,1.0
N1128   ,28.2,70.38,1.0
N1128   ,28.3,70.58,0.0
N1128   ,28.4,70.72,1.0
N1128   ,28.5,71.15,1.0
N1128   ,28.6,71.1,0.0
N1128   ,28.7,71.07,1.0
N1128   ,28.8,71.04,1.0
N1128   ,28.9,71.36,1.0
N1128   ,29.0,71.24,1.0
N1128   ,29.1,71.16,0.0
N1128   ,29.2,71.44,1.0
N1128   ,29.3,71.63,1.0
N1128   ,29.4,71.75,1.0
N1128   ,29.5,71.83,1.0
N1128   ,29.6,71.89,1.0
N1128   ,29.7,72.93,1.0
N1128   ,29.8,72.95,1.0
N1128   ,29.9,73.3,1.0
N1128   ,30.0,73.2,1.0
N1128   ,30.1,73.13,1.0
N1128   ,30.2,72.76,1.0
N1128   ,30.3,72.5,1.0
N1128   ,30.4,72.34,0.0
N1128   ,30.5,72.56,1.0
N1128   ,30.6,73.04,1.0
N1128   ,30.7,73.36,1.0
N1128   ,30.8,73.57,1.0
N1128   ,30.9,73.72,2.0
N1128   ,31.0,73.81,0.0
N1128   ,31.1,73.87,1.0
N1128   ,31.2,73.92,1.0
N1128   ,31.3,73.94,1.0
N1128   ,31.4,74.3,1.0
N1128   ,31.5,74.53,2.0
N1128   ,31.6,74.69,0.0
N1128   ,31.7,74.46,1.0
N1128   ,31.8,74.64,1.0
N1128   ,31.9,74.43,2.0
N1128   ,32.0,74.62,1.0
N1128   ,32.1,74.74,1.0
N1128   ,32.2,74.83,1.0
N1128   ,32.3,75.22,1.0
N1128   ,32.4,75.15,1.0
N1128   ,32.5,75.1,2.0
N1128   ,32.6,75.07,1.0
N1128   ,32.7,75.71,3.0
N1128   ,32.8,75.81,1.0
N1128   ,32.9,75.87,2.0
N1128   ,33.0,75.91,1.0
N1128   ,33.1,75.94,1.0
N1128   ,33.2,76.3,1.0
N1128   ,33.3,76.2,1.0
N1128   ,33.4,76.13,1.0
N1128   ,33.5,76.42,1.0
N1128   ,33.6,76.95,2.0
N1128   ,33.7,76.96,1.0
N1128   ,33.8,77.31,1.0
N1128   ,33.9,77.54,1.0
N1128   ,34.0,77.36,2.0
N1128   ,34.1,77.24,1.0
N1128   ,34.2,77.83,2.0
N1128   ,34.3,77.88,1.0
N1128   ,34.4,78.26,1.0
N1128   ,34.5,78.17,2.0
N1128   ,34.6,78.11,1.0
N1128   ,34.7,78.08,2.0
N1128   ,34.8,78.05,2.0
N1128   ,34.9,78.7,2.0
N1128   ,35.0,78.8,1.0
N1128   ,35.1,78.87,1.0
N1128   ,35.2,79.24,2.0
N1128   ,35.3,78.5,2.0
N1128   ,35.4,79.33,1.0
N1128   ,35.5,79.55,2.0
N1128   ,35.6,79.7,2.0
N1128   ,35.7,79.8,2.0
N1128   ,35.8,80.2,1.0
N1128   ,35.9,80.47,2.0
N1128   ,36.0,80.31,2.0
N1128   ,36.1,80.54,1.0
N1128   ,36.2,80.36,2.0
N1128   ,36.3,80.24,2.0
N1128   ,36.4,80.83,2.0
N1128   ,36.5,80.88,2.0
N1128   ,36.6,80.92,2.0
N1128   ,36.7,80.95,2.0
N1128   ,36.8,81.3,2.0
N1128   ,36.9,81.53,2.0
N1128   ,37.0,81.36,2.0
N1128   ,37.1,81.24,3.0
N1128   ,37.2,81.16,2.0
N1128   ,37.3,81.44,2.0
N1128   ,37.4,81.63,2.0
N1128   ,37.5,82.42,2.0
N1128   ,37.6,82.28,2.0
N1128   ,37.7,82.52,2.0
N1128   ,37.8,82.68,2.0
N1128   ,37.9,82.79,2.0
N1128   ,38.0,82.86,2.0
N1128   ,38.1,82.9,2.0
N1128   ,38.2,83.27,2.0
N1128   ,38.3,83.18,3.0
N1128   ,38.4,83.12,2.0
N1128   ,38.5,83.75,3.0
N1128   ,38.6,83.83,2.0
N1128   ,38.7,83.55,3.0
N1128   ,38.8,83.37,2.0
N1128   ,38.9,83.91,5.0
N1128   ,39.0,84.28,2.0
N1128   ,39.1,84.52,3.0
N1128   ,39.2,84.68,2.0
N1128   ,39.3,84.79,2.0
N1128   ,39.4,84.52,3.0
N1128   ,39.5,84.68,3.0
N1128   ,39.6,85.12,2.0
N1128   ,39.7,85.75,3.0
N1128   ,39.8,85.83,3.0
N1128   ,39.9,85.89,3.0
N1128   ,40.0,86.26,3.0
N1128   ,40.1,85.84,3.0
N1128   ,40.2,85.56,3.0
N1128   ,40.3,85.37,3.0
N1128   ,40.4,85.92,3.0
N1128   ,40.5,85.94,3.0
N1128   ,40.6,86.3,3.0
N1128   ,40.7,86.2,4.0
N1128   ,40.8,86.13,3.0
N1128   ,40.9,86.42,3.0
N1128   ,41.0,86.61,4.0
N1128   ,41.1,86.41,4.0
N1128   ,41.2,86.61,4.0
N1128   ,41.3,87.07,3.0
N1128   ,41.4,87.38,3.0
N1128   ,41.5,87.25,5.0
N1128   ,41.6,87.17,3.0
N1128   ,41.7,87.45,5.0
N1128   ,41.8,87.3,5.0
N1128   ,41.9,87.53,3.0
N1128   ,42.0,88.02,4.0
N1128   ,42.1,88.35,4.0
N1128   ,42.2,88.23,4.0
N1128   ,42.3,88.49,6.0
N1128   ,42.4,88.66,5.0
N1128   ,42.5,88.77,5.0
N1128   ,42.6,88.85,4.0
N1128   ,42.7,88.9,5.0
N1128   ,42.8,89.6,4.0
N1128   ,42.9,89.73,4.0
N1128   ,43.0,89.49,5.0
N1128   ,43.1,89.66,5.0
N1128   ,43.2,89.44,4.0
N1128   ,43.3,89.29,4.0
N1128   ,43.4,89.53,5.0
N1128   ,43.5,89.69,4.0
N1128   ,43.6,89.79,6.0
N1128   ,43.7,90.19,5.0
N1128   ,43.8,90.46,5.0
N1128   ,43.9,90.31,5.0
N1128   ,44.0,90.54,6.0
N1128   ,44.1,90.69,5.0
N1128   ,44.2,90.46,5.0
N1128   ,44.3,90.64,6.0
N1128   ,44.4,91.09,5.0
N1128   ,44.5,91.06,5.0
N1128   ,44.6,91.38,6.0
N1128   ,44.7,91.58,6.0
N1128   ,44.8,91.39,5.0
N1128   ,44.9,91.59,6.0
N1128   ,45.0,92.06,6.0
N1128   ,45.1,92.37,6.0
N1128   ,45.2,92.25,6.0
N1128   ,45.3,92.17,7.0
N1128   ,45.4,92.11,7.0
N1128   ,45.5,92.41,5.0
N1128   ,45.6,92.6,7.0
N1128   ,45.7,92.74,7.0
N1128   ,45.8,92.82,8.0
N1128   ,45.9,92.88,7.0
N1128   ,46.0,93.26,7.0
N1128   ,46.1,93.5,8.0
N1128   ,46.2,93.67,6.0
N1128   ,46.3,93.78,7.0
N1128   ,46.4,93.52,8.0
N1128   ,46.5,93.68,7.0
N1128   ,46.6,93.79,8.0
N1128   ,46.7,94.52,8.0
N1128   ,46.8,94.68,7.0
N1128   ,46.9,94.79,9.0
N1128   ,47.0,94.86,8.0
N1128   ,47.1,94.57,8.0
N1128   ,47.2,94.72,9.0
N1128   ,47.3,94.48,9.0
N1128   ,47.4,94.65,10.0
N1128   ,47.5,95.1,9.0
N1128   ,47.6,95.4,8.0
N1128   ,47.7,94.27,10.0
N1128   ,47.8,94.84,9.0
N1128   ,47.9,95.23,9.0
N1128   ,48.0,95.15,9.0
N1128   ,48.1,95.77,10.0
N1128   ,48.2,96.18,9.0
N1128   ,48.3,96.12,10.0
N1128   ,48.4,96.08,10.0
N1128   ,48.5,96.05,9.0
N1128   ,48.6,96.37,12.0
N1128   ,48.7,96.58,10.0
N1128   ,48.8,96.39,10.0
N1128   ,48.9,96.92,11.0
N1128   ,49.0,97.28,12.0
N1128   ,49.1,97.19,11.0
N1128   ,49.2,97.13,10.0
N1128   ,49.3,97.42,11.0
N1128   ,49.4,97.61,11.0
N1128   ,49.5,97.74,11.0
N1128   ,49.6,97.49,11.0
N1128   ,49.7,97.66,12.0
N1128   ,49.8,97.11,14.0
N1128   ,49.9,97.74,12.0
N1128   ,50.0,98.16,12.0
N1128   ,50.1,98.44,12.0
N1128   ,50.2,98.63,12.0
N1128   ,50.3,98.75,13.0
N1128   ,50.4,98.83,13.0
N1128   ,50.5,99.22,15.0
N1128   ,50.6,99.15,12.0
N1128   ,50.7,99.1,13.0
N1128   ,50.8,99.4,14.0
N1128   ,50.9,99.27,13.0
N1128   ,51.0,99.18,12.0
N1128   ,51.1,99.12,13.0
N1128   ,51.2,99.41,15.0
N1128   ,51.3,99.61,14.0
N1128   ,51.4,100.07,15.0
N1128   ,51.5,100.38,14.0
N1128   ,51.6,100.25,15.0
N1128   ,51.7,100.84,15.0
N1128   ,51.8,101.22,14.0
N1128   ,51.9,101.15,16.0
N1128   ,52.0,101.1,16.0
N1128   ,52.1,101.07,15.0
N1128   ,52.2,100.71,16.0
N1128   ,52.3,100.81,16.0
N1128   ,52.4,100.87,15.0
N1128   ,52.5,100.91,17.0
N1128   ,52.6,101.28,17.0
N1128   ,52.7,101.18,17.0
N1128   ,52.8,101.46,16.0
N1128   ,52.9,101.3,15.0
N1128   ,53.0,101.87,17.0
N1128   ,53.1,101.91,17.0
N1128   ,53.2,102.28,18.0
N1128   ,53.3,102.18,18.0
N1128   ,53.4,100.46,18.0
N1128   ,53.5,101.3,18.0
N1128   ,53.6,101.87,18.0
N1128   ,53.7,102.58,18.0
N1128   ,53.8,102.72,19.0
N1128   ,53.9,103.15,20.0
N1128   ,54.0,103.1,18.0
N1128   ,54.1,103.07,18.0
N1128   ,54.2,103.38,20.0
N1128   ,54.3,103.92,18.0
N1128   ,54.4,104.28,19.0
N1128   ,54.5,104.52,19.0
N1128   ,54.6,104.68,18.0
N1128   ,54.7,104.79,21.0
N1128   ,54.8,104.52,20.0
N1128   ,54.9,104.35,21.0
N1128   ,55.0,104.9,20.0
N1128   ,55.1,104.93,20.0
N1128   ,55.2,104.96,20.0
N1128   ,55.3,104.64,21.0
N1128   ,55.4,104.42,20.0
N1128   ,55.5,104.62,21.0
N1128   ,55.6,104.74,23.0
N1128   ,55.7,105.16,21.0
N1128   ,55.8,105.78,22.0
N1128   ,55.9,105.85,22.0
N1128   ,56.0,105.57,22.0
N1128   ,56.1,105.71,23.0
N1128   ,56.2,106.14,23.0
N1128   ,56.3,106.43,22.0
N1128   ,56.4,106.28,22.0
N1128   ,56.5,106.52,21.0
N1128   ,56.6,106.68,23.0
N1128   ,56.7,106.79,24.0
N1128   ,56.8,106.86,21.0
N1128   ,56.9,107.91,24.0
N1128   ,57.0,107.94,24.0
N1128   ,57.1,107.96,23.0
N1128   ,57.2,107.64,22.0
N1128   ,57.3,107.76,25.0
N1128   ,57.4,107.84,23.0
N1128   ,57.5,107.56,23.0
N1128   ,57.6,107.71,25.0
N1128   ,57.7,108.14,23.0
N1128   ,57.8,108.43,24.0
N1128   ,57.9,108.28,23.0
N1128   ,58.0,108.19,26.0
N1128   ,58.1,108.46,26.0
N1128   ,58.2,108.97,25.0
N1128   ,58.3,108.98,25.0
N1128   ,58.4,108.99,26.0
N1128   ,58.5,108.99,24.0
N1128   ,58.6,108.99,25.0
N1128   ,58.7,109.0,25.0
N1128   ,58.8,109.0,24.0
N1128   ,58.9,109.67,26.0
N1128   ,59.0,109.78,26.0
N1128   ,59.1,109.85,25.0
N1128   ,59.2,109.9,24.0
N1128   ,59.3,109.93,27.0
N1128   ,59.4,109.96,27.0
N1128   ,59.5,109.97,25.0
N1128   ,59.6,109.98,25.0
N1128   ,59.7,110.32,25.0
N1128   ,59.8,110.55,27.0
N1128   ,59.9,110.7,27.0
N1128   ,60.0,110.8,27.0
N1128   ,60.1,110.87,26.0
N1128   ,60.2,110.91,26.0
N1128   ,60.3,111.27,26.0
N1128   ,60.4,111.85,26.0
N1128   ,60.5,111.9,26.0
N1128   ,60.6,112.27,26.0
N1128   ,60.7,111.84,25.0
N1128   ,60.8,111.9,24.0
N1128   ,60.9,111.6,24.0
N1128   ,61.0,112.06,24.0
N1128   ,61.1,112.38,26.0
N1128   ,61.2,112.92,26.0
N1128   ,61.3,112.95,22.0
N1128   ,61.4,113.3,26.0
N1128   ,61.5,113.53,25.0
N1128   ,61.6,113.35,26.0
N1128   ,61.7,113.57,24.0
N1128   ,61.8,113.38,25.0
N1128   ,61.9,113.59,24.0
N1128   ,62.0,113.72,26.0
N1128   ,62.1,113.82,25.0
N1128   ,62.2,114.21,24.0
N1128   ,62.3,114.14,25.0
N1128   ,62.4,114.09,25.0
N1128   ,62.5,114.4,25.0
N1128   ,62.6,114.26,24.0
N1128   ,62.7,114.51,24.0
N1128   ,62.8,114.67,23.0
N1128   ,62.9,113.45,23.0
N1128   ,63.0,113.97,25.0
N1128   ,63.1,114.31,23.0
N1128   ,63.2,114.54,25.0
N1128   ,63.3,114.69,24.0
N1128   ,63.4,114.8,23.0
N1128   ,63.5,115.53,23.0
N1128   ,63.6,115.69,24.0
N1128   ,63.7,115.79,24.0
N1128   ,63.8,115.86,22.0
N1128   ,63.9,115.57,21.0
N1128   ,64.0,115.72,22.0
N1128   ,64.1,115.81,23.0
N1128   ,64.2,115.87,21.0
N1128   ,64.3,116.58,22.0
N1128   ,64.4,117.06,19.0
N1128   ,64.5,117.7,22.0
N1128   ,64.6,117.8,23.0
N1128   ,64.7,117.53,21.0
N1128   ,64.8,117.69,22.0
N1128   ,64.9,117.46,22.0
N1128   ,65.0,117.64,20.0
N1128   ,65.1,117.76,20.0
N1128   ,65.2,118.17,21.0
N1128   ,65.3,118.45,22.0
N1128   ,65.4,118.3,20.0
N1128   ,65.5,118.2,20.0
N1128   ,65.6,117.8,21.0
N1128   ,65.7,117.87,18.0
N1128   ,65.8,118.24,19.0
N1128   ,65.9,118.5,19.0
N1128   ,66.0,118.66,20.0
N1128   ,66.1,118.78,18.0
N1128   ,66.2,118.85,17.0
N1128   ,66.3,118.9,18.0
N1128   ,66.4,118.6,20.0
N1128   ,66.5,118.73,17.0
N1128   ,66.6,119.16,18.0
N1128   ,66.7,120.1,17.0
N1128   ,66.8,119.74,18.0
N1128   ,66.9,119.82,17.0
N1128   ,67.0,119.88,16.0
N1128   ,67.1,119.92,17.0
N1128   ,67.2,119.95,18.0
N1128   ,67.3,119.97,17.0
N1128   ,67.4,120.64,17.0
N1128   ,67.5,120.76,17.0
N1128   ,67.6,121.17,16.0
N1128   ,67.7,121.12,17.0
N1128   ,67.8,120.74,15.0
N1128   ,67.9,121.5,15.0
N1128   ,68.0,122.0,16.0
N1128   ,68.1,122.33,15.0
N1128   ,68.2,122.55,16.0
N1128   ,68.3,122.37,16.0
N1128   ,68.4,122.25,15.0
N1128   ,68.5,122.16,15.0
N1128   ,68.6,122.11,15.0
N1128   ,68.7,121.74,15.0
N1128   ,68.8,122.16,16.0
N1128   ,68.9,122.77,14.0
N1128   ,69.0,122.85,16.0
N1128   ,69.1,123.23,14.0
N1128   ,69.2,122.82,14.0
N1128   ,69.3,122.88,15.0
N1128   ,69.4,123.25,14.0
N1128   ,69.5,123.17,14.0
N1128   ,69.6,123.11,15.0
N1128   ,69.7,123.74,14.0
N1128   ,69.8,123.83,17.0
N1128   ,69.9,123.89,13.0
N1128   ,70.0,123.59,14.0
N1128   ,70.1,123.73,15.0
N1128   ,70.2,123.82,14.0
N1128   ,70.3,124.21,13.0
N1128   ,70.4,124.47,14.0
N1128   ,70.5,124.65,15.0
N1128   ,70.6,124.77,14.0
N1128   ,70.7,124.84,14.0
N1128   ,70.8,125.23,14.0
N1128   ,70.9,125.82,14.0
N1128   ,71.0,125.88,14.0
N1128   ,71.1,125.59,14.0
N1128   ,71.2,125.72,15.0
N1128   ,71.3,125.82,13.0
N1128   ,71.4,125.88,15.0
N1128   ,71.5,125.92,15.0
N1128   ,71.6,126.28,14.0
N1128   ,71.7,126.19,17.0
N1128   ,71.8,126.12,14.0
N1128   ,71.9,126.42,15.0
N1128   ,72.0,126.28,14.0
N1128   ,72.1,126.85,15.0
N1128   ,72.2,126.9,15.0
N1128   ,72.3,126.93,15.0
N1128   ,72.4,126.96,15.0
N1128   ,72.5,126.97,16.0
N1128   ,72.6,127.31,14.0
N1128   ,72.7,127.54,15.0
N1128   ,72.8,128.36,16.0
N1128   ,72.9,128.57,16.0
N1128   ,73.0,128.72,16.0
N1128   ,73.1,128.81,17.0
N1128   ,73.2,128.54,18.0
N1128   ,73.3,128.69,16.0
N1128   ,73.4,128.46,17.0
N1128   ,73.5,128.64,17.0
N1128   ,73.6,129.09,18.0
N1128   ,73.7,129.4,17.0
N1128   ,73.8,129.6,17.0
N1128   ,73.9,129.73,18.0
N1128   ,74.0,129.49,16.0
N1128   ,74.1,129.33,17.0
N1128   ,74.2,128.88,18.0
N1128   ,74.3,129.59,19.0
N1128   ,74.4,129.73,19.0
N1128   ,74.5,129.82,18.0
N1128   ,74.6,129.88,19.0
N1128   ,74.7,129.92,18.0
N1128   ,74.8,129.95,19.0
N1128   ,74.9,130.3,18.0
N1128   ,75.0,130.53,19.0
N1128   ,75.1,130.02,18.0
N1128   ,75.2,131.01,19.0
N1128   ,75.3,131.34,21.0
N1128   ,75.4,131.56,20.0
N1128   ,75.5,131.37,19.0
N1128   ,75.6,131.58,21.0
N1128   ,75.7,131.39,20.0
N1128   ,75.8,131.93,22.0
N1128   ,75.9,132.28,21.0
N1128   ,76.0,132.19,23.0
N1128   ,76.1,132.13,22.0
N1128   ,76.2,132.08,22.0
N1128   ,76.3,132.39,21.0
N1128   ,76.4,132.26,22.0
N1128   ,76.5,132.51,22.0
N1128   ,76.6,132.67,21.0
N1128   ,76.7,132.78,23.0
N1128   ,76.8,132.85,24.0
N1128   ,76.9,132.9,23.0
N1128   ,77.0,132.93,23.0
N1128   ,77.1,132.96,23.0
N1128   ,77.2,133.3,24.0
N1128   ,77.3,133.2,22.0
N1128   ,77.4,133.47,24.0
N1128   ,77.5,133.65,25.0
N1128   ,77.6,133.76,23.0
N1128   ,77.7,134.18,25.0
N1128   ,77.8,133.78,25.0
N1128   ,77.9,133.86,26.0
N1128   ,78.0,133.9,25.0
N1128   ,78.1,133.6,26.0
N1128   ,78.2,134.4,28.0
N1128   ,78.3,134.6,26.0
