barcode,time,temp,Count
N1050   ,16.7,56.34,1.0
N1050   ,16.8,56.56,0.0
N1050   ,16.9,56.37,0.0
N1050   ,17.0,56.58,1.0
N1050   ,17.1,56.72,0.0
N1050   ,17.2,56.81,0.0
N1050   ,17.3,56.88,1.0
N1050   ,17.4,56.92,0.0
N1050   ,17.5,57.94,0.0
N1050   ,17.6,57.63,1.0
N1050   ,17.7,57.42,0.0
N1050   ,17.8,57.61,1.0
N1050   ,17.9,57.74,0.0
N1050   ,18.0,57.83,0.0
N1050   ,18.1,57.89,1.0
N1050   ,18.2,58.26,0.0
N1050   ,18.3,58.17,0.0
N1050   ,18.4,57.78,2.0
N1050   ,18.5,57.85,0.0
N1050   ,18.6,58.57,1.0
N1050   ,18.7,59.05,0.0
N1050   ,18.8,59.36,0.0
N1050   ,18.9,59.58,1.0
N1050   ,19.0,59.38,0.0
N1050   ,19.1,59.59,1.0
N1050   ,19.2,59.73,0.0
N1050   ,19.3,59.82,0.0
N1050   ,19.4,60.21,1.0
N1050   ,19.5,60.47,0.0
N1050   ,19.6,60.65,1.0
N1050   ,19.7,60.43,0.0
N1050   ,19.8,60.29,0.0
N1050   ,19.9,60.19,1.0
N1050   ,20.0,60.46,0.0
N1050   ,20.1,60.31,0.0
N1050   ,20.2,60.54,1.0
N1050   ,20.3,61.03,1.0
N1050   ,20.4,61.02,0.0
N1050   ,20.5,61.34,1.0
N1050   ,20.6,61.56,0.0
N1050   ,20.7,61.38,0.0
N1050   ,20.8,61.58,1.0
N1050   ,20.9,62.06,0.0
N1050   ,21.0,62.04,0.0
N1050   ,21.1,62.36,1.0
N1050   ,21.2,62.24,0.0
N1050   ,21.3,62.49,1.0
N1050   ,21.4,62.99,0.0
N1050   ,21.5,62.66,1.0
N1050   ,21.6,62.78,0.0
N1050   ,21.7,62.85,1.0
N1050   ,21.8,62.9,0.0
N1050   ,21.9,63.27,0.0
N1050   ,22.0,63.18,1.0
N1050   ,22.1,63.12,0.0
N1050   ,22.2,63.75,1.0
N1050   ,22.3,63.83,0.0
N1050   ,22.4,63.89,1.0
N1050   ,22.5,64.26,0.0
N1050   ,22.6,64.17,0.0
N1050   ,22.7,64.11,1.0
N1050   ,22.8,64.41,0.0
N1050   ,22.9,64.94,1.0
N1050   ,23.0,64.96,0.0
N1050   ,23.1,64.97,1.0
N1050   ,23.2,65.32,0.0
N1050   ,23.3,65.21,0.0
N1050   ,23.4,65.47,1.0
N1050   ,23.5,65.65,0.0
N1050   ,23.6,65.77,1.0
N1050   ,23.7,65.84,2.0
N1050   ,23.8,66.23,0.0
N1050   ,23.9,66.15,0.0
N1050   ,24.0,66.1,1.0
N1050   ,24.1,66.07,0.0
N1050   ,24.2,66.38,0.0
N1050   ,24.3,66.59,1.0
N1050   ,24.4,67.06,0.0
N1050   ,24.5,67.04,1.0
N1050   ,24.6,67.36,0.0
N1050   ,24.7,67.24,0.0
N1050   ,24.8,67.49,1.0
N1050   ,24.9,67.33,0.0
N1050   ,25.0,67.55,1.0
N1050   ,25.1,68.03,0.0
N1050   ,25.2,68.02,1.0
N1050   ,25.3,68.02,0.0
N1050   ,25.4,68.01,0.0
N1050   ,25.5,68.01,1.0
N1050   ,25.6,68.34,0.0
N1050   ,25.7,68.23,1.0
N1050   ,25.8,68.82,1.0
N1050   ,25.9,68.88,0.0
N1050   ,26.0,69.25,1.0
N1050   ,26.1,69.17,0.0
N1050   ,26.2,69.11,0.0
N1050   ,26.3,69.07,1.0
N1050   ,26.4,69.05,1.0
N1050   ,26.5,69.37,0.0
N1050   ,26.6,69.91,1.0
N1050   ,26.7,70.27,0.0
N1050   ,26.8,70.52,1.0
N1050   ,26.9,70.68,1.0
N1050   ,27.0,71.12,0.0
N1050   ,27.1,70.75,1.0
N1050   ,27.2,70.83,0.0
N1050   ,27.3,70.55,1.0
N1050   ,27.4,70.7,1.0
N1050   ,27.5,70.8,0.0
N1050   ,27.6,70.87,1.0
N1050   ,27.7,70.91,0.0
N1050   ,27.8,71.27,1.0
N1050   ,27.9,71.18,0.0
N1050   ,28.0,71.46,1.0
N1050   ,28.1,71.64,1.0
N1050   ,28.2,71.76,0.0
N1050   ,28.3,72.17,1.0
N1050   ,28.4,72.11,1.0
N1050   ,28.5,72.08,0.0
N1050   ,28.6,72.05,0.0
N1050   ,28.7,72.7,1.0
N1050   ,28.8,72.8,1.0
N1050   ,28.9,72.87,0.0
N1050   ,29.0,72.91,1.0
N1050   ,29.1,72.94,0.0
N1050   ,29.2,72.96,2.0
N1050   ,29.3,72.97,2.0
N1050   ,29.4,72.98,1.0
N1050   ,29.5,73.65,1.0
N1050   ,29.6,73.77,1.0
N1050   ,29.7,74.18,0.0
N1050   ,29.8,74.12,1.0
N1050   ,29.9,74.08,0.0
N1050   ,30.0,74.72,1.0
N1050   ,30.1,74.81,1.0
N1050   ,30.2,74.88,0.0
N1050   ,30.3,75.25,1.0
N1050   ,30.4,75.5,1.0
N1050   ,30.5,75.33,1.0
N1050   ,30.6,75.56,1.0
N1050   ,30.7,75.7,0.0
N1050   ,30.8,75.47,1.0
N1050   ,30.9,75.31,1.0
N1050   ,31.0,75.54,0.0
N1050   ,31.1,76.03,1.0
N1050   ,31.2,76.35,1.0
N1050   ,31.3,76.23,1.0
N1050   ,31.4,76.16,1.0
N1050   ,31.5,76.44,0.0
N1050   ,31.6,76.96,1.0
N1050   ,31.7,76.97,1.0
N1050   ,31.8,76.98,1.0
N1050   ,31.9,78.65,1.0
N1050   ,32.0,78.1,0.0
N1050   ,32.1,77.74,1.0
N1050   ,32.2,77.82,1.0
N1050   ,32.3,77.88,1.0
N1050   ,32.4,77.92,2.0
N1050   ,32.5,77.95,1.0
N1050   ,32.6,77.63,1.0
N1050   ,32.7,77.75,0.0
N1050   ,32.8,78.17,1.0
N1050   ,32.9,78.45,1.0
N1050   ,33.0,78.63,1.0
N1050   ,33.1,78.75,1.0
N1050   ,33.2,78.84,2.0
N1050   ,33.3,78.56,1.0
N1050   ,33.4,78.7,1.0
N1050   ,33.5,78.8,1.0
N1050   ,33.6,79.54,2.0
N1050   ,33.7,79.69,2.0
N1050   ,33.8,80.13,1.0
N1050   ,33.9,80.08,1.0
N1050   ,34.0,80.39,2.0
N1050   ,34.1,80.26,0.0
N1050   ,34.2,80.17,2.0
N1050   ,34.3,80.45,0.0
N1050   ,34.4,80.63,1.0
N1050   ,34.5,80.76,2.0
N1050   ,34.6,80.84,1.0
N1050   ,34.7,80.89,1.0
N1050   ,34.8,80.93,1.0
N1050   ,34.9,81.28,1.0
N1050   ,35.0,81.52,1.0
N1050   ,35.1,81.68,2.0
N1050   ,35.2,82.12,1.0
N1050   ,35.3,82.08,1.0
N1050   ,35.4,82.05,1.0
N1050   ,35.5,82.37,2.0
N1050   ,35.6,82.25,1.0
N1050   ,35.7,82.16,1.0
N1050   ,35.8,82.44,2.0
N1050   ,35.9,82.3,1.0
N1050   ,36.0,82.53,1.0
N1050   ,36.1,82.69,2.0
N1050   ,36.2,82.79,1.0
N1050   ,36.3,82.86,2.0
N1050   ,36.4,82.91,1.0
N1050   ,36.5,82.94,2.0
N1050   ,36.6,82.96,1.0
N1050   ,36.7,82.97,2.0
N1050   ,36.8,82.98,2.0
N1050   ,36.9,83.65,1.0
N1050   ,37.0,83.77,2.0
N1050   ,37.1,84.18,2.0
N1050   ,37.2,84.79,1.0
N1050   ,37.3,84.86,2.0
N1050   ,37.4,84.91,2.0
N1050   ,37.5,84.94,2.0
N1050   ,37.6,84.96,1.0
N1050   ,37.7,84.97,2.0
N1050   ,37.8,85.31,2.0
N1050   ,37.9,85.54,2.0
N1050   ,38.0,86.03,2.0
N1050   ,38.1,86.02,1.0
N1050   ,38.2,86.01,2.0
N1050   ,38.3,86.01,2.0
N1050   ,38.4,86.01,2.0
N1050   ,38.5,86.0,2.0
N1050   ,38.6,87.0,2.0
N1050   ,38.7,87.34,2.0
N1050   ,38.8,87.22,2.0
N1050   ,38.9,87.15,2.0
N1050   ,39.0,86.77,3.0
N1050   ,39.1,86.84,2.0
N1050   ,39.2,86.9,3.0
N1050   ,39.3,86.93,2.0
N1050   ,39.4,87.29,3.0
N1050   ,39.5,87.52,2.0
N1050   ,39.6,87.68,3.0
N1050   ,39.7,87.79,3.0
N1050   ,39.8,87.86,2.0
N1050   ,39.9,87.91,2.0
N1050   ,40.0,87.94,3.0
N1050   ,40.1,88.62,3.0
N1050   ,40.2,88.75,3.0
N1050   ,40.3,88.83,3.0
N1050   ,40.4,88.89,2.0
N1050   ,40.5,89.26,3.0
N1050   ,40.6,89.17,3.0
N1050   ,40.7,89.12,4.0
N1050   ,40.8,89.41,3.0
N1050   ,40.9,88.94,3.0
N1050   ,41.0,89.29,4.0
N1050   ,41.1,89.86,3.0
N1050   ,41.2,90.24,4.0
N1050   ,41.3,90.16,3.0
N1050   ,41.4,90.11,3.0
N1050   ,41.5,90.4,4.0
N1050   ,41.6,90.6,4.0
N1050   ,41.7,90.74,3.0
N1050   ,41.8,90.82,3.0
N1050   ,41.9,90.88,3.0
N1050   ,42.0,91.25,4.0
N1050   ,42.1,91.17,4.0
N1050   ,42.2,91.11,4.0
N1050   ,42.3,91.41,4.0
N1050   ,42.4,91.61,3.0
N1050   ,42.5,92.07,4.0
N1050   ,42.6,92.05,4.0
N1050   ,42.7,92.03,3.0
N1050   ,42.8,92.02,5.0
N1050   ,42.9,92.35,5.0
N1050   ,43.0,92.9,4.0
N1050   ,43.1,93.27,4.0
N1050   ,43.2,93.51,5.0
N1050   ,43.3,93.67,4.0
N1050   ,43.4,93.45,5.0
N1050   ,43.5,93.3,5.0
N1050   ,43.6,93.53,4.0
N1050   ,43.7,94.02,4.0
N1050   ,43.8,94.01,5.0
N1050   ,43.9,94.01,5.0
N1050   ,44.0,93.67,4.0
N1050   ,44.1,93.78,5.0
N1050   ,44.2,93.85,5.0
N1050   ,44.3,94.24,4.0
N1050   ,44.4,94.49,5.0
N1050   ,44.5,94.99,4.0
N1050   ,44.6,95.0,6.0
N1050   ,44.7,95.0,5.0
N1050   ,44.8,95.0,6.0
N1050   ,44.9,95.0,5.0
N1050   ,45.0,95.33,5.0
N1050   ,45.1,95.56,5.0
N1050   ,45.2,96.04,6.0
N1050   ,45.3,96.02,6.0
N1050   ,45.4,95.68,6.0
N1050   ,45.5,95.79,6.0
N1050   ,45.6,95.86,6.0
N1050   ,45.7,95.91,7.0
N1050   ,45.8,96.27,6.0
N1050   ,45.9,96.51,6.0
N1050   ,46.0,97.01,6.0
N1050   ,46.1,97.34,7.0
N1050   ,46.2,97.56,7.0
N1050   ,46.3,97.37,8.0
N1050   ,46.4,97.25,6.0
N1050   ,46.5,97.5,7.0
N1050   ,46.6,97.67,7.0
N1050   ,46.7,98.11,8.0
N1050   ,46.8,98.07,7.0
N1050   ,46.9,98.38,8.0
N1050   ,47.0,98.59,9.0
N1050   ,47.1,98.73,7.0
N1050   ,47.2,98.82,8.0
N1050   ,47.3,98.88,9.0
N1050   ,47.4,98.92,7.0
N1050   ,47.5,98.61,8.0
N1050   ,47.6,98.41,9.0
N1050   ,47.7,98.61,8.0
N1050   ,47.8,98.4,8.0
N1050   ,47.9,98.94,8.0
N1050   ,48.0,99.29,9.0
N1050   ,48.1,99.53,10.0
N1050   ,48.2,99.68,9.0
N1050   ,48.3,99.46,9.0
N1050   ,48.4,99.64,8.0
N1050   ,48.5,99.76,10.0
N1050   ,48.6,100.17,9.0
N1050   ,48.7,100.78,9.0
N1050   ,48.8,101.19,9.0
N1050   ,48.9,101.13,11.0
N1050   ,49.0,101.08,10.0
N1050   ,49.1,101.39,11.0
N1050   ,49.2,101.26,11.0
N1050   ,49.3,101.51,11.0
N1050   ,49.4,101.67,10.0
N1050   ,49.5,101.45,11.0
N1050   ,49.6,101.3,10.0
N1050   ,49.7,101.2,10.0
N1050   ,49.8,101.47,11.0
N1050   ,49.9,101.64,11.0
N1050   ,50.0,102.1,10.0
N1050   ,50.1,102.73,11.0
N1050   ,50.2,102.82,12.0
N1050   ,50.3,102.88,11.0
N1050   ,50.4,102.92,12.0
N1050   ,50.5,102.95,12.0
N1050   ,50.6,102.96,13.0
N1050   ,50.7,102.98,12.0
N1050   ,50.8,103.32,12.0
N1050   ,50.9,103.55,12.0
N1050   ,51.0,103.36,14.0
N1050   ,51.1,103.58,12.0
N1050   ,51.2,103.72,14.0
N1050   ,51.3,103.48,12.0
N1050   ,51.4,103.65,13.0
N1050   ,51.5,104.1,15.0
N1050   ,51.6,104.4,12.0
N1050   ,51.7,104.27,15.0
N1050   ,51.8,104.18,13.0
N1050   ,51.9,104.45,13.0
N1050   ,52.0,104.97,14.0
N1050   ,52.1,104.65,15.0
N1050   ,52.2,105.1,15.0
N1050   ,52.3,105.4,14.0
N1050   ,52.4,105.6,14.0
N1050   ,52.5,105.73,15.0
N1050   ,52.6,105.82,14.0
N1050   ,52.7,105.88,16.0
N1050   ,52.8,105.92,17.0
N1050   ,52.9,106.28,14.0
N1050   ,53.0,106.85,16.0
N1050   ,53.1,106.9,16.0
N1050   ,53.2,107.27,15.0
N1050   ,53.3,107.18,15.0
N1050   ,53.4,107.12,17.0
N1050   ,53.5,107.41,16.0
N1050   ,53.6,107.61,17.0
N1050   ,53.7,107.74,18.0
N1050   ,53.8,107.83,17.0
N1050   ,53.9,107.88,17.0
N1050   ,54.0,107.92,18.0
N1050   ,54.1,107.95,17.0
N1050   ,54.2,107.63,19.0
N1050   ,54.3,108.75,17.0
N1050   ,54.4,108.84,18.0
N1050   ,54.5,108.56,18.0
N1050   ,54.6,108.71,18.0
N1050   ,54.7,108.8,19.0
N1050   ,54.8,108.87,20.0
N1050   ,54.9,108.91,18.0
N1050   ,55.0,109.28,19.0
N1050   ,55.1,109.18,17.0
N1050   ,55.2,109.79,18.0
N1050   ,55.3,109.86,20.0
N1050   ,55.4,109.91,21.0
N1050   ,55.5,110.27,18.0
N1050   ,55.6,110.18,19.0
N1050   ,55.7,110.12,19.0
N1050   ,55.8,110.75,19.0
N1050   ,55.9,110.83,20.0
N1050   ,56.0,110.89,18.0
N1050   ,56.1,110.93,19.0
N1050   ,56.2,110.62,22.0
N1050   ,56.3,111.08,20.0
N1050   ,56.4,111.05,21.0
N1050   ,56.5,111.37,20.0
N1050   ,56.6,111.91,21.0
N1050   ,56.7,112.27,20.0
N1050   ,56.8,112.52,22.0
N1050   ,56.9,112.34,21.0
N1050   ,57.0,112.23,20.0
N1050   ,57.1,112.15,20.0
N1050   ,57.2,112.44,21.0
N1050   ,57.3,112.62,24.0
N1050   ,57.4,112.75,21.0
N1050   ,57.5,112.83,21.0
N1050   ,57.6,112.89,21.0
N1050   ,57.7,112.93,20.0
N1050   ,57.8,112.62,21.0
N1050   ,57.9,113.08,19.0
N1050   ,58.0,113.72,20.0
N1050   ,58.1,113.81,21.0
N1050   ,58.2,114.21,20.0
N1050   ,58.3,114.14,23.0
N1050   ,58.4,114.09,24.0
N1050   ,58.5,114.06,21.0
N1050   ,58.6,114.37,22.0
N1050   ,58.7,114.58,20.0
N1050   ,58.8,114.72,21.0
N1050   ,58.9,115.15,21.0
N1050   ,59.0,115.1,22.0
N1050   ,59.1,115.07,21.0
N1050   ,59.2,115.04,21.0
N1050   ,59.3,115.36,21.0
N1050   ,59.4,115.58,21.0
N1050   ,59.5,115.72,19.0
N1050   ,59.6,115.81,23.0
N1050   ,59.7,116.21,22.0
N1050   ,59.8,116.14,21.0
N1050   ,59.9,116.09,21.0
N1050   ,60.0,116.39,21.0
N1050   ,60.1,116.6,21.0
N1050   ,60.2,117.06,20.0
N1050   ,60.3,117.04,20.0
N1050   ,60.4,117.03,21.0
N1050   ,60.5,117.02,22.0
N1050   ,60.6,117.01,20.0
N1050   ,60.7,117.01,21.0
N1050   ,60.8,117.34,19.0
N1050   ,60.9,117.56,18.0
N1050   ,61.0,117.71,20.0
N1050   ,61.1,118.14,18.0
N1050   ,61.2,118.09,21.0
N1050   ,61.3,118.39,19.0
N1050   ,61.4,118.26,21.0
N1050   ,61.5,118.84,18.0
N1050   ,61.6,118.89,19.0
N1050   ,61.7,118.93,20.0
N1050   ,61.8,118.95,20.0
N1050   ,61.9,119.3,21.0
N1050   ,62.0,119.53,21.0
N1050   ,62.1,119.69,20.0
N1050   ,62.2,119.79,20.0
N1050   ,62.3,119.86,17.0
N1050   ,62.4,119.91,20.0
N1050   ,62.5,119.94,19.0
N1050   ,62.6,119.96,18.0
N1050   ,62.7,119.97,17.0
N1050   ,62.8,119.98,18.0
N1050   ,62.9,120.32,17.0
N1050   ,63.0,120.55,17.0
N1050   ,63.1,120.7,17.0
N1050   ,63.2,120.8,18.0
N1050   ,63.3,121.2,17.0
N1050   ,63.4,120.8,17.0
N1050   ,63.5,121.2,17.0
N1050   ,63.6,121.13,17.0
N1050   ,63.7,121.42,15.0
N1050   ,63.8,121.61,17.0
N1050   ,63.9,121.74,17.0
N1050   ,64.0,122.16,16.0
N1050   ,64.1,122.11,16.0
N1050   ,64.2,122.07,16.0
N1050   ,64.3,122.38,17.0
N1050   ,64.4,122.92,15.0
N1050   ,64.5,122.95,15.0
N1050   ,64.6,122.96,16.0
N1050   ,64.7,122.98,14.0
N1050   ,64.8,122.98,14.0
N1050   ,64.9,122.99,15.0
N1050   ,65.0,123.33,15.0
N1050   ,65.1,123.55,14.0
N1050   ,65.2,123.37,15.0
N1050   ,65.3,123.24,15.0
N1050   ,65.4,123.5,13.0
N1050   ,65.5,123.66,14.0
N1050   ,65.6,123.78,14.0
N1050   ,65.7,123.85,14.0
N1050   ,65.8,123.9,15.0
N1050   ,65.9,124.27,14.0
N1050   ,66.0,124.51,13.0
N1050   ,66.1,125.01,14.0
N1050   ,66.2,125.01,14.0
N1050   ,66.3,125.67,14.0
N1050   ,66.4,125.45,13.0
N1050   ,66.5,125.63,13.0
N1050   ,66.6,125.75,13.0
N1050   ,66.7,126.17,13.0
N1050   ,66.8,126.78,14.0
N1050   ,66.9,126.52,13.0
N1050   ,67.0,126.35,14.0
N1050   ,67.1,126.23,13.0
N1050   ,67.2,126.49,15.0
N1050   ,67.3,126.99,12.0
N1050   ,67.4,126.99,12.0
N1050   ,67.5,127.0,13.0
N1050   ,67.6,127.0,14.0
N1050   ,67.7,127.0,14.0
N1050   ,67.8,126.67,13.0
N1050   ,67.9,126.78,12.0
N1050   ,68.0,127.18,13.0
N1050   ,68.1,127.79,14.0
N1050   ,68.2,127.86,13.0
N1050   ,68.3,127.91,13.0
N1050   ,68.4,127.94,12.0
N1050   ,68.5,127.96,14.0
N1050   ,68.6,128.31,13.0
N1050   ,68.7,128.54,15.0
N1050   ,68.8,128.69,13.0
N1050   ,68.9,128.79,14.0
N1050   ,69.0,128.86,15.0
N1050   ,69.1,129.24,14.0
N1050   ,69.2,129.16,14.0
N1050   ,69.3,129.44,14.0
N1050   ,69.4,129.63,14.0
N1050   ,69.5,129.75,15.0
N1050   ,69.6,129.83,15.0
N1050   ,69.7,129.89,15.0
N1050   ,69.8,129.93,17.0
N1050   ,69.9,130.28,14.0
N1050   ,70.0,130.52,16.0
N1050   ,70.1,130.68,13.0
N1050   ,70.2,130.79,16.0
N1050   ,70.3,130.86,16.0
N1050   ,70.4,131.57,15.0
N1050   ,70.5,131.05,15.0
N1050   ,70.6,131.03,15.0
N1050   ,70.7,131.02,17.0
N1050   ,70.8,131.35,16.0
N1050   ,70.9,131.57,17.0
N1050   ,71.0,131.71,16.0
N1050   ,71.1,132.14,18.0
N1050   ,71.2,132.09,16.0
N1050   ,71.3,132.06,17.0
N1050   ,71.4,132.04,16.0
N1050   ,71.5,132.36,17.0
N1050   ,71.6,132.57,16.0
N1050   ,71.7,132.72,17.0
N1050   ,71.8,132.81,17.0
N1050   ,71.9,132.87,18.0
N1050   ,72.0,132.92,19.0
N1050   ,72.1,132.94,17.0
N1050   ,72.2,133.3,18.0
N1050   ,72.3,133.53,20.0
N1050   ,72.4,133.35,18.0
N1050   ,72.5,133.57,18.0
N1050   ,72.6,134.05,19.0
N1050   ,72.7,134.03,20.0
N1050   ,72.8,134.02,18.0
N1050   ,72.9,134.68,19.0
N1050   ,73.0,134.79,19.0
N1050   ,73.1,134.86,20.0
N1050   ,73.2,135.24,20.0
N1050   ,73.3,135.16,19.0
N1050   ,73.4,134.77,21.0
N1050   ,73.5,135.18,22.0
N1050   ,73.6,135.45,21.0
N1050   ,73.7,135.64,23.0
N1050   ,73.8,135.76,20.0
N1050   ,73.9,135.84,22.0
N1050   ,74.0,136.56,22.0
N1050   ,74.1,136.37,23.0
N1050   ,74.2,136.25,24.0
N1050   ,74.3,136.5,23.0
N1050   ,74.4,136.67,23.0
N1050   ,74.5,136.78,23.0
N1050   ,74.6,136.52,24.0
N1050   ,74.7,136.68,23.0
N1050   ,74.8,136.79,22.0
N1050   ,74.9,136.86,24.0
N1050   ,75.0,136.57,25.0
N1050   ,75.1,137.05,24.0
N1050   ,75.2,137.7,26.0
N1050   ,75.3,137.8,25.0
N1050   ,75.4,137.87,24.0
N1050   ,75.5,137.58,26.0
N1050   ,75.6,137.72,28.0
N1050   ,75.7,138.15,25.0
N1050   ,75.8,138.43,28.0
N1050   ,75.9,138.62,27.0
N1050   ,76.0,138.75,27.0
N1050   ,76.1,138.5,27.0
N1050   ,76.2,138.67,28.0
N1050   ,76.3,138.78,28.0
N1050   ,76.4,138.85,29.0
N1050   ,76.5,139.23,28.0
N1050   ,76.6,139.82,28.0
N1050   ,76.7,139.88,28.0
N1050   ,76.8,139.92,30.0
N1050   ,76.9,139.95,30.0
N1050   ,77.0,140.3,31.0
N1050   ,77.1,140.2,29.0
N1050   ,77.2,140.47,29.0
N1050   ,77.3,140.64,31.0
N1050   ,77.4,140.76,31.0
N1050   ,77.5,140.84,31.0
N1050   ,77.6,140.56,31.0
N1050   ,77.7,141.04,33.0
N1050   ,77.8,141.03,31.0
N1050   ,77.9,141.35,32.0
N1050   ,78.0,141.57,32.0
N1050   ,78.1,141.71,33.0
N1050   ,78.2,141.81,32.0
N1050   ,78.3,141.54,32.0
