barcode,time,temp,Count
N1088   ,78.4,127.0,13.0
N1088   ,78.5,127.67,13.0
N1088   ,78.6,127.78,12.0
N1088   ,78.7,127.85,13.0
N1088   ,78.8,128.23,13.0
N1088   ,78.9,128.16,14.0
N1088   ,79.0,128.44,14.0
N1088   ,79.1,128.29,13.0
N1088   ,79.2,128.53,13.0
N1088   ,79.3,128.69,14.0
N1088   ,79.4,128.79,13.0
N1088   ,79.5,128.86,14.0
N1088   ,79.6,128.57,12.0
N1088   ,79.7,128.72,15.0
N1088   ,79.8,128.81,14.0
N1088   ,79.9,129.21,15.0
N1088   ,80.0,129.47,15.0
N1088   ,80.1,129.65,16.0
N1088   ,80.2,129.77,13.0
N1088   ,80.3,129.84,14.0
N1088   ,80.4,129.9,14.0
N1088   ,80.5,129.93,17.0
N1088   ,80.6,129.95,13.0
N1088   ,80.7,129.97,15.0
N1088   ,80.8,129.65,16.0
N1088   ,80.9,129.76,15.0
N1088   ,81.0,130.51,16.0
N1088   ,81.1,130.67,15.0
N1088   ,81.2,130.45,17.0
N1088   ,81.3,130.97,16.0
N1088   ,81.4,130.98,16.0
N1088   ,81.5,130.65,17.0
N1088   ,81.6,130.77,18.0
N1088   ,81.7,131.51,17.0
N1088   ,81.8,132.01,18.0
N1088   ,81.9,132.34,17.0
N1088   ,82.0,132.23,16.0
N1088   ,82.1,132.15,16.0
N1088   ,82.2,132.43,17.0
N1088   ,82.3,132.29,17.0
N1088   ,82.4,132.19,18.0
N1088   ,82.5,132.46,18.0
N1088   ,82.6,132.64,19.0
N1088   ,82.7,132.76,17.0
N1088   ,82.8,132.84,17.0
N1088   ,82.9,133.23,20.0
N1088   ,83.0,133.15,18.0
N1088   ,83.1,133.1,19.0
N1088   ,83.2,133.07,19.0
N1088   ,83.3,132.71,19.0
N1088   ,83.4,133.14,19.0
N1088   ,83.5,133.43,20.0
N1088   ,83.6,133.95,19.0
N1088   ,83.7,133.97,19.0
N1088   ,83.8,134.31,21.0
N1088   ,83.9,134.21,21.0
N1088   ,84.0,134.14,21.0
N1088   ,84.1,134.09,20.0
N1088   ,84.2,134.39,21.0
N1088   ,84.3,134.93,20.0
N1088   ,84.4,134.95,22.0
N1088   ,84.5,134.97,21.0
N1088   ,84.6,134.98,21.0
N1088   ,84.7,134.99,21.0
N1088   ,84.8,134.66,22.0
N1088   ,84.9,134.77,23.0
N1088   ,85.0,135.18,22.0
N1088   ,85.1,135.45,23.0
N1088   ,85.2,135.97,23.0
N1088   ,85.3,136.31,23.0
N1088   ,85.4,136.21,23.0
N1088   ,85.5,136.14,23.0
N1088   ,85.6,136.43,22.0
N1088   ,85.7,136.28,25.0
N1088   ,85.8,136.19,22.0
N1088   ,85.9,136.46,23.0
N1088   ,86.0,136.64,25.0
N1088   ,86.1,137.09,26.0
N1088   ,86.2,137.06,23.0
N1088   ,86.3,137.04,25.0
N1088   ,86.4,137.03,28.0
N1088   ,86.5,136.69,25.0
N1088   ,86.6,137.12,26.0
N1088   ,86.7,137.42,25.0
N1088   ,86.8,137.61,25.0
N1088   ,86.9,137.74,24.0
N1088   ,87.0,137.83,26.0
N1088   ,87.1,137.88,25.0
N1088   ,87.2,138.26,27.0
N1088   ,87.3,138.17,28.0
N1088   ,87.4,138.11,28.0
N1088   ,87.5,138.74,27.0
N1088   ,87.6,139.16,29.0
N1088   ,87.7,139.11,27.0
N1088   ,87.8,138.74,28.0
N1088   ,87.9,138.83,29.0
N1088   ,88.0,138.55,28.0
N1088   ,88.1,138.37,30.0
N1088   ,88.2,138.24,30.0
N1088   ,88.3,138.16,28.0
N1088   ,88.4,138.78,30.0
N1088   ,88.5,138.85,28.0
N1088   ,88.6,139.23,27.0
N1088   ,88.7,139.49,29.0
N1088   ,88.8,139.66,30.0
N1088   ,88.9,139.77,31.0
N1088   ,89.0,139.85,31.0
N1088   ,89.1,139.57,31.0
N1088   ,89.2,140.38,29.0
N1088   ,89.3,140.25,31.0
N1088   ,89.4,140.5,31.0
N1088   ,89.5,140.67,31.0
N1088   ,89.6,140.78,30.0
N1088   ,89.7,140.85,32.0
N1088   ,89.8,140.57,32.0
N1088   ,89.9,140.71,29.0
N1088   ,90.0,141.14,31.0
N1088   ,90.1,141.43,34.0
N1088   ,90.2,141.95,31.0
N1088   ,90.3,142.3,31.0
N1088   ,90.4,142.53,32.0
N1088   ,90.5,143.02,32.0
N1088   ,90.6,142.68,33.0
N1088   ,90.7,142.45,33.0
N1088   ,90.8,142.3,34.0
N1088   ,90.9,142.87,33.0
N1088   ,91.0,142.91,32.0
N1088   ,91.1,142.61,35.0
N1088   ,91.2,142.74,33.0
N1088   ,91.3,142.83,34.0
N1088   ,91.4,142.55,35.0
N1088   ,91.5,142.7,35.0
N1088   ,91.6,142.47,34.0
N1088   ,91.7,142.98,35.0
N1088   ,91.8,143.32,33.0
N1088   ,91.9,143.55,33.0
N1088   ,92.0,143.7,35.0
N1088   ,92.1,143.8,35.0
N1088   ,92.2,143.87,35.0
N1088   ,92.3,144.24,36.0
N1088   ,92.4,144.5,38.0
N1088   ,92.5,144.66,33.0
N1088   ,92.6,144.78,34.0
N1088   ,92.7,144.52,35.0
N1088   ,92.8,144.68,34.0
N1088   ,92.9,144.79,34.0
N1088   ,93.0,144.86,36.0
N1088   ,93.1,144.9,37.0
N1088   ,93.2,144.94,36.0
N1088   ,93.3,144.62,35.0
N1088   ,93.4,145.08,34.0
N1088   ,93.5,145.39,35.0
N1088   ,93.6,145.93,35.0
N1088   ,93.7,146.28,35.0
N1088   ,93.8,146.19,37.0
N1088   ,93.9,146.46,35.0
N1088   ,94.0,146.31,35.0
N1088   ,94.1,146.2,36.0
N1088   ,94.2,146.47,36.0
N1088   ,94.3,147.31,36.0
N1088   ,94.4,147.21,33.0
N1088   ,94.5,146.81,36.0
N1088   ,94.6,146.54,36.0
N1088   ,94.7,146.69,36.0
N1088   ,94.8,146.79,36.0
N1088   ,94.9,147.53,36.0
N1088   ,95.0,147.69,37.0
N1088   ,95.1,147.79,35.0
N1088   ,95.2,147.53,35.0
N1088   ,95.3,147.68,36.0
N1088   ,95.4,147.46,36.0
N1088   ,95.5,147.64,32.0
N1088   ,95.6,147.76,36.0
N1088   ,95.7,147.84,37.0
N1088   ,95.8,147.89,34.0
N1088   ,95.9,148.6,36.0
N1088   ,96.0,148.73,36.0
N1088   ,96.1,148.82,34.0
N1088   ,96.2,148.55,34.0
N1088   ,96.3,148.7,34.0
N1088   ,96.4,148.8,36.0
N1088   ,96.5,148.53,36.0
N1088   ,96.6,148.69,35.0
N1088   ,96.7,149.46,32.0
N1088   ,96.8,149.64,36.0
N1088   ,96.9,150.09,35.0
N1088   ,97.0,150.06,34.0
N1088   ,97.1,150.04,37.0
N1088   ,97.2,149.36,34.0
N1088   ,97.3,149.57,32.0
N1088   ,97.4,149.72,33.0
N1088   ,97.5,150.48,35.0
N1088   ,97.6,150.65,34.0
N1088   ,97.7,150.77,34.0
N1088   ,97.8,150.85,34.0
N1088   ,97.9,150.9,33.0
N1088   ,98.0,151.26,35.0
N1088   ,98.1,151.51,33.0
N1088   ,98.2,151.67,35.0
N1088   ,98.3,151.45,34.0
N1088   ,98.4,151.3,34.0
N1088   ,98.5,151.53,35.0
N1088   ,98.6,151.69,32.0
N1088   ,98.7,151.79,35.0
N1088   ,98.8,151.86,32.0
N1088   ,98.9,151.57,35.0
N1088   ,99.0,151.72,33.0
N1088   ,99.1,151.81,33.0
N1088   ,99.2,151.87,33.0
N1088   ,99.3,151.92,31.0
N1088   ,99.4,152.28,34.0
N1088   ,99.5,152.52,31.0
N1088   ,99.6,152.35,32.0
N1088   ,99.7,152.56,31.0
N1088   ,99.8,152.71,32.0
N1088   ,99.9,152.81,30.0
N1088   ,100.0,153.54,31.0
N1088   ,100.1,153.69,34.0
N1088   ,100.2,153.79,32.0
N1088   ,100.3,154.2,30.0
N1088   ,100.4,153.8,31.0
N1088   ,100.5,154.2,32.0
N1088   ,100.6,154.13,30.0
N1088   ,100.7,155.09,31.0
N1088   ,100.8,155.06,31.0
N1088   ,100.9,155.04,28.0
N1088   ,101.0,155.36,29.0
N1088   ,101.1,154.91,31.0
N1088   ,101.2,154.6,29.0
N1088   ,101.3,155.4,29.0
N1088   ,101.4,155.27,29.0
N1088   ,101.5,155.18,28.0
N1088   ,101.6,155.45,28.0
N1088   ,101.7,155.97,30.0
N1088   ,101.8,155.98,29.0
N1088   ,101.9,155.65,28.0
N1088   ,102.0,155.44,29.0
N1088   ,102.1,155.29,30.0
N1088   ,102.2,155.53,27.0
N1088   ,102.3,155.35,28.0
N1088   ,102.4,155.23,27.0
N1088   ,102.5,155.49,27.0
N1088   ,102.6,155.99,28.0
N1088   ,102.7,156.66,27.0
N1088   ,102.8,156.77,29.0
N1088   ,102.9,157.18,29.0
N1088   ,103.0,157.12,27.0
N1088   ,103.1,157.08,26.0
N1088   ,103.2,157.05,27.0
N1088   ,103.3,157.04,26.0
N1088   ,103.4,157.36,28.0
N1088   ,103.5,157.57,27.0
N1088   ,103.6,157.71,28.0
N1088   ,103.7,157.81,26.0
N1088   ,103.8,157.87,27.0
N1088   ,103.9,157.92,28.0
N1088   ,104.0,157.94,28.0
N1088   ,104.1,157.96,27.0
N1088   ,104.2,158.31,27.0
N1088   ,104.3,158.54,27.0
N1088   ,104.4,158.69,27.0
N1088   ,104.5,158.8,27.0
N1088   ,104.6,158.53,27.0
N1088   ,104.7,159.02,26.0
N1088   ,104.8,159.01,27.0
N1088   ,104.9,159.01,27.0
N1088   ,105.0,159.34,28.0
N1088   ,105.1,159.56,27.0
N1088   ,105.2,159.71,27.0
N1088   ,105.3,159.8,27.0
N1088   ,105.4,160.2,28.0
N1088   ,105.5,160.14,27.0
N1088   ,105.6,160.42,26.0
N1088   ,105.7,160.28,26.0
N1088   ,105.8,159.85,26.0
N1088   ,105.9,160.24,28.0
N1088   ,106.0,160.16,27.0
N1088   ,106.1,160.44,28.0
N1088   ,106.2,160.63,27.0
N1088   ,106.3,160.42,25.0
N1088   ,106.4,160.61,26.0
N1088   ,106.5,160.74,28.0
N1088   ,106.6,160.83,26.0
N1088   ,106.7,160.88,30.0
N1088   ,106.8,161.26,27.0
N1088   ,106.9,161.17,28.0
N1088   ,107.0,161.45,28.0
N1088   ,107.1,161.3,28.0
N1088   ,107.2,161.53,27.0
N1088   ,107.3,161.69,28.0
N1088   ,107.4,161.79,27.0
N1088   ,107.5,162.19,28.0
N1088   ,107.6,162.46,27.0
N1088   ,107.7,162.98,29.0
N1088   ,107.8,162.98,29.0
N1088   ,107.9,162.99,31.0
N1088   ,108.0,163.33,26.0
N1088   ,108.1,163.22,28.0
N1088   ,108.2,163.14,30.0
N1088   ,108.3,163.43,26.0
N1088   ,108.4,163.62,29.0
N1088   ,108.5,163.75,32.0
N1088   ,108.6,163.5,29.0
N1088   ,108.7,163.67,31.0
N1088   ,108.8,164.11,30.0
N1088   ,108.9,163.74,30.0
N1088   ,109.0,163.83,29.0
N1088   ,109.1,163.55,30.0
N1088   ,109.2,164.03,31.0
N1088   ,109.3,164.69,32.0
N1088   ,109.4,164.79,30.0
N1088   ,109.5,164.86,30.0
N1088   ,109.6,164.91,30.0
N1088   ,109.7,164.61,29.0
N1088   ,109.8,164.4,30.0
N1088   ,109.9,164.6,32.0
N1088   ,110.0,165.07,31.0
N1088   ,110.1,165.38,32.0
N1088   ,110.2,165.59,33.0
N1088   ,110.3,165.72,31.0
N1088   ,110.4,165.48,34.0
N1088   ,110.5,165.66,33.0
N1088   ,110.6,165.77,33.0
N1088   ,110.7,165.85,32.0
N1088   ,110.8,165.9,34.0
N1088   ,110.9,166.6,33.0
N1088   ,111.0,167.4,33.0
N1088   ,111.1,166.93,33.0
N1088   ,111.2,166.96,34.0
N1088   ,111.3,166.64,34.0
N1088   ,111.4,167.09,34.0
N1088   ,111.5,167.06,35.0
N1088   ,111.6,167.37,34.0
N1088   ,111.7,167.92,34.0
N1088   ,111.8,168.28,35.0
N1088   ,111.9,168.18,35.0
N1088   ,112.0,168.12,34.0
N1088   ,112.1,168.08,36.0
N1088   ,112.2,167.72,34.0
N1088   ,112.3,167.48,34.0
N1088   ,112.4,167.32,36.0
N1088   ,112.5,167.88,36.0
N1088   ,112.6,168.25,38.0
N1088   ,112.7,168.5,36.0
N1088   ,112.8,168.67,38.0
N1088   ,112.9,168.78,37.0
N1088   ,113.0,168.85,37.0
N1088   ,113.1,169.24,36.0
N1088   ,113.2,169.49,39.0
N1088   ,113.3,169.33,37.0
N1088   ,113.4,169.55,37.0
N1088   ,113.5,170.03,39.0
N1088   ,113.6,170.02,39.0
N1088   ,113.7,170.02,36.0
N1088   ,113.8,170.01,40.0
N1088   ,113.9,170.34,39.0
N1088   ,114.0,170.23,39.0
N1088   ,114.1,169.82,38.0
N1088   ,114.2,169.88,38.0
N1088   ,114.3,170.59,41.0
N1088   ,114.4,170.72,41.0
N1088   ,114.5,170.82,38.0
N1088   ,114.6,170.54,42.0
N1088   ,114.7,171.03,40.0
N1088   ,114.8,171.02,40.0
N1088   ,114.9,171.35,41.0
N1088   ,115.0,171.56,41.0
N1088   ,115.1,171.71,40.0
N1088   ,115.2,171.47,40.0
N1088   ,115.3,171.65,41.0
N1088   ,115.4,172.1,42.0
N1088   ,115.5,172.07,41.0
N1088   ,115.6,172.04,41.0
N1088   ,115.7,172.03,43.0
N1088   ,115.8,172.02,41.0
N1088   ,115.9,172.35,43.0
N1088   ,116.0,172.56,41.0
N1088   ,116.1,172.71,43.0
N1088   ,116.2,172.47,44.0
N1088   ,116.3,172.65,43.0
N1088   ,116.4,172.43,43.0
N1088   ,116.5,172.29,44.0
N1088   ,116.6,172.53,43.0
N1088   ,116.7,173.35,43.0
N1088   ,116.8,173.23,43.0
N1088   ,116.9,173.49,42.0
N1088   ,117.0,173.99,45.0
N1088   ,117.1,174.33,42.0
N1088   ,117.2,173.89,44.0
N1088   ,117.3,173.92,46.0
N1088   ,117.4,173.95,43.0
N1088   ,117.5,174.3,44.0
N1088   ,117.6,174.53,47.0
N1088   ,117.7,174.69,46.0
N1088   ,117.8,175.13,46.0
N1088   ,117.9,175.42,46.0
N1088   ,118.0,175.28,47.0
N1088   ,118.1,175.19,44.0
N1088   ,118.2,174.46,48.0
N1088   ,118.3,174.97,45.0
N1088   ,118.4,175.65,48.0
N1088   ,118.5,175.77,48.0
N1088   ,118.6,175.84,46.0
N1088   ,118.7,176.23,49.0
N1088   ,118.8,176.15,48.0
N1088   ,118.9,176.1,49.0
N1088   ,119.0,176.07,45.0
N1088   ,119.1,176.05,48.0
N1088   ,119.2,176.36,49.0
N1088   ,119.3,176.24,46.0
N1088   ,119.4,176.49,47.0
N1088   ,119.5,176.33,50.0
N1088   ,119.6,176.55,48.0
N1088   ,119.7,176.7,48.0
N1088   ,119.8,176.47,50.0
N1088   ,119.9,176.31,47.0
N1088   ,120.0,176.54,48.0
N1088   ,120.1,177.03,47.0
N1088   ,120.2,177.02,48.0
N1088   ,120.3,177.01,48.0
N1088   ,120.4,177.67,50.0
N1088   ,120.5,177.78,47.0
N1088   ,120.6,177.86,49.0
N1088   ,120.7,177.24,49.0
N1088   ,120.8,177.49,49.0
N1088   ,120.9,177.99,49.0
N1088   ,121.0,178.0,52.0
N1088   ,121.1,178.33,49.0
N1088   ,121.2,178.55,50.0
N1088   ,121.3,178.7,48.0
N1088   ,121.4,178.8,49.0
N1088   ,121.5,178.87,49.0
N1088   ,121.6,177.91,49.0
N1088   ,121.7,178.61,50.0
N1088   ,121.8,179.07,52.0
N1088   ,121.9,179.38,52.0
N1088   ,122.0,179.25,51.0
N1088   ,122.1,179.5,53.0
N1088   ,122.2,179.34,52.0
N1088   ,122.3,179.56,52.0
N1088   ,122.4,179.7,51.0
N1088   ,122.5,180.47,50.0
N1088   ,122.6,180.65,52.0
N1088   ,122.7,180.76,52.0
N1088   ,122.8,180.84,50.0
N1088   ,122.9,180.9,51.0
N1088   ,123.0,180.6,49.0
N1088   ,123.1,180.73,53.0
N1088   ,123.2,180.82,51.0
N1088   ,123.3,180.88,50.0
N1088   ,123.4,181.59,49.0
N1088   ,123.5,182.06,51.0
N1088   ,123.6,182.04,52.0
N1088   ,123.7,182.03,51.0
N1088   ,123.8,182.02,50.0
N1088   ,123.9,182.01,50.0
N1088   ,124.0,182.01,50.0
N1088   ,124.1,181.34,50.0
N1088   ,124.2,181.89,51.0
N1088   ,124.3,182.26,51.0
N1088   ,124.4,182.51,51.0
N1088   ,124.5,182.34,51.0
N1088   ,124.6,182.23,51.0
N1088   ,124.7,182.82,50.0
N1088   ,124.8,182.88,49.0
N1088   ,124.9,182.92,50.0
N1088   ,125.0,183.28,52.0
N1088   ,125.1,183.19,50.0
N1088   ,125.2,183.46,50.0
N1088   ,125.3,183.97,53.0
N1088   ,125.4,183.65,49.0
N1088   ,125.5,183.77,53.0
N1088   ,125.6,183.84,50.0
N1088   ,125.7,183.9,53.0
N1088   ,125.8,183.93,52.0
N1088   ,125.9,184.29,53.0
N1088   ,126.0,184.52,52.0
N1088   ,126.1,185.02,52.0
N1088   ,126.2,185.01,54.0
N1088   ,126.3,185.34,55.0
N1088   ,126.4,185.23,51.0
N1088   ,126.5,185.15,55.0
N1088   ,126.6,185.1,49.0
N1088   ,126.7,185.4,53.0
N1088   ,126.8,185.6,54.0
N1088   ,126.9,185.73,51.0
N1088   ,127.0,185.82,53.0
N1088   ,127.1,185.55,53.0
N1088   ,127.2,185.7,51.0
N1088   ,127.3,185.8,54.0
N1088   ,127.4,186.2,54.0
N1088   ,127.5,186.47,54.0
N1088   ,127.6,186.64,53.0
N1088   ,127.7,186.43,53.0
N1088   ,127.8,186.62,51.0
N1088   ,127.9,186.75,53.0
N1088   ,128.0,186.83,53.0
N1088   ,128.1,186.89,51.0
N1088   ,128.2,186.92,56.0
N1088   ,128.3,186.95,54.0
N1088   ,128.4,187.3,52.0
N1088   ,128.5,187.53,55.0
N1088   ,128.6,187.69,52.0
N1088   ,128.7,188.13,56.0
N1088   ,128.8,188.08,52.0
N1088   ,128.9,188.06,54.0
N1088   ,129.0,188.04,56.0
N1088   ,129.1,187.69,53.0
N1088   ,129.2,188.13,56.0
N1088   ,129.3,188.42,55.0
N1088   ,129.4,188.61,54.0
N1088   ,129.5,188.41,57.0
N1088   ,129.6,188.61,55.0
N1088   ,129.7,188.4,55.0
N1088   ,129.8,188.6,55.0
N1088   ,129.9,188.73,56.0
N1088   ,130.0,189.16,55.0
N1088   ,130.1,189.44,55.0
N1088   ,130.2,189.29,56.0
N1088   ,130.3,189.53,55.0
N1088   ,130.4,188.69,56.0
N1088   ,130.5,189.12,59.0
N1088   ,130.6,189.42,57.0
N1088   ,130.7,189.61,59.0
N1088   ,130.8,190.74,60.0
N1088   ,130.9,190.83,59.0
N1088   ,131.0,190.22,55.0
N1088   ,131.1,190.15,58.0
N1088   ,131.2,190.43,59.0
N1088   ,131.3,190.62,61.0
N1088   ,131.4,190.75,61.0
N1088   ,131.5,190.83,56.0
N1088   ,131.6,190.89,62.0
N1088   ,131.7,191.26,61.0
N1088   ,131.8,191.84,59.0
N1088   ,131.9,191.89,63.0
N1088   ,132.0,191.93,59.0
N1088   ,132.1,191.62,61.0
N1088   ,132.2,191.75,60.0
N1088   ,132.3,191.83,64.0
N1088   ,132.4,191.89,63.0
N1088   ,132.5,192.26,64.0
N1088   ,132.6,192.51,65.0
N1088   ,132.7,192.67,64.0
N1088   ,132.8,192.78,62.0
N1088   ,132.9,192.85,63.0
N1088   ,133.0,192.9,66.0
N1088   ,133.1,192.93,67.0
N1088   ,133.2,192.96,67.0
N1088   ,133.3,192.64,67.0
N1088   ,133.4,193.09,66.0
N1088   ,133.5,193.06,67.0
N1088   ,133.6,193.37,69.0
N1088   ,133.7,193.58,68.0
N1088   ,133.8,193.72,71.0
N1088   ,133.9,193.81,65.0
N1088   ,134.0,193.88,68.0
N1088   ,134.1,194.25,69.0
N1088   ,134.2,194.5,70.0
N1088   ,134.3,194.0,71.0
N1088   ,134.4,194.67,70.0
N1088   ,134.5,194.44,74.0
N1088   ,134.6,194.3,72.0
N1088   ,134.7,194.53,68.0
N1088   ,134.8,194.69,75.0
N1088   ,134.9,194.79,73.0
N1088   ,135.0,195.19,74.0
N1088   ,135.1,195.46,73.0
N1088   ,135.2,195.64,75.0
N1088   ,135.3,195.76,72.0
N1088   ,135.4,195.84,76.0
N1088   ,135.5,195.56,75.0
N1088   ,135.6,195.71,75.0
N1088   ,135.7,195.8,78.0
N1088   ,135.8,195.87,77.0
N1088   ,135.9,196.58,77.0
N1088   ,136.0,196.39,77.0
N1088   ,136.1,195.92,77.0
N1088   ,136.2,196.28,78.0
N1088   ,136.3,196.52,78.0
N1088   ,136.4,196.68,76.0
N1088   ,136.5,196.79,79.0
N1088   ,136.6,196.86,78.0
N1088   ,136.7,197.24,75.0
N1088   ,136.8,197.49,78.0
N1088   ,136.9,197.66,78.0
N1088   ,137.0,197.44,80.0
N1088   ,137.1,197.63,80.0
N1088   ,137.2,197.75,77.0
N1088   ,137.3,197.83,81.0
N1088   ,137.4,197.89,83.0
N1088   ,137.5,198.26,79.0
N1088   ,137.6,198.51,84.0
N1088   ,137.7,198.67,82.0
N1088   ,137.8,198.78,81.0
N1088   ,137.9,198.85,81.0
N1088   ,138.0,198.57,82.0
N1088   ,138.1,198.71,84.0
N1088   ,138.2,198.81,85.0
N1088   ,138.3,198.54,83.0
N1088   ,138.4,199.36,81.0
N1088   ,138.5,199.57,83.0
N1088   ,138.6,199.72,82.0
N1088   ,138.7,199.81,82.0
N1088   ,138.8,199.87,83.0
N1088   ,138.9,199.58,81.0
N1088   ,139.0,199.72,82.0
N1088   ,139.1,199.81,85.0
N1088   ,139.2,200.21,85.0
N1088   ,139.3,200.14,84.0
N1088   ,139.4,200.09,85.0
N1088   ,139.5,200.06,86.0
N1088   ,139.6,200.37,82.0
N1088   ,139.7,200.58,84.0
N1088   ,139.8,200.72,87.0
N1088   ,139.9,201.15,83.0
N1088   ,140.0,202.77,85.0
N1088   ,140.1,202.18,83.0
N1088   ,140.2,202.12,85.0
N1088   ,140.3,201.75,83.0
N1088   ,140.4,201.83,90.0
N1088   ,140.5,201.89,84.0
N1088   ,140.6,201.59,84.0
N1088   ,140.7,201.73,88.0
N1088   ,140.8,201.82,88.0
N1088   ,140.9,201.88,82.0
N1088   ,141.0,201.92,85.0
N1088   ,141.1,202.28,84.0
N1088   ,141.2,202.52,84.0
N1088   ,141.3,202.35,84.0
N1088   ,141.4,202.56,83.0
N1088   ,141.5,203.04,83.0
N1088   ,141.6,202.7,82.0
N1088   ,141.7,203.13,78.0
N1088   ,141.8,203.75,80.0
N1088   ,141.9,203.84,82.0
N1088   ,142.0,203.56,82.0
N1088   ,142.1,203.37,84.0
N1088   ,142.2,203.58,81.0
N1088   ,142.3,203.72,82.0
N1088   ,142.4,203.81,78.0
N1088   ,142.5,204.21,79.0
N1088   ,142.6,204.47,79.0
N1088   ,142.7,204.65,80.0
N1088   ,142.8,204.77,79.0
N1088   ,142.9,204.84,79.0
N1088   ,143.0,204.56,80.0
N1088   ,143.1,204.71,75.0
N1088   ,143.2,204.81,81.0
N1088   ,143.3,204.54,76.0
N1088   ,143.4,205.02,79.0
N1088   ,143.5,205.68,73.0
N1088   ,143.6,205.46,74.0
N1088   ,143.7,205.64,74.0
N1088   ,143.8,205.76,75.0
N1088   ,143.9,205.51,74.0
N1088   ,144.0,206.0,75.0
N1088   ,144.1,206.0,71.0
N1088   ,144.2,206.33,73.0
N1088   ,144.3,206.56,71.0
N1088   ,144.4,206.37,70.0
N1088   ,144.5,206.58,69.0
N1088   ,144.6,206.39,69.0
N1088   ,144.7,206.59,68.0
N1088   ,144.8,206.73,70.0
N1088   ,144.9,206.49,67.0
N1088   ,145.0,206.99,68.0
N1088   ,145.1,207.33,69.0
N1088   ,145.2,207.55,64.0
N1088   ,145.3,207.7,63.0
N1088   ,145.4,207.47,63.0
N1088   ,145.5,207.31,61.0
N1088   ,145.6,207.54,64.0
N1088   ,145.7,207.69,60.0
N1088   ,145.8,207.8,60.0
N1088   ,145.9,208.2,59.0
N1088   ,146.0,208.46,56.0
N1088   ,146.1,208.64,58.0
N1088   ,146.2,208.76,55.0
N1088   ,146.3,208.84,57.0
N1088   ,146.4,208.56,59.0
N1088   ,146.5,208.71,53.0
N1088   ,146.6,208.8,56.0
N1088   ,146.7,208.87,57.0
N1088   ,146.8,209.25,53.0
N1088   ,146.9,209.16,52.0
N1088   ,147.0,209.44,54.0
N1088   ,147.1,209.3,50.0
N1088   ,147.2,209.2,49.0
N1088   ,147.3,209.8,49.0
N1088   ,147.4,208.87,51.0
N1088   ,147.5,209.58,49.0
N1088   ,147.6,210.38,47.0
N1088   ,147.7,209.59,46.0
N1088   ,147.8,210.73,48.0
N1088   ,147.9,210.82,45.0
N1088   ,148.0,210.88,43.0
N1088   ,148.1,211.25,45.0
N1088   ,148.2,211.17,41.0
N1088   ,148.3,211.11,42.0
N1088   ,148.4,211.41,39.0
N1088   ,148.5,211.61,42.0
N1088   ,148.6,211.4,39.0
N1088   ,148.7,211.6,38.0
N1088   ,148.8,211.73,38.0
N1088   ,148.9,211.82,37.0
N1088   ,149.0,211.55,35.0
N1088   ,149.1,211.7,35.0
N1088   ,149.2,211.8,34.0
N1088   ,149.3,211.87,33.0
N1088   ,149.4,212.24,32.0
N1088   ,149.5,212.5,34.0
N1088   ,149.6,212.33,32.0
N1088   ,149.7,212.55,32.0
N1088   ,149.8,212.7,30.0
N1088   ,149.9,212.47,29.0
N1088   ,150.0,212.98,30.0
N1088   ,150.1,213.32,27.0
N1088   ,150.2,213.55,26.0
N1088   ,150.3,213.36,25.0
N1088   ,150.4,213.24,25.0
N1088   ,150.5,213.5,25.0
N1088   ,150.6,213.66,24.0
N1088   ,150.7,213.78,24.0
N1088   ,150.8,213.52,21.0
N1088   ,150.9,214.01,22.0
N1088   ,151.0,214.01,22.0
N1088   ,151.1,214.67,21.0
N1088   ,151.2,214.45,20.0
N1088   ,151.3,214.63,22.0
N1088   ,151.4,215.09,20.0
N1088   ,151.5,215.06,18.0
N1088   ,151.6,215.04,19.0
N1088   ,151.7,215.36,17.0
N1088   ,151.8,215.24,17.0
N1088   ,151.9,215.16,18.0
N1088   ,152.0,215.44,16.0
N1088   ,152.1,215.63,15.0
N1088   ,152.2,215.75,15.0
N1088   ,152.3,215.83,14.0
N1088   ,152.4,215.89,14.0
N1088   ,152.5,216.59,14.0
N1088   ,152.6,216.73,14.0
N1088   ,152.7,216.49,13.0
N1088   ,152.8,216.66,12.0
N1088   ,152.9,216.77,13.0
N1088   ,153.0,216.85,12.0
N1088   ,153.1,216.57,11.0
N1088   ,153.2,216.71,11.0
N1088   ,153.3,216.81,9.0
N1088   ,153.4,217.2,10.0
N1088   ,153.5,217.14,10.0
N1088   ,153.6,217.76,9.0
N1088   ,153.7,217.84,10.0
N1088   ,153.8,218.56,10.0
N1088   ,153.9,218.37,8.0
N1088   ,154.0,218.25,8.0
N1088   ,154.1,218.17,8.0
N1088   ,154.2,218.11,8.0
N1088   ,154.3,218.41,8.0
N1088   ,154.4,219.6,7.0
N1088   ,154.5,219.07,7.0
N1088   ,154.6,219.05,6.0
N1088   ,154.7,219.03,6.0
N1088   ,154.8,219.02,6.0
N1088   ,154.9,218.68,6.0
N1088   ,155.0,219.12,7.0
N1088   ,155.1,219.41,6.0
N1088   ,155.2,219.28,6.0
N1088   ,155.3,219.52,5.0
N1088   ,155.4,219.34,6.0
N1088   ,155.5,219.56,5.0
N1088   ,155.6,219.71,6.0
N1088   ,155.7,220.14,5.0
N1088   ,155.8,219.76,5.0
N1088   ,155.9,219.84,5.0
N1088   ,156.0,220.23,5.0
